
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.136 ms: miss_ratio = 0.90479, load_admit = 1.000, cache_tp = 239.935, core_tp = 30935.595
  *** #0 @ 1000.249 ms: miss_ratio = 0.78162, load_admit = 1.000, cache_tp = 175.960, core_tp = 23826.631
  *** #0 @ 1500.862 ms: miss_ratio = 0.62161, load_admit = 1.000, cache_tp = 615.245, core_tp = 6671.814
  *** #0 @ 2001.340 ms: miss_ratio = 0.48558, load_admit = 1.000, cache_tp = 479.542, core_tp = 3085.054
  *** #0 @ 2501.871 ms: miss_ratio = 0.40856, load_admit = 1.000, cache_tp = 95.898, core_tp = 1830.055
  *** #0 @ 3002.337 ms: miss_ratio = 0.30629, load_admit = 1.000, cache_tp = 2181.967, core_tp = 1526.577
  *** #0 @ 3502.821 ms: miss_ratio = 0.23693, load_admit = 1.000, cache_tp = 791.235, core_tp = 1870.191
  *** #0 @ 4003.118 ms: miss_ratio = 0.18353, load_admit = 1.000, cache_tp = 3389.983, core_tp = 2350.601
  *** #0 @ 4503.619 ms: miss_ratio = 0.15542, load_admit = 1.000, cache_tp = 671.327, core_tp = 1926.069
  *** #0 @ 5004.216 ms: miss_ratio = 0.13420, load_admit = 1.000, cache_tp = 751.104, core_tp = 2293.263
  *** #0 @ 5504.488 ms: miss_ratio = 0.11890, load_admit = 1.000, cache_tp = 4605.498, core_tp = 1807.018
  *** #0 @ 6004.682 ms: miss_ratio = 0.10352, load_admit = 1.000, cache_tp = 4286.334, core_tp = 2678.959
  *** #0 @ 6504.691 ms: miss_ratio = 0.09471, load_admit = 1.000, cache_tp = 3135.945, core_tp = 1847.968
  *** #0 @ 7004.878 ms: miss_ratio = 0.08423, load_admit = 1.000, cache_tp = 20736.238, core_tp = 2838.937
  *** #0 @ 7504.982 ms: miss_ratio = 0.07738, load_admit = 1.000, cache_tp = 22987.209, core_tp = 2015.580
  *** #0 @ 8005.362 ms: miss_ratio = 0.07132, load_admit = 1.000, cache_tp = 40553.222, core_tp = 2214.319
  *** #0 @ 8505.607 ms: miss_ratio = 0.06698, load_admit = 1.000, cache_tp = 41587.570, core_tp = 1975.030
  *** #0 @ 9005.767 ms: miss_ratio = 0.06314, load_admit = 1.000, cache_tp = 41954.612, core_tp = 1927.385
  *** #0 @ 9506.193 ms: miss_ratio = 0.05976, load_admit = 1.000, cache_tp = 41860.311, core_tp = 1846.426
  *** #0 @ 10006.765 ms: miss_ratio = 0.05669, load_admit = 1.000, cache_tp = 41752.241, core_tp = 1837.898
  *** #0 @ 10507.249 ms: miss_ratio = 0.05395, load_admit = 1.000, cache_tp = 41687.618, core_tp = 1998.064
  *** #0 @ 11007.542 ms: miss_ratio = 0.05144, load_admit = 1.000, cache_tp = 42934.838, core_tp = 1798.946
  *** #0 @ 11507.862 ms: miss_ratio = 0.04918, load_admit = 1.000, cache_tp = 42420.875, core_tp = 2006.717
  *** #0 @ 12007.914 ms: miss_ratio = 0.04708, load_admit = 1.000, cache_tp = 42323.572, core_tp = 1879.803
  *** #0 @ 12508.513 ms: miss_ratio = 0.04517, load_admit = 1.000, cache_tp = 42525.074, core_tp = 1901.723
  *** #0 @ 13008.821 ms: miss_ratio = 0.04341, load_admit = 1.000, cache_tp = 41774.279, core_tp = 1942.804
  *** #0 @ 13508.971 ms: miss_ratio = 0.04178, load_admit = 1.000, cache_tp = 42595.196, core_tp = 2087.373
  *** #0 @ 14009.492 ms: miss_ratio = 0.04026, load_admit = 1.000, cache_tp = 42979.280, core_tp = 1870.054
  *** #0 @ 14509.659 ms: miss_ratio = 0.03886, load_admit = 1.000, cache_tp = 41985.967, core_tp = 2095.300

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.821 ms: miss_ratio = 0.03756, load_admit = 1.000, cache_tp = 42026.376, core_tp = 1823.409
  ??? #0 @ 15510.034 ms: miss_ratio = 0.03634, load_admit = 1.000, cache_tp = 41150.475, core_tp = 1679.285
  ??? #0 @ 16010.419 ms: miss_ratio = 0.03512, load_admit = 1.000, cache_tp = 42319.377, core_tp = 1542.811
  ??? #0 @ 16511.000 ms: miss_ratio = 0.03397, load_admit = 1.000, cache_tp = 41783.448, core_tp = 1989.688
  ??? #0 @ 17011.253 ms: miss_ratio = 0.03289, load_admit = 1.000, cache_tp = 42490.474, core_tp = 2006.983
  ??? #0 @ 17511.472 ms: miss_ratio = 0.03187, load_admit = 1.000, cache_tp = 42725.338, core_tp = 2015.120
  ??? #0 @ 18011.611 ms: miss_ratio = 0.03096, load_admit = 1.000, cache_tp = 42348.233, core_tp = 1631.547
  ??? #0 @ 18512.139 ms: miss_ratio = 0.03013, load_admit = 1.000, cache_tp = 42531.073, core_tp = 1774.126
  ??? #0 @ 19012.712 ms: miss_ratio = 0.02934, load_admit = 1.000, cache_tp = 42447.318, core_tp = 2013.691
  ??? #0 @ 19512.842 ms: miss_ratio = 0.02859, load_admit = 1.000, cache_tp = 42764.902, core_tp = 1839.523
  ??? #0 @ 20013.136 ms: miss_ratio = 0.02787, load_admit = 1.000, cache_tp = 42830.835, core_tp = 1950.854
  ??? #0 @ 20513.301 ms: miss_ratio = 0.02720, load_admit = 1.000, cache_tp = 42953.846, core_tp = 1895.375
  ??? #0 @ 21013.490 ms: miss_ratio = 0.02655, load_admit = 1.000, cache_tp = 42839.792, core_tp = 1791.322
  ??? #0 @ 21513.750 ms: miss_ratio = 0.02593, load_admit = 1.000, cache_tp = 42873.684, core_tp = 1958.980
  ??? #0 @ 22013.956 ms: miss_ratio = 0.02535, load_admit = 1.000, cache_tp = 41894.720, core_tp = 1815.251
  ??? #0 @ 22514.470 ms: miss_ratio = 0.02478, load_admit = 1.000, cache_tp = 42524.298, core_tp = 1989.955
  ??? #0 @ 23014.942 ms: miss_ratio = 0.02424, load_admit = 1.000, cache_tp = 42447.983, core_tp = 1814.290
  ??? #0 @ 23515.394 ms: miss_ratio = 0.02373, load_admit = 1.000, cache_tp = 42457.591, core_tp = 1830.344
  ??? #0 @ 24015.607 ms: miss_ratio = 0.02324, load_admit = 1.000, cache_tp = 42341.915, core_tp = 1887.194
  ??? #0 @ 24516.233 ms: miss_ratio = 0.02276, load_admit = 1.000, cache_tp = 42347.044, core_tp = 1813.732
  ??? #0 @ 25016.473 ms: miss_ratio = 0.02231, load_admit = 1.000, cache_tp = 42723.450, core_tp = 1783.142
  ??? #0 @ 25516.584 ms: miss_ratio = 0.02187, load_admit = 1.000, cache_tp = 42598.522, core_tp = 2031.548
  ??? #0 @ 26016.723 ms: miss_ratio = 0.02145, load_admit = 1.000, cache_tp = 42508.255, core_tp = 1951.461
  ??? #0 @ 26516.833 ms: miss_ratio = 0.02105, load_admit = 1.000, cache_tp = 42190.722, core_tp = 1783.608
  ??? #0 @ 27016.905 ms: miss_ratio = 0.02066, load_admit = 1.000, cache_tp = 42225.905, core_tp = 1927.722
  ??? #0 @ 27517.328 ms: miss_ratio = 0.02029, load_admit = 1.000, cache_tp = 42196.284, core_tp = 1974.329
  ??? #0 @ 28017.428 ms: miss_ratio = 0.01992, load_admit = 1.000, cache_tp = 42535.490, core_tp = 1887.622
  ??? #0 @ 28517.656 ms: miss_ratio = 0.01958, load_admit = 1.000, cache_tp = 42532.604, core_tp = 1951.110
  ??? #0 @ 29017.963 ms: miss_ratio = 0.01924, load_admit = 1.000, cache_tp = 42525.885, core_tp = 1766.915
  ??? #0 @ 29518.577 ms: miss_ratio = 0.01891, load_admit = 1.000, cache_tp = 42156.197, core_tp = 1837.742

Start the experiment... (30 - 60 secs)

  ... #320 @ 30018.621 ms: miss_ratio = 0.01860, load_admit = 1.000, cache_tp = 42540.265, core_tp = 2015.823
  ... #9380 @ 30519.014 ms: miss_ratio = 0.01825, load_admit = 1.000, cache_tp = 42142.900, core_tp = 2214.261
  ... #18480 @ 31019.345 ms: miss_ratio = 0.01792, load_admit = 1.000, cache_tp = 42827.657, core_tp = 2030.656
