
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.610 ms: miss_ratio = 0.91219, load_admit = 1.000, cache_tp = 31.961, core_tp = 31329.766
  *** #0 @ 1001.214 ms: miss_ratio = 0.86375, load_admit = 1.000, cache_tp = 15.981, core_tp = 17147.292
  *** #0 @ 1501.604 ms: miss_ratio = 0.74395, load_admit = 1.000, cache_tp = 31.975, core_tp = 8289.527
  *** #0 @ 2002.296 ms: miss_ratio = 0.66099, load_admit = 1.000, cache_tp = 39.945, core_tp = 4441.856
  *** #0 @ 2502.675 ms: miss_ratio = 0.55212, load_admit = 1.000, cache_tp = 1039.212, core_tp = 2502.102
  *** #0 @ 3002.736 ms: miss_ratio = 0.50521, load_admit = 1.000, cache_tp = 39.995, core_tp = 1559.811
  *** #0 @ 3503.005 ms: miss_ratio = 0.42343, load_admit = 1.000, cache_tp = 247.867, core_tp = 1207.350
  *** #0 @ 4003.346 ms: miss_ratio = 0.37952, load_admit = 1.000, cache_tp = 111.924, core_tp = 839.428
  *** #0 @ 4503.409 ms: miss_ratio = 0.31569, load_admit = 1.000, cache_tp = 255.968, core_tp = 967.879
  *** #0 @ 5003.415 ms: miss_ratio = 0.26544, load_admit = 1.000, cache_tp = 335.996, core_tp = 943.988
  *** #0 @ 5503.630 ms: miss_ratio = 0.20908, load_admit = 1.000, cache_tp = 1303.438, core_tp = 1887.187
  *** #0 @ 6004.275 ms: miss_ratio = 0.17767, load_admit = 1.000, cache_tp = 1669.845, core_tp = 1486.083
  *** #0 @ 6504.417 ms: miss_ratio = 0.15871, load_admit = 1.000, cache_tp = 639.819, core_tp = 1247.647
  *** #0 @ 7005.082 ms: miss_ratio = 0.12917, load_admit = 1.000, cache_tp = 4146.479, core_tp = 2540.617
  *** #0 @ 7505.565 ms: miss_ratio = 0.10422, load_admit = 1.000, cache_tp = 21227.535, core_tp = 3532.594
  *** #0 @ 8006.010 ms: miss_ratio = 0.09436, load_admit = 1.000, cache_tp = 30037.246, core_tp = 2006.213
  *** #0 @ 8506.126 ms: miss_ratio = 0.08803, load_admit = 1.000, cache_tp = 42358.173, core_tp = 1743.595
  *** #0 @ 9006.438 ms: miss_ratio = 0.08300, load_admit = 1.000, cache_tp = 41174.280, core_tp = 1303.186
  *** #0 @ 9506.928 ms: miss_ratio = 0.07854, load_admit = 1.000, cache_tp = 41823.006, core_tp = 1390.637
  *** #0 @ 10007.459 ms: miss_ratio = 0.07454, load_admit = 1.000, cache_tp = 41148.338, core_tp = 1366.550
  *** #0 @ 10507.783 ms: miss_ratio = 0.07096, load_admit = 1.000, cache_tp = 41221.236, core_tp = 1407.086
  *** #0 @ 11008.023 ms: miss_ratio = 0.06767, load_admit = 1.000, cache_tp = 41820.003, core_tp = 1223.415
  *** #0 @ 11508.641 ms: miss_ratio = 0.06470, load_admit = 1.000, cache_tp = 41988.098, core_tp = 1526.114
  *** #0 @ 12008.982 ms: miss_ratio = 0.06199, load_admit = 1.000, cache_tp = 41219.821, core_tp = 1407.038
  *** #0 @ 12509.240 ms: miss_ratio = 0.05948, load_admit = 1.000, cache_tp = 40243.235, core_tp = 1087.439
  *** #0 @ 13009.872 ms: miss_ratio = 0.05718, load_admit = 1.000, cache_tp = 41124.043, core_tp = 1446.173
  *** #0 @ 13510.020 ms: miss_ratio = 0.05504, load_admit = 1.000, cache_tp = 41203.804, core_tp = 1399.586
  *** #0 @ 14010.442 ms: miss_ratio = 0.05306, load_admit = 1.000, cache_tp = 41405.067, core_tp = 1542.698
  *** #0 @ 14510.595 ms: miss_ratio = 0.05124, load_admit = 1.000, cache_tp = 41227.354, core_tp = 1495.541

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.994 ms: miss_ratio = 0.04951, load_admit = 1.000, cache_tp = 41790.679, core_tp = 1334.936
  ??? #0 @ 15511.271 ms: miss_ratio = 0.04791, load_admit = 1.000, cache_tp = 42592.434, core_tp = 1503.168
  ??? #0 @ 16011.913 ms: miss_ratio = 0.04639, load_admit = 1.000, cache_tp = 43128.571, core_tp = 1342.275
  ??? #0 @ 16512.300 ms: miss_ratio = 0.04497, load_admit = 1.000, cache_tp = 42998.716, core_tp = 1287.004
  ??? #0 @ 17012.495 ms: miss_ratio = 0.04363, load_admit = 1.000, cache_tp = 43303.140, core_tp = 1359.471
  ??? #0 @ 17512.859 ms: miss_ratio = 0.04237, load_admit = 1.000, cache_tp = 43288.472, core_tp = 1351.016
  ??? #0 @ 18013.265 ms: miss_ratio = 0.04119, load_admit = 1.000, cache_tp = 43101.011, core_tp = 1246.988
  ??? #0 @ 18513.587 ms: miss_ratio = 0.04006, load_admit = 1.000, cache_tp = 43156.243, core_tp = 1359.126
  ??? #0 @ 19013.966 ms: miss_ratio = 0.03899, load_admit = 1.000, cache_tp = 43247.145, core_tp = 1478.876
  ??? #0 @ 19514.009 ms: miss_ratio = 0.03799, load_admit = 1.000, cache_tp = 43444.263, core_tp = 1367.882
  ??? #0 @ 20014.323 ms: miss_ratio = 0.03702, load_admit = 1.000, cache_tp = 43476.755, core_tp = 1335.163
  ??? #0 @ 20514.623 ms: miss_ratio = 0.03610, load_admit = 1.000, cache_tp = 43661.805, core_tp = 1407.156
  ??? #0 @ 21015.042 ms: miss_ratio = 0.03525, load_admit = 1.000, cache_tp = 42508.396, core_tp = 1406.822
  ??? #0 @ 21515.402 ms: miss_ratio = 0.03443, load_admit = 1.000, cache_tp = 42681.237, core_tp = 1494.923
  ??? #0 @ 22015.638 ms: miss_ratio = 0.03364, load_admit = 1.000, cache_tp = 42851.801, core_tp = 1319.378
  ??? #0 @ 22515.752 ms: miss_ratio = 0.03289, load_admit = 1.000, cache_tp = 43022.165, core_tp = 1263.711
  ??? #0 @ 23016.328 ms: miss_ratio = 0.03216, load_admit = 1.000, cache_tp = 43166.283, core_tp = 1414.371
  ??? #0 @ 23516.898 ms: miss_ratio = 0.03148, load_admit = 1.000, cache_tp = 43270.688, core_tp = 1710.051
  ??? #0 @ 24017.103 ms: miss_ratio = 0.03082, load_admit = 1.000, cache_tp = 43478.126, core_tp = 1455.402
  ??? #0 @ 24517.576 ms: miss_ratio = 0.03018, load_admit = 1.000, cache_tp = 43750.612, core_tp = 1342.730
  ??? #0 @ 25017.978 ms: miss_ratio = 0.02957, load_admit = 1.000, cache_tp = 43892.681, core_tp = 1382.887
  ??? #0 @ 25518.643 ms: miss_ratio = 0.02898, load_admit = 1.000, cache_tp = 43606.048, core_tp = 1502.004
  ??? #0 @ 26019.182 ms: miss_ratio = 0.02842, load_admit = 1.000, cache_tp = 43553.041, core_tp = 1518.363
  ??? #0 @ 26519.862 ms: miss_ratio = 0.02788, load_admit = 1.000, cache_tp = 43548.775, core_tp = 1382.120
  ??? #0 @ 27020.261 ms: miss_ratio = 0.02735, load_admit = 1.000, cache_tp = 43852.999, core_tp = 1294.966
  ??? #0 @ 27520.670 ms: miss_ratio = 0.02685, load_admit = 1.000, cache_tp = 43892.095, core_tp = 1342.901
  ??? #0 @ 28021.304 ms: miss_ratio = 0.02637, load_admit = 1.000, cache_tp = 43904.324, core_tp = 1542.044
  ??? #0 @ 28521.733 ms: miss_ratio = 0.02590, load_admit = 1.000, cache_tp = 43890.334, core_tp = 1526.690
  ??? #0 @ 29021.759 ms: miss_ratio = 0.02545, load_admit = 1.000, cache_tp = 44029.746, core_tp = 1383.929
  ??? #0 @ 29522.402 ms: miss_ratio = 0.02501, load_admit = 1.000, cache_tp = 44231.113, core_tp = 1342.274

Start the experiment... (30 - 60 secs)

  ... #340 @ 30022.688 ms: miss_ratio = 0.02459, load_admit = 1.000, cache_tp = 44190.727, core_tp = 1415.191
  ... #8180 @ 30522.711 ms: miss_ratio = 0.02415, load_admit = 1.000, cache_tp = 44093.933, core_tp = 1559.927
  ... #16040 @ 31023.301 ms: miss_ratio = 0.02372, load_admit = 1.000, cache_tp = 44315.769, core_tp = 1638.069
