
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.217 ms: miss_ratio = 0.34939, load_admit = 1.000, cache_tp = 4350.112, core_tp = 3422.515
  *** #0 @ 1000.805 ms: miss_ratio = 0.28269, load_admit = 1.000, cache_tp = 5193.894, core_tp = 0.000
  *** #0 @ 1500.990 ms: miss_ratio = 0.23871, load_admit = 1.000, cache_tp = 5413.997, core_tp = 0.000
  *** #0 @ 2001.636 ms: miss_ratio = 0.19031, load_admit = 1.000, cache_tp = 5928.337, core_tp = 0.000
  *** #0 @ 2501.677 ms: miss_ratio = 0.15412, load_admit = 1.000, cache_tp = 9151.251, core_tp = 0.000
  *** #0 @ 3001.911 ms: miss_ratio = 0.13267, load_admit = 1.000, cache_tp = 6900.763, core_tp = 0.000
  *** #0 @ 3502.098 ms: miss_ratio = 0.11441, load_admit = 1.000, cache_tp = 8068.990, core_tp = 0.000
  *** #0 @ 4002.508 ms: miss_ratio = 0.10495, load_admit = 1.000, cache_tp = 5211.730, core_tp = 0.000
  *** #0 @ 4502.865 ms: miss_ratio = 0.09314, load_admit = 1.000, cache_tp = 8433.977, core_tp = 0.000
  *** #0 @ 5002.936 ms: miss_ratio = 0.08832, load_admit = 1.000, cache_tp = 3767.462, core_tp = 0.000
  *** #0 @ 5503.549 ms: miss_ratio = 0.06982, load_admit = 1.000, cache_tp = 20199.228, core_tp = 0.000
  *** #0 @ 6003.749 ms: miss_ratio = 0.06553, load_admit = 1.000, cache_tp = 6461.425, core_tp = 0.000
  *** #0 @ 6503.898 ms: miss_ratio = 0.05980, load_admit = 1.000, cache_tp = 10021.005, core_tp = 0.000
  *** #0 @ 7003.911 ms: miss_ratio = 0.05647, load_admit = 1.000, cache_tp = 6799.824, core_tp = 0.000
  *** #0 @ 7504.362 ms: miss_ratio = 0.05319, load_admit = 1.000, cache_tp = 7457.267, core_tp = 0.000
  *** #0 @ 8004.779 ms: miss_ratio = 0.05183, load_admit = 1.000, cache_tp = 3740.886, core_tp = 0.000
  *** #0 @ 8505.334 ms: miss_ratio = 0.04908, load_admit = 1.000, cache_tp = 6960.267, core_tp = 0.000
  *** #0 @ 9005.733 ms: miss_ratio = 0.04517, load_admit = 1.000, cache_tp = 12334.161, core_tp = 0.000
  *** #0 @ 9505.913 ms: miss_ratio = 0.04174, load_admit = 1.000, cache_tp = 11859.720, core_tp = 0.000
  *** #0 @ 10005.949 ms: miss_ratio = 0.04163, load_admit = 1.000, cache_tp = 247.982, core_tp = 0.000
  *** #0 @ 10506.340 ms: miss_ratio = 0.03832, load_admit = 1.000, cache_tp = 13877.147, core_tp = 0.000
  *** #0 @ 11006.921 ms: miss_ratio = 0.03782, load_admit = 1.000, cache_tp = 2525.065, core_tp = 0.000
  *** #0 @ 11507.139 ms: miss_ratio = 0.03562, load_admit = 1.000, cache_tp = 11626.948, core_tp = 0.000
  *** #0 @ 12007.641 ms: miss_ratio = 0.03359, load_admit = 1.000, cache_tp = 10229.721, core_tp = 0.000
  *** #0 @ 12508.113 ms: miss_ratio = 0.03271, load_admit = 1.000, cache_tp = 6098.250, core_tp = 0.000
  *** #0 @ 13008.189 ms: miss_ratio = 0.03143, load_admit = 1.000, cache_tp = 8278.735, core_tp = 0.000
  *** #0 @ 13508.626 ms: miss_ratio = 0.03005, load_admit = 1.000, cache_tp = 10342.952, core_tp = 0.000
  *** #0 @ 14008.937 ms: miss_ratio = 0.02942, load_admit = 1.000, cache_tp = 3933.555, core_tp = 0.000
  *** #0 @ 14509.454 ms: miss_ratio = 0.02862, load_admit = 1.000, cache_tp = 7184.569, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.542 ms: miss_ratio = 0.02779, load_admit = 1.000, cache_tp = 7246.733, core_tp = 0.000
  ??? #0 @ 15509.734 ms: miss_ratio = 0.02697, load_admit = 1.000, cache_tp = 7053.282, core_tp = 0.000
  ??? #0 @ 16009.912 ms: miss_ratio = 0.02644, load_admit = 1.000, cache_tp = 4926.250, core_tp = 0.000
  ??? #0 @ 16510.291 ms: miss_ratio = 0.02580, load_admit = 1.000, cache_tp = 5539.801, core_tp = 0.000
  ??? #0 @ 17010.889 ms: miss_ratio = 0.02480, load_admit = 1.000, cache_tp = 11242.558, core_tp = 0.000
  ??? #0 @ 17511.027 ms: miss_ratio = 0.02341, load_admit = 1.000, cache_tp = 14883.878, core_tp = 0.000
  ??? #0 @ 18011.048 ms: miss_ratio = 0.02261, load_admit = 1.000, cache_tp = 11239.530, core_tp = 0.000
  ??? #0 @ 18511.303 ms: miss_ratio = 0.02201, load_admit = 1.000, cache_tp = 8819.508, core_tp = 0.000
  ??? #0 @ 19011.567 ms: miss_ratio = 0.02177, load_admit = 1.000, cache_tp = 3230.293, core_tp = 0.000
  ??? #0 @ 19511.616 ms: miss_ratio = 0.02158, load_admit = 1.000, cache_tp = 2319.776, core_tp = 0.000
  ??? #0 @ 20012.108 ms: miss_ratio = 0.02086, load_admit = 1.000, cache_tp = 10821.348, core_tp = 0.000
  ??? #0 @ 20512.552 ms: miss_ratio = 0.02020, load_admit = 1.000, cache_tp = 10614.568, core_tp = 0.000
  ??? #0 @ 21012.900 ms: miss_ratio = 0.01994, load_admit = 1.000, cache_tp = 4500.870, core_tp = 0.000
  ??? #0 @ 21513.336 ms: miss_ratio = 0.01926, load_admit = 1.000, cache_tp = 13084.570, core_tp = 0.000
  ??? #0 @ 22013.628 ms: miss_ratio = 0.01882, load_admit = 1.000, cache_tp = 7483.644, core_tp = 0.000
  ??? #0 @ 22513.808 ms: miss_ratio = 0.01850, load_admit = 1.000, cache_tp = 7013.468, core_tp = 0.000
  ??? #0 @ 23014.104 ms: miss_ratio = 0.01810, load_admit = 1.000, cache_tp = 7987.275, core_tp = 0.000
  ??? #0 @ 23514.543 ms: miss_ratio = 0.01772, load_admit = 1.000, cache_tp = 7913.053, core_tp = 0.000
  ??? #0 @ 24014.689 ms: miss_ratio = 0.01729, load_admit = 1.000, cache_tp = 9493.221, core_tp = 0.000
  ??? #0 @ 24515.199 ms: miss_ratio = 0.01699, load_admit = 1.000, cache_tp = 6609.262, core_tp = 0.000
  ??? #0 @ 25015.211 ms: miss_ratio = 0.01660, load_admit = 1.000, cache_tp = 10959.737, core_tp = 0.000
  ??? #0 @ 25515.478 ms: miss_ratio = 0.01630, load_admit = 1.000, cache_tp = 6244.661, core_tp = 0.000
  ??? #0 @ 26015.755 ms: miss_ratio = 0.01601, load_admit = 1.000, cache_tp = 8339.382, core_tp = 0.000
  ??? #0 @ 26515.851 ms: miss_ratio = 0.01586, load_admit = 1.000, cache_tp = 3911.247, core_tp = 0.000
  ??? #0 @ 27016.508 ms: miss_ratio = 0.01554, load_admit = 1.000, cache_tp = 8652.645, core_tp = 0.000
  ??? #0 @ 27516.510 ms: miss_ratio = 0.01539, load_admit = 1.000, cache_tp = 4719.980, core_tp = 0.000
  ??? #0 @ 28016.938 ms: miss_ratio = 0.01526, load_admit = 1.000, cache_tp = 3229.232, core_tp = 0.000
  ??? #0 @ 28517.029 ms: miss_ratio = 0.01479, load_admit = 1.000, cache_tp = 14157.430, core_tp = 0.000
  ??? #0 @ 29017.697 ms: miss_ratio = 0.01425, load_admit = 1.000, cache_tp = 17304.890, core_tp = 0.000
  ??? #0 @ 29517.813 ms: miss_ratio = 0.01395, load_admit = 1.000, cache_tp = 10045.670, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #320 @ 30018.158 ms: miss_ratio = 0.01379, load_admit = 1.000, cache_tp = 6243.684, core_tp = 0.000
  ... #9770 @ 30518.627 ms: miss_ratio = 0.01366, load_admit = 1.000, cache_tp = 4875.433, core_tp = 0.000
  ... #19250 @ 31018.648 ms: miss_ratio = 0.01360, load_admit = 1.000, cache_tp = 2319.902, core_tp = 0.000
