
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.852 ms: miss_ratio = 0.53856, load_admit = 1.000, cache_tp = 431.266, core_tp = 6165.500
  *** #0 @ 1001.573 ms: miss_ratio = 0.29037, load_admit = 1.000, cache_tp = 6302.906, core_tp = 2548.323
  *** #0 @ 1502.435 ms: miss_ratio = 0.28027, load_admit = 1.000, cache_tp = 8872.706, core_tp = 0.000
  *** #0 @ 2003.136 ms: miss_ratio = 0.21410, load_admit = 1.000, cache_tp = 4170.150, core_tp = 0.000
  *** #0 @ 2503.147 ms: miss_ratio = 0.19773, load_admit = 1.000, cache_tp = 6519.854, core_tp = 0.000
  *** #0 @ 3003.706 ms: miss_ratio = 0.19132, load_admit = 1.000, cache_tp = 1174.688, core_tp = 0.000
  *** #0 @ 3504.370 ms: miss_ratio = 0.18772, load_admit = 1.000, cache_tp = 743.013, core_tp = 0.000
  *** #0 @ 4004.698 ms: miss_ratio = 0.15669, load_admit = 1.000, cache_tp = 4245.212, core_tp = 0.000
  *** #0 @ 4505.209 ms: miss_ratio = 0.14203, load_admit = 1.000, cache_tp = 3508.416, core_tp = 0.000
  *** #0 @ 5005.570 ms: miss_ratio = 0.13943, load_admit = 1.000, cache_tp = 4972.411, core_tp = 0.000
  *** #0 @ 5506.356 ms: miss_ratio = 0.13943, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 6006.454 ms: miss_ratio = 0.12736, load_admit = 1.000, cache_tp = 4343.155, core_tp = 0.000
  *** #0 @ 6507.246 ms: miss_ratio = 0.11876, load_admit = 1.000, cache_tp = 471.253, core_tp = 0.000
  *** #0 @ 7007.944 ms: miss_ratio = 0.10980, load_admit = 1.000, cache_tp = 6143.424, core_tp = 0.000
  *** #0 @ 7508.363 ms: miss_ratio = 0.10824, load_admit = 1.000, cache_tp = 2238.127, core_tp = 0.000
  *** #0 @ 8009.018 ms: miss_ratio = 0.10145, load_admit = 1.000, cache_tp = 4354.293, core_tp = 0.000
  *** #0 @ 8509.091 ms: miss_ratio = 0.09588, load_admit = 1.000, cache_tp = 3871.435, core_tp = 0.000
  *** #0 @ 9009.213 ms: miss_ratio = 0.09085, load_admit = 1.000, cache_tp = 3223.214, core_tp = 0.000
  *** #0 @ 9509.547 ms: miss_ratio = 0.09019, load_admit = 1.000, cache_tp = 1566.954, core_tp = 0.000
  *** #0 @ 10010.149 ms: miss_ratio = 0.08152, load_admit = 1.000, cache_tp = 4594.469, core_tp = 0.000
  *** #0 @ 10511.113 ms: miss_ratio = 0.08145, load_admit = 1.000, cache_tp = 3385.471, core_tp = 0.000
  *** #0 @ 11011.969 ms: miss_ratio = 0.07702, load_admit = 1.000, cache_tp = 4504.282, core_tp = 0.000
  *** #0 @ 11512.611 ms: miss_ratio = 0.07621, load_admit = 1.000, cache_tp = 862.893, core_tp = 0.000
  *** #0 @ 12012.855 ms: miss_ratio = 0.06973, load_admit = 1.000, cache_tp = 7548.311, core_tp = 0.000
  *** #0 @ 12513.064 ms: miss_ratio = 0.06675, load_admit = 1.000, cache_tp = 3190.669, core_tp = 0.000
  *** #0 @ 13013.295 ms: miss_ratio = 0.06625, load_admit = 1.000, cache_tp = 1039.519, core_tp = 0.000
  *** #0 @ 13513.962 ms: miss_ratio = 0.06620, load_admit = 1.000, cache_tp = 1414.115, core_tp = 0.000
  *** #0 @ 14014.728 ms: miss_ratio = 0.06137, load_admit = 1.000, cache_tp = 6637.822, core_tp = 0.000
  *** #0 @ 14514.935 ms: miss_ratio = 0.05906, load_admit = 1.000, cache_tp = 4134.294, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15015.543 ms: miss_ratio = 0.05859, load_admit = 1.000, cache_tp = 2349.145, core_tp = 0.000
  ??? #0 @ 15515.797 ms: miss_ratio = 0.05639, load_admit = 1.000, cache_tp = 4621.647, core_tp = 0.000
  ??? #0 @ 16016.056 ms: miss_ratio = 0.05634, load_admit = 1.000, cache_tp = 199.896, core_tp = 0.000
  ??? #0 @ 16516.109 ms: miss_ratio = 0.05508, load_admit = 1.000, cache_tp = 2783.708, core_tp = 0.000
  ??? #0 @ 17016.538 ms: miss_ratio = 0.05315, load_admit = 1.000, cache_tp = 4396.223, core_tp = 0.000
  ??? #0 @ 17516.616 ms: miss_ratio = 0.05288, load_admit = 1.000, cache_tp = 719.888, core_tp = 0.000
  ??? #0 @ 18016.940 ms: miss_ratio = 0.04964, load_admit = 1.000, cache_tp = 1822.819, core_tp = 0.000
  ??? #0 @ 18516.978 ms: miss_ratio = 0.04964, load_admit = 1.000, cache_tp = 6271.529, core_tp = 0.000
  ??? #0 @ 19017.133 ms: miss_ratio = 0.04826, load_admit = 1.000, cache_tp = 4126.722, core_tp = 0.000
  ??? #0 @ 19517.601 ms: miss_ratio = 0.04800, load_admit = 1.000, cache_tp = 775.273, core_tp = 0.000
  ??? #0 @ 20017.917 ms: miss_ratio = 0.04541, load_admit = 1.000, cache_tp = 4772.992, core_tp = 0.000
  ??? #0 @ 20518.358 ms: miss_ratio = 0.04414, load_admit = 1.000, cache_tp = 5994.712, core_tp = 0.000
  ??? #0 @ 21018.804 ms: miss_ratio = 0.04414, load_admit = 1.000, cache_tp = 1478.681, core_tp = 0.000
  ??? #0 @ 21518.885 ms: miss_ratio = 0.04394, load_admit = 1.000, cache_tp = 735.880, core_tp = 0.000
  ??? #0 @ 22019.385 ms: miss_ratio = 0.04156, load_admit = 1.000, cache_tp = 7896.114, core_tp = 0.000
  ??? #0 @ 22519.838 ms: miss_ratio = 0.04042, load_admit = 1.000, cache_tp = 2509.726, core_tp = 0.000
  ??? #0 @ 23020.000 ms: miss_ratio = 0.04021, load_admit = 1.000, cache_tp = 3214.958, core_tp = 0.000
  ??? #0 @ 23520.788 ms: miss_ratio = 0.03978, load_admit = 1.000, cache_tp = 1693.330, core_tp = 0.000
  ??? #0 @ 24021.070 ms: miss_ratio = 0.03837, load_admit = 1.000, cache_tp = 5604.842, core_tp = 0.000
  ??? #0 @ 24521.197 ms: miss_ratio = 0.03741, load_admit = 1.000, cache_tp = 5086.707, core_tp = 0.000
  ??? #0 @ 25021.907 ms: miss_ratio = 0.03724, load_admit = 1.000, cache_tp = 798.866, core_tp = 0.000
  ??? #0 @ 25522.485 ms: miss_ratio = 0.03632, load_admit = 1.000, cache_tp = 2764.802, core_tp = 0.000
  ??? #0 @ 26022.552 ms: miss_ratio = 0.03582, load_admit = 1.000, cache_tp = 3415.542, core_tp = 0.000
  ??? #0 @ 26522.614 ms: miss_ratio = 0.03561, load_admit = 1.000, cache_tp = 1911.763, core_tp = 0.000
  ??? #0 @ 27022.888 ms: miss_ratio = 0.03484, load_admit = 1.000, cache_tp = 4253.667, core_tp = 0.000
  ??? #0 @ 27523.698 ms: miss_ratio = 0.03471, load_admit = 1.000, cache_tp = 758.771, core_tp = 0.000
  ??? #0 @ 28024.191 ms: miss_ratio = 0.03331, load_admit = 1.000, cache_tp = 6034.050, core_tp = 0.000
  ??? #0 @ 28524.290 ms: miss_ratio = 0.03275, load_admit = 1.000, cache_tp = 5534.906, core_tp = 0.000
  ??? #0 @ 29024.519 ms: miss_ratio = 0.03271, load_admit = 1.000, cache_tp = 495.773, core_tp = 0.000
  ??? #0 @ 29525.141 ms: miss_ratio = 0.03258, load_admit = 1.000, cache_tp = 806.997, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #310 @ 30025.537 ms: miss_ratio = 0.03143, load_admit = 1.000, cache_tp = 6714.675, core_tp = 0.000
  ... #6690 @ 30525.573 ms: miss_ratio = 0.03085, load_admit = 1.000, cache_tp = 5215.623, core_tp = 0.000
  ... #12810 @ 31026.116 ms: miss_ratio = 0.03068, load_admit = 1.000, cache_tp = 966.951, core_tp = 0.000
