
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.005 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3487.966, core_tp = 2591.975
  *** #0 @ 1000.565 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 6352.888, core_tp = 0.000
  *** #0 @ 1500.929 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 1063.224, core_tp = 0.000
  *** #0 @ 2001.386 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 2293.904, core_tp = 0.000
  *** #0 @ 2501.463 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 5391.175, core_tp = 0.000
  *** #0 @ 3002.284 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 1916.852, core_tp = 0.000
  *** #0 @ 3502.673 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 8609.307, core_tp = 0.000
  *** #0 @ 4003.545 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 1469.436, core_tp = 0.000
  *** #0 @ 4504.165 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 6999.325, core_tp = 0.000
  *** #0 @ 5005.078 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 4439.891, core_tp = 0.000
  *** #0 @ 5505.477 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 4812.162, core_tp = 0.000
  *** #0 @ 6006.230 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 8139.733, core_tp = 0.000
  *** #0 @ 6506.459 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 6133.191, core_tp = 0.000
  *** #0 @ 7007.250 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 3051.174, core_tp = 0.000
  *** #0 @ 7507.364 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 1375.688, core_tp = 0.000
  *** #0 @ 8008.061 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 8324.400, core_tp = 0.000
  *** #0 @ 8508.406 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 2430.323, core_tp = 0.000
  *** #0 @ 9009.180 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 934.552, core_tp = 0.000
  *** #0 @ 9509.369 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 3982.498, core_tp = 0.000
  *** #0 @ 10009.921 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 4866.620, core_tp = 0.000
  *** #0 @ 10510.403 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 2765.335, core_tp = 0.000
  *** #0 @ 11010.677 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 6260.573, core_tp = 0.000
  *** #0 @ 11511.442 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 2707.857, core_tp = 0.000
  *** #0 @ 12012.214 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 5327.773, core_tp = 0.000
  *** #0 @ 12512.481 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 4661.507, core_tp = 0.000
  *** #0 @ 13013.242 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 3027.395, core_tp = 0.000
  *** #0 @ 13513.865 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 1518.107, core_tp = 0.000
  *** #0 @ 14013.975 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 3463.244, core_tp = 0.000
  *** #0 @ 14514.649 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 1062.567, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15015.011 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 15515.685 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 1613.825, core_tp = 0.000
  ??? #0 @ 16016.063 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 2342.228, core_tp = 0.000
  ??? #0 @ 16516.460 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 1215.035, core_tp = 0.000
  ??? #0 @ 17016.809 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 3717.406, core_tp = 0.000
  ??? #0 @ 17517.295 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 18017.479 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 215.921, core_tp = 0.000
  ??? #0 @ 18517.704 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 1695.236, core_tp = 0.000
  ??? #0 @ 19017.834 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 671.825, core_tp = 0.000
  ??? #0 @ 19518.481 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 71.907, core_tp = 0.000
  ??? #0 @ 20018.941 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 1071.016, core_tp = 7.993
  ??? #0 @ 20519.303 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 167.878, core_tp = 7.994
  ??? #0 @ 21019.495 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 1311.497, core_tp = 79.969
  ??? #0 @ 21520.328 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 2659.569, core_tp = 7.987
  ??? #0 @ 22020.813 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 1870.186, core_tp = 39.961
  ??? #0 @ 22521.265 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 1071.033, core_tp = 23.978
  ??? #0 @ 23021.721 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 719.343, core_tp = 15.985
  ??? #0 @ 23521.785 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 24021.959 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 3902.639, core_tp = 47.983
  ??? #0 @ 24522.779 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 790.703, core_tp = 0.000
  ??? #0 @ 25023.314 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 3068.719, core_tp = 0.000
  ??? #0 @ 25524.059 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 4760.906, core_tp = 0.000
  ??? #0 @ 26024.350 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 1199.301, core_tp = 23.986
  ??? #0 @ 26524.522 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 503.827, core_tp = 23.992
  ??? #0 @ 27025.010 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 2269.784, core_tp = 0.000
  ??? #0 @ 27525.471 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 863.203, core_tp = 7.993
  ??? #0 @ 28025.927 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 159.854, core_tp = 7.993
  ??? #0 @ 28526.408 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 799.230, core_tp = 7.992
  ??? #0 @ 29026.744 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 1982.671, core_tp = 7.995
  ??? #0 @ 29527.162 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 1015.151, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #330 @ 30027.750 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 2141.479, core_tp = 7.991
  ... #6560 @ 30527.779 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 1359.920, core_tp = 0.000
  ... #12820 @ 31028.393 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 2860.489, core_tp = 15.980
