
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.106 ms: miss_ratio = 0.92602, load_admit = 1.000, cache_tp = 151.968, core_tp = 30465.563
  *** #0 @ 1000.424 ms: miss_ratio = 0.88134, load_admit = 1.000, cache_tp = 55.964, core_tp = 20139.163
  *** #0 @ 1500.718 ms: miss_ratio = 0.73917, load_admit = 1.000, cache_tp = 199.883, core_tp = 7499.602
  *** #0 @ 2001.319 ms: miss_ratio = 0.60482, load_admit = 1.000, cache_tp = 247.702, core_tp = 4067.111
  *** #0 @ 2501.503 ms: miss_ratio = 0.46664, load_admit = 1.000, cache_tp = 351.870, core_tp = 2231.177
  *** #0 @ 3001.939 ms: miss_ratio = 0.39341, load_admit = 1.000, cache_tp = 215.812, core_tp = 1510.683
  *** #0 @ 3502.131 ms: miss_ratio = 0.32445, load_admit = 1.000, cache_tp = 1327.490, core_tp = 1151.557
  *** #0 @ 4002.753 ms: miss_ratio = 0.25007, load_admit = 1.000, cache_tp = 791.016, core_tp = 1709.873
  *** #0 @ 4503.246 ms: miss_ratio = 0.22481, load_admit = 1.000, cache_tp = 71.929, core_tp = 1014.999
  *** #0 @ 5003.498 ms: miss_ratio = 0.20227, load_admit = 1.000, cache_tp = 79.960, core_tp = 1167.412
  *** #0 @ 5504.136 ms: miss_ratio = 0.18473, load_admit = 1.000, cache_tp = 79.898, core_tp = 1030.684
  *** #0 @ 6004.258 ms: miss_ratio = 0.14014, load_admit = 1.000, cache_tp = 3207.221, core_tp = 3311.195
  *** #0 @ 6504.361 ms: miss_ratio = 0.12375, load_admit = 1.000, cache_tp = 5038.961, core_tp = 1951.598
  *** #0 @ 7004.846 ms: miss_ratio = 0.10847, load_admit = 1.000, cache_tp = 10341.968, core_tp = 2277.791
  *** #0 @ 7505.055 ms: miss_ratio = 0.09827, load_admit = 0.950, cache_tp = 18592.226, core_tp = 3334.606
  *** #0 @ 8005.671 ms: miss_ratio = 0.09144, load_admit = 0.930, cache_tp = 11314.054, core_tp = 4290.711
  *** #0 @ 8506.032 ms: miss_ratio = 0.08547, load_admit = 0.870, cache_tp = 31585.231, core_tp = 6443.355
  *** #0 @ 9006.591 ms: miss_ratio = 0.08003, load_admit = 0.860, cache_tp = 37629.920, core_tp = 7543.564
  *** #0 @ 9507.212 ms: miss_ratio = 0.07570, load_admit = 0.830, cache_tp = 38024.768, core_tp = 8197.817
  *** #0 @ 10007.339 ms: miss_ratio = 0.07184, load_admit = 0.780, cache_tp = 38942.148, core_tp = 10909.240
  *** #0 @ 10507.497 ms: miss_ratio = 0.06833, load_admit = 0.740, cache_tp = 39995.318, core_tp = 12268.110
  *** #0 @ 11007.819 ms: miss_ratio = 0.06518, load_admit = 0.710, cache_tp = 39782.407, core_tp = 13543.287
  *** #0 @ 11508.135 ms: miss_ratio = 0.06230, load_admit = 0.690, cache_tp = 38935.372, core_tp = 14870.594
  *** #0 @ 12008.220 ms: miss_ratio = 0.05968, load_admit = 0.670, cache_tp = 39545.307, core_tp = 17445.048
  *** #0 @ 12508.461 ms: miss_ratio = 0.05725, load_admit = 0.640, cache_tp = 40316.528, core_tp = 17903.353
  *** #0 @ 13009.084 ms: miss_ratio = 0.05501, load_admit = 0.590, cache_tp = 40133.988, core_tp = 19655.507
  *** #0 @ 13509.433 ms: miss_ratio = 0.05295, load_admit = 0.590, cache_tp = 39508.439, core_tp = 20489.707
  *** #0 @ 14009.613 ms: miss_ratio = 0.05105, load_admit = 0.640, cache_tp = 40705.375, core_tp = 18785.250
  *** #0 @ 14509.824 ms: miss_ratio = 0.04931, load_admit = 0.570, cache_tp = 41894.313, core_tp = 19455.786

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.056 ms: miss_ratio = 0.04764, load_admit = 0.520, cache_tp = 41996.472, core_tp = 22181.686
  ??? #0 @ 15510.683 ms: miss_ratio = 0.04608, load_admit = 0.470, cache_tp = 42115.222, core_tp = 24625.140
  ??? #0 @ 16011.076 ms: miss_ratio = 0.04457, load_admit = 0.480, cache_tp = 42510.549, core_tp = 27394.444
  ??? #0 @ 16511.655 ms: miss_ratio = 0.04319, load_admit = 0.420, cache_tp = 42271.088, core_tp = 27160.573
  ??? #0 @ 17011.666 ms: miss_ratio = 0.04190, load_admit = 0.420, cache_tp = 42855.078, core_tp = 29623.363
  ??? #0 @ 17511.666 ms: miss_ratio = 0.04061, load_admit = 0.410, cache_tp = 43463.981, core_tp = 29375.987
  ??? #0 @ 18011.834 ms: miss_ratio = 0.03939, load_admit = 0.420, cache_tp = 43273.427, core_tp = 29869.941
  ??? #0 @ 18511.972 ms: miss_ratio = 0.03824, load_admit = 0.440, cache_tp = 43140.133, core_tp = 30143.708
  ??? #0 @ 19012.452 ms: miss_ratio = 0.03718, load_admit = 0.410, cache_tp = 39577.992, core_tp = 29267.893
  ??? #0 @ 19512.696 ms: miss_ratio = 0.03617, load_admit = 0.420, cache_tp = 40452.231, core_tp = 30848.924
  ??? #0 @ 20012.760 ms: miss_ratio = 0.03520, load_admit = 0.410, cache_tp = 41306.688, core_tp = 30700.052
  ??? #0 @ 20512.828 ms: miss_ratio = 0.03434, load_admit = 0.390, cache_tp = 41946.370, core_tp = 29268.072
  ??? #0 @ 21013.020 ms: miss_ratio = 0.03352, load_admit = 0.370, cache_tp = 42215.774, core_tp = 30004.467
  ??? #0 @ 21513.051 ms: miss_ratio = 0.03275, load_admit = 0.330, cache_tp = 42805.311, core_tp = 30982.053
  ??? #0 @ 22013.374 ms: miss_ratio = 0.03198, load_admit = 0.290, cache_tp = 43443.915, core_tp = 31059.921
  ??? #0 @ 22513.977 ms: miss_ratio = 0.03122, load_admit = 0.320, cache_tp = 43763.278, core_tp = 31026.622
  ??? #0 @ 23014.273 ms: miss_ratio = 0.03053, load_admit = 0.300, cache_tp = 43230.400, core_tp = 30973.658
  ??? #0 @ 23514.368 ms: miss_ratio = 0.02987, load_admit = 0.240, cache_tp = 43239.756, core_tp = 30986.092
  ??? #0 @ 24014.942 ms: miss_ratio = 0.02924, load_admit = 0.210, cache_tp = 42678.997, core_tp = 30604.861
  ??? #0 @ 24515.605 ms: miss_ratio = 0.02866, load_admit = 0.160, cache_tp = 40929.763, core_tp = 29672.680
  ??? #0 @ 25015.788 ms: miss_ratio = 0.02810, load_admit = 0.140, cache_tp = 41648.709, core_tp = 29725.086
  ??? #0 @ 25516.324 ms: miss_ratio = 0.02757, load_admit = 0.140, cache_tp = 26060.064, core_tp = 30583.215
  ??? #0 @ 26016.901 ms: miss_ratio = 0.02704, load_admit = 0.210, cache_tp = 8701.971, core_tp = 30516.831
  ??? #0 @ 26517.481 ms: miss_ratio = 0.02652, load_admit = 0.270, cache_tp = 10667.626, core_tp = 30484.639
  ??? #0 @ 27017.872 ms: miss_ratio = 0.02602, load_admit = 0.350, cache_tp = 14204.873, core_tp = 30560.062
  ??? #0 @ 27518.205 ms: miss_ratio = 0.02553, load_admit = 0.420, cache_tp = 18083.983, core_tp = 30827.514
  ??? #0 @ 28018.588 ms: miss_ratio = 0.02506, load_admit = 0.470, cache_tp = 20895.980, core_tp = 30944.276
  ??? #0 @ 28518.833 ms: miss_ratio = 0.02460, load_admit = 0.480, cache_tp = 22293.087, core_tp = 30928.860
  ??? #0 @ 29018.885 ms: miss_ratio = 0.02416, load_admit = 0.530, cache_tp = 23773.499, core_tp = 30788.761
  ??? #0 @ 29519.514 ms: miss_ratio = 0.02374, load_admit = 0.540, cache_tp = 25344.131, core_tp = 31009.008

Start the experiment... (30 - 60 secs)

  ... #340 @ 30019.684 ms: miss_ratio = 0.02333, load_admit = 0.580, cache_tp = 26830.850, core_tp = 30997.429
  ... #9370 @ 30520.083 ms: miss_ratio = 0.02287, load_admit = 0.560, cache_tp = 32494.126, core_tp = 31231.132
  ... #18380 @ 31020.183 ms: miss_ratio = 0.02243, load_admit = 0.610, cache_tp = 33289.342, core_tp = 31409.718
