
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.260 ms: miss_ratio = 0.87258, load_admit = 1.000, cache_tp = 271.858, core_tp = 30128.309
  *** #0 @ 1000.727 ms: miss_ratio = 0.73925, load_admit = 1.000, cache_tp = 207.806, core_tp = 25807.913
  *** #0 @ 1501.050 ms: miss_ratio = 0.61870, load_admit = 1.000, cache_tp = 535.654, core_tp = 6172.018
  *** #0 @ 2001.681 ms: miss_ratio = 0.44363, load_admit = 1.000, cache_tp = 1062.658, core_tp = 2844.409
  *** #0 @ 2502.161 ms: miss_ratio = 0.27863, load_admit = 1.000, cache_tp = 6857.415, core_tp = 2533.567
  *** #0 @ 3002.219 ms: miss_ratio = 0.22475, load_admit = 1.000, cache_tp = 2487.715, core_tp = 1847.788
  *** #0 @ 3502.414 ms: miss_ratio = 0.18420, load_admit = 1.000, cache_tp = 1519.407, core_tp = 2047.201
  *** #0 @ 4002.986 ms: miss_ratio = 0.15953, load_admit = 1.000, cache_tp = 982.875, core_tp = 1534.244
  *** #0 @ 4503.224 ms: miss_ratio = 0.13641, load_admit = 1.000, cache_tp = 8052.163, core_tp = 2174.964
  *** #0 @ 5003.897 ms: miss_ratio = 0.12262, load_admit = 1.000, cache_tp = 3635.105, core_tp = 1693.719
  *** #0 @ 5503.984 ms: miss_ratio = 0.11051, load_admit = 1.000, cache_tp = 3847.332, core_tp = 1823.683
  *** #0 @ 6004.105 ms: miss_ratio = 0.10091, load_admit = 1.000, cache_tp = 2375.427, core_tp = 1831.558
  *** #0 @ 6504.172 ms: miss_ratio = 0.09299, load_admit = 1.000, cache_tp = 5087.314, core_tp = 1623.781
  *** #0 @ 7004.216 ms: miss_ratio = 0.08611, load_admit = 1.000, cache_tp = 2927.743, core_tp = 1815.841
  *** #0 @ 7504.769 ms: miss_ratio = 0.08017, load_admit = 1.000, cache_tp = 8087.055, core_tp = 1766.047
  *** #0 @ 8004.921 ms: miss_ratio = 0.07440, load_admit = 1.000, cache_tp = 33941.681, core_tp = 2255.314
  *** #0 @ 8505.202 ms: miss_ratio = 0.06992, load_admit = 1.000, cache_tp = 36523.458, core_tp = 1838.966
  *** #0 @ 9005.605 ms: miss_ratio = 0.06611, load_admit = 1.000, cache_tp = 22837.601, core_tp = 1606.706
  *** #0 @ 9505.733 ms: miss_ratio = 0.06268, load_admit = 1.000, cache_tp = 37974.306, core_tp = 1735.557
  *** #0 @ 10006.346 ms: miss_ratio = 0.05955, load_admit = 1.000, cache_tp = 23690.959, core_tp = 1685.933
  *** #0 @ 10506.348 ms: miss_ratio = 0.05672, load_admit = 1.000, cache_tp = 40119.777, core_tp = 1863.990
  *** #0 @ 11006.612 ms: miss_ratio = 0.05419, load_admit = 1.000, cache_tp = 40482.625, core_tp = 1671.118
  *** #0 @ 11506.870 ms: miss_ratio = 0.05189, load_admit = 1.000, cache_tp = 40954.929, core_tp = 1599.177
  *** #0 @ 12007.190 ms: miss_ratio = 0.04978, load_admit = 1.000, cache_tp = 41317.498, core_tp = 1686.918
  *** #0 @ 12507.714 ms: miss_ratio = 0.04784, load_admit = 1.000, cache_tp = 41324.697, core_tp = 1830.082
  *** #0 @ 13008.143 ms: miss_ratio = 0.04603, load_admit = 1.000, cache_tp = 40988.852, core_tp = 1550.670
  *** #0 @ 13508.749 ms: miss_ratio = 0.04436, load_admit = 1.000, cache_tp = 41126.152, core_tp = 1622.034
  *** #0 @ 14009.323 ms: miss_ratio = 0.04285, load_admit = 1.000, cache_tp = 39786.369, core_tp = 1606.158
  *** #0 @ 14509.382 ms: miss_ratio = 0.04141, load_admit = 1.000, cache_tp = 40787.123, core_tp = 1751.791

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.667 ms: miss_ratio = 0.04006, load_admit = 1.000, cache_tp = 41224.538, core_tp = 1695.035
  ??? #0 @ 15510.070 ms: miss_ratio = 0.03880, load_admit = 1.000, cache_tp = 40919.049, core_tp = 1590.719
  ??? #0 @ 16010.623 ms: miss_ratio = 0.03761, load_admit = 1.000, cache_tp = 40746.894, core_tp = 1790.019
  ??? #0 @ 16510.811 ms: miss_ratio = 0.03650, load_admit = 1.000, cache_tp = 40688.684, core_tp = 1911.281
  ??? #0 @ 17010.874 ms: miss_ratio = 0.03546, load_admit = 1.000, cache_tp = 41106.808, core_tp = 1607.797
  ??? #0 @ 17511.364 ms: miss_ratio = 0.03446, load_admit = 1.000, cache_tp = 41607.292, core_tp = 1606.428
  ??? #0 @ 18011.502 ms: miss_ratio = 0.03353, load_admit = 1.000, cache_tp = 41388.557, core_tp = 1671.538
  ??? #0 @ 18511.632 ms: miss_ratio = 0.03265, load_admit = 1.000, cache_tp = 41109.308, core_tp = 1695.559
  ??? #0 @ 19011.925 ms: miss_ratio = 0.03179, load_admit = 1.000, cache_tp = 42878.838, core_tp = 1695.005
  ??? #0 @ 19512.467 ms: miss_ratio = 0.03098, load_admit = 1.000, cache_tp = 43440.903, core_tp = 1566.302
  ??? #0 @ 20013.065 ms: miss_ratio = 0.03020, load_admit = 1.000, cache_tp = 43523.954, core_tp = 1638.041
  ??? #0 @ 20513.197 ms: miss_ratio = 0.02947, load_admit = 1.000, cache_tp = 43748.450, core_tp = 1823.519
  ??? #0 @ 21013.824 ms: miss_ratio = 0.02876, load_admit = 1.000, cache_tp = 43577.402, core_tp = 1677.898
  ??? #0 @ 21514.292 ms: miss_ratio = 0.02810, load_admit = 1.000, cache_tp = 43838.978, core_tp = 1686.422
  ??? #0 @ 22014.669 ms: miss_ratio = 0.02746, load_admit = 1.000, cache_tp = 43679.063, core_tp = 1542.837
  ??? #0 @ 22515.246 ms: miss_ratio = 0.02680, load_admit = 1.000, cache_tp = 43949.222, core_tp = 1941.757
  ??? #0 @ 23015.728 ms: miss_ratio = 0.02617, load_admit = 1.000, cache_tp = 43949.693, core_tp = 1718.346
  ??? #0 @ 23515.910 ms: miss_ratio = 0.02557, load_admit = 1.000, cache_tp = 43784.018, core_tp = 1783.349
  ??? #0 @ 24016.491 ms: miss_ratio = 0.02500, load_admit = 1.000, cache_tp = 43629.322, core_tp = 2053.615
  ??? #0 @ 24516.720 ms: miss_ratio = 0.02445, load_admit = 1.000, cache_tp = 43739.969, core_tp = 1695.224
  ??? #0 @ 25017.259 ms: miss_ratio = 0.02392, load_admit = 1.000, cache_tp = 43784.821, core_tp = 1798.063
  ??? #0 @ 25517.454 ms: miss_ratio = 0.02342, load_admit = 1.000, cache_tp = 43814.839, core_tp = 1919.248
  ??? #0 @ 26017.643 ms: miss_ratio = 0.02294, load_admit = 1.000, cache_tp = 43655.546, core_tp = 1807.319
  ??? #0 @ 26517.718 ms: miss_ratio = 0.02248, load_admit = 1.000, cache_tp = 43225.479, core_tp = 1719.741
  ??? #0 @ 27017.867 ms: miss_ratio = 0.02204, load_admit = 1.000, cache_tp = 43539.030, core_tp = 2071.383
  ??? #0 @ 27517.979 ms: miss_ratio = 0.02162, load_admit = 1.000, cache_tp = 43006.371, core_tp = 1679.624
  ??? #0 @ 28018.488 ms: miss_ratio = 0.02121, load_admit = 1.000, cache_tp = 43212.070, core_tp = 1846.123
  ??? #0 @ 28518.830 ms: miss_ratio = 0.02081, load_admit = 1.000, cache_tp = 43386.275, core_tp = 1862.724
  ??? #0 @ 29018.925 ms: miss_ratio = 0.02043, load_admit = 1.000, cache_tp = 43119.827, core_tp = 1975.626
  ??? #0 @ 29519.005 ms: miss_ratio = 0.02007, load_admit = 1.000, cache_tp = 43073.110, core_tp = 1887.698

Start the experiment... (30 - 60 secs)

  ... #350 @ 30019.473 ms: miss_ratio = 0.01971, load_admit = 1.000, cache_tp = 43119.628, core_tp = 1678.429
  ... #9890 @ 30519.915 ms: miss_ratio = 0.01931, load_admit = 1.000, cache_tp = 43457.616, core_tp = 2222.037
  ... #19400 @ 31020.047 ms: miss_ratio = 0.01892, load_admit = 1.000, cache_tp = 42980.615, core_tp = 2311.388
