
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.391 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 5659.576
  *** #0 @ 1001.018 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 11817.177
  *** #0 @ 1501.159 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 2551.279
  *** #0 @ 2001.442 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 1958.892
  *** #0 @ 2502.100 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 2404.835
  *** #0 @ 3002.333 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 487.773
  *** #0 @ 3502.351 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 735.973
  *** #0 @ 4003.007 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 4503.637 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 231.708
  *** #0 @ 5003.892 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 2390.782
  *** #0 @ 5504.223 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 1982.685
  *** #0 @ 6004.666 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 2054.181
  *** #0 @ 6505.211 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 719.216
  *** #0 @ 7005.808 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 239.714
  *** #0 @ 7505.958 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 2663.204
  *** #0 @ 8006.072 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 3271.250
  *** #0 @ 8506.415 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 991.320
  *** #0 @ 9006.911 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 919.089
  *** #0 @ 9507.504 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 311.630
  *** #0 @ 10007.524 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 1319.947
  *** #0 @ 10507.860 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 3757.476
  *** #0 @ 11008.054 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 2575.000
  *** #0 @ 11508.329 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 503.724
  *** #0 @ 12008.402 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 983.855
  *** #0 @ 12508.643 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 559.731
  *** #0 @ 13008.687 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 1599.859
  *** #0 @ 13508.907 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 423.813
  *** #0 @ 14009.168 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 2278.813
  *** #0 @ 14509.548 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 295.775

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.220 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 703.055
  ??? #0 @ 15510.349 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 2799.280
  ??? #0 @ 16010.630 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 1679.057
  ??? #0 @ 16511.037 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 2877.659
  ??? #0 @ 17011.054 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 2023.928
  ??? #0 @ 17511.644 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 375.557
  ??? #0 @ 18011.650 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 2375.975
  ??? #0 @ 18512.287 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 1645.903
  ??? #0 @ 19012.314 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 2751.851
  ??? #0 @ 19512.985 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 7605.790
  ??? #0 @ 20013.528 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 20513.957 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 623.464
  ??? #0 @ 21014.229 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 4269.676
  ??? #0 @ 21514.621 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 5259.880
  ??? #0 @ 22014.929 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 263.838
  ??? #0 @ 22515.563 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 23016.226 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 327.566
  ??? #0 @ 23516.247 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 935.960
  ??? #0 @ 24016.710 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 1494.618
  ??? #0 @ 24516.900 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 2702.972
  ??? #0 @ 25017.441 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 575.377
  ??? #0 @ 25517.592 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 26018.213 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 1118.612
  ??? #0 @ 26518.397 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 1799.337
  ??? #0 @ 27018.629 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 2214.973
  ??? #0 @ 27518.722 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 1871.652
  ??? #0 @ 28018.930 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 1279.468
  ??? #0 @ 28519.465 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 1877.991
  ??? #0 @ 29019.871 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 319.740
  ??? #0 @ 29520.310 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #330 @ 30020.323 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 5591.853
  ... #8850 @ 30520.584 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 0.000, core_tp = 3094.384
  ... #17310 @ 31020.907 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 359.768
