
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.552 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 343.621
  *** #0 @ 1001.133 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 3252.220
  *** #0 @ 1501.532 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 7.994
  *** #0 @ 2002.118 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 1198.596
  *** #0 @ 2502.641 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 1454.478
  *** #0 @ 3003.113 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 1094.965
  *** #0 @ 3503.397 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 1918.910
  *** #0 @ 4003.637 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 1383.337
  *** #0 @ 4503.815 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 903.678
  *** #0 @ 5004.258 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 575.490
  *** #0 @ 5504.346 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 3711.347
  *** #0 @ 6004.817 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 2653.504
  *** #0 @ 6505.118 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 95.942
  *** #0 @ 7005.490 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 3061.723
  *** #0 @ 7505.734 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 2774.647
  *** #0 @ 8006.188 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 183.833
  *** #0 @ 8506.310 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 1079.738
  *** #0 @ 9006.711 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 9506.834 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 3015.262
  *** #0 @ 10006.950 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 927.784
  *** #0 @ 10507.490 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 1598.273
  *** #0 @ 11008.130 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 1374.242
  *** #0 @ 11508.591 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 1318.784
  *** #0 @ 12009.108 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 559.421
  *** #0 @ 12509.720 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 1590.054
  *** #0 @ 13009.793 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 2951.569
  *** #0 @ 13510.378 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 3292.149
  *** #0 @ 14010.875 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 463.539
  *** #0 @ 14511.280 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 967.217

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.446 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 2479.178
  ??? #0 @ 15511.609 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 2391.218
  ??? #0 @ 16012.130 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 2541.356
  ??? #0 @ 16512.224 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 359.932
  ??? #0 @ 17012.503 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 5269.054
  ??? #0 @ 17512.749 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 18012.755 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 7679.907
  ??? #0 @ 18512.965 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 335.858
  ??? #0 @ 19013.305 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 1670.865
  ??? #0 @ 19513.512 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 183.924
  ??? #0 @ 20013.937 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 1422.789
  ??? #0 @ 20514.309 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 2062.465
  ??? #0 @ 21014.632 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 0.000, core_tp = 439.716
  ??? #0 @ 21515.226 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 207.753
  ??? #0 @ 22015.479 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 2190.891
  ??? #0 @ 22515.916 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 1670.538
  ??? #0 @ 23016.193 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 95.947
  ??? #0 @ 23516.742 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 263.710
  ??? #0 @ 24016.899 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 1143.643
  ??? #0 @ 24517.194 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 25017.700 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 8974.914
  ??? #0 @ 25517.955 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 0.000, core_tp = 999.490
  ??? #0 @ 26018.151 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 991.611
  ??? #0 @ 26518.226 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 27018.604 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 0.000, core_tp = 4732.425
  ??? #0 @ 27518.608 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 199.998
  ??? #0 @ 28019.158 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 255.718
  ??? #0 @ 28519.495 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 855.424
  ??? #0 @ 29019.676 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 1103.600
  ??? #0 @ 29519.942 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 407.784

Start the experiment... (30 - 60 secs)

  ... #360 @ 30020.132 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 23.991
  ... #9550 @ 30520.639 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 4355.584
  ... #18800 @ 31020.704 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 327.958
