
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.091 ms: miss_ratio = 0.96019, load_admit = 1.000, cache_tp = 1287.767, core_tp = 2047.629
  *** #0 @ 1000.387 ms: miss_ratio = 0.83847, load_admit = 1.000, cache_tp = 2398.580, core_tp = 23330.191
  *** #0 @ 1500.604 ms: miss_ratio = 0.74796, load_admit = 1.000, cache_tp = 287.875, core_tp = 29994.956
  *** #0 @ 2000.858 ms: miss_ratio = 0.64031, load_admit = 1.000, cache_tp = 415.789, core_tp = 1551.213
  *** #0 @ 2501.249 ms: miss_ratio = 0.52257, load_admit = 1.000, cache_tp = 4076.810, core_tp = 4396.559
  *** #0 @ 3001.913 ms: miss_ratio = 0.42984, load_admit = 1.000, cache_tp = 862.854, core_tp = 6183.784
  *** #0 @ 3502.535 ms: miss_ratio = 0.38752, load_admit = 1.000, cache_tp = 223.722, core_tp = 3699.401
  *** #0 @ 4002.897 ms: miss_ratio = 0.30819, load_admit = 1.000, cache_tp = 1758.725, core_tp = 1798.696
  *** #0 @ 4502.949 ms: miss_ratio = 0.27147, load_admit = 1.000, cache_tp = 495.949, core_tp = 1103.886
  *** #0 @ 5003.630 ms: miss_ratio = 0.23933, load_admit = 1.000, cache_tp = 671.086, core_tp = 727.010
  *** #0 @ 5504.182 ms: miss_ratio = 0.20958, load_admit = 1.000, cache_tp = 1182.695, core_tp = 1885.919
  *** #0 @ 6004.598 ms: miss_ratio = 0.18497, load_admit = 1.000, cache_tp = 4260.455, core_tp = 1670.610
  *** #0 @ 6505.285 ms: miss_ratio = 0.15188, load_admit = 1.000, cache_tp = 26795.173, core_tp = 3826.741
  *** #0 @ 7005.872 ms: miss_ratio = 0.14104, load_admit = 1.000, cache_tp = 647.240, core_tp = 1062.753
  *** #0 @ 7506.243 ms: miss_ratio = 0.13140, load_admit = 0.970, cache_tp = 17459.024, core_tp = 2646.033
  *** #0 @ 8006.661 ms: miss_ratio = 0.12291, load_admit = 0.940, cache_tp = 14044.272, core_tp = 4124.556
  *** #0 @ 8506.948 ms: miss_ratio = 0.11559, load_admit = 0.890, cache_tp = 751.569, core_tp = 4621.347
  *** #0 @ 9007.271 ms: miss_ratio = 0.10483, load_admit = 0.870, cache_tp = 34177.926, core_tp = 9433.907
  *** #0 @ 9507.586 ms: miss_ratio = 0.09984, load_admit = 0.830, cache_tp = 38543.683, core_tp = 9138.235
  *** #0 @ 10008.179 ms: miss_ratio = 0.09555, load_admit = 0.850, cache_tp = 37419.637, core_tp = 2037.584
  *** #0 @ 10508.343 ms: miss_ratio = 0.09181, load_admit = 0.840, cache_tp = 23112.432, core_tp = 15962.773
  *** #0 @ 11009.268 ms: miss_ratio = 0.08846, load_admit = 0.860, cache_tp = 37849.979, core_tp = 0.000
  *** #0 @ 11509.868 ms: miss_ratio = 0.08487, load_admit = 0.860, cache_tp = 39960.030, core_tp = 3571.712
  *** #0 @ 12010.041 ms: miss_ratio = 0.08196, load_admit = 0.870, cache_tp = 39738.253, core_tp = 17921.800
  *** #0 @ 12510.047 ms: miss_ratio = 0.07828, load_admit = 0.900, cache_tp = 39167.530, core_tp = 9183.890
  *** #0 @ 13010.533 ms: miss_ratio = 0.07611, load_admit = 0.910, cache_tp = 41231.907, core_tp = 2437.630
  *** #0 @ 13510.620 ms: miss_ratio = 0.07307, load_admit = 0.910, cache_tp = 29122.933, core_tp = 2639.541
  *** #0 @ 14011.197 ms: miss_ratio = 0.07113, load_admit = 0.870, cache_tp = 19034.023, core_tp = 2373.260
  *** #0 @ 14511.430 ms: miss_ratio = 0.06939, load_admit = 0.850, cache_tp = 39485.661, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.769 ms: miss_ratio = 0.06723, load_admit = 0.780, cache_tp = 23072.314, core_tp = 10768.679
  ??? #0 @ 15511.858 ms: miss_ratio = 0.06508, load_admit = 0.730, cache_tp = 22300.036, core_tp = 9222.361
  ??? #0 @ 16012.379 ms: miss_ratio = 0.06182, load_admit = 0.760, cache_tp = 36442.065, core_tp = 0.000
  ??? #0 @ 16512.792 ms: miss_ratio = 0.05958, load_admit = 0.810, cache_tp = 22117.702, core_tp = 26354.198
  ??? #0 @ 17013.227 ms: miss_ratio = 0.05716, load_admit = 0.850, cache_tp = 37239.672, core_tp = 29957.993
  ??? #0 @ 17513.552 ms: miss_ratio = 0.05525, load_admit = 0.830, cache_tp = 22201.542, core_tp = 18388.025
  ??? #0 @ 18013.581 ms: miss_ratio = 0.05336, load_admit = 0.800, cache_tp = 21790.745, core_tp = 6951.600
  ??? #0 @ 18514.031 ms: miss_ratio = 0.05151, load_admit = 0.780, cache_tp = 32554.665, core_tp = 6450.188
  ??? #0 @ 19014.695 ms: miss_ratio = 0.05004, load_admit = 0.750, cache_tp = 14309.005, core_tp = 687.088
  ??? #0 @ 19514.941 ms: miss_ratio = 0.04888, load_admit = 0.750, cache_tp = 7300.411, core_tp = 2526.758
  ??? #0 @ 20015.470 ms: miss_ratio = 0.04758, load_admit = 0.700, cache_tp = 18492.418, core_tp = 7719.825
  ??? #0 @ 20515.757 ms: miss_ratio = 0.04627, load_admit = 0.680, cache_tp = 36259.209, core_tp = 8531.108
  ??? #0 @ 21016.205 ms: miss_ratio = 0.04470, load_admit = 0.650, cache_tp = 35112.553, core_tp = 17008.767
  ??? #0 @ 21516.662 ms: miss_ratio = 0.04368, load_admit = 0.630, cache_tp = 22467.474, core_tp = 22899.080
  ??? #0 @ 22017.071 ms: miss_ratio = 0.04267, load_admit = 0.580, cache_tp = 18145.152, core_tp = 3605.050
  ??? #0 @ 22517.119 ms: miss_ratio = 0.04163, load_admit = 0.590, cache_tp = 23597.717, core_tp = 11126.924
  ??? #0 @ 23017.152 ms: miss_ratio = 0.04088, load_admit = 0.560, cache_tp = 12855.151, core_tp = 14231.060
  ??? #0 @ 23517.580 ms: miss_ratio = 0.04010, load_admit = 0.530, cache_tp = 17936.645, core_tp = 2349.988
  ??? #0 @ 24017.718 ms: miss_ratio = 0.03912, load_admit = 0.520, cache_tp = 19322.674, core_tp = 17491.179
  ??? #0 @ 24518.043 ms: miss_ratio = 0.03834, load_admit = 0.520, cache_tp = 21530.001, core_tp = 0.000
  ??? #0 @ 25018.615 ms: miss_ratio = 0.03755, load_admit = 0.530, cache_tp = 35455.454, core_tp = 19729.438
  ??? #0 @ 25519.260 ms: miss_ratio = 0.03676, load_admit = 0.570, cache_tp = 31870.890, core_tp = 239.691
  ??? #0 @ 26019.894 ms: miss_ratio = 0.03615, load_admit = 0.520, cache_tp = 16043.658, core_tp = 527.331
  ??? #0 @ 26520.278 ms: miss_ratio = 0.03541, load_admit = 0.490, cache_tp = 16419.382, core_tp = 4884.247
  ??? #0 @ 27020.749 ms: miss_ratio = 0.03465, load_admit = 0.470, cache_tp = 37021.134, core_tp = 7856.601
  ??? #0 @ 27521.381 ms: miss_ratio = 0.03398, load_admit = 0.460, cache_tp = 38735.018, core_tp = 18360.782
  ??? #0 @ 28021.885 ms: miss_ratio = 0.03304, load_admit = 0.370, cache_tp = 36163.541, core_tp = 30209.544
  ??? #0 @ 28522.225 ms: miss_ratio = 0.03223, load_admit = 0.360, cache_tp = 36615.147, core_tp = 24527.352
  ??? #0 @ 29022.854 ms: miss_ratio = 0.03143, load_admit = 0.310, cache_tp = 36785.732, core_tp = 1478.141
  ??? #0 @ 29523.521 ms: miss_ratio = 0.03079, load_admit = 0.290, cache_tp = 21850.849, core_tp = 29928.073

Start the experiment... (30 - 60 secs)

  ... #370 @ 30023.603 ms: miss_ratio = 0.03011, load_admit = 0.240, cache_tp = 22260.328, core_tp = 2759.545
  ... #8590 @ 30524.177 ms: miss_ratio = 0.02934, load_admit = 0.290, cache_tp = 36661.898, core_tp = 6928.044
  ... #16790 @ 31024.346 ms: miss_ratio = 0.02873, load_admit = 0.290, cache_tp = 18673.697, core_tp = 2023.317
  ... #24980 @ 31524.454 ms: miss_ratio = 0.02820, load_admit = 0.250, cache_tp = 8678.126, core_tp = 6030.698
  ... #33180 @ 32024.509 ms: miss_ratio = 0.02752, load_admit = 0.210, cache_tp = 23245.456, core_tp = 29836.734
  ... #41490 @ 32525.049 ms: miss_ratio = 0.02700, load_admit = 0.200, cache_tp = 23670.441, core_tp = 18755.748
  ... #49710 @ 33025.081 ms: miss_ratio = 0.02653, load_admit = 0.170, cache_tp = 19902.720, core_tp = 6439.586
  ... #57970 @ 33525.219 ms: miss_ratio = 0.02604, load_admit = 0.140, cache_tp = 28032.233, core_tp = 16083.544
  ... #66210 @ 34025.741 ms: miss_ratio = 0.02561, load_admit = 0.130, cache_tp = 39255.077, core_tp = 2988.884
  ... #74410 @ 34526.159 ms: miss_ratio = 0.02520, load_admit = 0.120, cache_tp = 8392.979, core_tp = 1494.750
  ... #82640 @ 35026.256 ms: miss_ratio = 0.02473, load_admit = 0.170, cache_tp = 38808.501, core_tp = 13349.420
  ... #90850 @ 35526.765 ms: miss_ratio = 0.02435, load_admit = 0.150, cache_tp = 8950.875, core_tp = 4739.169
  ... #99090 @ 36027.374 ms: miss_ratio = 0.02399, load_admit = 0.160, cache_tp = 23035.969, core_tp = 1038.736
  ... #107350 @ 36527.467 ms: miss_ratio = 0.02354, load_admit = 0.120, cache_tp = 10646.025, core_tp = 26867.016
  ... #115600 @ 37027.919 ms: miss_ratio = 0.02307, load_admit = 0.070, cache_tp = 20973.033, core_tp = 27319.294
  ... #123890 @ 37527.944 ms: miss_ratio = 0.02271, load_admit = 0.120, cache_tp = 35654.208, core_tp = 6511.673
  ... #132150 @ 38028.165 ms: miss_ratio = 0.02230, load_admit = 0.060, cache_tp = 27699.749, core_tp = 16528.690
  ... #140250 @ 38528.416 ms: miss_ratio = 0.02194, load_admit = 0.110, cache_tp = 19534.175, core_tp = 17207.345
  ... #148310 @ 39028.995 ms: miss_ratio = 0.02162, load_admit = 0.070, cache_tp = 15677.852, core_tp = 5913.155
  ... #156550 @ 39529.187 ms: miss_ratio = 0.02124, load_admit = 0.070, cache_tp = 4350.335, core_tp = 27413.507
  ... #164650 @ 40029.384 ms: miss_ratio = 0.02096, load_admit = 0.070, cache_tp = 3750.516, core_tp = 29956.149
  ... #172830 @ 40529.548 ms: miss_ratio = 0.02069, load_admit = 0.060, cache_tp = 15730.853, core_tp = 1279.581
  ... #181030 @ 41029.701 ms: miss_ratio = 0.02035, load_admit = 0.030, cache_tp = 7757.624, core_tp = 21241.494
  ... #189180 @ 41530.198 ms: miss_ratio = 0.02003, load_admit = 0.040, cache_tp = 33462.720, core_tp = 25806.334
  ... #197060 @ 42030.627 ms: miss_ratio = 0.01980, load_admit = 0.030, cache_tp = 22180.980, core_tp = 0.000
  ... #205360 @ 42530.640 ms: miss_ratio = 0.01952, load_admit = 0.030, cache_tp = 7847.797, core_tp = 24487.365
  ... #214210 @ 43031.155 ms: miss_ratio = 0.01927, load_admit = 0.030, cache_tp = 37585.280, core_tp = 7528.244
  ... #223070 @ 43531.339 ms: miss_ratio = 0.01901, load_admit = 0.010, cache_tp = 23183.477, core_tp = 18417.229
  ... #231710 @ 44031.454 ms: miss_ratio = 0.01876, load_admit = 0.010, cache_tp = 22754.759, core_tp = 23346.623
  ... #239910 @ 44531.951 ms: miss_ratio = 0.01855, load_admit = 0.040, cache_tp = 10989.087, core_tp = 17590.532
  ... #248120 @ 45032.250 ms: miss_ratio = 0.01832, load_admit = 0.060, cache_tp = 4925.047, core_tp = 7227.667
  ... #256320 @ 45532.759 ms: miss_ratio = 0.01806, load_admit = 0.020, cache_tp = 9062.790, core_tp = 27476.077
  ... #264540 @ 46033.344 ms: miss_ratio = 0.01784, load_admit = 0.040, cache_tp = 21303.051, core_tp = 28222.947
  ... #272780 @ 46533.907 ms: miss_ratio = 0.01763, load_admit = 0.050, cache_tp = 12953.418, core_tp = 29127.210
  ... #280990 @ 47034.107 ms: miss_ratio = 0.01741, load_admit = 0.010, cache_tp = 7197.116, core_tp = 28396.620
  ... #288660 @ 47534.392 ms: miss_ratio = 0.01724, load_admit = 0.040, cache_tp = 407.768, core_tp = 0.000
  ... #296810 @ 48034.814 ms: miss_ratio = 0.01704, load_admit = 0.020, cache_tp = 8544.780, core_tp = 23795.893
  ... #304620 @ 48535.421 ms: miss_ratio = 0.01686, load_admit = 0.030, cache_tp = 2892.490, core_tp = 6911.613
  ... #312620 @ 49035.771 ms: miss_ratio = 0.01668, load_admit = 0.030, cache_tp = 3389.629, core_tp = 17163.995
  ... #320860 @ 49536.310 ms: miss_ratio = 0.01649, load_admit = 0.030, cache_tp = 9509.753, core_tp = 28433.362
  ... #329120 @ 50036.372 ms: miss_ratio = 0.01633, load_admit = 0.010, cache_tp = 631.921, core_tp = 30708.159
  ... #337340 @ 50536.384 ms: miss_ratio = 0.01615, load_admit = 0.040, cache_tp = 11263.738, core_tp = 27663.356
  ... #345570 @ 51036.477 ms: miss_ratio = 0.01598, load_admit = 0.010, cache_tp = 7934.522, core_tp = 28610.671
  ... #353820 @ 51536.510 ms: miss_ratio = 0.01583, load_admit = 0.030, cache_tp = 1943.870, core_tp = 30453.963
  ... #362060 @ 52036.543 ms: miss_ratio = 0.01567, load_admit = 0.020, cache_tp = 4615.700, core_tp = 29422.091
  ... #370290 @ 52537.085 ms: miss_ratio = 0.01551, load_admit = 0.020, cache_tp = 7072.335, core_tp = 28712.881
  ... #378180 @ 53037.525 ms: miss_ratio = 0.01537, load_admit = 0.030, cache_tp = 3173.206, core_tp = 11158.176
  ... #386080 @ 53537.808 ms: miss_ratio = 0.01523, load_admit = 0.030, cache_tp = 1711.033, core_tp = 13912.138
  ... #394250 @ 54038.022 ms: miss_ratio = 0.01509, load_admit = 0.030, cache_tp = 6341.285, core_tp = 27156.374
  ... #402270 @ 54538.643 ms: miss_ratio = 0.01495, load_admit = 0.060, cache_tp = 4881.929, core_tp = 15133.182
  ... #410100 @ 55038.945 ms: miss_ratio = 0.01484, load_admit = 0.110, cache_tp = 1670.993, core_tp = 3957.616
