
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.035 ms: miss_ratio = 0.95310, load_admit = 1.000, cache_tp = 47.997, core_tp = 29917.924
  *** #0 @ 1000.292 ms: miss_ratio = 0.91475, load_admit = 1.000, cache_tp = 7.996, core_tp = 23284.005
  *** #0 @ 1500.591 ms: miss_ratio = 0.76151, load_admit = 1.000, cache_tp = 199.881, core_tp = 8586.871
  *** #0 @ 2001.083 ms: miss_ratio = 0.68824, load_admit = 1.000, cache_tp = 1022.992, core_tp = 9262.877
  *** #0 @ 2501.876 ms: miss_ratio = 0.58250, load_admit = 1.000, cache_tp = 367.418, core_tp = 7819.608
  *** #0 @ 3002.196 ms: miss_ratio = 0.49394, load_admit = 1.000, cache_tp = 1718.899, core_tp = 2990.085
  *** #0 @ 3502.856 ms: miss_ratio = 0.41604, load_admit = 1.000, cache_tp = 830.903, core_tp = 2197.100
  *** #0 @ 4003.448 ms: miss_ratio = 0.35192, load_admit = 1.000, cache_tp = 2021.604, core_tp = 2149.453
  *** #0 @ 4503.499 ms: miss_ratio = 0.30555, load_admit = 1.000, cache_tp = 2847.711, core_tp = 1575.840
  *** #0 @ 5003.521 ms: miss_ratio = 0.27761, load_admit = 1.000, cache_tp = 7335.684, core_tp = 1455.937
  *** #0 @ 5503.965 ms: miss_ratio = 0.25388, load_admit = 1.000, cache_tp = 12868.572, core_tp = 1598.580
  *** #0 @ 6004.354 ms: miss_ratio = 0.22010, load_admit = 1.000, cache_tp = 1790.606, core_tp = 1750.637
  *** #0 @ 6504.586 ms: miss_ratio = 0.19581, load_admit = 1.000, cache_tp = 6644.912, core_tp = 1423.339
  *** #0 @ 7004.989 ms: miss_ratio = 0.18239, load_admit = 1.000, cache_tp = 2861.695, core_tp = 1558.745
  *** #0 @ 7505.801 ms: miss_ratio = 0.16625, load_admit = 1.000, cache_tp = 28873.114, core_tp = 2915.266
  *** #0 @ 8006.253 ms: miss_ratio = 0.15626, load_admit = 1.000, cache_tp = 17216.430, core_tp = 1830.345
  *** #0 @ 8506.669 ms: miss_ratio = 0.14814, load_admit = 0.900, cache_tp = 17353.582, core_tp = 3237.310
  *** #0 @ 9007.551 ms: miss_ratio = 0.14044, load_admit = 0.870, cache_tp = 23015.383, core_tp = 5406.459
  *** #0 @ 9508.234 ms: miss_ratio = 0.13384, load_admit = 0.870, cache_tp = 21914.061, core_tp = 2212.977
  *** #0 @ 10008.566 ms: miss_ratio = 0.12814, load_admit = 0.860, cache_tp = 36463.774, core_tp = 5748.181
  *** #0 @ 10509.061 ms: miss_ratio = 0.12281, load_admit = 0.790, cache_tp = 13890.267, core_tp = 4579.472
  *** #0 @ 11009.294 ms: miss_ratio = 0.11708, load_admit = 0.710, cache_tp = 31233.409, core_tp = 0.000
  *** #0 @ 11509.578 ms: miss_ratio = 0.11226, load_admit = 0.700, cache_tp = 37306.850, core_tp = 20092.609
  *** #0 @ 12009.593 ms: miss_ratio = 0.10790, load_admit = 0.690, cache_tp = 37534.890, core_tp = 26583.214
  *** #0 @ 12509.920 ms: miss_ratio = 0.10373, load_admit = 0.620, cache_tp = 38151.001, core_tp = 13463.178
  *** #0 @ 13009.946 ms: miss_ratio = 0.09992, load_admit = 0.610, cache_tp = 13839.296, core_tp = 1135.942
  *** #0 @ 13510.100 ms: miss_ratio = 0.09564, load_admit = 0.610, cache_tp = 33397.653, core_tp = 2375.264
  *** #0 @ 14010.411 ms: miss_ratio = 0.09169, load_admit = 0.590, cache_tp = 39239.637, core_tp = 23945.133
  *** #0 @ 14510.698 ms: miss_ratio = 0.08756, load_admit = 0.540, cache_tp = 39273.446, core_tp = 7859.487

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.947 ms: miss_ratio = 0.08327, load_admit = 0.480, cache_tp = 39308.394, core_tp = 6644.686
  ??? #0 @ 15511.024 ms: miss_ratio = 0.08018, load_admit = 0.450, cache_tp = 23476.415, core_tp = 1807.724
  ??? #0 @ 16011.545 ms: miss_ratio = 0.07666, load_admit = 0.400, cache_tp = 33053.534, core_tp = 12826.625
  ??? #0 @ 16512.098 ms: miss_ratio = 0.07395, load_admit = 0.390, cache_tp = 12721.932, core_tp = 14024.492
  ??? #0 @ 17012.850 ms: miss_ratio = 0.07079, load_admit = 0.380, cache_tp = 21655.448, core_tp = 8970.516
  ??? #0 @ 17513.709 ms: miss_ratio = 0.06785, load_admit = 0.400, cache_tp = 33294.742, core_tp = 0.000
  ??? #0 @ 18014.344 ms: miss_ratio = 0.06566, load_admit = 0.410, cache_tp = 13782.517, core_tp = 28068.396
  ??? #0 @ 18514.922 ms: miss_ratio = 0.06383, load_admit = 0.390, cache_tp = 8326.363, core_tp = 1318.474
  ??? #0 @ 19015.646 ms: miss_ratio = 0.06151, load_admit = 0.350, cache_tp = 33855.001, core_tp = 24029.222
  ??? #0 @ 19516.375 ms: miss_ratio = 0.05963, load_admit = 0.310, cache_tp = 21967.954, core_tp = 23965.041
  ??? #0 @ 20017.116 ms: miss_ratio = 0.05794, load_admit = 0.300, cache_tp = 22774.277, core_tp = 2148.818
  ??? #0 @ 20517.538 ms: miss_ratio = 0.05623, load_admit = 0.330, cache_tp = 21485.867, core_tp = 11278.481
  ??? #0 @ 21017.858 ms: miss_ratio = 0.05470, load_admit = 0.330, cache_tp = 37871.727, core_tp = 14606.638
  ??? #0 @ 21518.519 ms: miss_ratio = 0.05341, load_admit = 0.270, cache_tp = 23872.435, core_tp = 11792.408
  ??? #0 @ 22018.906 ms: miss_ratio = 0.05209, load_admit = 0.280, cache_tp = 21799.142, core_tp = 12150.604
  ??? #0 @ 22519.103 ms: miss_ratio = 0.05098, load_admit = 0.250, cache_tp = 28452.781, core_tp = 623.754
  ??? #0 @ 23019.357 ms: miss_ratio = 0.04994, load_admit = 0.230, cache_tp = 8171.847, core_tp = 807.590
  ??? #0 @ 23520.225 ms: miss_ratio = 0.04876, load_admit = 0.200, cache_tp = 15061.864, core_tp = 17034.441
  ??? #0 @ 24021.103 ms: miss_ratio = 0.04774, load_admit = 0.250, cache_tp = 37869.506, core_tp = 0.000
  ??? #0 @ 24521.119 ms: miss_ratio = 0.04670, load_admit = 0.280, cache_tp = 27423.121, core_tp = 25527.182
  ??? #0 @ 25021.305 ms: miss_ratio = 0.04584, load_admit = 0.240, cache_tp = 18433.150, core_tp = 0.000
  ??? #0 @ 25521.726 ms: miss_ratio = 0.04499, load_admit = 0.230, cache_tp = 21334.043, core_tp = 4020.616
  ??? #0 @ 26022.465 ms: miss_ratio = 0.04408, load_admit = 0.160, cache_tp = 10001.208, core_tp = 12509.499
  ??? #0 @ 26522.979 ms: miss_ratio = 0.04329, load_admit = 0.130, cache_tp = 8591.177, core_tp = 351.639
  ??? #0 @ 27023.240 ms: miss_ratio = 0.04251, load_admit = 0.110, cache_tp = 13329.043, core_tp = 0.000
  ??? #0 @ 27524.049 ms: miss_ratio = 0.04171, load_admit = 0.110, cache_tp = 6573.358, core_tp = 4680.423
  ??? #0 @ 28024.600 ms: miss_ratio = 0.04082, load_admit = 0.120, cache_tp = 5985.400, core_tp = 15958.402
  ??? #0 @ 28525.121 ms: miss_ratio = 0.04000, load_admit = 0.150, cache_tp = 24734.264, core_tp = 20666.496
  ??? #0 @ 29025.268 ms: miss_ratio = 0.03935, load_admit = 0.110, cache_tp = 23657.008, core_tp = 2959.125
  ??? #0 @ 29525.595 ms: miss_ratio = 0.03870, load_admit = 0.110, cache_tp = 6068.039, core_tp = 1902.758

Start the experiment... (30 - 60 secs)

  ... #290 @ 30025.934 ms: miss_ratio = 0.03801, load_admit = 0.140, cache_tp = 8442.266, core_tp = 20074.366
  ... #6190 @ 30526.219 ms: miss_ratio = 0.03726, load_admit = 0.150, cache_tp = 10090.264, core_tp = 26424.978
  ... #11970 @ 31026.349 ms: miss_ratio = 0.03658, load_admit = 0.130, cache_tp = 8381.821, core_tp = 8405.815
