
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.318 ms: miss_ratio = 0.87873, load_admit = 1.000, cache_tp = 735.532, core_tp = 23808.858
  *** #0 @ 1001.043 ms: miss_ratio = 0.65200, load_admit = 1.000, cache_tp = 11079.929, core_tp = 14554.889
  *** #0 @ 1501.574 ms: miss_ratio = 0.53358, load_admit = 1.000, cache_tp = 20330.437, core_tp = 9070.380
  *** #0 @ 2002.541 ms: miss_ratio = 0.45946, load_admit = 1.000, cache_tp = 4535.228, core_tp = 5501.360
  *** #0 @ 2503.382 ms: miss_ratio = 0.40440, load_admit = 1.000, cache_tp = 3098.783, core_tp = 3418.245
  *** #0 @ 3003.536 ms: miss_ratio = 0.35915, load_admit = 1.000, cache_tp = 2943.096, core_tp = 2495.233
  *** #0 @ 3504.422 ms: miss_ratio = 0.31888, load_admit = 1.000, cache_tp = 4887.339, core_tp = 1764.873
  *** #0 @ 4004.893 ms: miss_ratio = 0.29081, load_admit = 1.000, cache_tp = 231.782, core_tp = 1454.631
  *** #0 @ 4505.531 ms: miss_ratio = 0.26407, load_admit = 1.000, cache_tp = 3627.369, core_tp = 1134.552
  *** #0 @ 5006.512 ms: miss_ratio = 0.24241, load_admit = 1.000, cache_tp = 2786.536, core_tp = 974.090
  *** #0 @ 5506.818 ms: miss_ratio = 0.22074, load_admit = 1.000, cache_tp = 5940.353, core_tp = 871.465
  *** #0 @ 6006.962 ms: miss_ratio = 0.20512, load_admit = 1.000, cache_tp = 2959.150, core_tp = 935.731
  *** #0 @ 6507.550 ms: miss_ratio = 0.19126, load_admit = 1.000, cache_tp = 2876.619, core_tp = 687.192
  *** #0 @ 7007.985 ms: miss_ratio = 0.17832, load_admit = 1.000, cache_tp = 5691.041, core_tp = 847.262
  *** #0 @ 7508.390 ms: miss_ratio = 0.16616, load_admit = 1.000, cache_tp = 7354.054, core_tp = 719.418
  *** #0 @ 8009.384 ms: miss_ratio = 0.15639, load_admit = 1.000, cache_tp = 5628.807, core_tp = 614.778
  *** #0 @ 8509.481 ms: miss_ratio = 0.14378, load_admit = 1.000, cache_tp = 26034.956, core_tp = 903.825
  *** #0 @ 9009.978 ms: miss_ratio = 0.13401, load_admit = 1.000, cache_tp = 40511.699, core_tp = 735.269
  *** #0 @ 9510.388 ms: miss_ratio = 0.12703, load_admit = 1.000, cache_tp = 40374.900, core_tp = 719.410
  *** #0 @ 10011.420 ms: miss_ratio = 0.12130, load_admit = 1.000, cache_tp = 37754.052, core_tp = 574.813
  *** #0 @ 10511.626 ms: miss_ratio = 0.11643, load_admit = 1.000, cache_tp = 38976.002, core_tp = 567.767
  *** #0 @ 11012.662 ms: miss_ratio = 0.11133, load_admit = 1.000, cache_tp = 38775.665, core_tp = 558.842
  *** #0 @ 11513.260 ms: miss_ratio = 0.10709, load_admit = 1.000, cache_tp = 39488.710, core_tp = 487.416
  *** #0 @ 12014.122 ms: miss_ratio = 0.10182, load_admit = 1.000, cache_tp = 38892.956, core_tp = 519.105
  *** #0 @ 12514.512 ms: miss_ratio = 0.09603, load_admit = 1.000, cache_tp = 39417.273, core_tp = 455.645
  *** #0 @ 13015.310 ms: miss_ratio = 0.09069, load_admit = 1.000, cache_tp = 42156.684, core_tp = 447.286
  *** #0 @ 13515.311 ms: miss_ratio = 0.08588, load_admit = 1.000, cache_tp = 42887.921, core_tp = 463.999
  *** #0 @ 14015.703 ms: miss_ratio = 0.08168, load_admit = 1.000, cache_tp = 42446.781, core_tp = 543.575
  *** #0 @ 14516.418 ms: miss_ratio = 0.07830, load_admit = 1.000, cache_tp = 41308.930, core_tp = 647.075

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15017.156 ms: miss_ratio = 0.07541, load_admit = 1.000, cache_tp = 40939.537, core_tp = 742.903
  ??? #0 @ 15517.441 ms: miss_ratio = 0.07270, load_admit = 1.000, cache_tp = 41480.393, core_tp = 695.604
  ??? #0 @ 16018.354 ms: miss_ratio = 0.07022, load_admit = 1.000, cache_tp = 41588.046, core_tp = 638.833
  ??? #0 @ 16518.793 ms: miss_ratio = 0.06775, load_admit = 1.000, cache_tp = 41707.379, core_tp = 575.495
  ??? #0 @ 17019.181 ms: miss_ratio = 0.06541, load_admit = 1.000, cache_tp = 41951.453, core_tp = 551.572
  ??? #0 @ 17519.783 ms: miss_ratio = 0.06318, load_admit = 1.000, cache_tp = 41893.540, core_tp = 615.259
  ??? #0 @ 18020.312 ms: miss_ratio = 0.06114, load_admit = 1.000, cache_tp = 41588.012, core_tp = 479.493
  ??? #0 @ 18520.748 ms: miss_ratio = 0.05939, load_admit = 1.000, cache_tp = 25130.076, core_tp = 391.658
  ??? #0 @ 19021.291 ms: miss_ratio = 0.05765, load_admit = 1.000, cache_tp = 41658.772, core_tp = 431.531
  ??? #0 @ 19521.526 ms: miss_ratio = 0.05621, load_admit = 1.000, cache_tp = 25196.159, core_tp = 343.838
  ??? #0 @ 20021.614 ms: miss_ratio = 0.05488, load_admit = 1.000, cache_tp = 13581.598, core_tp = 447.921
  ??? #0 @ 20521.636 ms: miss_ratio = 0.05354, load_admit = 1.000, cache_tp = 17543.222, core_tp = 367.984
  ??? #0 @ 21022.616 ms: miss_ratio = 0.05244, load_admit = 1.000, cache_tp = 10371.677, core_tp = 351.312
  ??? #0 @ 21523.577 ms: miss_ratio = 0.05129, load_admit = 1.000, cache_tp = 17462.439, core_tp = 263.494
  ??? #0 @ 22024.446 ms: miss_ratio = 0.05012, load_admit = 1.000, cache_tp = 20684.044, core_tp = 279.514
  ??? #0 @ 22525.463 ms: miss_ratio = 0.04904, load_admit = 1.000, cache_tp = 13284.993, core_tp = 263.464
  ??? #0 @ 23025.964 ms: miss_ratio = 0.04808, load_admit = 1.000, cache_tp = 15736.213, core_tp = 383.615
  ??? #0 @ 23526.654 ms: miss_ratio = 0.04712, load_admit = 1.000, cache_tp = 8987.606, core_tp = 207.714
  ??? #0 @ 24027.587 ms: miss_ratio = 0.04620, load_admit = 1.000, cache_tp = 23603.939, core_tp = 279.478
  ??? #0 @ 24528.095 ms: miss_ratio = 0.04540, load_admit = 1.000, cache_tp = 24710.889, core_tp = 375.618
  ??? #0 @ 25028.234 ms: miss_ratio = 0.04459, load_admit = 1.000, cache_tp = 13012.387, core_tp = 383.893
  ??? #0 @ 25528.347 ms: miss_ratio = 0.04377, load_admit = 1.000, cache_tp = 26450.017, core_tp = 223.949
  ??? #0 @ 26029.085 ms: miss_ratio = 0.04306, load_admit = 1.000, cache_tp = 9234.367, core_tp = 271.599
  ??? #0 @ 26529.680 ms: miss_ratio = 0.04237, load_admit = 1.000, cache_tp = 22437.316, core_tp = 263.686
  ??? #0 @ 27030.531 ms: miss_ratio = 0.04175, load_admit = 1.000, cache_tp = 5263.041, core_tp = 255.565
  ??? #0 @ 27530.821 ms: miss_ratio = 0.04102, load_admit = 1.000, cache_tp = 34515.978, core_tp = 231.865
  ??? #0 @ 28031.294 ms: miss_ratio = 0.04030, load_admit = 1.000, cache_tp = 38139.920, core_tp = 263.750
  ??? #0 @ 28531.332 ms: miss_ratio = 0.03970, load_admit = 1.000, cache_tp = 32357.552, core_tp = 351.973
  ??? #0 @ 29031.787 ms: miss_ratio = 0.03913, load_admit = 1.000, cache_tp = 12812.342, core_tp = 199.818
  ??? #0 @ 29532.019 ms: miss_ratio = 0.03846, load_admit = 1.000, cache_tp = 22605.517, core_tp = 199.907

Start the experiment... (30 - 60 secs)

  ... #330 @ 30032.091 ms: miss_ratio = 0.03791, load_admit = 1.000, cache_tp = 26852.137, core_tp = 199.971
  ... #5780 @ 30532.921 ms: miss_ratio = 0.03717, load_admit = 1.000, cache_tp = 43168.284, core_tp = 295.509
  ... #11240 @ 31033.737 ms: miss_ratio = 0.03648, load_admit = 1.000, cache_tp = 44024.208, core_tp = 191.687
