
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.305 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7347.511, core_tp = 0.000
  *** #0 @ 1000.652 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 3173.801, core_tp = 0.000
  *** #0 @ 1501.236 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2357.247, core_tp = 0.000
  *** #0 @ 2001.286 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1407.858, core_tp = 95.990
  *** #0 @ 2501.876 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 6895.866, core_tp = 103.877
  *** #0 @ 3002.282 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 2517.958, core_tp = 55.955
  *** #0 @ 3502.651 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 1255.072, core_tp = 15.988
  *** #0 @ 4002.762 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 9965.797, core_tp = 23.995
  *** #0 @ 4502.815 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 6607.295, core_tp = 39.996
  *** #0 @ 5003.084 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 2942.416, core_tp = 31.983
  *** #0 @ 5503.598 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 6737.073, core_tp = 47.951
  *** #0 @ 6004.146 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 1694.144, core_tp = 7.991
  *** #0 @ 6504.359 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 14801.682, core_tp = 231.901
  *** #0 @ 7004.777 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 4116.559, core_tp = 143.880
  *** #0 @ 7504.847 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 4655.348, core_tp = 183.974
  *** #0 @ 8005.100 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 1151.418, core_tp = 7.996
  *** #0 @ 8505.161 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 2495.695, core_tp = 0.000
  *** #0 @ 9005.691 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 5026.676, core_tp = 103.890
  *** #0 @ 9506.170 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 3676.475, core_tp = 95.908
  *** #0 @ 10006.312 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 1575.553, core_tp = 15.995
  *** #0 @ 10506.898 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 5992.975, core_tp = 55.934
  *** #0 @ 11007.224 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 6283.904, core_tp = 119.922
  *** #0 @ 11507.801 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 4450.862, core_tp = 111.871
  *** #0 @ 12008.522 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 2476.428, core_tp = 79.885
  *** #0 @ 12509.215 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 3235.515, core_tp = 31.956
  *** #0 @ 13009.392 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 5534.047, core_tp = 87.969
  *** #0 @ 13509.798 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 12349.964, core_tp = 239.805
  *** #0 @ 14010.296 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 2557.453, core_tp = 39.960
  *** #0 @ 14510.577 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 5380.977, core_tp = 159.910

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.244 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 4226.362, core_tp = 71.904
  ??? #0 @ 15511.992 ms: miss_ratio = 0.00000, load_admit = 0.530, cache_tp = 1286.077, core_tp = 23.964
  ??? #0 @ 16012.047 ms: miss_ratio = 0.00000, load_admit = 0.530, cache_tp = 1423.844, core_tp = 23.997
  ??? #0 @ 16512.798 ms: miss_ratio = 0.00000, load_admit = 0.540, cache_tp = 5080.369, core_tp = 87.868
  ??? #0 @ 17013.198 ms: miss_ratio = 0.00000, load_admit = 0.520, cache_tp = 3836.925, core_tp = 87.930
  ??? #0 @ 17513.700 ms: miss_ratio = 0.00000, load_admit = 0.520, cache_tp = 1358.637, core_tp = 0.000
  ??? #0 @ 18014.107 ms: miss_ratio = 0.00000, load_admit = 0.500, cache_tp = 5995.118, core_tp = 31.974
  ??? #0 @ 18514.628 ms: miss_ratio = 0.00000, load_admit = 0.520, cache_tp = 6281.460, core_tp = 143.850
  ??? #0 @ 19014.775 ms: miss_ratio = 0.00000, load_admit = 0.500, cache_tp = 4454.690, core_tp = 207.939
  ??? #0 @ 19515.289 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 3124.785, core_tp = 55.942
  ??? #0 @ 20015.528 ms: miss_ratio = 0.00000, load_admit = 0.470, cache_tp = 6420.931, core_tp = 7.996
  ??? #0 @ 20515.884 ms: miss_ratio = 0.00000, load_admit = 0.470, cache_tp = 1702.788, core_tp = 135.903
  ??? #0 @ 21016.331 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 14778.791, core_tp = 351.686
  ??? #0 @ 21516.715 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 4132.824, core_tp = 71.945
  ??? #0 @ 22017.259 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 3340.369, core_tp = 127.861
  ??? #0 @ 22517.581 ms: miss_ratio = 0.00000, load_admit = 0.410, cache_tp = 2342.491, core_tp = 95.938
  ??? #0 @ 23017.787 ms: miss_ratio = 0.00000, load_admit = 0.410, cache_tp = 2071.144, core_tp = 7.997
  ??? #0 @ 23517.995 ms: miss_ratio = 0.00000, load_admit = 0.410, cache_tp = 2383.011, core_tp = 79.967
  ??? #0 @ 24018.380 ms: miss_ratio = 0.00000, load_admit = 0.410, cache_tp = 5851.485, core_tp = 207.840
  ??? #0 @ 24518.468 ms: miss_ratio = 0.00000, load_admit = 0.380, cache_tp = 1399.756, core_tp = 87.985
  ??? #0 @ 25018.591 ms: miss_ratio = 0.00000, load_admit = 0.380, cache_tp = 1359.666, core_tp = 15.996
  ??? #0 @ 25518.633 ms: miss_ratio = 0.00000, load_admit = 0.350, cache_tp = 10087.151, core_tp = 247.979
  ??? #0 @ 26019.131 ms: miss_ratio = 0.00000, load_admit = 0.370, cache_tp = 3580.431, core_tp = 111.888
  ??? #0 @ 26519.739 ms: miss_ratio = 0.00000, load_admit = 0.350, cache_tp = 3843.326, core_tp = 119.854
  ??? #0 @ 27020.363 ms: miss_ratio = 0.00000, load_admit = 0.350, cache_tp = 2428.972, core_tp = 79.900
  ??? #0 @ 27520.807 ms: miss_ratio = 0.00000, load_admit = 0.390, cache_tp = 6642.100, core_tp = 143.872
  ??? #0 @ 28021.171 ms: miss_ratio = 0.00000, load_admit = 0.400, cache_tp = 9257.257, core_tp = 295.785
  ??? #0 @ 28521.192 ms: miss_ratio = 0.00000, load_admit = 0.410, cache_tp = 6847.716, core_tp = 287.988
  ??? #0 @ 29021.739 ms: miss_ratio = 0.00000, load_admit = 0.410, cache_tp = 5434.051, core_tp = 167.816
  ??? #0 @ 29522.060 ms: miss_ratio = 0.00000, load_admit = 0.420, cache_tp = 3285.888, core_tp = 79.949

Start the experiment... (30 - 60 secs)

  ... #320 @ 30022.432 ms: miss_ratio = 0.00000, load_admit = 0.420, cache_tp = 1151.145, core_tp = 15.988
  ... #7740 @ 30522.554 ms: miss_ratio = 0.00000, load_admit = 0.400, cache_tp = 2503.387, core_tp = 63.984
  ... #15310 @ 31023.139 ms: miss_ratio = 0.00000, load_admit = 0.380, cache_tp = 5026.124, core_tp = 183.785
