
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.076 ms: miss_ratio = 0.88010, load_admit = 1.000, cache_tp = 815.876, core_tp = 30779.316
  *** #0 @ 1000.232 ms: miss_ratio = 0.67581, load_admit = 1.000, cache_tp = 2615.182, core_tp = 16906.714
  *** #0 @ 1500.319 ms: miss_ratio = 0.60418, load_admit = 1.000, cache_tp = 287.950, core_tp = 7374.721
  *** #0 @ 2000.541 ms: miss_ratio = 0.50116, load_admit = 1.000, cache_tp = 855.620, core_tp = 3782.320
  *** #0 @ 2500.627 ms: miss_ratio = 0.39653, load_admit = 1.000, cache_tp = 1375.765, core_tp = 2431.584
  *** #0 @ 3001.093 ms: miss_ratio = 0.34323, load_admit = 1.000, cache_tp = 1878.247, core_tp = 1574.531
  *** #0 @ 3501.288 ms: miss_ratio = 0.28365, load_admit = 1.000, cache_tp = 5677.795, core_tp = 1375.466
  *** #0 @ 4001.870 ms: miss_ratio = 0.24373, load_admit = 1.000, cache_tp = 4394.880, core_tp = 1046.780
  *** #0 @ 4501.897 ms: miss_ratio = 0.21163, load_admit = 1.000, cache_tp = 3151.830, core_tp = 943.949
  *** #0 @ 5001.943 ms: miss_ratio = 0.19200, load_admit = 1.000, cache_tp = 2719.750, core_tp = 903.917
  *** #0 @ 5502.215 ms: miss_ratio = 0.17030, load_admit = 1.000, cache_tp = 4429.588, core_tp = 1135.382
  *** #0 @ 6002.662 ms: miss_ratio = 0.15399, load_admit = 1.000, cache_tp = 3676.711, core_tp = 991.113
  *** #0 @ 6503.037 ms: miss_ratio = 0.13599, load_admit = 1.000, cache_tp = 14716.971, core_tp = 1295.029
  *** #0 @ 7003.743 ms: miss_ratio = 0.12553, load_admit = 1.000, cache_tp = 9921.985, core_tp = 950.657
  *** #0 @ 7503.822 ms: miss_ratio = 0.11770, load_admit = 1.000, cache_tp = 9366.520, core_tp = 799.874
  *** #0 @ 8004.447 ms: miss_ratio = 0.11100, load_admit = 1.000, cache_tp = 13079.661, core_tp = 838.952
  *** #0 @ 8504.559 ms: miss_ratio = 0.10446, load_admit = 1.000, cache_tp = 26881.982, core_tp = 975.782
  *** #0 @ 9005.196 ms: miss_ratio = 0.09923, load_admit = 1.000, cache_tp = 22627.189, core_tp = 814.962
  *** #0 @ 9505.704 ms: miss_ratio = 0.09458, load_admit = 1.000, cache_tp = 38209.174, core_tp = 727.261
  *** #0 @ 10006.290 ms: miss_ratio = 0.09086, load_admit = 1.000, cache_tp = 39593.577, core_tp = 735.138
  *** #0 @ 10506.366 ms: miss_ratio = 0.08756, load_admit = 1.000, cache_tp = 39506.016, core_tp = 679.897
  *** #0 @ 11006.478 ms: miss_ratio = 0.08451, load_admit = 1.000, cache_tp = 39167.194, core_tp = 623.860
  *** #0 @ 11506.895 ms: miss_ratio = 0.08172, load_admit = 1.000, cache_tp = 39263.222, core_tp = 583.513
  *** #0 @ 12007.507 ms: miss_ratio = 0.07914, load_admit = 1.000, cache_tp = 41932.712, core_tp = 639.218
  *** #0 @ 12507.534 ms: miss_ratio = 0.07647, load_admit = 1.000, cache_tp = 43173.676, core_tp = 487.974
  *** #0 @ 13007.608 ms: miss_ratio = 0.07433, load_admit = 1.000, cache_tp = 26340.097, core_tp = 607.910
  *** #0 @ 13508.221 ms: miss_ratio = 0.07215, load_admit = 1.000, cache_tp = 42324.131, core_tp = 639.217
  *** #0 @ 14008.752 ms: miss_ratio = 0.06976, load_admit = 1.000, cache_tp = 42363.033, core_tp = 455.516
  *** #0 @ 14509.448 ms: miss_ratio = 0.06727, load_admit = 1.000, cache_tp = 40343.827, core_tp = 511.288

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.937 ms: miss_ratio = 0.06430, load_admit = 1.000, cache_tp = 40336.528, core_tp = 399.609
  ??? #0 @ 15510.327 ms: miss_ratio = 0.06134, load_admit = 1.000, cache_tp = 40432.500, core_tp = 439.657
  ??? #0 @ 16010.916 ms: miss_ratio = 0.05911, load_admit = 1.000, cache_tp = 24587.018, core_tp = 367.567
  ??? #0 @ 16511.131 ms: miss_ratio = 0.05679, load_admit = 1.000, cache_tp = 34017.389, core_tp = 399.828
  ??? #0 @ 17011.684 ms: miss_ratio = 0.05544, load_admit = 1.000, cache_tp = 10140.767, core_tp = 383.575
  ??? #0 @ 17512.143 ms: miss_ratio = 0.05365, load_admit = 1.000, cache_tp = 25784.376, core_tp = 399.634
  ??? #0 @ 18012.541 ms: miss_ratio = 0.05240, load_admit = 1.000, cache_tp = 9728.248, core_tp = 471.624
  ??? #0 @ 18512.806 ms: miss_ratio = 0.05060, load_admit = 1.000, cache_tp = 27761.312, core_tp = 543.712
  ??? #0 @ 19012.825 ms: miss_ratio = 0.04892, load_admit = 1.000, cache_tp = 38014.486, core_tp = 567.977
  ??? #0 @ 19513.446 ms: miss_ratio = 0.04732, load_admit = 1.000, cache_tp = 27445.939, core_tp = 463.425
  ??? #0 @ 20013.888 ms: miss_ratio = 0.04606, load_admit = 1.000, cache_tp = 24170.611, core_tp = 519.540
  ??? #0 @ 20513.986 ms: miss_ratio = 0.04511, load_admit = 1.000, cache_tp = 24635.171, core_tp = 615.879
  ??? #0 @ 21014.213 ms: miss_ratio = 0.04372, load_admit = 1.000, cache_tp = 39909.933, core_tp = 639.710
  ??? #0 @ 21514.488 ms: miss_ratio = 0.04260, load_admit = 1.000, cache_tp = 39946.006, core_tp = 951.476
  ??? #0 @ 22014.725 ms: miss_ratio = 0.04159, load_admit = 1.000, cache_tp = 35343.264, core_tp = 679.678
  ??? #0 @ 22515.259 ms: miss_ratio = 0.04081, load_admit = 1.000, cache_tp = 29552.427, core_tp = 127.863
  ??? #0 @ 23015.595 ms: miss_ratio = 0.04011, load_admit = 1.000, cache_tp = 19171.107, core_tp = 855.425
  ??? #0 @ 23515.986 ms: miss_ratio = 0.03941, load_admit = 1.000, cache_tp = 29504.937, core_tp = 647.494
  ??? #0 @ 24016.088 ms: miss_ratio = 0.03873, load_admit = 1.000, cache_tp = 38912.041, core_tp = 703.856
  ??? #0 @ 24516.467 ms: miss_ratio = 0.03811, load_admit = 1.000, cache_tp = 39601.981, core_tp = 535.594
  ??? #0 @ 25016.621 ms: miss_ratio = 0.03740, load_admit = 1.000, cache_tp = 38556.150, core_tp = 631.806
  ??? #0 @ 25516.889 ms: miss_ratio = 0.03682, load_admit = 1.000, cache_tp = 20029.266, core_tp = 463.751
  ??? #0 @ 26017.187 ms: miss_ratio = 0.03626, load_admit = 1.000, cache_tp = 24033.692, core_tp = 439.738
  ??? #0 @ 26517.386 ms: miss_ratio = 0.03565, load_admit = 1.000, cache_tp = 36761.335, core_tp = 487.805
  ??? #0 @ 27017.414 ms: miss_ratio = 0.03511, load_admit = 1.000, cache_tp = 21630.791, core_tp = 415.977
  ??? #0 @ 27517.895 ms: miss_ratio = 0.03460, load_admit = 1.000, cache_tp = 35278.058, core_tp = 687.339
  ??? #0 @ 28018.352 ms: miss_ratio = 0.03395, load_admit = 1.000, cache_tp = 24921.255, core_tp = 383.650
  ??? #0 @ 28518.643 ms: miss_ratio = 0.03346, load_admit = 1.000, cache_tp = 25393.177, core_tp = 335.804
  ??? #0 @ 29019.191 ms: miss_ratio = 0.03298, load_admit = 1.000, cache_tp = 25236.382, core_tp = 359.606
  ??? #0 @ 29519.728 ms: miss_ratio = 0.03251, load_admit = 1.000, cache_tp = 17836.831, core_tp = 231.751

Start the experiment... (30 - 60 secs)

  ... #350 @ 30020.113 ms: miss_ratio = 0.03202, load_admit = 1.000, cache_tp = 22806.451, core_tp = 351.729
  ... #9560 @ 30520.515 ms: miss_ratio = 0.03155, load_admit = 1.000, cache_tp = 22765.700, core_tp = 335.730
  ... #18790 @ 31020.575 ms: miss_ratio = 0.03090, load_admit = 1.000, cache_tp = 38875.322, core_tp = 367.956
