
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.451 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7097.605, core_tp = 15.986
  *** #0 @ 1001.164 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 2420.548, core_tp = 0.000
  *** #0 @ 1501.177 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 967.975, core_tp = 0.000
  *** #0 @ 2001.833 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 3155.856, core_tp = 0.000
  *** #0 @ 2501.887 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 703.924, core_tp = 0.000
  *** #0 @ 3001.944 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 2367.731, core_tp = 0.000
  *** #0 @ 3502.286 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 1790.775, core_tp = 0.000
  *** #0 @ 4002.633 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 1686.828, core_tp = 0.000
  *** #0 @ 4502.708 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 703.895, core_tp = 0.000
  *** #0 @ 5002.730 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 4223.818, core_tp = 0.000
  *** #0 @ 5503.470 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 623.078, core_tp = 0.000
  *** #0 @ 6003.573 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 999.794, core_tp = 0.000
  *** #0 @ 6504.072 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 799.202, core_tp = 0.000
  *** #0 @ 7004.697 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 2269.165, core_tp = 0.000
  *** #0 @ 7505.042 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 975.327, core_tp = 0.000
  *** #0 @ 8005.338 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 1503.109, core_tp = 0.000
  *** #0 @ 8505.513 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 999.649, core_tp = 0.000
  *** #0 @ 9005.989 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 3069.078, core_tp = 0.000
  *** #0 @ 9506.544 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 2221.537, core_tp = 0.000
  *** #0 @ 10006.972 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 1254.924, core_tp = 0.000
  *** #0 @ 10506.985 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 11007.207 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 3070.631, core_tp = 0.000
  *** #0 @ 11507.461 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 2478.741, core_tp = 0.000
  *** #0 @ 12008.239 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 998.448, core_tp = 0.000
  *** #0 @ 12508.406 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 703.765, core_tp = 0.000
  *** #0 @ 13008.535 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 2367.388, core_tp = 0.000
  *** #0 @ 13509.085 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 2477.275, core_tp = 0.000
  *** #0 @ 14009.449 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 999.274, core_tp = 0.000
  *** #0 @ 14509.820 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 2134.412, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.067 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 735.638, core_tp = 0.000
  ??? #0 @ 15510.143 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 2679.588, core_tp = 0.000
  ??? #0 @ 16010.686 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 998.916, core_tp = 0.000
  ??? #0 @ 16511.207 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 943.017, core_tp = 0.000
  ??? #0 @ 17011.492 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 2126.790, core_tp = 0.000
  ??? #0 @ 17512.225 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 2476.368, core_tp = 0.000
  ??? #0 @ 18012.275 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 87.991, core_tp = 0.000
  ??? #0 @ 18512.363 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 911.838, core_tp = 0.000
  ??? #0 @ 19012.398 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 3071.786, core_tp = 0.000
  ??? #0 @ 19512.419 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 1935.921, core_tp = 0.000
  ??? #0 @ 20012.570 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 1543.531, core_tp = 0.000
  ??? #0 @ 20513.155 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 703.178, core_tp = 0.000
  ??? #0 @ 21013.183 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 2367.865, core_tp = 0.000
  ??? #0 @ 21513.255 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 2479.645, core_tp = 0.000
  ??? #0 @ 22013.299 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 999.911, core_tp = 0.000
  ??? #0 @ 22513.963 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 703.066, core_tp = 0.000
  ??? #0 @ 23014.031 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 3863.477, core_tp = 0.000
  ??? #0 @ 23514.248 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 983.573, core_tp = 0.000
  ??? #0 @ 24014.329 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 999.839, core_tp = 0.000
  ??? #0 @ 24514.611 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 2342.676, core_tp = 0.000
  ??? #0 @ 25014.712 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 1719.655, core_tp = 0.000
  ??? #0 @ 25515.208 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 2085.927, core_tp = 0.000
  ??? #0 @ 26015.950 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 399.408, core_tp = 0.000
  ??? #0 @ 26516.601 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 1158.490, core_tp = 0.000
  ??? #0 @ 27016.704 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 1911.609, core_tp = 0.000
  ??? #0 @ 27516.894 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 2479.056, core_tp = 0.000
  ??? #0 @ 28017.025 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 999.738, core_tp = 0.000
  ??? #0 @ 28517.101 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 703.892, core_tp = 0.000
  ??? #0 @ 29017.133 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 2367.851, core_tp = 0.000
  ??? #0 @ 29517.501 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 1374.987, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #240 @ 30017.718 ms: miss_ratio = 0.00000, load_admit = 0.540, cache_tp = 2103.087, core_tp = 0.000
  ... #7500 @ 30517.958 ms: miss_ratio = 0.00000, load_admit = 0.560, cache_tp = 703.662, core_tp = 0.000
  ... #14760 @ 31018.086 ms: miss_ratio = 0.00000, load_admit = 0.530, cache_tp = 3263.170, core_tp = 0.000
