
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.615 ms: miss_ratio = 0.90436, load_admit = 0.970, cache_tp = 966.811, core_tp = 6120.475
  *** #0 @ 1001.156 ms: miss_ratio = 0.84280, load_admit = 0.920, cache_tp = 6153.333, core_tp = 18372.094
  *** #0 @ 1501.919 ms: miss_ratio = 0.81986, load_admit = 0.910, cache_tp = 407.378, core_tp = 1709.391
  *** #0 @ 2001.992 ms: miss_ratio = 0.77361, load_admit = 0.840, cache_tp = 1151.833, core_tp = 23196.635
  *** #0 @ 2502.198 ms: miss_ratio = 0.70332, load_admit = 0.810, cache_tp = 3630.506, core_tp = 30547.432
  *** #0 @ 3002.435 ms: miss_ratio = 0.68581, load_admit = 0.810, cache_tp = 8044.187, core_tp = 20254.398
  *** #0 @ 3503.070 ms: miss_ratio = 0.67764, load_admit = 0.750, cache_tp = 29842.089, core_tp = 5417.118
  *** #0 @ 4003.674 ms: miss_ratio = 0.66984, load_admit = 0.720, cache_tp = 11761.801, core_tp = 9652.348
  *** #0 @ 4504.283 ms: miss_ratio = 0.66098, load_admit = 0.690, cache_tp = 17954.106, core_tp = 14869.867
  *** #0 @ 5004.675 ms: miss_ratio = 0.64723, load_admit = 0.700, cache_tp = 28449.682, core_tp = 24644.667
  *** #0 @ 5505.335 ms: miss_ratio = 0.64250, load_admit = 0.700, cache_tp = 13294.458, core_tp = 0.000
  *** #0 @ 6005.362 ms: miss_ratio = 0.63409, load_admit = 0.700, cache_tp = 10311.454, core_tp = 17407.079
  *** #0 @ 6506.090 ms: miss_ratio = 0.62863, load_admit = 0.730, cache_tp = 24029.017, core_tp = 6534.487
  *** #0 @ 7006.519 ms: miss_ratio = 0.62086, load_admit = 0.720, cache_tp = 12693.101, core_tp = 7225.795
  *** #0 @ 7506.519 ms: miss_ratio = 0.61159, load_admit = 0.730, cache_tp = 15679.988, core_tp = 15943.988
  *** #0 @ 8007.210 ms: miss_ratio = 0.60187, load_admit = 0.740, cache_tp = 11136.621, core_tp = 28113.178
  *** #0 @ 8508.066 ms: miss_ratio = 0.59138, load_admit = 0.740, cache_tp = 24310.351, core_tp = 26850.000
  *** #0 @ 9008.467 ms: miss_ratio = 0.58376, load_admit = 0.740, cache_tp = 15139.856, core_tp = 13309.324
  *** #0 @ 9508.972 ms: miss_ratio = 0.57812, load_admit = 0.690, cache_tp = 5562.387, core_tp = 5650.299
  *** #0 @ 10009.673 ms: miss_ratio = 0.57003, load_admit = 0.750, cache_tp = 13301.353, core_tp = 25364.442
  *** #0 @ 10510.079 ms: miss_ratio = 0.56219, load_admit = 0.780, cache_tp = 25083.643, core_tp = 25043.675
  *** #0 @ 11010.194 ms: miss_ratio = 0.55523, load_admit = 0.820, cache_tp = 20347.319, core_tp = 25754.075
  *** #0 @ 11510.819 ms: miss_ratio = 0.54707, load_admit = 0.790, cache_tp = 23171.007, core_tp = 26382.988
  *** #0 @ 12011.457 ms: miss_ratio = 0.54220, load_admit = 0.810, cache_tp = 15747.912, core_tp = 11025.936
  *** #0 @ 12511.676 ms: miss_ratio = 0.53728, load_admit = 0.790, cache_tp = 7708.625, core_tp = 12082.711
  *** #0 @ 13012.381 ms: miss_ratio = 0.52845, load_admit = 0.840, cache_tp = 25204.474, core_tp = 27009.929
  *** #0 @ 13512.959 ms: miss_ratio = 0.52077, load_admit = 0.830, cache_tp = 23452.896, core_tp = 26561.304
  *** #0 @ 14013.776 ms: miss_ratio = 0.51664, load_admit = 0.830, cache_tp = 24152.512, core_tp = 4888.008
  *** #0 @ 14514.532 ms: miss_ratio = 0.51051, load_admit = 0.860, cache_tp = 17741.179, core_tp = 13475.628

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15015.293 ms: miss_ratio = 0.50727, load_admit = 0.820, cache_tp = 12237.370, core_tp = 1357.933
  ??? #0 @ 15515.777 ms: miss_ratio = 0.50374, load_admit = 0.790, cache_tp = 19573.063, core_tp = 3524.590
  ??? #0 @ 16016.354 ms: miss_ratio = 0.49892, load_admit = 0.800, cache_tp = 14647.089, core_tp = 15494.111
  ??? #0 @ 16517.217 ms: miss_ratio = 0.49494, load_admit = 0.810, cache_tp = 12147.047, core_tp = 12833.862
  ??? #0 @ 17017.486 ms: miss_ratio = 0.49105, load_admit = 0.830, cache_tp = 14184.368, core_tp = 10058.588
  ??? #0 @ 17518.099 ms: miss_ratio = 0.48753, load_admit = 0.830, cache_tp = 22995.782, core_tp = 7990.195
  ??? #0 @ 18018.337 ms: miss_ratio = 0.48175, load_admit = 0.800, cache_tp = 21653.717, core_tp = 13769.461
  ??? #0 @ 18518.437 ms: miss_ratio = 0.47932, load_admit = 0.780, cache_tp = 11421.704, core_tp = 0.000
  ??? #0 @ 19019.011 ms: miss_ratio = 0.47547, load_admit = 0.810, cache_tp = 16229.390, core_tp = 8078.736
  ??? #0 @ 19519.338 ms: miss_ratio = 0.47213, load_admit = 0.790, cache_tp = 8746.278, core_tp = 4421.107
  ??? #0 @ 20019.955 ms: miss_ratio = 0.46880, load_admit = 0.760, cache_tp = 20063.214, core_tp = 4610.304
  ??? #0 @ 20520.765 ms: miss_ratio = 0.46576, load_admit = 0.790, cache_tp = 12587.621, core_tp = 3250.737
  ??? #0 @ 21021.342 ms: miss_ratio = 0.45934, load_admit = 0.780, cache_tp = 24675.502, core_tp = 19905.012
  ??? #0 @ 21522.034 ms: miss_ratio = 0.45107, load_admit = 0.730, cache_tp = 21394.421, core_tp = 26866.855
  ??? #0 @ 22022.248 ms: miss_ratio = 0.44481, load_admit = 0.730, cache_tp = 24829.377, core_tp = 28107.975
  ??? #0 @ 22522.537 ms: miss_ratio = 0.43654, load_admit = 0.730, cache_tp = 20244.264, core_tp = 25665.121
  ??? #0 @ 23023.341 ms: miss_ratio = 0.43410, load_admit = 0.700, cache_tp = 12915.245, core_tp = 0.000
  ??? #0 @ 23524.132 ms: miss_ratio = 0.42900, load_admit = 0.680, cache_tp = 25112.278, core_tp = 12268.594
  ??? #0 @ 24024.377 ms: miss_ratio = 0.42435, load_admit = 0.630, cache_tp = 32184.226, core_tp = 8012.073
  ??? #0 @ 24524.613 ms: miss_ratio = 0.41959, load_admit = 0.630, cache_tp = 19230.919, core_tp = 18279.368
  ??? #0 @ 25025.138 ms: miss_ratio = 0.41564, load_admit = 0.620, cache_tp = 14696.581, core_tp = 5498.232
  ??? #0 @ 25525.836 ms: miss_ratio = 0.41179, load_admit = 0.590, cache_tp = 11711.632, core_tp = 10209.731
  ??? #0 @ 26026.036 ms: miss_ratio = 0.40939, load_admit = 0.570, cache_tp = 10019.997, core_tp = 39.984
  ??? #0 @ 26526.507 ms: miss_ratio = 0.40561, load_admit = 0.610, cache_tp = 12100.592, core_tp = 9822.740
  ??? #0 @ 27027.334 ms: miss_ratio = 0.40291, load_admit = 0.570, cache_tp = 7435.702, core_tp = 1501.517
  ??? #0 @ 27527.491 ms: miss_ratio = 0.39788, load_admit = 0.570, cache_tp = 19449.924, core_tp = 21529.274
  ??? #0 @ 28028.132 ms: miss_ratio = 0.39435, load_admit = 0.650, cache_tp = 14157.835, core_tp = 8972.488
  ??? #0 @ 28528.503 ms: miss_ratio = 0.39030, load_admit = 0.610, cache_tp = 17011.387, core_tp = 13286.149
  ??? #0 @ 29029.349 ms: miss_ratio = 0.38795, load_admit = 0.630, cache_tp = 6876.367, core_tp = 1637.230
  ??? #0 @ 29529.923 ms: miss_ratio = 0.38345, load_admit = 0.660, cache_tp = 21039.848, core_tp = 20736.197

Start the experiment... (30 - 60 secs)

  ... #370 @ 30030.451 ms: miss_ratio = 0.38138, load_admit = 0.620, cache_tp = 6992.618, core_tp = 0.000
  ... #6650 @ 30531.010 ms: miss_ratio = 0.37871, load_admit = 0.700, cache_tp = 10931.763, core_tp = 4826.597
  ... #12820 @ 31031.674 ms: miss_ratio = 0.37617, load_admit = 0.650, cache_tp = 11736.422, core_tp = 5185.118
