
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.296 ms: miss_ratio = 0.94083, load_admit = 1.000, cache_tp = 31.981, core_tp = 30693.833
  *** #0 @ 1000.367 ms: miss_ratio = 0.84756, load_admit = 1.000, cache_tp = 15.998, core_tp = 29587.785
  *** #0 @ 1500.781 ms: miss_ratio = 0.72929, load_admit = 1.000, cache_tp = 47.960, core_tp = 10135.614
  *** #0 @ 2001.107 ms: miss_ratio = 0.63958, load_admit = 1.000, cache_tp = 887.421, core_tp = 5172.624
  *** #0 @ 2501.574 ms: miss_ratio = 0.52001, load_admit = 1.000, cache_tp = 1750.367, core_tp = 3117.093
  *** #0 @ 3001.895 ms: miss_ratio = 0.42639, load_admit = 1.000, cache_tp = 2742.238, core_tp = 2366.479
  *** #0 @ 3502.425 ms: miss_ratio = 0.35077, load_admit = 1.000, cache_tp = 751.204, core_tp = 1774.121
  *** #0 @ 4002.982 ms: miss_ratio = 0.29384, load_admit = 1.000, cache_tp = 559.376, core_tp = 1438.395
  *** #0 @ 4503.216 ms: miss_ratio = 0.25412, load_admit = 1.000, cache_tp = 2686.742, core_tp = 1447.322
  *** #0 @ 5003.548 ms: miss_ratio = 0.22223, load_admit = 1.000, cache_tp = 527.650, core_tp = 1319.124
  *** #0 @ 5503.728 ms: miss_ratio = 0.19038, load_admit = 1.000, cache_tp = 4822.271, core_tp = 1751.372
  *** #0 @ 6004.136 ms: miss_ratio = 0.17343, load_admit = 1.000, cache_tp = 4332.459, core_tp = 1422.837
  *** #0 @ 6504.552 ms: miss_ratio = 0.15519, load_admit = 1.000, cache_tp = 2350.048, core_tp = 1678.606
  *** #0 @ 7005.119 ms: miss_ratio = 0.13135, load_admit = 1.000, cache_tp = 19218.176, core_tp = 2732.897
  *** #0 @ 7505.227 ms: miss_ratio = 0.12066, load_admit = 1.000, cache_tp = 15620.641, core_tp = 1647.646
  *** #0 @ 8005.328 ms: miss_ratio = 0.11159, load_admit = 0.940, cache_tp = 24339.101, core_tp = 2911.414
  *** #0 @ 8505.773 ms: miss_ratio = 0.10444, load_admit = 0.910, cache_tp = 24482.203, core_tp = 4923.616
  *** #0 @ 9005.907 ms: miss_ratio = 0.09789, load_admit = 0.860, cache_tp = 41029.020, core_tp = 5974.401
  *** #0 @ 9506.251 ms: miss_ratio = 0.09244, load_admit = 0.830, cache_tp = 41611.350, core_tp = 8490.154
  *** #0 @ 10006.624 ms: miss_ratio = 0.08762, load_admit = 0.780, cache_tp = 42072.605, core_tp = 10328.293
  *** #0 @ 10507.065 ms: miss_ratio = 0.08336, load_admit = 0.780, cache_tp = 42162.830, core_tp = 12796.719
  *** #0 @ 11007.383 ms: miss_ratio = 0.07953, load_admit = 0.690, cache_tp = 41541.559, core_tp = 14031.069
  *** #0 @ 11507.576 ms: miss_ratio = 0.07607, load_admit = 0.670, cache_tp = 42687.549, core_tp = 16593.605
  *** #0 @ 12007.832 ms: miss_ratio = 0.07291, load_admit = 0.660, cache_tp = 42969.983, core_tp = 16735.425
  *** #0 @ 12507.995 ms: miss_ratio = 0.06999, load_admit = 0.670, cache_tp = 42162.249, core_tp = 16330.674
  *** #0 @ 13008.454 ms: miss_ratio = 0.06730, load_admit = 0.610, cache_tp = 41266.138, core_tp = 18415.104
  *** #0 @ 13508.613 ms: miss_ratio = 0.06482, load_admit = 0.570, cache_tp = 41666.715, core_tp = 20137.579
  *** #0 @ 14009.108 ms: miss_ratio = 0.06253, load_admit = 0.550, cache_tp = 42262.146, core_tp = 21770.440
  *** #0 @ 14509.338 ms: miss_ratio = 0.06041, load_admit = 0.530, cache_tp = 41836.815, core_tp = 22021.902

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.804 ms: miss_ratio = 0.05843, load_admit = 0.560, cache_tp = 41856.958, core_tp = 21124.297
  ??? #0 @ 15509.907 ms: miss_ratio = 0.05652, load_admit = 0.490, cache_tp = 42503.230, core_tp = 23187.216
  ??? #0 @ 16010.515 ms: miss_ratio = 0.05462, load_admit = 0.510, cache_tp = 42859.853, core_tp = 26176.152
  ??? #0 @ 16510.723 ms: miss_ratio = 0.05286, load_admit = 0.500, cache_tp = 43086.132, core_tp = 25621.375
  ??? #0 @ 17010.996 ms: miss_ratio = 0.05122, load_admit = 0.510, cache_tp = 43304.376, core_tp = 26577.501
  ??? #0 @ 17511.495 ms: miss_ratio = 0.04967, load_admit = 0.480, cache_tp = 43484.596, core_tp = 27276.774
  ??? #0 @ 18012.131 ms: miss_ratio = 0.04821, load_admit = 0.450, cache_tp = 44287.593, core_tp = 27876.495
  ??? #0 @ 18512.391 ms: miss_ratio = 0.04684, load_admit = 0.400, cache_tp = 43521.429, core_tp = 29472.715
  ??? #0 @ 19012.952 ms: miss_ratio = 0.04553, load_admit = 0.400, cache_tp = 43631.025, core_tp = 30485.780
  ??? #0 @ 19513.100 ms: miss_ratio = 0.04431, load_admit = 0.390, cache_tp = 43731.025, core_tp = 31182.748
  ??? #0 @ 20013.107 ms: miss_ratio = 0.04314, load_admit = 0.410, cache_tp = 43807.422, core_tp = 31103.590
  ??? #0 @ 20513.517 ms: miss_ratio = 0.04205, load_admit = 0.380, cache_tp = 43604.206, core_tp = 29823.518
  ??? #0 @ 21013.998 ms: miss_ratio = 0.04105, load_admit = 0.320, cache_tp = 41536.059, core_tp = 30706.473
  ??? #0 @ 21514.436 ms: miss_ratio = 0.04010, load_admit = 0.290, cache_tp = 42306.919, core_tp = 31020.811
  ??? #0 @ 22014.685 ms: miss_ratio = 0.03918, load_admit = 0.330, cache_tp = 42794.737, core_tp = 31000.597
  ??? #0 @ 22515.023 ms: miss_ratio = 0.03833, load_admit = 0.280, cache_tp = 42667.107, core_tp = 30891.082
  ??? #0 @ 23015.409 ms: miss_ratio = 0.03751, load_admit = 0.330, cache_tp = 42766.978, core_tp = 30968.088
  ??? #0 @ 23515.519 ms: miss_ratio = 0.03676, load_admit = 0.320, cache_tp = 42598.665, core_tp = 30433.331
  ??? #0 @ 24015.691 ms: miss_ratio = 0.03608, load_admit = 0.300, cache_tp = 42313.441, core_tp = 29845.731
  ??? #0 @ 24516.106 ms: miss_ratio = 0.03539, load_admit = 0.280, cache_tp = 33652.099, core_tp = 30103.042
  ??? #0 @ 25016.128 ms: miss_ratio = 0.03470, load_admit = 0.330, cache_tp = 13447.409, core_tp = 30470.660
  ??? #0 @ 25516.665 ms: miss_ratio = 0.03401, load_admit = 0.350, cache_tp = 15942.875, core_tp = 31254.427
  ??? #0 @ 26016.901 ms: miss_ratio = 0.03334, load_admit = 0.430, cache_tp = 18591.204, core_tp = 31265.207
  ??? #0 @ 26517.135 ms: miss_ratio = 0.03271, load_admit = 0.460, cache_tp = 20494.439, core_tp = 31641.239
  ??? #0 @ 27017.640 ms: miss_ratio = 0.03210, load_admit = 0.490, cache_tp = 22097.664, core_tp = 31727.929
  ??? #0 @ 27518.104 ms: miss_ratio = 0.03151, load_admit = 0.540, cache_tp = 23841.867, core_tp = 31826.454
  ??? #0 @ 28018.219 ms: miss_ratio = 0.03094, load_admit = 0.520, cache_tp = 25114.247, core_tp = 23786.551
  ??? #0 @ 28518.402 ms: miss_ratio = 0.03039, load_admit = 0.530, cache_tp = 24782.916, core_tp = 24199.130
  ??? #0 @ 29018.700 ms: miss_ratio = 0.02984, load_admit = 0.550, cache_tp = 27231.742, core_tp = 22978.281
  ??? #0 @ 29519.264 ms: miss_ratio = 0.02930, load_admit = 0.560, cache_tp = 28120.291, core_tp = 22958.112

Start the experiment... (30 - 60 secs)

  ... #330 @ 30019.820 ms: miss_ratio = 0.02877, load_admit = 0.590, cache_tp = 29031.749, core_tp = 22175.365
  ... #9260 @ 30520.040 ms: miss_ratio = 0.02822, load_admit = 0.580, cache_tp = 32353.739, core_tp = 24589.161
  ... #18250 @ 31020.366 ms: miss_ratio = 0.02767, load_admit = 0.600, cache_tp = 32434.845, core_tp = 25231.544
