
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.882 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 3258.250, core_tp = 0.000
  *** #0 @ 1001.588 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 6958.178, core_tp = 0.000
  *** #0 @ 1502.376 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 8147.156, core_tp = 0.000
  *** #0 @ 2002.809 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 2821.558, core_tp = 0.000
  *** #0 @ 2503.361 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 4227.331, core_tp = 23.974
  *** #0 @ 3003.970 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 5121.763, core_tp = 71.912
  *** #0 @ 3504.213 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 7316.449, core_tp = 111.946
  *** #0 @ 4005.127 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 5350.224, core_tp = 55.898
  *** #0 @ 4505.549 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 7121.981, core_tp = 63.946
  *** #0 @ 5005.647 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 7062.621, core_tp = 47.991
  *** #0 @ 5506.406 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 3914.058, core_tp = 31.951
  *** #0 @ 6006.629 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 2902.703, core_tp = 23.989
  *** #0 @ 6507.035 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 3804.913, core_tp = 39.968
  *** #0 @ 7007.152 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 7622.209, core_tp = 55.987
  *** #0 @ 7507.576 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 8288.969, core_tp = 23.980
  *** #0 @ 8008.190 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 846.961, core_tp = 71.912
  *** #0 @ 8508.628 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 5291.363, core_tp = 119.895
  *** #0 @ 9009.503 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 958.323, core_tp = 15.972
  *** #0 @ 9510.238 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 5152.423, core_tp = 79.883
  *** #0 @ 10010.480 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 5045.555, core_tp = 143.930
  *** #0 @ 10511.151 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 6455.340, core_tp = 79.893
  *** #0 @ 11011.756 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 3483.782, core_tp = 71.913
  *** #0 @ 11512.012 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 5900.979, core_tp = 95.951
  *** #0 @ 12012.832 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 6365.565, core_tp = 143.764
  *** #0 @ 12513.341 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 3468.472, core_tp = 63.935
  *** #0 @ 13013.511 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 1959.331, core_tp = 23.992
  *** #0 @ 13514.016 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 3428.541, core_tp = 47.952
  *** #0 @ 14014.752 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 3570.740, core_tp = 23.965
  *** #0 @ 14515.364 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 5657.074, core_tp = 127.843

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15015.452 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 7750.642, core_tp = 111.980
  ??? #0 @ 15515.828 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 3037.714, core_tp = 71.946
  ??? #0 @ 16016.177 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 3413.620, core_tp = 87.939
  ??? #0 @ 16516.838 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 774.975, core_tp = 15.979
  ??? #0 @ 17017.135 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 5156.941, core_tp = 103.938
  ??? #0 @ 17517.628 ms: miss_ratio = 0.00000, load_admit = 0.560, cache_tp = 5051.017, core_tp = 119.882
  ??? #0 @ 18017.680 ms: miss_ratio = 0.00000, load_admit = 0.540, cache_tp = 6463.328, core_tp = 159.983
  ??? #0 @ 18518.335 ms: miss_ratio = 0.00000, load_admit = 0.530, cache_tp = 3483.439, core_tp = 31.958
  ??? #0 @ 19019.189 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 5893.925, core_tp = 63.891
  ??? #0 @ 19519.198 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 7519.866, core_tp = 159.997
  ??? #0 @ 20019.363 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 2343.228, core_tp = 0.000
  ??? #0 @ 20520.271 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 1940.477, core_tp = 167.696
  ??? #0 @ 21020.862 ms: miss_ratio = 0.00000, load_admit = 0.530, cache_tp = 4778.351, core_tp = 151.821
  ??? #0 @ 21521.353 ms: miss_ratio = 0.00000, load_admit = 0.520, cache_tp = 5354.737, core_tp = 55.945
  ??? #0 @ 22022.265 ms: miss_ratio = 0.00000, load_admit = 0.540, cache_tp = 5925.198, core_tp = 279.490
  ??? #0 @ 22522.864 ms: miss_ratio = 0.00000, load_admit = 0.540, cache_tp = 5185.784, core_tp = 111.866
  ??? #0 @ 23023.244 ms: miss_ratio = 0.00000, load_admit = 0.540, cache_tp = 2190.336, core_tp = 55.957
  ??? #0 @ 23523.615 ms: miss_ratio = 0.00000, load_admit = 0.520, cache_tp = 3413.467, core_tp = 79.941
  ??? #0 @ 24023.667 ms: miss_ratio = 0.00000, load_admit = 0.510, cache_tp = 5879.389, core_tp = 199.979
  ??? #0 @ 24523.673 ms: miss_ratio = 0.00000, load_admit = 0.510, cache_tp = 1079.986, core_tp = 32.000
  ??? #0 @ 25023.733 ms: miss_ratio = 0.00000, load_admit = 0.460, cache_tp = 5415.353, core_tp = 183.978
  ??? #0 @ 25524.012 ms: miss_ratio = 0.00000, load_admit = 0.460, cache_tp = 5404.980, core_tp = 135.924
  ??? #0 @ 26024.342 ms: miss_ratio = 0.00000, load_admit = 0.470, cache_tp = 3157.915, core_tp = 111.926
  ??? #0 @ 26524.830 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 5898.254, core_tp = 167.836
  ??? #0 @ 27025.460 ms: miss_ratio = 0.00000, load_admit = 0.450, cache_tp = 7478.577, core_tp = 207.738
  ??? #0 @ 27525.909 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 2605.660, core_tp = 63.943
  ??? #0 @ 28026.806 ms: miss_ratio = 0.00000, load_admit = 0.410, cache_tp = 2898.795, core_tp = 87.842
  ??? #0 @ 28527.007 ms: miss_ratio = 0.00000, load_admit = 0.420, cache_tp = 3590.560, core_tp = 103.958
  ??? #0 @ 29027.634 ms: miss_ratio = 0.00000, load_admit = 0.400, cache_tp = 5864.648, core_tp = 183.770
  ??? #0 @ 29528.474 ms: miss_ratio = 0.00000, load_admit = 0.360, cache_tp = 5414.901, core_tp = 103.826

Start the experiment... (30 - 60 secs)

  ... #340 @ 30028.668 ms: miss_ratio = 0.00000, load_admit = 0.380, cache_tp = 5277.954, core_tp = 175.932
  ... #6490 @ 30528.854 ms: miss_ratio = 0.00000, load_admit = 0.360, cache_tp = 5230.050, core_tp = 135.949
  ... #12650 @ 31029.400 ms: miss_ratio = 0.00000, load_admit = 0.360, cache_tp = 423.538, core_tp = 7.991
  ... #18740 @ 31530.090 ms: miss_ratio = 0.00000, load_admit = 0.320, cache_tp = 5744.067, core_tp = 183.746
  ... #24890 @ 32030.638 ms: miss_ratio = 0.00000, load_admit = 0.320, cache_tp = 3524.141, core_tp = 23.974
  ... #31030 @ 32530.729 ms: miss_ratio = 0.00000, load_admit = 0.350, cache_tp = 6702.779, core_tp = 279.949
  ... #37180 @ 33031.476 ms: miss_ratio = 0.00000, load_admit = 0.350, cache_tp = 2747.897, core_tp = 103.845
  ... #43340 @ 33531.874 ms: miss_ratio = 0.00000, load_admit = 0.320, cache_tp = 5339.743, core_tp = 151.879
  ... #49490 @ 34032.011 ms: miss_ratio = 0.00000, load_admit = 0.320, cache_tp = 4670.723, core_tp = 119.967
  ... #55650 @ 34532.292 ms: miss_ratio = 0.00000, load_admit = 0.320, cache_tp = 7155.977, core_tp = 231.870
  ... #61810 @ 35032.595 ms: miss_ratio = 0.00000, load_admit = 0.320, cache_tp = 1295.216, core_tp = 39.976
  ... #67960 @ 35532.701 ms: miss_ratio = 0.00000, load_admit = 0.340, cache_tp = 4742.988, core_tp = 191.959
  ... #74110 @ 36033.232 ms: miss_ratio = 0.00000, load_admit = 0.300, cache_tp = 1901.980, core_tp = 71.924
