
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.114 ms: miss_ratio = 0.87238, load_admit = 1.000, cache_tp = 375.914, core_tp = 30960.927
  *** #0 @ 1000.489 ms: miss_ratio = 0.73063, load_admit = 1.000, cache_tp = 311.766, core_tp = 22655.032
  *** #0 @ 1500.963 ms: miss_ratio = 0.60621, load_admit = 1.000, cache_tp = 1142.916, core_tp = 6625.714
  *** #0 @ 2001.075 ms: miss_ratio = 0.52711, load_admit = 1.000, cache_tp = 791.823, core_tp = 3471.226
  *** #0 @ 2501.470 ms: miss_ratio = 0.44028, load_admit = 1.000, cache_tp = 407.678, core_tp = 1838.546
  *** #0 @ 3001.685 ms: miss_ratio = 0.34770, load_admit = 1.000, cache_tp = 775.666, core_tp = 1703.267
  *** #0 @ 3501.804 ms: miss_ratio = 0.29177, load_admit = 1.000, cache_tp = 455.891, core_tp = 1311.687
  *** #0 @ 4002.278 ms: miss_ratio = 0.23257, load_admit = 1.000, cache_tp = 3836.362, core_tp = 1606.477
  *** #0 @ 4502.632 ms: miss_ratio = 0.19610, load_admit = 1.000, cache_tp = 863.389, core_tp = 1367.033
  *** #0 @ 5002.747 ms: miss_ratio = 0.17227, load_admit = 1.000, cache_tp = 623.857, core_tp = 1447.668
  *** #0 @ 5503.414 ms: miss_ratio = 0.14423, load_admit = 1.000, cache_tp = 2037.282, core_tp = 2205.058
  *** #0 @ 6003.969 ms: miss_ratio = 0.12405, load_admit = 1.000, cache_tp = 2269.480, core_tp = 2205.551
  *** #0 @ 6504.293 ms: miss_ratio = 0.11514, load_admit = 1.000, cache_tp = 47.969, core_tp = 1343.129
  *** #0 @ 7004.792 ms: miss_ratio = 0.09894, load_admit = 1.000, cache_tp = 9286.744, core_tp = 2533.475
  *** #0 @ 7505.264 ms: miss_ratio = 0.08846, load_admit = 1.000, cache_tp = 15904.962, core_tp = 2621.521
  *** #0 @ 8005.589 ms: miss_ratio = 0.08025, load_admit = 1.000, cache_tp = 18036.269, core_tp = 2350.471
  *** #0 @ 8505.636 ms: miss_ratio = 0.07447, load_admit = 1.000, cache_tp = 35548.716, core_tp = 2039.812
  *** #0 @ 9006.076 ms: miss_ratio = 0.07022, load_admit = 1.000, cache_tp = 37702.764, core_tp = 1550.633
  *** #0 @ 9506.714 ms: miss_ratio = 0.06645, load_admit = 1.000, cache_tp = 23378.172, core_tp = 1805.696
  *** #0 @ 10006.981 ms: miss_ratio = 0.06309, load_admit = 1.000, cache_tp = 39131.162, core_tp = 1527.187
  *** #0 @ 10507.555 ms: miss_ratio = 0.06010, load_admit = 1.000, cache_tp = 39706.389, core_tp = 1454.329
  *** #0 @ 11008.276 ms: miss_ratio = 0.05740, load_admit = 1.000, cache_tp = 40309.909, core_tp = 1789.421
  *** #0 @ 11508.751 ms: miss_ratio = 0.05493, load_admit = 1.000, cache_tp = 39890.065, core_tp = 1518.556
  *** #0 @ 12008.845 ms: miss_ratio = 0.05266, load_admit = 1.000, cache_tp = 39496.605, core_tp = 1679.686
  *** #0 @ 12509.450 ms: miss_ratio = 0.05061, load_admit = 1.000, cache_tp = 37626.457, core_tp = 1470.220
  *** #0 @ 13009.778 ms: miss_ratio = 0.04869, load_admit = 1.000, cache_tp = 39981.724, core_tp = 1766.839
  *** #0 @ 13509.881 ms: miss_ratio = 0.04694, load_admit = 1.000, cache_tp = 40647.682, core_tp = 1687.655
  *** #0 @ 14010.317 ms: miss_ratio = 0.04524, load_admit = 1.000, cache_tp = 43010.440, core_tp = 1646.562
  *** #0 @ 14510.725 ms: miss_ratio = 0.04369, load_admit = 1.000, cache_tp = 42149.631, core_tp = 1638.664

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.407 ms: miss_ratio = 0.04224, load_admit = 1.000, cache_tp = 42238.425, core_tp = 1837.495
  ??? #0 @ 15511.968 ms: miss_ratio = 0.04083, load_admit = 1.000, cache_tp = 41809.092, core_tp = 1821.956
  ??? #0 @ 16012.017 ms: miss_ratio = 0.03944, load_admit = 1.000, cache_tp = 41931.851, core_tp = 1895.812
  ??? #0 @ 16512.656 ms: miss_ratio = 0.03815, load_admit = 1.000, cache_tp = 41978.395, core_tp = 1901.572
  ??? #0 @ 17012.984 ms: miss_ratio = 0.03694, load_admit = 1.000, cache_tp = 42252.215, core_tp = 1814.807
  ??? #0 @ 17513.627 ms: miss_ratio = 0.03580, load_admit = 1.000, cache_tp = 42697.130, core_tp = 1789.700
  ??? #0 @ 18014.096 ms: miss_ratio = 0.03473, load_admit = 1.000, cache_tp = 43079.561, core_tp = 1790.319
  ??? #0 @ 18514.720 ms: miss_ratio = 0.03371, load_admit = 1.000, cache_tp = 43122.182, core_tp = 1781.776
  ??? #0 @ 19014.820 ms: miss_ratio = 0.03278, load_admit = 1.000, cache_tp = 41671.721, core_tp = 1727.657
  ??? #0 @ 19514.887 ms: miss_ratio = 0.03189, load_admit = 1.000, cache_tp = 42274.277, core_tp = 1935.738
  ??? #0 @ 20015.156 ms: miss_ratio = 0.03103, load_admit = 1.000, cache_tp = 42409.183, core_tp = 1807.028
  ??? #0 @ 20515.260 ms: miss_ratio = 0.03023, load_admit = 1.000, cache_tp = 42863.094, core_tp = 1823.621
  ??? #0 @ 21015.352 ms: miss_ratio = 0.02942, load_admit = 1.000, cache_tp = 41856.360, core_tp = 2007.634
  ??? #0 @ 21515.511 ms: miss_ratio = 0.02865, load_admit = 1.000, cache_tp = 42554.468, core_tp = 1767.438
  ??? #0 @ 22015.625 ms: miss_ratio = 0.02791, load_admit = 1.000, cache_tp = 42886.225, core_tp = 1711.610
  ??? #0 @ 22515.966 ms: miss_ratio = 0.02722, load_admit = 1.000, cache_tp = 43058.599, core_tp = 1846.739
  ??? #0 @ 23016.248 ms: miss_ratio = 0.02656, load_admit = 1.000, cache_tp = 42879.794, core_tp = 1846.957
  ??? #0 @ 23516.473 ms: miss_ratio = 0.02593, load_admit = 1.000, cache_tp = 42213.048, core_tp = 1887.153
  ??? #0 @ 24016.559 ms: miss_ratio = 0.02533, load_admit = 1.000, cache_tp = 40553.034, core_tp = 2023.652
  ??? #0 @ 24516.967 ms: miss_ratio = 0.02475, load_admit = 1.000, cache_tp = 41046.501, core_tp = 1838.500
  ??? #0 @ 25017.288 ms: miss_ratio = 0.02420, load_admit = 1.000, cache_tp = 40901.713, core_tp = 1694.911
  ??? #0 @ 25517.517 ms: miss_ratio = 0.02368, load_admit = 1.000, cache_tp = 41029.228, core_tp = 1951.107
  ??? #0 @ 26017.918 ms: miss_ratio = 0.02318, load_admit = 1.000, cache_tp = 41766.452, core_tp = 1886.485
  ??? #0 @ 26518.044 ms: miss_ratio = 0.02270, load_admit = 1.000, cache_tp = 40837.772, core_tp = 1719.569
  ??? #0 @ 27018.467 ms: miss_ratio = 0.02224, load_admit = 1.000, cache_tp = 41372.997, core_tp = 1718.546
  ??? #0 @ 27519.044 ms: miss_ratio = 0.02180, load_admit = 1.000, cache_tp = 40409.357, core_tp = 1821.897
  ??? #0 @ 28019.590 ms: miss_ratio = 0.02137, load_admit = 1.000, cache_tp = 41682.432, core_tp = 1726.113
  ??? #0 @ 28519.678 ms: miss_ratio = 0.02096, load_admit = 1.000, cache_tp = 41520.719, core_tp = 1703.701
  ??? #0 @ 29020.150 ms: miss_ratio = 0.02057, load_admit = 1.000, cache_tp = 41760.562, core_tp = 1830.272
  ??? #0 @ 29520.713 ms: miss_ratio = 0.02019, load_admit = 1.000, cache_tp = 41713.066, core_tp = 1606.193

Start the experiment... (30 - 60 secs)

  ... #370 @ 30021.243 ms: miss_ratio = 0.01982, load_admit = 1.000, cache_tp = 41715.796, core_tp = 2213.654
  ... #9420 @ 30521.268 ms: miss_ratio = 0.01943, load_admit = 1.000, cache_tp = 40949.890, core_tp = 2255.884
  ... #18450 @ 31021.383 ms: miss_ratio = 0.01905, load_admit = 1.000, cache_tp = 41422.520, core_tp = 2279.478
  ... #27410 @ 31521.823 ms: miss_ratio = 0.01869, load_admit = 1.000, cache_tp = 41179.746, core_tp = 1862.360
  ... #36380 @ 32022.014 ms: miss_ratio = 0.01834, load_admit = 1.000, cache_tp = 41352.162, core_tp = 1943.256
  ... #45440 @ 32522.373 ms: miss_ratio = 0.01801, load_admit = 1.000, cache_tp = 41786.047, core_tp = 2254.384
  ... #54500 @ 33022.846 ms: miss_ratio = 0.01768, load_admit = 1.000, cache_tp = 41848.440, core_tp = 2030.081
  ... #63560 @ 33522.854 ms: miss_ratio = 0.01737, load_admit = 1.000, cache_tp = 41943.289, core_tp = 2247.962
  ... #72620 @ 34023.047 ms: miss_ratio = 0.01707, load_admit = 1.000, cache_tp = 41879.831, core_tp = 2543.018
  ... #81680 @ 34523.162 ms: miss_ratio = 0.01678, load_admit = 1.000, cache_tp = 41814.352, core_tp = 2047.528
  ... #90750 @ 35023.714 ms: miss_ratio = 0.01649, load_admit = 1.000, cache_tp = 41881.809, core_tp = 2021.770
  ... #99770 @ 35524.219 ms: miss_ratio = 0.01622, load_admit = 1.000, cache_tp = 41693.895, core_tp = 2037.942
  ... #108840 @ 36024.288 ms: miss_ratio = 0.01596, load_admit = 1.000, cache_tp = 41570.252, core_tp = 2231.691
  ... #117910 @ 36524.547 ms: miss_ratio = 0.01570, load_admit = 1.000, cache_tp = 41786.365, core_tp = 2182.870
  ... #127030 @ 37025.049 ms: miss_ratio = 0.01545, load_admit = 1.000, cache_tp = 42469.351, core_tp = 2037.953
  ... #136130 @ 37525.224 ms: miss_ratio = 0.01521, load_admit = 1.000, cache_tp = 42321.143, core_tp = 2343.177
  ... #145260 @ 38025.606 ms: miss_ratio = 0.01498, load_admit = 1.000, cache_tp = 42519.525, core_tp = 2286.254
  ... #154390 @ 38525.814 ms: miss_ratio = 0.01475, load_admit = 1.000, cache_tp = 42494.388, core_tp = 2135.115
  ... #163500 @ 39026.053 ms: miss_ratio = 0.01454, load_admit = 1.000, cache_tp = 42555.622, core_tp = 2118.985
  ... #172610 @ 39526.302 ms: miss_ratio = 0.01432, load_admit = 1.000, cache_tp = 42298.920, core_tp = 2118.944
  ... #181740 @ 40026.440 ms: miss_ratio = 0.01411, load_admit = 1.000, cache_tp = 42476.263, core_tp = 2207.390
  ... #190860 @ 40526.501 ms: miss_ratio = 0.01391, load_admit = 1.000, cache_tp = 42498.850, core_tp = 2271.725
  ... #199980 @ 41026.703 ms: miss_ratio = 0.01372, load_admit = 1.000, cache_tp = 42398.824, core_tp = 2135.135
  ... #209100 @ 41526.924 ms: miss_ratio = 0.01353, load_admit = 1.000, cache_tp = 42365.285, core_tp = 2286.990
  ... #218220 @ 42026.941 ms: miss_ratio = 0.01334, load_admit = 1.000, cache_tp = 42950.532, core_tp = 2143.927
  ... #227350 @ 42527.388 ms: miss_ratio = 0.01316, load_admit = 1.000, cache_tp = 42729.827, core_tp = 2014.201
  ... #236470 @ 43027.859 ms: miss_ratio = 0.01299, load_admit = 1.000, cache_tp = 42911.577, core_tp = 2094.027
  ... #245600 @ 43528.172 ms: miss_ratio = 0.01282, load_admit = 1.000, cache_tp = 43085.018, core_tp = 2198.623
  ... #254740 @ 44028.460 ms: miss_ratio = 0.01265, load_admit = 1.000, cache_tp = 43079.192, core_tp = 1918.895
  ... #263870 @ 44529.032 ms: miss_ratio = 0.01249, load_admit = 1.000, cache_tp = 42823.047, core_tp = 2029.680
  ... #272500 @ 45029.473 ms: miss_ratio = 0.01234, load_admit = 1.000, cache_tp = 43473.598, core_tp = 1878.341
  ... #281020 @ 45529.832 ms: miss_ratio = 0.01219, load_admit = 1.000, cache_tp = 42945.237, core_tp = 1830.689
  ... #289630 @ 46030.320 ms: miss_ratio = 0.01205, load_admit = 1.000, cache_tp = 42486.485, core_tp = 2038.009
  ... #298240 @ 46530.508 ms: miss_ratio = 0.01191, load_admit = 1.000, cache_tp = 42647.949, core_tp = 2135.196
  ... #306860 @ 47031.023 ms: miss_ratio = 0.01178, load_admit = 1.000, cache_tp = 43043.668, core_tp = 2205.728
  ... #315470 @ 47531.455 ms: miss_ratio = 0.01164, load_admit = 1.000, cache_tp = 42779.038, core_tp = 1990.280
  ... #324090 @ 48031.864 ms: miss_ratio = 0.01151, load_admit = 1.000, cache_tp = 42860.935, core_tp = 2094.287
  ... #332710 @ 48531.940 ms: miss_ratio = 0.01139, load_admit = 1.000, cache_tp = 42809.537, core_tp = 1959.704
  ... #341330 @ 49031.941 ms: miss_ratio = 0.01126, load_admit = 1.000, cache_tp = 43087.859, core_tp = 1759.994
  ... #349960 @ 49532.295 ms: miss_ratio = 0.01114, load_admit = 1.000, cache_tp = 43225.410, core_tp = 1974.603
  ... #358590 @ 50032.530 ms: miss_ratio = 0.01102, load_admit = 1.000, cache_tp = 43347.685, core_tp = 1983.071
  ... #367230 @ 50533.022 ms: miss_ratio = 0.01090, load_admit = 1.000, cache_tp = 43421.254, core_tp = 2006.025
  ... #375870 @ 51033.026 ms: miss_ratio = 0.01079, load_admit = 1.000, cache_tp = 43479.600, core_tp = 2103.981
  ... #384510 @ 51533.311 ms: miss_ratio = 0.01068, load_admit = 1.000, cache_tp = 43559.254, core_tp = 2046.837
  ... #393150 @ 52033.532 ms: miss_ratio = 0.01057, load_admit = 1.000, cache_tp = 43500.760, core_tp = 2039.098
  ... #401680 @ 52533.807 ms: miss_ratio = 0.01046, load_admit = 1.000, cache_tp = 43128.257, core_tp = 2414.671
  ... #410320 @ 53034.061 ms: miss_ratio = 0.01036, load_admit = 1.000, cache_tp = 43401.905, core_tp = 1974.995
  ... #418950 @ 53534.213 ms: miss_ratio = 0.01026, load_admit = 1.000, cache_tp = 43354.865, core_tp = 2047.380
  ... #427590 @ 54034.697 ms: miss_ratio = 0.01015, load_admit = 1.000, cache_tp = 43238.140, core_tp = 1838.220
  ... #436220 @ 54534.897 ms: miss_ratio = 0.01006, load_admit = 1.000, cache_tp = 43246.667, core_tp = 1959.215
  ... #444850 @ 55035.362 ms: miss_ratio = 0.00996, load_admit = 1.000, cache_tp = 43383.692, core_tp = 2086.062
  ... #453400 @ 55535.449 ms: miss_ratio = 0.00986, load_admit = 1.000, cache_tp = 43080.500, core_tp = 1967.657
  ... #462030 @ 56035.588 ms: miss_ratio = 0.00977, load_admit = 1.000, cache_tp = 43611.856, core_tp = 2039.432
  ... #470670 @ 56535.801 ms: miss_ratio = 0.00968, load_admit = 1.000, cache_tp = 43581.476, core_tp = 2175.076
  ... #479300 @ 57036.216 ms: miss_ratio = 0.00959, load_admit = 1.000, cache_tp = 43531.819, core_tp = 2046.299
  ... #487910 @ 57536.564 ms: miss_ratio = 0.00950, load_admit = 1.000, cache_tp = 43489.742, core_tp = 1982.621
  ... #496530 @ 58036.836 ms: miss_ratio = 0.00941, load_admit = 1.000, cache_tp = 43120.528, core_tp = 2078.868
  ... #505170 @ 58537.174 ms: miss_ratio = 0.00933, load_admit = 1.000, cache_tp = 43266.799, core_tp = 2054.613
  ... #513810 @ 59037.319 ms: miss_ratio = 0.00924, load_admit = 1.000, cache_tp = 43211.492, core_tp = 2087.396
  ... #522440 @ 59537.454 ms: miss_ratio = 0.00916, load_admit = 1.000, cache_tp = 43124.279, core_tp = 2023.450

Wait for extra secs... (60 - 75 secs)

  ~~~ #530430 @ 60037.570 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 43142.057, core_tp = 2103.515
  ~~~ #530430 @ 60537.876 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 43469.399, core_tp = 0.000
  ~~~ #530430 @ 61038.245 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44007.467, core_tp = 0.000
  ~~~ #530430 @ 61538.640 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44173.113, core_tp = 0.000
  ~~~ #530430 @ 62039.048 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44739.506, core_tp = 0.000
  ~~~ #530430 @ 62539.427 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44214.454, core_tp = 0.000
  ~~~ #530430 @ 63039.841 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44211.425, core_tp = 0.000
  ~~~ #530430 @ 63540.150 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44268.660, core_tp = 0.000
  ~~~ #530430 @ 64040.507 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44072.515, core_tp = 0.000
  ~~~ #530430 @ 64540.899 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44213.361, core_tp = 0.000
  ~~~ #530430 @ 65041.000 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44231.038, core_tp = 0.000
  ~~~ #530430 @ 65541.506 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44019.488, core_tp = 0.000
  ~~~ #530430 @ 66042.006 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44131.813, core_tp = 0.000
  ~~~ #530430 @ 66542.524 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44274.159, core_tp = 0.000
  ~~~ #530430 @ 67042.974 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44264.177, core_tp = 0.000
  ~~~ #530430 @ 67543.485 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44274.699, core_tp = 0.000
  ~~~ #530430 @ 68043.501 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44246.603, core_tp = 0.000
  ~~~ #530430 @ 68543.990 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44260.759, core_tp = 0.000
  ~~~ #530430 @ 69044.248 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44169.194, core_tp = 0.000
  ~~~ #530430 @ 69544.621 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 43807.326, core_tp = 0.000
  ~~~ #530430 @ 70044.964 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44129.693, core_tp = 0.000
  ~~~ #530430 @ 70545.322 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44280.291, core_tp = 0.000
  ~~~ #530430 @ 71045.595 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44407.726, core_tp = 0.000
  ~~~ #530430 @ 71546.064 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44558.233, core_tp = 0.000
  ~~~ #530430 @ 72046.573 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44546.652, core_tp = 0.000
  ~~~ #530430 @ 72546.853 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44255.267, core_tp = 0.000
  ~~~ #530430 @ 73047.218 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44063.806, core_tp = 0.000
  ~~~ #530430 @ 73547.448 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44131.714, core_tp = 0.000
  ~~~ #530430 @ 74047.681 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44115.413, core_tp = 0.000
  ~~~ #530430 @ 74547.929 ms: miss_ratio = 0.00909, load_admit = 1.000, cache_tp = 44162.128, core_tp = 0.000

Statistics:

   usage | cache |  occupied       8192 pages    100.00 %
         |       |      free          0 pages      0.00 %
         |       |     clean       8192 pages    100.00 %
         |       |     dirty          0 pages      0.00 %

  blocks | cache |   read ->     893229 pages     99.09 %
         |       |  write <-       8192 pages      0.90 %
         |       |     total     901421 pages    100.00 %
         |  core |   read ->      36241 pages    100.00 %
         |       |  write <-          0 pages      0.00 %
         |       |     total      36241 pages    100.00 %
         |     total             929470 pages    100.00 %

    reqs |  read |     hit $     893229 reqs      96.10 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss       8192 reqs       0.88 %
         |       |     total     901421 reqs      96.98 %
         | write |     hit $          0 reqs       0.00 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss          0 reqs       0.00 %
         |       |     total          0 reqs       0.00 %
         |  pass |   read ->      28049 reqs       3.01 %
