
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.318 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1303.171, core_tp = 2918.143
  *** #0 @ 1000.932 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 679.167
  *** #0 @ 1500.944 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3431.913, core_tp = 55.999
  *** #0 @ 2001.226 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 4965.199, core_tp = 0.000
  *** #0 @ 2501.794 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 5002.323, core_tp = 0.000
  *** #0 @ 3002.325 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 5769.869, core_tp = 0.000
  *** #0 @ 3502.718 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 5475.699, core_tp = 0.000
  *** #0 @ 4003.083 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 6882.976, core_tp = 0.000
  *** #0 @ 4503.371 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 5484.833, core_tp = 0.000
  *** #0 @ 5003.488 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 3447.196, core_tp = 0.000
  *** #0 @ 5503.824 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 3245.819, core_tp = 0.000
  *** #0 @ 6004.496 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 7206.315, core_tp = 0.000
  *** #0 @ 6504.543 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 4895.543, core_tp = 0.000
  *** #0 @ 7004.710 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 2391.199, core_tp = 0.000
  *** #0 @ 7505.211 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 4587.405, core_tp = 0.000
  *** #0 @ 8005.515 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 1854.874, core_tp = 0.000
  *** #0 @ 8506.125 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 2053.494, core_tp = 0.000
  *** #0 @ 9006.638 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 5434.421, core_tp = 0.000
  *** #0 @ 9506.672 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 2647.821, core_tp = 0.000
  *** #0 @ 10006.783 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 5646.750, core_tp = 0.000
  *** #0 @ 10507.554 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 4752.665, core_tp = 0.000
  *** #0 @ 11008.306 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 9042.410, core_tp = 0.000
  *** #0 @ 11509.102 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 6397.818, core_tp = 0.000
  *** #0 @ 12009.658 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 4035.512, core_tp = 0.000
  *** #0 @ 12509.846 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 1023.614, core_tp = 0.000
  *** #0 @ 13009.992 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 1895.447, core_tp = 0.000
  *** #0 @ 13510.483 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 1094.925, core_tp = 0.000
  *** #0 @ 14010.826 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 3381.676, core_tp = 0.000
  *** #0 @ 14511.482 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 631.173, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.594 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 710.420, core_tp = 0.000
  ??? #0 @ 15512.789 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 1183.537, core_tp = 0.000
  ??? #0 @ 16013.255 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 671.375, core_tp = 0.000
  ??? #0 @ 16513.406 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 17013.822 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 3916.736, core_tp = 0.000
  ??? #0 @ 17514.204 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 2669.961, core_tp = 0.000
  ??? #0 @ 18014.568 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 999.272, core_tp = 0.000
  ??? #0 @ 18514.737 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 959.676, core_tp = 0.000
  ??? #0 @ 19014.976 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 551.736, core_tp = 0.000
  ??? #0 @ 19515.544 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 2469.196, core_tp = 0.000
  ??? #0 @ 20016.065 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 1566.368, core_tp = 7.992
  ??? #0 @ 20516.425 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 1870.653, core_tp = 23.983
  ??? #0 @ 21017.059 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 727.078, core_tp = 23.970
  ??? #0 @ 21517.173 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 2471.438, core_tp = 23.995
  ??? #0 @ 22017.968 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 1373.815, core_tp = 23.962
  ??? #0 @ 22518.003 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 1463.898, core_tp = 0.000
  ??? #0 @ 23018.388 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 3125.594, core_tp = 31.975
  ??? #0 @ 23519.116 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 1342.044, core_tp = 23.965
  ??? #0 @ 24019.715 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 2301.247, core_tp = 0.000
  ??? #0 @ 24520.173 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 295.729, core_tp = 0.000
  ??? #0 @ 25020.692 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 231.760, core_tp = 0.000
  ??? #0 @ 25521.370 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 647.122, core_tp = 7.989
  ??? #0 @ 26022.077 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 607.141, core_tp = 0.000
  ??? #0 @ 26522.398 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 335.785, core_tp = 0.000
  ??? #0 @ 27022.921 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 487.490, core_tp = 15.983
  ??? #0 @ 27522.930 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 1831.968, core_tp = 0.000
  ??? #0 @ 28023.663 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 2484.355, core_tp = 15.977
  ??? #0 @ 28524.042 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 639.515, core_tp = 15.988
  ??? #0 @ 29024.106 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 8486.911, core_tp = 7.999
  ??? #0 @ 29524.128 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 39.998, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #320 @ 30024.148 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 535.979, core_tp = 0.000
  ... #7110 @ 30524.315 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 3710.763, core_tp = 23.992
  ... #13990 @ 31024.333 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 2567.907, core_tp = 8.000
