
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.454 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1606.542, core_tp = 2190.013
  *** #0 @ 1000.586 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 6166.364, core_tp = 0.000
  *** #0 @ 1500.782 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2878.873, core_tp = 0.000
  *** #0 @ 2001.538 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 9122.209, core_tp = 0.000
  *** #0 @ 2501.713 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 2287.201, core_tp = 0.000
  *** #0 @ 3002.477 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 6310.359, core_tp = 0.000
  *** #0 @ 3502.516 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 5927.535, core_tp = 0.000
  *** #0 @ 4002.838 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 3501.744, core_tp = 0.000
  *** #0 @ 4503.533 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 1342.133, core_tp = 0.000
  *** #0 @ 5003.660 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 6478.367, core_tp = 0.000
  *** #0 @ 5503.722 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 3343.583, core_tp = 0.000
  *** #0 @ 6004.055 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 3181.883, core_tp = 0.000
  *** #0 @ 6504.753 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 5152.804, core_tp = 0.000
  *** #0 @ 7005.114 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 4037.084, core_tp = 0.000
  *** #0 @ 7505.868 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 4241.606, core_tp = 0.000
  *** #0 @ 8005.949 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 6910.873, core_tp = 0.000
  *** #0 @ 8506.356 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 2821.704, core_tp = 0.000
  *** #0 @ 9007.198 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 1948.719, core_tp = 0.000
  *** #0 @ 9507.391 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 8596.679, core_tp = 0.000
  *** #0 @ 10007.787 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 4348.558, core_tp = 0.000
  *** #0 @ 10507.861 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 5751.146, core_tp = 0.000
  *** #0 @ 11008.451 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 4362.850, core_tp = 0.000
  *** #0 @ 11508.557 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 47.990, core_tp = 0.000
  *** #0 @ 12008.795 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 175.917, core_tp = 0.000
  *** #0 @ 12509.242 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 3029.287, core_tp = 0.000
  *** #0 @ 13010.038 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 127.797, core_tp = 0.000
  *** #0 @ 13510.666 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 2341.058, core_tp = 0.000
  *** #0 @ 14011.256 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 5289.754, core_tp = 0.000
  *** #0 @ 14511.411 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 2359.272, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.079 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 31.957, core_tp = 0.000
  ??? #0 @ 15512.709 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 1845.677, core_tp = 0.000
  ??? #0 @ 16013.494 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 5024.113, core_tp = 0.000
  ??? #0 @ 16513.508 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 2407.932, core_tp = 0.000
  ??? #0 @ 17013.816 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 727.551, core_tp = 0.000
  ??? #0 @ 17514.101 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 455.741, core_tp = 0.000
  ??? #0 @ 18014.226 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 535.866, core_tp = 0.000
  ??? #0 @ 18515.060 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 1589.350, core_tp = 0.000
  ??? #0 @ 19015.190 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 391.898, core_tp = 0.000
  ??? #0 @ 19515.305 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 3111.285, core_tp = 15.996
  ??? #0 @ 20015.825 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 1718.213, core_tp = 23.975
  ??? #0 @ 20516.577 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 2444.321, core_tp = 47.928
  ??? #0 @ 21017.059 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 927.107, core_tp = 7.992
  ??? #0 @ 21517.271 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 135.942, core_tp = 0.000
  ??? #0 @ 22017.347 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 431.934, core_tp = 7.999
  ??? #0 @ 22517.997 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 1677.820, core_tp = 47.938
  ??? #0 @ 23018.381 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 1071.176, core_tp = 0.000
  ??? #0 @ 23519.200 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 2659.648, core_tp = 31.948
  ??? #0 @ 24019.290 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 1671.697, core_tp = 0.000
  ??? #0 @ 24520.036 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 694.963, core_tp = 15.976
  ??? #0 @ 25020.379 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 335.770, core_tp = 7.995
  ??? #0 @ 25521.158 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 26021.639 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 7944.352, core_tp = 23.977
  ??? #0 @ 26521.644 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 4167.961, core_tp = 0.000
  ??? #0 @ 27021.804 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 1175.622, core_tp = 7.997
  ??? #0 @ 27521.899 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 28022.667 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 615.056, core_tp = 0.000
  ??? #0 @ 28523.329 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 2580.580, core_tp = 23.968
  ??? #0 @ 29024.149 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 1397.709, core_tp = 15.974
  ??? #0 @ 29524.672 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 943.013, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #310 @ 30024.733 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 1511.815, core_tp = 0.000
  ... #6830 @ 30525.394 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 878.839, core_tp = 0.000
  ... #13350 @ 31025.404 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 111.998, core_tp = 0.000
