
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.455 ms: miss_ratio = 0.20124, load_admit = 1.000, cache_tp = 1894.278, core_tp = 6218.346
  *** #0 @ 1001.125 ms: miss_ratio = 0.08292, load_admit = 1.000, cache_tp = 26740.169, core_tp = 0.000
  *** #0 @ 1501.415 ms: miss_ratio = 0.05559, load_admit = 1.000, cache_tp = 40496.516, core_tp = 0.000
  *** #0 @ 2001.921 ms: miss_ratio = 0.04111, load_admit = 1.000, cache_tp = 27108.542, core_tp = 0.000
  *** #0 @ 2502.632 ms: miss_ratio = 0.03413, load_admit = 0.990, cache_tp = 40925.766, core_tp = 55.920
  *** #0 @ 3002.799 ms: miss_ratio = 0.02850, load_admit = 0.930, cache_tp = 31013.663, core_tp = 335.888
  *** #0 @ 3502.981 ms: miss_ratio = 0.02359, load_admit = 1.000, cache_tp = 40057.421, core_tp = 311.886
  *** #0 @ 4003.509 ms: miss_ratio = 0.02083, load_admit = 1.000, cache_tp = 39158.663, core_tp = 7.992
  *** #0 @ 4503.598 ms: miss_ratio = 0.01828, load_admit = 0.950, cache_tp = 39033.006, core_tp = 95.983
  *** #0 @ 5003.842 ms: miss_ratio = 0.01694, load_admit = 0.870, cache_tp = 23756.418, core_tp = 87.957
  *** #0 @ 5504.387 ms: miss_ratio = 0.01545, load_admit = 0.860, cache_tp = 38957.519, core_tp = 111.878
  *** #0 @ 6004.705 ms: miss_ratio = 0.01442, load_admit = 0.850, cache_tp = 32859.126, core_tp = 111.929
  *** #0 @ 6505.207 ms: miss_ratio = 0.01361, load_admit = 0.860, cache_tp = 28323.570, core_tp = 39.960
  *** #0 @ 7005.495 ms: miss_ratio = 0.01307, load_admit = 0.820, cache_tp = 12144.999, core_tp = 55.968
  *** #0 @ 7505.843 ms: miss_ratio = 0.01259, load_admit = 0.810, cache_tp = 22832.122, core_tp = 39.972
  *** #0 @ 8005.932 ms: miss_ratio = 0.01177, load_admit = 0.790, cache_tp = 38577.105, core_tp = 15.997
  *** #0 @ 8506.569 ms: miss_ratio = 0.01093, load_admit = 0.820, cache_tp = 37887.769, core_tp = 7.990
  *** #0 @ 9006.848 ms: miss_ratio = 0.01028, load_admit = 0.770, cache_tp = 37834.844, core_tp = 23.987
  *** #0 @ 9507.102 ms: miss_ratio = 0.01009, load_admit = 0.760, cache_tp = 10722.554, core_tp = 7.996
  *** #0 @ 10007.219 ms: miss_ratio = 0.00979, load_admit = 0.740, cache_tp = 22458.765, core_tp = 0.000
  *** #0 @ 10507.770 ms: miss_ratio = 0.00949, load_admit = 0.750, cache_tp = 25691.679, core_tp = 31.965
  *** #0 @ 11008.302 ms: miss_ratio = 0.00899, load_admit = 0.780, cache_tp = 37176.432, core_tp = 7.991
  *** #0 @ 11508.894 ms: miss_ratio = 0.00858, load_admit = 0.740, cache_tp = 27823.056, core_tp = 0.000
  *** #0 @ 12008.956 ms: miss_ratio = 0.00832, load_admit = 0.710, cache_tp = 22125.248, core_tp = 0.000
  *** #0 @ 12509.308 ms: miss_ratio = 0.00813, load_admit = 0.670, cache_tp = 19977.951, core_tp = 0.000
  *** #0 @ 13009.402 ms: miss_ratio = 0.00790, load_admit = 0.680, cache_tp = 26882.919, core_tp = 0.000
  *** #0 @ 13509.422 ms: miss_ratio = 0.00764, load_admit = 0.690, cache_tp = 24679.030, core_tp = 0.000
  *** #0 @ 14009.518 ms: miss_ratio = 0.00736, load_admit = 0.630, cache_tp = 29370.343, core_tp = 0.000
  *** #0 @ 14510.141 ms: miss_ratio = 0.00715, load_admit = 0.670, cache_tp = 30450.063, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.199 ms: miss_ratio = 0.00696, load_admit = 0.640, cache_tp = 28756.711, core_tp = 0.000
  ??? #0 @ 15510.874 ms: miss_ratio = 0.00680, load_admit = 0.690, cache_tp = 25565.455, core_tp = 0.000
  ??? #0 @ 16011.492 ms: miss_ratio = 0.00659, load_admit = 0.690, cache_tp = 26287.518, core_tp = 0.000
  ??? #0 @ 16511.501 ms: miss_ratio = 0.00649, load_admit = 0.640, cache_tp = 14815.744, core_tp = 0.000
  ??? #0 @ 17012.206 ms: miss_ratio = 0.00626, load_admit = 0.620, cache_tp = 30005.648, core_tp = 0.000
  ??? #0 @ 17512.214 ms: miss_ratio = 0.00613, load_admit = 0.640, cache_tp = 29095.533, core_tp = 0.000
  ??? #0 @ 18012.703 ms: miss_ratio = 0.00597, load_admit = 0.670, cache_tp = 28380.246, core_tp = 0.000
  ??? #0 @ 18512.914 ms: miss_ratio = 0.00579, load_admit = 0.700, cache_tp = 31434.786, core_tp = 0.000
  ??? #0 @ 19013.358 ms: miss_ratio = 0.00568, load_admit = 0.650, cache_tp = 18327.717, core_tp = 0.000
  ??? #0 @ 19513.523 ms: miss_ratio = 0.00558, load_admit = 0.640, cache_tp = 25631.525, core_tp = 0.000
  ??? #0 @ 20014.081 ms: miss_ratio = 0.00554, load_admit = 0.610, cache_tp = 11315.377, core_tp = 0.000
  ??? #0 @ 20514.364 ms: miss_ratio = 0.00539, load_admit = 0.640, cache_tp = 36699.183, core_tp = 0.000
  ??? #0 @ 21014.473 ms: miss_ratio = 0.00521, load_admit = 0.630, cache_tp = 35680.221, core_tp = 0.000
  ??? #0 @ 21514.883 ms: miss_ratio = 0.00505, load_admit = 0.610, cache_tp = 36010.502, core_tp = 0.000
  ??? #0 @ 22014.907 ms: miss_ratio = 0.00498, load_admit = 0.620, cache_tp = 22438.923, core_tp = 0.000
  ??? #0 @ 22515.490 ms: miss_ratio = 0.00482, load_admit = 0.630, cache_tp = 36932.951, core_tp = 0.000
  ??? #0 @ 23016.099 ms: miss_ratio = 0.00475, load_admit = 0.630, cache_tp = 23818.994, core_tp = 0.000
  ??? #0 @ 23516.751 ms: miss_ratio = 0.00465, load_admit = 0.670, cache_tp = 26429.501, core_tp = 0.000
  ??? #0 @ 24017.158 ms: miss_ratio = 0.00456, load_admit = 0.630, cache_tp = 26610.352, core_tp = 0.000
  ??? #0 @ 24517.324 ms: miss_ratio = 0.00449, load_admit = 0.630, cache_tp = 22736.455, core_tp = 0.000
  ??? #0 @ 25017.990 ms: miss_ratio = 0.00439, load_admit = 0.680, cache_tp = 35760.371, core_tp = 0.000
  ??? #0 @ 25518.508 ms: miss_ratio = 0.00431, load_admit = 0.680, cache_tp = 36458.253, core_tp = 0.000
  ??? #0 @ 26019.195 ms: miss_ratio = 0.00418, load_admit = 0.650, cache_tp = 36086.383, core_tp = 0.000
  ??? #0 @ 26519.369 ms: miss_ratio = 0.00412, load_admit = 0.620, cache_tp = 22616.157, core_tp = 0.000
  ??? #0 @ 27019.870 ms: miss_ratio = 0.00407, load_admit = 0.580, cache_tp = 26357.564, core_tp = 0.000
  ??? #0 @ 27520.469 ms: miss_ratio = 0.00401, load_admit = 0.580, cache_tp = 26879.795, core_tp = 0.000
  ??? #0 @ 28020.978 ms: miss_ratio = 0.00393, load_admit = 0.570, cache_tp = 36674.665, core_tp = 0.000
  ??? #0 @ 28520.986 ms: miss_ratio = 0.00386, load_admit = 0.590, cache_tp = 26663.568, core_tp = 0.000
  ??? #0 @ 29021.453 ms: miss_ratio = 0.00381, load_admit = 0.580, cache_tp = 19222.067, core_tp = 0.000
  ??? #0 @ 29521.969 ms: miss_ratio = 0.00376, load_admit = 0.580, cache_tp = 25949.227, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #330 @ 30021.990 ms: miss_ratio = 0.00370, load_admit = 0.560, cache_tp = 32958.610, core_tp = 0.000
  ... #8230 @ 30522.530 ms: miss_ratio = 0.00361, load_admit = 0.600, cache_tp = 36664.403, core_tp = 0.000
  ... #15880 @ 31022.752 ms: miss_ratio = 0.00357, load_admit = 0.620, cache_tp = 17264.307, core_tp = 0.000
