
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.587 ms: miss_ratio = 0.78752, load_admit = 1.000, cache_tp = 2357.235, core_tp = 29245.691
  *** #0 @ 1000.878 ms: miss_ratio = 0.63418, load_admit = 1.000, cache_tp = 8874.834, core_tp = 4485.389
  *** #0 @ 1501.271 ms: miss_ratio = 0.55551, load_admit = 1.000, cache_tp = 20184.112, core_tp = 8513.299
  *** #0 @ 2001.645 ms: miss_ratio = 0.48703, load_admit = 1.000, cache_tp = 1103.174, core_tp = 5771.680
  *** #0 @ 2502.095 ms: miss_ratio = 0.42560, load_admit = 1.000, cache_tp = 1838.346, core_tp = 0.000
  *** #0 @ 3002.408 ms: miss_ratio = 0.37902, load_admit = 1.000, cache_tp = 711.555, core_tp = 21226.720
  *** #0 @ 3502.992 ms: miss_ratio = 0.34445, load_admit = 1.000, cache_tp = 311.636, core_tp = 1733.975
  *** #0 @ 4003.818 ms: miss_ratio = 0.31405, load_admit = 1.000, cache_tp = 391.353, core_tp = 0.000
  *** #0 @ 4504.328 ms: miss_ratio = 0.29095, load_admit = 1.000, cache_tp = 127.870, core_tp = 2389.564
  *** #0 @ 5004.825 ms: miss_ratio = 0.26885, load_admit = 1.000, cache_tp = 455.547, core_tp = 743.261
  *** #0 @ 5505.319 ms: miss_ratio = 0.24643, load_admit = 1.000, cache_tp = 21314.915, core_tp = 1942.079
  *** #0 @ 6005.593 ms: miss_ratio = 0.22915, load_admit = 1.000, cache_tp = 535.707, core_tp = 855.532
  *** #0 @ 6505.952 ms: miss_ratio = 0.21002, load_admit = 1.000, cache_tp = 1494.927, core_tp = 767.449
  *** #0 @ 7006.670 ms: miss_ratio = 0.19097, load_admit = 1.000, cache_tp = 14163.646, core_tp = 95.862
  *** #0 @ 7507.491 ms: miss_ratio = 0.16730, load_admit = 1.000, cache_tp = 16045.673, core_tp = 3961.500
  *** #0 @ 8008.317 ms: miss_ratio = 0.14266, load_admit = 1.000, cache_tp = 6165.805, core_tp = 2427.986
  *** #0 @ 8509.138 ms: miss_ratio = 0.12909, load_admit = 1.000, cache_tp = 36364.303, core_tp = 2779.437
  *** #0 @ 9009.923 ms: miss_ratio = 0.12247, load_admit = 1.000, cache_tp = 40120.996, core_tp = 439.310
  *** #0 @ 9510.288 ms: miss_ratio = 0.11612, load_admit = 1.000, cache_tp = 34151.128, core_tp = 111.918
  *** #0 @ 10011.189 ms: miss_ratio = 0.11154, load_admit = 1.000, cache_tp = 38051.414, core_tp = 0.000
  *** #0 @ 10511.825 ms: miss_ratio = 0.10623, load_admit = 1.000, cache_tp = 36625.428, core_tp = 1813.694
  *** #0 @ 11012.810 ms: miss_ratio = 0.10174, load_admit = 1.000, cache_tp = 37254.546, core_tp = 1437.166
  *** #0 @ 11513.193 ms: miss_ratio = 0.09820, load_admit = 1.000, cache_tp = 38634.426, core_tp = 6698.872
  *** #0 @ 12013.322 ms: miss_ratio = 0.09467, load_admit = 1.000, cache_tp = 39181.937, core_tp = 1799.538
  *** #0 @ 12513.977 ms: miss_ratio = 0.09054, load_admit = 1.000, cache_tp = 38629.358, core_tp = 5704.521
  *** #0 @ 13014.638 ms: miss_ratio = 0.08590, load_admit = 1.000, cache_tp = 36343.979, core_tp = 0.000
  *** #0 @ 13514.720 ms: miss_ratio = 0.08206, load_admit = 1.000, cache_tp = 38977.597, core_tp = 167.972
  *** #0 @ 14015.630 ms: miss_ratio = 0.07818, load_admit = 1.000, cache_tp = 38721.473, core_tp = 7274.750
  *** #0 @ 14516.177 ms: miss_ratio = 0.07475, load_admit = 1.000, cache_tp = 38461.971, core_tp = 9757.338

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15016.725 ms: miss_ratio = 0.07126, load_admit = 1.000, cache_tp = 38174.161, core_tp = 1246.634
  ??? #0 @ 15517.165 ms: miss_ratio = 0.06833, load_admit = 1.000, cache_tp = 38446.181, core_tp = 6458.319
  ??? #0 @ 16017.519 ms: miss_ratio = 0.06610, load_admit = 1.000, cache_tp = 29818.889, core_tp = 2774.036
  ??? #0 @ 16517.532 ms: miss_ratio = 0.06394, load_admit = 1.000, cache_tp = 31767.136, core_tp = 423.988
  ??? #0 @ 17017.671 ms: miss_ratio = 0.06224, load_admit = 1.000, cache_tp = 16275.494, core_tp = 1119.690
  ??? #0 @ 17517.754 ms: miss_ratio = 0.06040, load_admit = 1.000, cache_tp = 28547.230, core_tp = 943.842
  ??? #0 @ 18018.479 ms: miss_ratio = 0.05862, load_admit = 1.000, cache_tp = 24204.898, core_tp = 39.942
  ??? #0 @ 18518.943 ms: miss_ratio = 0.05699, load_admit = 1.000, cache_tp = 27878.128, core_tp = 5418.971
  ??? #0 @ 19019.913 ms: miss_ratio = 0.05552, load_admit = 1.000, cache_tp = 23226.940, core_tp = 367.287
  ??? #0 @ 19520.280 ms: miss_ratio = 0.05417, load_admit = 1.000, cache_tp = 21280.409, core_tp = 1287.057
  ??? #0 @ 20020.549 ms: miss_ratio = 0.05286, load_admit = 1.000, cache_tp = 21228.544, core_tp = 1615.128
  ??? #0 @ 20521.071 ms: miss_ratio = 0.05171, load_admit = 1.000, cache_tp = 10860.679, core_tp = 6776.936
  ??? #0 @ 21022.054 ms: miss_ratio = 0.05056, load_admit = 1.000, cache_tp = 19537.565, core_tp = 1804.450
  ??? #0 @ 21522.838 ms: miss_ratio = 0.04959, load_admit = 1.000, cache_tp = 11398.124, core_tp = 3450.588
  ??? #0 @ 22023.400 ms: miss_ratio = 0.04880, load_admit = 1.000, cache_tp = 2381.324, core_tp = 639.282
  ??? #0 @ 22523.967 ms: miss_ratio = 0.04775, load_admit = 1.000, cache_tp = 20193.108, core_tp = 1006.859
  ??? #0 @ 23024.772 ms: miss_ratio = 0.04689, load_admit = 1.000, cache_tp = 17356.060, core_tp = 2196.464
  ??? #0 @ 23525.238 ms: miss_ratio = 0.04617, load_admit = 1.000, cache_tp = 13099.788, core_tp = 1302.785
  ??? #0 @ 24026.116 ms: miss_ratio = 0.04551, load_admit = 1.000, cache_tp = 4999.229, core_tp = 918.389
  ??? #0 @ 24526.928 ms: miss_ratio = 0.04478, load_admit = 1.000, cache_tp = 18921.236, core_tp = 1821.039
  ??? #0 @ 25027.394 ms: miss_ratio = 0.04411, load_admit = 1.000, cache_tp = 9766.900, core_tp = 1302.786
  ??? #0 @ 25527.896 ms: miss_ratio = 0.04342, load_admit = 1.000, cache_tp = 10229.745, core_tp = 543.455
  ??? #0 @ 26028.558 ms: miss_ratio = 0.04257, load_admit = 1.000, cache_tp = 30535.571, core_tp = 1517.990
  ??? #0 @ 26529.052 ms: miss_ratio = 0.04179, load_admit = 1.000, cache_tp = 27796.503, core_tp = 2014.008
  ??? #0 @ 27029.731 ms: miss_ratio = 0.04097, load_admit = 1.000, cache_tp = 23048.702, core_tp = 1254.297
  ??? #0 @ 27530.038 ms: miss_ratio = 0.04014, load_admit = 1.000, cache_tp = 39951.488, core_tp = 1750.926
  ??? #0 @ 28030.656 ms: miss_ratio = 0.03951, load_admit = 1.000, cache_tp = 41452.746, core_tp = 3188.058
  ??? #0 @ 28531.479 ms: miss_ratio = 0.03869, load_admit = 1.000, cache_tp = 39431.140, core_tp = 2092.558
  ??? #0 @ 29032.381 ms: miss_ratio = 0.03819, load_admit = 1.000, cache_tp = 42571.201, core_tp = 1245.753
  ??? #0 @ 29532.605 ms: miss_ratio = 0.03763, load_admit = 1.000, cache_tp = 28731.100, core_tp = 63.971

Start the experiment... (30 - 60 secs)

  ... #360 @ 30033.248 ms: miss_ratio = 0.03705, load_admit = 1.000, cache_tp = 36001.734, core_tp = 1174.491
  ... #6060 @ 30533.455 ms: miss_ratio = 0.03650, load_admit = 1.000, cache_tp = 41150.951, core_tp = 1055.563
  ... #11750 @ 31034.284 ms: miss_ratio = 0.03586, load_admit = 1.000, cache_tp = 39182.978, core_tp = 463.231
