
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.512 ms: miss_ratio = 0.77396, load_admit = 1.000, cache_tp = 11124.602, core_tp = 16910.673
  *** #0 @ 1000.778 ms: miss_ratio = 0.57280, load_admit = 1.000, cache_tp = 26833.729, core_tp = 7803.850
  *** #0 @ 1501.450 ms: miss_ratio = 0.46545, load_admit = 1.000, cache_tp = 18231.521, core_tp = 3874.797
  *** #0 @ 2002.092 ms: miss_ratio = 0.41671, load_admit = 1.000, cache_tp = 1653.875, core_tp = 1893.567
  *** #0 @ 2502.217 ms: miss_ratio = 0.38895, load_admit = 1.000, cache_tp = 1439.641, core_tp = 1079.730
  *** #0 @ 3002.311 ms: miss_ratio = 0.36609, load_admit = 1.000, cache_tp = 1703.678, core_tp = 583.890
  *** #0 @ 3502.763 ms: miss_ratio = 0.35197, load_admit = 1.000, cache_tp = 1031.069, core_tp = 343.690
  *** #0 @ 4002.831 ms: miss_ratio = 0.34189, load_admit = 1.000, cache_tp = 767.895, core_tp = 167.977
  *** #0 @ 4503.492 ms: miss_ratio = 0.33617, load_admit = 1.000, cache_tp = 367.514, core_tp = 103.863
  *** #0 @ 5004.109 ms: miss_ratio = 0.32039, load_admit = 1.000, cache_tp = 5744.915, core_tp = 63.921
  *** #0 @ 5504.649 ms: miss_ratio = 0.27122, load_admit = 1.000, cache_tp = 27738.030, core_tp = 159.827
  *** #0 @ 6004.934 ms: miss_ratio = 0.24558, load_admit = 1.000, cache_tp = 25641.391, core_tp = 319.818
  *** #0 @ 6505.692 ms: miss_ratio = 0.22152, load_admit = 1.000, cache_tp = 37287.485, core_tp = 519.213
  *** #0 @ 7005.923 ms: miss_ratio = 0.20725, load_admit = 1.000, cache_tp = 21470.078, core_tp = 359.834
  *** #0 @ 7506.606 ms: miss_ratio = 0.20431, load_admit = 1.000, cache_tp = 3387.373, core_tp = 47.935
  *** #0 @ 8006.631 ms: miss_ratio = 0.20239, load_admit = 1.000, cache_tp = 1767.909, core_tp = 8.000
  *** #0 @ 8507.276 ms: miss_ratio = 0.20148, load_admit = 1.000, cache_tp = 655.155, core_tp = 39.948
  *** #0 @ 9008.032 ms: miss_ratio = 0.20084, load_admit = 1.000, cache_tp = 327.505, core_tp = 0.000
  *** #0 @ 9508.431 ms: miss_ratio = 0.19937, load_admit = 1.000, cache_tp = 2038.376, core_tp = 23.981
  *** #0 @ 10008.571 ms: miss_ratio = 0.19871, load_admit = 1.000, cache_tp = 703.803, core_tp = 0.000
  *** #0 @ 10508.724 ms: miss_ratio = 0.19744, load_admit = 1.000, cache_tp = 1351.587, core_tp = 0.000
  *** #0 @ 11009.418 ms: miss_ratio = 0.19694, load_admit = 1.000, cache_tp = 902.747, core_tp = 0.000
  *** #0 @ 11509.454 ms: miss_ratio = 0.19480, load_admit = 1.000, cache_tp = 3463.746, core_tp = 47.996
  *** #0 @ 12010.061 ms: miss_ratio = 0.19348, load_admit = 1.000, cache_tp = 1789.830, core_tp = 0.000
  *** #0 @ 12510.505 ms: miss_ratio = 0.19226, load_admit = 1.000, cache_tp = 1830.374, core_tp = 39.965
  *** #0 @ 13010.612 ms: miss_ratio = 0.19171, load_admit = 1.000, cache_tp = 967.792, core_tp = 0.000
  *** #0 @ 13511.220 ms: miss_ratio = 0.18240, load_admit = 1.000, cache_tp = 16835.521, core_tp = 279.660
  *** #0 @ 14011.446 ms: miss_ratio = 0.17234, load_admit = 1.000, cache_tp = 18791.541, core_tp = 279.874
  *** #0 @ 14512.308 ms: miss_ratio = 0.15898, load_admit = 1.000, cache_tp = 32959.143, core_tp = 487.160

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.435 ms: miss_ratio = 0.14686, load_admit = 1.000, cache_tp = 34895.168, core_tp = 663.832
  ??? #0 @ 15512.778 ms: miss_ratio = 0.14510, load_admit = 1.000, cache_tp = 5660.118, core_tp = 23.984
  ??? #0 @ 16013.336 ms: miss_ratio = 0.14477, load_admit = 1.000, cache_tp = 1278.571, core_tp = 23.973
  ??? #0 @ 16514.073 ms: miss_ratio = 0.14429, load_admit = 1.000, cache_tp = 1853.271, core_tp = 47.929
  ??? #0 @ 17014.124 ms: miss_ratio = 0.14346, load_admit = 1.000, cache_tp = 3223.668, core_tp = 79.992
  ??? #0 @ 17514.183 ms: miss_ratio = 0.14326, load_admit = 1.000, cache_tp = 823.903, core_tp = 31.996
  ??? #0 @ 18014.814 ms: miss_ratio = 0.14258, load_admit = 1.000, cache_tp = 2580.744, core_tp = 31.960
  ??? #0 @ 18515.112 ms: miss_ratio = 0.14245, load_admit = 1.000, cache_tp = 375.776, core_tp = 0.000
  ??? #0 @ 19015.354 ms: miss_ratio = 0.14169, load_admit = 1.000, cache_tp = 2438.819, core_tp = 7.996
  ??? #0 @ 19515.536 ms: miss_ratio = 0.14100, load_admit = 1.000, cache_tp = 2047.255, core_tp = 71.974
  ??? #0 @ 20015.933 ms: miss_ratio = 0.14080, load_admit = 1.000, cache_tp = 527.580, core_tp = 0.000
  ??? #0 @ 20516.669 ms: miss_ratio = 0.13980, load_admit = 1.000, cache_tp = 3978.143, core_tp = 15.976
  ??? #0 @ 21017.249 ms: miss_ratio = 0.13902, load_admit = 1.000, cache_tp = 2876.667, core_tp = 15.981
  ??? #0 @ 21517.927 ms: miss_ratio = 0.13795, load_admit = 1.000, cache_tp = 3667.025, core_tp = 47.935
  ??? #0 @ 22018.715 ms: miss_ratio = 0.12914, load_admit = 1.000, cache_tp = 31342.593, core_tp = 567.106
  ??? #0 @ 22518.851 ms: miss_ratio = 0.12401, load_admit = 1.000, cache_tp = 21498.188, core_tp = 303.918
  ??? #0 @ 23019.524 ms: miss_ratio = 0.11554, load_admit = 1.000, cache_tp = 35528.178, core_tp = 639.140
  ??? #0 @ 23519.629 ms: miss_ratio = 0.11383, load_admit = 1.000, cache_tp = 7670.386, core_tp = 175.963
  ??? #0 @ 24019.906 ms: miss_ratio = 0.11220, load_admit = 1.000, cache_tp = 8315.394, core_tp = 375.792
  ??? #0 @ 24520.178 ms: miss_ratio = 0.11160, load_admit = 1.000, cache_tp = 2478.651, core_tp = 103.943
  ??? #0 @ 25020.961 ms: miss_ratio = 0.11148, load_admit = 1.000, cache_tp = 607.049, core_tp = 0.000
  ??? #0 @ 25521.541 ms: miss_ratio = 0.11120, load_admit = 1.000, cache_tp = 1422.350, core_tp = 7.991
  ??? #0 @ 26022.047 ms: miss_ratio = 0.11098, load_admit = 1.000, cache_tp = 1622.358, core_tp = 79.919
  ??? #0 @ 26522.850 ms: miss_ratio = 0.11039, load_admit = 1.000, cache_tp = 2523.945, core_tp = 23.962
  ??? #0 @ 27023.595 ms: miss_ratio = 0.11038, load_admit = 1.000, cache_tp = 183.726, core_tp = 23.964
  ??? #0 @ 27524.261 ms: miss_ratio = 0.10994, load_admit = 1.000, cache_tp = 2628.500, core_tp = 15.979
  ??? #0 @ 28024.910 ms: miss_ratio = 0.10953, load_admit = 1.000, cache_tp = 1877.563, core_tp = 63.917
  ??? #0 @ 28524.912 ms: miss_ratio = 0.10900, load_admit = 1.000, cache_tp = 2479.987, core_tp = 40.000
  ??? #0 @ 29025.389 ms: miss_ratio = 0.10839, load_admit = 1.000, cache_tp = 3700.473, core_tp = 0.000
  ??? #0 @ 29525.646 ms: miss_ratio = 0.10711, load_admit = 1.000, cache_tp = 7172.308, core_tp = 111.942

Start the experiment... (30 - 60 secs)

  ... #340 @ 30026.304 ms: miss_ratio = 0.10341, load_admit = 1.000, cache_tp = 22426.487, core_tp = 311.590
  ... #7250 @ 30526.723 ms: miss_ratio = 0.10040, load_admit = 1.000, cache_tp = 22053.513, core_tp = 551.538
  ... #14160 @ 31027.107 ms: miss_ratio = 0.09532, load_admit = 1.000, cache_tp = 35972.414, core_tp = 607.534
