
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.525 ms: miss_ratio = 0.90500, load_admit = 1.000, cache_tp = 319.665, core_tp = 30392.116
  *** #0 @ 1001.043 ms: miss_ratio = 0.77282, load_admit = 1.000, cache_tp = 215.776, core_tp = 22976.197
  *** #0 @ 1501.495 ms: miss_ratio = 0.61490, load_admit = 1.000, cache_tp = 1230.887, core_tp = 7105.576
  *** #0 @ 2001.860 ms: miss_ratio = 0.55493, load_admit = 1.000, cache_tp = 31.977, core_tp = 3501.438
  *** #0 @ 2502.301 ms: miss_ratio = 0.44079, load_admit = 1.000, cache_tp = 703.380, core_tp = 2429.859
  *** #0 @ 3002.551 ms: miss_ratio = 0.36470, load_admit = 1.000, cache_tp = 567.716, core_tp = 1447.276
  *** #0 @ 3502.647 ms: miss_ratio = 0.30669, load_admit = 1.000, cache_tp = 1087.792, core_tp = 1175.775
  *** #0 @ 4002.840 ms: miss_ratio = 0.27459, load_admit = 1.000, cache_tp = 183.929, core_tp = 1015.607
  *** #0 @ 4503.013 ms: miss_ratio = 0.24134, load_admit = 1.000, cache_tp = 423.853, core_tp = 575.800
  *** #0 @ 5003.379 ms: miss_ratio = 0.20931, load_admit = 1.000, cache_tp = 863.369, core_tp = 1814.674
  *** #0 @ 5503.984 ms: miss_ratio = 0.18864, load_admit = 1.000, cache_tp = 2764.655, core_tp = 1046.734
  *** #0 @ 6004.385 ms: miss_ratio = 0.16275, load_admit = 1.000, cache_tp = 1614.703, core_tp = 1838.523
  *** #0 @ 6504.645 ms: miss_ratio = 0.14340, load_admit = 1.000, cache_tp = 5669.060, core_tp = 831.569
  *** #0 @ 7004.718 ms: miss_ratio = 0.13055, load_admit = 1.000, cache_tp = 11654.302, core_tp = 1255.817
  *** #0 @ 7505.182 ms: miss_ratio = 0.11743, load_admit = 1.000, cache_tp = 14938.126, core_tp = 623.421
  *** #0 @ 8005.618 ms: miss_ratio = 0.10898, load_admit = 1.000, cache_tp = 18879.518, core_tp = 2917.453
  *** #0 @ 8505.663 ms: miss_ratio = 0.10336, load_admit = 1.000, cache_tp = 21470.105, core_tp = 5135.547
  *** #0 @ 9006.148 ms: miss_ratio = 0.09861, load_admit = 1.000, cache_tp = 37403.720, core_tp = 2333.736
  *** #0 @ 9506.207 ms: miss_ratio = 0.09456, load_admit = 1.000, cache_tp = 37843.528, core_tp = 183.978
  *** #0 @ 10006.378 ms: miss_ratio = 0.09118, load_admit = 1.000, cache_tp = 23695.865, core_tp = 47.984
  *** #0 @ 10506.778 ms: miss_ratio = 0.08799, load_admit = 1.000, cache_tp = 37753.814, core_tp = 2406.076
  *** #0 @ 11007.408 ms: miss_ratio = 0.08497, load_admit = 1.000, cache_tp = 38423.561, core_tp = 1749.794
  *** #0 @ 11507.677 ms: miss_ratio = 0.08241, load_admit = 1.000, cache_tp = 30743.466, core_tp = 815.561
  *** #0 @ 12008.371 ms: miss_ratio = 0.07995, load_admit = 1.000, cache_tp = 31420.426, core_tp = 2412.654
  *** #0 @ 12508.683 ms: miss_ratio = 0.07753, load_admit = 1.000, cache_tp = 38463.975, core_tp = 0.000
  *** #0 @ 13008.698 ms: miss_ratio = 0.07495, load_admit = 1.000, cache_tp = 40222.813, core_tp = 1447.957
  *** #0 @ 13508.978 ms: miss_ratio = 0.07273, load_admit = 1.000, cache_tp = 40273.407, core_tp = 4741.340
  *** #0 @ 14009.348 ms: miss_ratio = 0.07022, load_admit = 1.000, cache_tp = 40186.283, core_tp = 3909.109
  *** #0 @ 14509.571 ms: miss_ratio = 0.06754, load_admit = 1.000, cache_tp = 38926.639, core_tp = 1071.522

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.788 ms: miss_ratio = 0.06558, load_admit = 1.000, cache_tp = 24053.566, core_tp = 0.000
  ??? #0 @ 15510.001 ms: miss_ratio = 0.06260, load_admit = 1.000, cache_tp = 36240.576, core_tp = 4422.118
  ??? #0 @ 16010.063 ms: miss_ratio = 0.06044, load_admit = 1.000, cache_tp = 24444.973, core_tp = 2935.637
  ??? #0 @ 16510.080 ms: miss_ratio = 0.05818, load_admit = 1.000, cache_tp = 26431.094, core_tp = 3119.893
  ??? #0 @ 17010.352 ms: miss_ratio = 0.05618, load_admit = 1.000, cache_tp = 19101.580, core_tp = 2382.700
  ??? #0 @ 17510.729 ms: miss_ratio = 0.05370, load_admit = 1.000, cache_tp = 34781.778, core_tp = 2933.788
  ??? #0 @ 18011.018 ms: miss_ratio = 0.05256, load_admit = 1.000, cache_tp = 11145.565, core_tp = 13776.046
  ??? #0 @ 18511.032 ms: miss_ratio = 0.05100, load_admit = 1.000, cache_tp = 23399.328, core_tp = 2423.930
  ??? #0 @ 19011.489 ms: miss_ratio = 0.04895, load_admit = 1.000, cache_tp = 36798.409, core_tp = 3692.629
  ??? #0 @ 19511.739 ms: miss_ratio = 0.04761, load_admit = 1.000, cache_tp = 22564.701, core_tp = 1823.087
  ??? #0 @ 20012.193 ms: miss_ratio = 0.04627, load_admit = 1.000, cache_tp = 22787.310, core_tp = 0.000
  ??? #0 @ 20512.585 ms: miss_ratio = 0.04515, load_admit = 1.000, cache_tp = 22646.256, core_tp = 2877.745
  ??? #0 @ 21012.906 ms: miss_ratio = 0.04381, load_admit = 1.000, cache_tp = 33434.555, core_tp = 583.626
  ??? #0 @ 21512.997 ms: miss_ratio = 0.04311, load_admit = 1.000, cache_tp = 11749.842, core_tp = 383.929
  ??? #0 @ 22013.068 ms: miss_ratio = 0.04206, load_admit = 1.000, cache_tp = 38082.620, core_tp = 1855.738
  ??? #0 @ 22513.120 ms: miss_ratio = 0.04133, load_admit = 1.000, cache_tp = 22677.663, core_tp = 2055.788
  ??? #0 @ 23013.210 ms: miss_ratio = 0.04073, load_admit = 1.000, cache_tp = 23803.706, core_tp = 351.937
  ??? #0 @ 23513.372 ms: miss_ratio = 0.04013, load_admit = 1.000, cache_tp = 16594.607, core_tp = 2055.332
  ??? #0 @ 24013.491 ms: miss_ratio = 0.03948, load_admit = 1.000, cache_tp = 25457.981, core_tp = 2983.295
  ??? #0 @ 24513.911 ms: miss_ratio = 0.03897, load_admit = 1.000, cache_tp = 27424.922, core_tp = 6922.175
  ??? #0 @ 25014.336 ms: miss_ratio = 0.03845, load_admit = 1.000, cache_tp = 22900.548, core_tp = 639.457
  ??? #0 @ 25514.690 ms: miss_ratio = 0.03770, load_admit = 1.000, cache_tp = 35766.683, core_tp = 0.000
  ??? #0 @ 26014.781 ms: miss_ratio = 0.03717, load_admit = 1.000, cache_tp = 38696.935, core_tp = 335.939
  ??? #0 @ 26515.031 ms: miss_ratio = 0.03666, load_admit = 1.000, cache_tp = 22700.675, core_tp = 7956.031
  ??? #0 @ 27015.087 ms: miss_ratio = 0.03612, load_admit = 1.000, cache_tp = 30788.544, core_tp = 3303.629
  ??? #0 @ 27515.370 ms: miss_ratio = 0.03551, load_admit = 1.000, cache_tp = 27304.552, core_tp = 2158.779
  ??? #0 @ 28015.772 ms: miss_ratio = 0.03497, load_admit = 1.000, cache_tp = 26274.877, core_tp = 1310.946
  ??? #0 @ 28516.273 ms: miss_ratio = 0.03444, load_admit = 1.000, cache_tp = 30465.437, core_tp = 0.000
  ??? #0 @ 29016.773 ms: miss_ratio = 0.03408, load_admit = 1.000, cache_tp = 22153.849, core_tp = 3012.987
  ??? #0 @ 29517.340 ms: miss_ratio = 0.03361, load_admit = 1.000, cache_tp = 21032.156, core_tp = 4562.827

Start the experiment... (30 - 60 secs)

  ... #320 @ 30017.630 ms: miss_ratio = 0.03307, load_admit = 1.000, cache_tp = 36258.961, core_tp = 1519.119
  ... #9700 @ 30517.730 ms: miss_ratio = 0.03256, load_admit = 1.000, cache_tp = 36776.643, core_tp = 3287.342
  ... #18710 @ 31018.120 ms: miss_ratio = 0.03197, load_admit = 1.000, cache_tp = 36635.409, core_tp = 271.788
  ... #27650 @ 31518.455 ms: miss_ratio = 0.03139, load_admit = 1.000, cache_tp = 36327.669, core_tp = 3005.987
  ... #36650 @ 32018.480 ms: miss_ratio = 0.03074, load_admit = 1.000, cache_tp = 35894.195, core_tp = 3479.825
  ... #45710 @ 32518.645 ms: miss_ratio = 0.03047, load_admit = 1.000, cache_tp = 19577.538, core_tp = 111.963
  ... #54750 @ 33018.926 ms: miss_ratio = 0.03017, load_admit = 1.000, cache_tp = 11489.555, core_tp = 191.892
  ... #63800 @ 33519.381 ms: miss_ratio = 0.02970, load_admit = 1.000, cache_tp = 23394.686, core_tp = 583.468
  ... #72880 @ 34019.516 ms: miss_ratio = 0.02918, load_admit = 1.000, cache_tp = 35518.476, core_tp = 2551.316
  ... #81920 @ 34519.573 ms: miss_ratio = 0.02860, load_admit = 1.000, cache_tp = 36003.828, core_tp = 47.994
