
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.759 ms: miss_ratio = 0.92638, load_admit = 1.000, cache_tp = 199.697, core_tp = 5767.250
  *** #0 @ 1001.173 ms: miss_ratio = 0.82701, load_admit = 1.000, cache_tp = 3836.818, core_tp = 19519.813
  *** #0 @ 1501.781 ms: miss_ratio = 0.69323, load_admit = 1.000, cache_tp = 639.223, core_tp = 17410.824
  *** #0 @ 2002.770 ms: miss_ratio = 0.62663, load_admit = 1.000, cache_tp = 175.653, core_tp = 3081.908
  *** #0 @ 2503.621 ms: miss_ratio = 0.55906, load_admit = 1.000, cache_tp = 1741.035, core_tp = 2324.042
  *** #0 @ 3004.468 ms: miss_ratio = 0.47979, load_admit = 1.000, cache_tp = 1924.741, core_tp = 9799.407
  *** #0 @ 3504.914 ms: miss_ratio = 0.42045, load_admit = 1.000, cache_tp = 1222.908, core_tp = 7992.861
  *** #0 @ 4005.684 ms: miss_ratio = 0.33242, load_admit = 1.000, cache_tp = 1589.552, core_tp = 1797.232
  *** #0 @ 4506.428 ms: miss_ratio = 0.28513, load_admit = 1.000, cache_tp = 1373.957, core_tp = 1405.910
  *** #0 @ 5006.804 ms: miss_ratio = 0.25212, load_admit = 1.000, cache_tp = 4604.537, core_tp = 1374.966
  *** #0 @ 5507.421 ms: miss_ratio = 0.22672, load_admit = 1.000, cache_tp = 8389.652, core_tp = 1238.472
  *** #0 @ 6008.392 ms: miss_ratio = 0.20802, load_admit = 1.000, cache_tp = 13717.366, core_tp = 1333.411
  *** #0 @ 6509.205 ms: miss_ratio = 0.19006, load_admit = 1.000, cache_tp = 13625.836, core_tp = 1932.856
  *** #0 @ 7009.897 ms: miss_ratio = 0.16506, load_admit = 1.000, cache_tp = 11975.431, core_tp = 2388.695
  *** #0 @ 7510.658 ms: miss_ratio = 0.14591, load_admit = 1.000, cache_tp = 6246.493, core_tp = 2140.742
  *** #0 @ 8010.939 ms: miss_ratio = 0.13519, load_admit = 1.000, cache_tp = 1926.916, core_tp = 1271.285
  *** #0 @ 8511.447 ms: miss_ratio = 0.12735, load_admit = 1.000, cache_tp = 23632.002, core_tp = 503.489
  *** #0 @ 9011.651 ms: miss_ratio = 0.12084, load_admit = 1.000, cache_tp = 34377.930, core_tp = 4126.311
  *** #0 @ 9512.260 ms: miss_ratio = 0.11538, load_admit = 1.000, cache_tp = 25289.213, core_tp = 1973.597
  *** #0 @ 10012.843 ms: miss_ratio = 0.11063, load_admit = 1.000, cache_tp = 19337.451, core_tp = 1741.969
  *** #0 @ 10513.654 ms: miss_ratio = 0.10540, load_admit = 1.000, cache_tp = 36700.515, core_tp = 2571.832
  *** #0 @ 11014.015 ms: miss_ratio = 0.10090, load_admit = 1.000, cache_tp = 22911.439, core_tp = 311.775
  *** #0 @ 11514.735 ms: miss_ratio = 0.09625, load_admit = 1.000, cache_tp = 37881.434, core_tp = 4505.510
  *** #0 @ 12014.767 ms: miss_ratio = 0.09285, load_admit = 1.000, cache_tp = 39517.494, core_tp = 295.981
  *** #0 @ 12515.021 ms: miss_ratio = 0.08987, load_admit = 1.000, cache_tp = 39380.016, core_tp = 3862.040
  *** #0 @ 13015.455 ms: miss_ratio = 0.08703, load_admit = 1.000, cache_tp = 40021.248, core_tp = 823.285
  *** #0 @ 13516.084 ms: miss_ratio = 0.08368, load_admit = 1.000, cache_tp = 38183.946, core_tp = 1510.100
  *** #0 @ 14016.315 ms: miss_ratio = 0.08061, load_admit = 1.000, cache_tp = 15400.875, core_tp = 2694.753
  *** #0 @ 14516.563 ms: miss_ratio = 0.07732, load_admit = 1.000, cache_tp = 31040.614, core_tp = 5805.123

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15017.129 ms: miss_ratio = 0.07428, load_admit = 1.000, cache_tp = 40018.699, core_tp = 0.000
  ??? #0 @ 15517.458 ms: miss_ratio = 0.07157, load_admit = 1.000, cache_tp = 23280.715, core_tp = 4908.777
  ??? #0 @ 16018.053 ms: miss_ratio = 0.06875, load_admit = 1.000, cache_tp = 39760.629, core_tp = 143.829
  ??? #0 @ 16518.664 ms: miss_ratio = 0.06706, load_admit = 1.000, cache_tp = 8877.150, core_tp = 0.000
  ??? #0 @ 17019.039 ms: miss_ratio = 0.06485, load_admit = 1.000, cache_tp = 17562.840, core_tp = 575.569
  ??? #0 @ 17519.276 ms: miss_ratio = 0.06280, load_admit = 1.000, cache_tp = 18231.363, core_tp = 2798.674
  ??? #0 @ 18020.195 ms: miss_ratio = 0.06052, load_admit = 1.000, cache_tp = 23772.288, core_tp = 319.413
  ??? #0 @ 18521.164 ms: miss_ratio = 0.05862, load_admit = 1.000, cache_tp = 17126.816, core_tp = 3066.059
  ??? #0 @ 19021.400 ms: miss_ratio = 0.05711, load_admit = 1.000, cache_tp = 24412.456, core_tp = 351.834
  ??? #0 @ 19522.082 ms: miss_ratio = 0.05582, load_admit = 1.000, cache_tp = 24462.636, core_tp = 463.368
  ??? #0 @ 20022.940 ms: miss_ratio = 0.05405, load_admit = 1.000, cache_tp = 38789.462, core_tp = 2691.383
  ??? #0 @ 20523.273 ms: miss_ratio = 0.05250, load_admit = 1.000, cache_tp = 39445.775, core_tp = 2566.294
  ??? #0 @ 21023.946 ms: miss_ratio = 0.05086, load_admit = 1.000, cache_tp = 38284.424, core_tp = 774.956
  ??? #0 @ 21523.971 ms: miss_ratio = 0.04967, load_admit = 1.000, cache_tp = 40182.003, core_tp = 8719.567
  ??? #0 @ 22024.571 ms: miss_ratio = 0.04853, load_admit = 1.000, cache_tp = 38585.714, core_tp = 6192.572
  ??? #0 @ 22524.791 ms: miss_ratio = 0.04754, load_admit = 1.000, cache_tp = 27467.917, core_tp = 31.986
  ??? #0 @ 23025.282 ms: miss_ratio = 0.04662, load_admit = 1.000, cache_tp = 25311.124, core_tp = 1886.146
  ??? #0 @ 23525.665 ms: miss_ratio = 0.04584, load_admit = 1.000, cache_tp = 31959.499, core_tp = 4244.746
  ??? #0 @ 24026.104 ms: miss_ratio = 0.04498, load_admit = 1.000, cache_tp = 22556.229, core_tp = 0.000
  ??? #0 @ 24526.738 ms: miss_ratio = 0.04409, load_admit = 1.000, cache_tp = 23210.544, core_tp = 199.747
  ??? #0 @ 25026.942 ms: miss_ratio = 0.04316, load_admit = 1.000, cache_tp = 32098.928, core_tp = 3406.613
  ??? #0 @ 25527.507 ms: miss_ratio = 0.04242, load_admit = 1.000, cache_tp = 13280.990, core_tp = 9397.379
  ??? #0 @ 26028.305 ms: miss_ratio = 0.04149, load_admit = 1.000, cache_tp = 27691.791, core_tp = 15.974
  ??? #0 @ 26528.711 ms: miss_ratio = 0.04080, load_admit = 1.000, cache_tp = 16578.556, core_tp = 271.780
  ??? #0 @ 27029.546 ms: miss_ratio = 0.04005, load_admit = 1.000, cache_tp = 22929.681, core_tp = 87.853
  ??? #0 @ 27530.512 ms: miss_ratio = 0.03931, load_admit = 1.000, cache_tp = 22756.041, core_tp = 111.784
  ??? #0 @ 28030.746 ms: miss_ratio = 0.03855, load_admit = 1.000, cache_tp = 22453.497, core_tp = 767.641
  ??? #0 @ 28531.164 ms: miss_ratio = 0.03762, load_admit = 1.000, cache_tp = 37936.264, core_tp = 119.900
  ??? #0 @ 29031.926 ms: miss_ratio = 0.03673, load_admit = 1.000, cache_tp = 38477.349, core_tp = 4049.827
  ??? #0 @ 29532.784 ms: miss_ratio = 0.03611, load_admit = 1.000, cache_tp = 23791.182, core_tp = 10038.777

Start the experiment... (30 - 60 secs)

  ... #350 @ 30033.230 ms: miss_ratio = 0.03531, load_admit = 1.000, cache_tp = 39173.050, core_tp = 4212.242
  ... #5830 @ 30533.420 ms: miss_ratio = 0.03478, load_admit = 1.000, cache_tp = 24222.816, core_tp = 6221.641
  ... #11370 @ 31033.693 ms: miss_ratio = 0.03409, load_admit = 1.000, cache_tp = 39482.462, core_tp = 0.000
