
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.438 ms: miss_ratio = 0.87803, load_admit = 1.000, cache_tp = 87.923, core_tp = 30125.635
  *** #0 @ 1000.605 ms: miss_ratio = 0.74970, load_admit = 1.000, cache_tp = 119.960, core_tp = 19825.366
  *** #0 @ 1500.808 ms: miss_ratio = 0.63456, load_admit = 1.000, cache_tp = 1543.373, core_tp = 8468.558
  *** #0 @ 2000.891 ms: miss_ratio = 0.55650, load_admit = 1.000, cache_tp = 415.931, core_tp = 3767.378
  *** #0 @ 2501.084 ms: miss_ratio = 0.46203, load_admit = 1.000, cache_tp = 479.814, core_tp = 2199.150
  *** #0 @ 3001.200 ms: miss_ratio = 0.36406, load_admit = 1.000, cache_tp = 991.769, core_tp = 1791.583
  *** #0 @ 3501.736 ms: miss_ratio = 0.32570, load_admit = 1.000, cache_tp = 311.666, core_tp = 1086.836
  *** #0 @ 4002.346 ms: miss_ratio = 0.25378, load_admit = 1.000, cache_tp = 3411.839, core_tp = 1757.856
  *** #0 @ 4502.455 ms: miss_ratio = 0.22119, load_admit = 1.000, cache_tp = 607.868, core_tp = 1183.743
  *** #0 @ 5002.575 ms: miss_ratio = 0.19387, load_admit = 1.000, cache_tp = 591.857, core_tp = 1255.697
  *** #0 @ 5502.963 ms: miss_ratio = 0.16193, load_admit = 1.000, cache_tp = 3581.226, core_tp = 1998.452
  *** #0 @ 6003.235 ms: miss_ratio = 0.14247, load_admit = 1.000, cache_tp = 5205.160, core_tp = 1687.080
  *** #0 @ 6503.839 ms: miss_ratio = 0.12601, load_admit = 1.000, cache_tp = 4514.553, core_tp = 1606.062
  *** #0 @ 7003.989 ms: miss_ratio = 0.11045, load_admit = 1.000, cache_tp = 14819.557, core_tp = 2239.329
  *** #0 @ 7504.057 ms: miss_ratio = 0.10108, load_admit = 1.000, cache_tp = 9638.676, core_tp = 1599.780
  *** #0 @ 8004.622 ms: miss_ratio = 0.09315, load_admit = 1.000, cache_tp = 15438.574, core_tp = 1494.313
  *** #0 @ 8505.097 ms: miss_ratio = 0.08631, load_admit = 1.000, cache_tp = 37084.761, core_tp = 1814.276
  *** #0 @ 9005.772 ms: miss_ratio = 0.08089, load_admit = 1.000, cache_tp = 38707.721, core_tp = 1653.766
  *** #0 @ 9505.887 ms: miss_ratio = 0.07667, load_admit = 1.000, cache_tp = 38991.051, core_tp = 1343.692
  *** #0 @ 10006.070 ms: miss_ratio = 0.07279, load_admit = 1.000, cache_tp = 39033.692, core_tp = 1415.481
  *** #0 @ 10506.383 ms: miss_ratio = 0.06930, load_admit = 1.000, cache_tp = 24192.866, core_tp = 1455.090
  *** #0 @ 11006.700 ms: miss_ratio = 0.06619, load_admit = 1.000, cache_tp = 40062.581, core_tp = 1734.899
  *** #0 @ 11507.074 ms: miss_ratio = 0.06332, load_admit = 1.000, cache_tp = 39994.092, core_tp = 1470.900
  *** #0 @ 12007.689 ms: miss_ratio = 0.06071, load_admit = 1.000, cache_tp = 40885.723, core_tp = 1590.045
  *** #0 @ 12507.881 ms: miss_ratio = 0.05825, load_admit = 1.000, cache_tp = 41376.113, core_tp = 1295.503
  *** #0 @ 13008.368 ms: miss_ratio = 0.05600, load_admit = 1.000, cache_tp = 42230.854, core_tp = 1534.505
  *** #0 @ 13508.823 ms: miss_ratio = 0.05393, load_admit = 1.000, cache_tp = 42217.578, core_tp = 1526.611
  *** #0 @ 14009.389 ms: miss_ratio = 0.05201, load_admit = 1.000, cache_tp = 41840.607, core_tp = 1406.407
  *** #0 @ 14509.714 ms: miss_ratio = 0.05013, load_admit = 1.000, cache_tp = 42060.671, core_tp = 1566.982

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.179 ms: miss_ratio = 0.04834, load_admit = 1.000, cache_tp = 42280.677, core_tp = 1350.744
  ??? #0 @ 15510.484 ms: miss_ratio = 0.04669, load_admit = 1.000, cache_tp = 42646.018, core_tp = 1702.962
  ??? #0 @ 16010.645 ms: miss_ratio = 0.04513, load_admit = 1.000, cache_tp = 43170.099, core_tp = 1471.526
  ??? #0 @ 16510.652 ms: miss_ratio = 0.04369, load_admit = 1.000, cache_tp = 42871.430, core_tp = 1359.982
  ??? #0 @ 17010.695 ms: miss_ratio = 0.04233, load_admit = 1.000, cache_tp = 42004.393, core_tp = 1711.853
  ??? #0 @ 17510.816 ms: miss_ratio = 0.04106, load_admit = 1.000, cache_tp = 42565.695, core_tp = 1735.580
  ??? #0 @ 18010.886 ms: miss_ratio = 0.03987, load_admit = 1.000, cache_tp = 42810.014, core_tp = 1591.777
  ??? #0 @ 18511.065 ms: miss_ratio = 0.03873, load_admit = 1.000, cache_tp = 43128.555, core_tp = 1487.467
  ??? #0 @ 19011.368 ms: miss_ratio = 0.03766, load_admit = 1.000, cache_tp = 42446.217, core_tp = 1567.048
  ??? #0 @ 19511.856 ms: miss_ratio = 0.03665, load_admit = 1.000, cache_tp = 40968.025, core_tp = 1566.471
  ??? #0 @ 20012.326 ms: miss_ratio = 0.03569, load_admit = 1.000, cache_tp = 42240.272, core_tp = 1542.549
  ??? #0 @ 20512.728 ms: miss_ratio = 0.03477, load_admit = 1.000, cache_tp = 41262.851, core_tp = 1350.915
  ??? #0 @ 21012.730 ms: miss_ratio = 0.03383, load_admit = 1.000, cache_tp = 42671.826, core_tp = 1655.993
  ??? #0 @ 21513.148 ms: miss_ratio = 0.03295, load_admit = 1.000, cache_tp = 42828.242, core_tp = 1414.819
  ??? #0 @ 22013.314 ms: miss_ratio = 0.03211, load_admit = 1.000, cache_tp = 42577.843, core_tp = 1743.420
  ??? #0 @ 22513.898 ms: miss_ratio = 0.03132, load_admit = 1.000, cache_tp = 42254.671, core_tp = 1694.022
  ??? #0 @ 23013.913 ms: miss_ratio = 0.03056, load_admit = 1.000, cache_tp = 41862.742, core_tp = 1391.958
  ??? #0 @ 23514.077 ms: miss_ratio = 0.02984, load_admit = 1.000, cache_tp = 41938.235, core_tp = 1767.420
  ??? #0 @ 24014.294 ms: miss_ratio = 0.02916, load_admit = 1.000, cache_tp = 42789.409, core_tp = 1495.350
  ??? #0 @ 24514.714 ms: miss_ratio = 0.02851, load_admit = 1.000, cache_tp = 42987.899, core_tp = 1750.530
  ??? #0 @ 25015.100 ms: miss_ratio = 0.02792, load_admit = 1.000, cache_tp = 43486.439, core_tp = 1526.822
  ??? #0 @ 25515.576 ms: miss_ratio = 0.02735, load_admit = 1.000, cache_tp = 42991.010, core_tp = 1486.583
  ??? #0 @ 26016.064 ms: miss_ratio = 0.02681, load_admit = 1.000, cache_tp = 41719.353, core_tp = 1286.746
  ??? #0 @ 26516.648 ms: miss_ratio = 0.02630, load_admit = 1.000, cache_tp = 41255.798, core_tp = 1574.161
  ??? #0 @ 27017.188 ms: miss_ratio = 0.02581, load_admit = 1.000, cache_tp = 42202.373, core_tp = 1614.255
  ??? #0 @ 27517.548 ms: miss_ratio = 0.02533, load_admit = 1.000, cache_tp = 41937.849, core_tp = 1486.931
  ??? #0 @ 28018.010 ms: miss_ratio = 0.02487, load_admit = 1.000, cache_tp = 42552.647, core_tp = 1478.633
  ??? #0 @ 28518.574 ms: miss_ratio = 0.02442, load_admit = 1.000, cache_tp = 42599.932, core_tp = 1486.323
  ??? #0 @ 29018.932 ms: miss_ratio = 0.02399, load_admit = 1.000, cache_tp = 42881.321, core_tp = 1542.896
  ??? #0 @ 29519.520 ms: miss_ratio = 0.02358, load_admit = 1.000, cache_tp = 42190.428, core_tp = 1462.282

Start the experiment... (30 - 60 secs)

  ... #320 @ 30019.856 ms: miss_ratio = 0.02318, load_admit = 1.000, cache_tp = 42243.562, core_tp = 1486.999
  ... #8890 @ 30519.977 ms: miss_ratio = 0.02275, load_admit = 1.000, cache_tp = 42133.826, core_tp = 1639.604
  ... #17480 @ 31020.509 ms: miss_ratio = 0.02233, load_admit = 1.000, cache_tp = 42307.003, core_tp = 1622.275
