
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.155 ms: miss_ratio = 0.66976, load_admit = 1.000, cache_tp = 3742.840, core_tp = 9069.189
  *** #0 @ 1000.897 ms: miss_ratio = 0.57404, load_admit = 1.000, cache_tp = 1893.192, core_tp = 1613.607
  *** #0 @ 1500.908 ms: miss_ratio = 0.44535, load_admit = 1.000, cache_tp = 3855.908, core_tp = 2359.944
  *** #0 @ 2001.101 ms: miss_ratio = 0.41828, load_admit = 1.000, cache_tp = 3534.637, core_tp = 31.988
  *** #0 @ 2501.912 ms: miss_ratio = 0.36892, load_admit = 1.000, cache_tp = 4049.436, core_tp = 271.560
  *** #0 @ 3002.107 ms: miss_ratio = 0.35347, load_admit = 1.000, cache_tp = 7181.200, core_tp = 0.000
  *** #0 @ 3502.877 ms: miss_ratio = 0.29771, load_admit = 1.000, cache_tp = 6685.707, core_tp = 0.000
  *** #0 @ 4003.376 ms: miss_ratio = 0.26505, load_admit = 1.000, cache_tp = 1358.643, core_tp = 0.000
  *** #0 @ 4503.637 ms: miss_ratio = 0.25901, load_admit = 1.000, cache_tp = 4957.415, core_tp = 0.000
  *** #0 @ 5004.340 ms: miss_ratio = 0.25901, load_admit = 1.000, cache_tp = 295.584, core_tp = 0.000
  *** #0 @ 5505.098 ms: miss_ratio = 0.23038, load_admit = 1.000, cache_tp = 6358.360, core_tp = 0.000
  *** #0 @ 6005.289 ms: miss_ratio = 0.20984, load_admit = 1.000, cache_tp = 5373.950, core_tp = 0.000
  *** #0 @ 6505.738 ms: miss_ratio = 0.20552, load_admit = 1.000, cache_tp = 711.362, core_tp = 0.000
  *** #0 @ 7005.957 ms: miss_ratio = 0.18631, load_admit = 1.000, cache_tp = 847.628, core_tp = 0.000
  *** #0 @ 7506.311 ms: miss_ratio = 0.18597, load_admit = 1.000, cache_tp = 6403.469, core_tp = 0.000
  *** #0 @ 8007.142 ms: miss_ratio = 0.17366, load_admit = 1.000, cache_tp = 5079.558, core_tp = 0.000
  *** #0 @ 8507.588 ms: miss_ratio = 0.17134, load_admit = 1.000, cache_tp = 1023.086, core_tp = 0.000
  *** #0 @ 9008.222 ms: miss_ratio = 0.17013, load_admit = 1.000, cache_tp = 495.372, core_tp = 0.000
  *** #0 @ 9508.258 ms: miss_ratio = 0.15857, load_admit = 1.000, cache_tp = 2471.824, core_tp = 0.000
  *** #0 @ 10008.673 ms: miss_ratio = 0.15750, load_admit = 1.000, cache_tp = 4084.610, core_tp = 0.000
  *** #0 @ 10508.802 ms: miss_ratio = 0.14986, load_admit = 1.000, cache_tp = 4462.850, core_tp = 0.000
  *** #0 @ 11009.639 ms: miss_ratio = 0.14722, load_admit = 1.000, cache_tp = 1517.460, core_tp = 0.000
  *** #0 @ 11509.729 ms: miss_ratio = 0.13709, load_admit = 1.000, cache_tp = 6510.833, core_tp = 0.000
  *** #0 @ 12009.860 ms: miss_ratio = 0.13077, load_admit = 1.000, cache_tp = 2503.340, core_tp = 0.000
  *** #0 @ 12510.222 ms: miss_ratio = 0.12930, load_admit = 1.000, cache_tp = 3253.649, core_tp = 0.000
  *** #0 @ 13010.687 ms: miss_ratio = 0.12879, load_admit = 1.000, cache_tp = 647.398, core_tp = 0.000
  *** #0 @ 13511.373 ms: miss_ratio = 0.12106, load_admit = 1.000, cache_tp = 6223.455, core_tp = 0.000
  *** #0 @ 14012.204 ms: miss_ratio = 0.11490, load_admit = 1.000, cache_tp = 3554.097, core_tp = 0.000
  *** #0 @ 14512.469 ms: miss_ratio = 0.11381, load_admit = 1.000, cache_tp = 2446.703, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.257 ms: miss_ratio = 0.10778, load_admit = 1.000, cache_tp = 4185.404, core_tp = 0.000
  ??? #0 @ 15513.905 ms: miss_ratio = 0.10727, load_admit = 1.000, cache_tp = 3547.402, core_tp = 0.000
  ??? #0 @ 16014.178 ms: miss_ratio = 0.10366, load_admit = 1.000, cache_tp = 4717.420, core_tp = 0.000
  ??? #0 @ 16514.704 ms: miss_ratio = 0.10249, load_admit = 1.000, cache_tp = 1462.463, core_tp = 0.000
  ??? #0 @ 17014.831 ms: miss_ratio = 0.09755, load_admit = 1.000, cache_tp = 1871.525, core_tp = 0.000
  ??? #0 @ 17515.648 ms: miss_ratio = 0.09401, load_admit = 1.000, cache_tp = 6868.768, core_tp = 0.000
  ??? #0 @ 18016.100 ms: miss_ratio = 0.09401, load_admit = 1.000, cache_tp = 2821.452, core_tp = 0.000
  ??? #0 @ 18516.403 ms: miss_ratio = 0.09292, load_admit = 1.000, cache_tp = 1559.053, core_tp = 0.000
  ??? #0 @ 19016.412 ms: miss_ratio = 0.09290, load_admit = 1.000, cache_tp = 47.999, core_tp = 0.000
  ??? #0 @ 19517.161 ms: miss_ratio = 0.08935, load_admit = 1.000, cache_tp = 5975.045, core_tp = 0.000
  ??? #0 @ 20017.610 ms: miss_ratio = 0.08653, load_admit = 1.000, cache_tp = 1638.529, core_tp = 0.000
  ??? #0 @ 20517.929 ms: miss_ratio = 0.08624, load_admit = 1.000, cache_tp = 3901.506, core_tp = 0.000
  ??? #0 @ 21018.375 ms: miss_ratio = 0.08575, load_admit = 1.000, cache_tp = 871.223, core_tp = 0.000
  ??? #0 @ 21519.208 ms: miss_ratio = 0.08225, load_admit = 1.000, cache_tp = 6461.238, core_tp = 0.000
  ??? #0 @ 22019.251 ms: miss_ratio = 0.07977, load_admit = 1.000, cache_tp = 2999.742, core_tp = 0.000
  ??? #0 @ 22519.738 ms: miss_ratio = 0.07903, load_admit = 1.000, cache_tp = 3572.523, core_tp = 0.000
  ??? #0 @ 23019.947 ms: miss_ratio = 0.07661, load_admit = 1.000, cache_tp = 4829.982, core_tp = 0.000
  ??? #0 @ 23520.236 ms: miss_ratio = 0.07613, load_admit = 1.000, cache_tp = 1543.106, core_tp = 0.000
  ??? #0 @ 24021.066 ms: miss_ratio = 0.07365, load_admit = 1.000, cache_tp = 4816.012, core_tp = 0.000
  ??? #0 @ 24521.292 ms: miss_ratio = 0.07283, load_admit = 1.000, cache_tp = 2414.909, core_tp = 0.000
  ??? #0 @ 25021.999 ms: miss_ratio = 0.07037, load_admit = 1.000, cache_tp = 1493.887, core_tp = 0.000
  ??? #0 @ 25522.611 ms: miss_ratio = 0.06847, load_admit = 1.000, cache_tp = 7319.041, core_tp = 0.000
  ??? #0 @ 26022.677 ms: miss_ratio = 0.06837, load_admit = 1.000, cache_tp = 2855.622, core_tp = 0.000
  ??? #0 @ 26522.813 ms: miss_ratio = 0.06783, load_admit = 1.000, cache_tp = 1503.593, core_tp = 0.000
  ??? #0 @ 27023.421 ms: miss_ratio = 0.06577, load_admit = 1.000, cache_tp = 5976.724, core_tp = 0.000
  ??? #0 @ 27524.163 ms: miss_ratio = 0.06427, load_admit = 1.000, cache_tp = 2460.351, core_tp = 0.000
  ??? #0 @ 28024.536 ms: miss_ratio = 0.06383, load_admit = 1.000, cache_tp = 3389.470, core_tp = 0.000
  ??? #0 @ 28524.953 ms: miss_ratio = 0.06383, load_admit = 1.000, cache_tp = 759.366, core_tp = 0.000
  ??? #0 @ 29025.139 ms: miss_ratio = 0.06370, load_admit = 1.000, cache_tp = 367.863, core_tp = 0.000
  ??? #0 @ 29525.781 ms: miss_ratio = 0.06164, load_admit = 1.000, cache_tp = 3994.874, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #310 @ 30025.965 ms: miss_ratio = 0.06018, load_admit = 1.000, cache_tp = 6365.658, core_tp = 0.000
  ... #6610 @ 30526.533 ms: miss_ratio = 0.05975, load_admit = 1.000, cache_tp = 2828.785, core_tp = 0.000
  ... #12870 @ 31027.251 ms: miss_ratio = 0.05839, load_admit = 1.000, cache_tp = 4697.258, core_tp = 0.000
