
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.225 ms: miss_ratio = 0.88790, load_admit = 1.000, cache_tp = 95.957, core_tp = 26348.129
  *** #0 @ 1000.663 ms: miss_ratio = 0.76672, load_admit = 1.000, cache_tp = 303.734, core_tp = 15802.157
  *** #0 @ 1501.277 ms: miss_ratio = 0.65575, load_admit = 1.000, cache_tp = 1030.735, core_tp = 8909.067
  *** #0 @ 2002.101 ms: miss_ratio = 0.57848, load_admit = 1.000, cache_tp = 295.513, core_tp = 5710.587
  *** #0 @ 2502.296 ms: miss_ratio = 0.52930, load_admit = 1.000, cache_tp = 103.959, core_tp = 3222.742
  *** #0 @ 3002.636 ms: miss_ratio = 0.46748, load_admit = 1.000, cache_tp = 599.592, core_tp = 2494.304
  *** #0 @ 3502.706 ms: miss_ratio = 0.43053, load_admit = 1.000, cache_tp = 295.958, core_tp = 1991.720
  *** #0 @ 4003.477 ms: miss_ratio = 0.37290, load_admit = 1.000, cache_tp = 1972.960, core_tp = 1317.970
  *** #0 @ 4503.707 ms: miss_ratio = 0.33259, load_admit = 1.000, cache_tp = 479.779, core_tp = 1087.500
  *** #0 @ 5004.504 ms: miss_ratio = 0.28031, load_admit = 1.000, cache_tp = 3610.244, core_tp = 1142.179
  *** #0 @ 5505.276 ms: miss_ratio = 0.25078, load_admit = 1.000, cache_tp = 1262.051, core_tp = 886.631
  *** #0 @ 6005.470 ms: miss_ratio = 0.21649, load_admit = 1.000, cache_tp = 4182.381, core_tp = 1215.530
  *** #0 @ 6505.885 ms: miss_ratio = 0.18466, load_admit = 1.000, cache_tp = 6946.227, core_tp = 1574.691
  *** #0 @ 7005.891 ms: miss_ratio = 0.15647, load_admit = 1.000, cache_tp = 16295.816, core_tp = 1943.978
  *** #0 @ 7506.331 ms: miss_ratio = 0.14360, load_admit = 1.000, cache_tp = 6698.099, core_tp = 1334.824
  *** #0 @ 8006.725 ms: miss_ratio = 0.12936, load_admit = 1.000, cache_tp = 21287.235, core_tp = 1590.747
  *** #0 @ 8506.806 ms: miss_ratio = 0.11927, load_admit = 1.000, cache_tp = 40793.374, core_tp = 1391.774
  *** #0 @ 9007.697 ms: miss_ratio = 0.11229, load_admit = 1.000, cache_tp = 37421.328, core_tp = 1125.994
  *** #0 @ 9507.708 ms: miss_ratio = 0.10638, load_admit = 1.000, cache_tp = 37255.184, core_tp = 1063.977
  *** #0 @ 10008.121 ms: miss_ratio = 0.10108, load_admit = 1.000, cache_tp = 37664.906, core_tp = 1047.136
  *** #0 @ 10508.886 ms: miss_ratio = 0.09629, load_admit = 1.000, cache_tp = 38157.604, core_tp = 862.680
  *** #0 @ 11009.159 ms: miss_ratio = 0.09198, load_admit = 1.000, cache_tp = 38666.920, core_tp = 959.477
  *** #0 @ 11509.571 ms: miss_ratio = 0.08808, load_admit = 1.000, cache_tp = 39399.534, core_tp = 927.236
  *** #0 @ 12010.470 ms: miss_ratio = 0.08447, load_admit = 1.000, cache_tp = 39952.179, core_tp = 982.234
  *** #0 @ 12510.573 ms: miss_ratio = 0.08114, load_admit = 1.000, cache_tp = 40095.684, core_tp = 1127.766
  *** #0 @ 13010.618 ms: miss_ratio = 0.07804, load_admit = 1.000, cache_tp = 41548.290, core_tp = 967.914
  *** #0 @ 13511.438 ms: miss_ratio = 0.07520, load_admit = 1.000, cache_tp = 42450.363, core_tp = 1110.179
  *** #0 @ 14011.971 ms: miss_ratio = 0.07250, load_admit = 1.000, cache_tp = 44097.035, core_tp = 1110.817
  *** #0 @ 14512.712 ms: miss_ratio = 0.07003, load_admit = 1.000, cache_tp = 44142.520, core_tp = 1086.388

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.788 ms: miss_ratio = 0.06776, load_admit = 1.000, cache_tp = 41289.726, core_tp = 1007.847
  ??? #0 @ 15512.939 ms: miss_ratio = 0.06565, load_admit = 1.000, cache_tp = 42275.260, core_tp = 1047.684
  ??? #0 @ 16012.950 ms: miss_ratio = 0.06366, load_admit = 1.000, cache_tp = 42503.039, core_tp = 871.980
  ??? #0 @ 16512.989 ms: miss_ratio = 0.06176, load_admit = 1.000, cache_tp = 42660.664, core_tp = 1063.917
  ??? #0 @ 17013.703 ms: miss_ratio = 0.05996, load_admit = 1.000, cache_tp = 43098.501, core_tp = 966.621
  ??? #0 @ 17514.219 ms: miss_ratio = 0.05829, load_admit = 1.000, cache_tp = 43019.602, core_tp = 1022.944
  ??? #0 @ 18015.188 ms: miss_ratio = 0.05670, load_admit = 1.000, cache_tp = 43212.231, core_tp = 838.375
  ??? #0 @ 18515.992 ms: miss_ratio = 0.05520, load_admit = 1.000, cache_tp = 43945.394, core_tp = 1134.178
  ??? #0 @ 19016.273 ms: miss_ratio = 0.05377, load_admit = 1.000, cache_tp = 44406.959, core_tp = 911.486
  ??? #0 @ 19516.791 ms: miss_ratio = 0.05244, load_admit = 1.000, cache_tp = 44154.273, core_tp = 895.073
  ??? #0 @ 20017.037 ms: miss_ratio = 0.05107, load_admit = 1.000, cache_tp = 44122.325, core_tp = 1039.489
  ??? #0 @ 20517.457 ms: miss_ratio = 0.04972, load_admit = 1.000, cache_tp = 44898.300, core_tp = 1071.101
  ??? #0 @ 21017.811 ms: miss_ratio = 0.04843, load_admit = 1.000, cache_tp = 44288.649, core_tp = 1167.174
  ??? #0 @ 21518.391 ms: miss_ratio = 0.04723, load_admit = 1.000, cache_tp = 43725.296, core_tp = 1150.666
  ??? #0 @ 22018.513 ms: miss_ratio = 0.04611, load_admit = 1.000, cache_tp = 43309.354, core_tp = 1071.737
  ??? #0 @ 22518.540 ms: miss_ratio = 0.04509, load_admit = 1.000, cache_tp = 43109.732, core_tp = 1335.930
  ??? #0 @ 23018.725 ms: miss_ratio = 0.04411, load_admit = 1.000, cache_tp = 43495.904, core_tp = 1175.565
  ??? #0 @ 23519.359 ms: miss_ratio = 0.04315, load_admit = 1.000, cache_tp = 43896.324, core_tp = 1158.531
  ??? #0 @ 24019.442 ms: miss_ratio = 0.04226, load_admit = 1.000, cache_tp = 41297.162, core_tp = 1127.813
  ??? #0 @ 24520.303 ms: miss_ratio = 0.04137, load_admit = 1.000, cache_tp = 42718.438, core_tp = 966.336
  ??? #0 @ 25020.724 ms: miss_ratio = 0.04053, load_admit = 1.000, cache_tp = 43043.729, core_tp = 1206.983
  ??? #0 @ 25520.856 ms: miss_ratio = 0.03971, load_admit = 1.000, cache_tp = 43132.620, core_tp = 975.743
  ??? #0 @ 26021.552 ms: miss_ratio = 0.03892, load_admit = 1.000, cache_tp = 43307.740, core_tp = 1046.544
  ??? #0 @ 26521.992 ms: miss_ratio = 0.03814, load_admit = 1.000, cache_tp = 43641.608, core_tp = 1079.051
  ??? #0 @ 27022.672 ms: miss_ratio = 0.03736, load_admit = 1.000, cache_tp = 43988.130, core_tp = 1142.445
  ??? #0 @ 27522.908 ms: miss_ratio = 0.03661, load_admit = 1.000, cache_tp = 43563.449, core_tp = 1223.423
  ??? #0 @ 28023.341 ms: miss_ratio = 0.03589, load_admit = 1.000, cache_tp = 43474.348, core_tp = 1198.962
  ??? #0 @ 28524.115 ms: miss_ratio = 0.03519, load_admit = 1.000, cache_tp = 38795.921, core_tp = 1293.996
  ??? #0 @ 29024.310 ms: miss_ratio = 0.03451, load_admit = 1.000, cache_tp = 36289.861, core_tp = 1119.564
  ??? #0 @ 29524.320 ms: miss_ratio = 0.03387, load_admit = 1.000, cache_tp = 35855.293, core_tp = 1151.977

Start the experiment... (30 - 60 secs)

  ... #300 @ 30024.743 ms: miss_ratio = 0.03325, load_admit = 1.000, cache_tp = 36473.113, core_tp = 1095.073
  ... #6770 @ 30524.984 ms: miss_ratio = 0.03258, load_admit = 1.000, cache_tp = 40204.682, core_tp = 1391.331
  ... #13250 @ 31025.690 ms: miss_ratio = 0.03195, load_admit = 1.000, cache_tp = 39871.647, core_tp = 1334.114
