
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.399 ms: miss_ratio = 0.12065, load_admit = 1.000, cache_tp = 2198.245, core_tp = 6546.772
  *** #0 @ 1000.462 ms: miss_ratio = 0.05837, load_admit = 1.000, cache_tp = 42018.694, core_tp = 0.000
  *** #0 @ 1500.557 ms: miss_ratio = 0.03872, load_admit = 1.000, cache_tp = 43423.811, core_tp = 0.000
  *** #0 @ 2000.879 ms: miss_ratio = 0.02898, load_admit = 1.000, cache_tp = 43811.765, core_tp = 0.000
  *** #0 @ 2501.387 ms: miss_ratio = 0.02314, load_admit = 1.000, cache_tp = 43667.586, core_tp = 0.000
  *** #0 @ 3001.814 ms: miss_ratio = 0.01926, load_admit = 1.000, cache_tp = 43570.810, core_tp = 0.000
  *** #0 @ 3501.840 ms: miss_ratio = 0.01650, load_admit = 1.000, cache_tp = 43525.765, core_tp = 0.000
  *** #0 @ 4001.873 ms: miss_ratio = 0.01443, load_admit = 1.000, cache_tp = 43581.153, core_tp = 0.000
  *** #0 @ 4502.017 ms: miss_ratio = 0.01282, load_admit = 1.000, cache_tp = 43427.456, core_tp = 0.000
  *** #0 @ 5002.560 ms: miss_ratio = 0.01154, load_admit = 1.000, cache_tp = 43520.697, core_tp = 0.000
  *** #0 @ 5503.150 ms: miss_ratio = 0.01049, load_admit = 1.000, cache_tp = 42789.555, core_tp = 0.000
  *** #0 @ 6003.758 ms: miss_ratio = 0.00962, load_admit = 1.000, cache_tp = 42779.981, core_tp = 0.000
  *** #0 @ 6504.136 ms: miss_ratio = 0.00888, load_admit = 1.000, cache_tp = 43247.283, core_tp = 0.000
  *** #0 @ 7004.558 ms: miss_ratio = 0.00824, load_admit = 1.000, cache_tp = 43419.388, core_tp = 0.000
  *** #0 @ 7504.597 ms: miss_ratio = 0.00769, load_admit = 1.000, cache_tp = 43788.553, core_tp = 0.000
  *** #0 @ 8004.651 ms: miss_ratio = 0.00721, load_admit = 1.000, cache_tp = 44235.219, core_tp = 0.000
  *** #0 @ 8504.865 ms: miss_ratio = 0.00678, load_admit = 1.000, cache_tp = 44189.094, core_tp = 0.000
  *** #0 @ 9005.101 ms: miss_ratio = 0.00641, load_admit = 1.000, cache_tp = 44179.114, core_tp = 0.000
  *** #0 @ 9505.231 ms: miss_ratio = 0.00607, load_admit = 1.000, cache_tp = 44212.518, core_tp = 0.000
  *** #0 @ 10005.460 ms: miss_ratio = 0.00576, load_admit = 1.000, cache_tp = 44171.796, core_tp = 0.000
  *** #0 @ 10505.555 ms: miss_ratio = 0.00549, load_admit = 1.000, cache_tp = 44519.529, core_tp = 0.000
  *** #0 @ 11006.064 ms: miss_ratio = 0.00524, load_admit = 1.000, cache_tp = 45074.126, core_tp = 0.000
  *** #0 @ 11506.494 ms: miss_ratio = 0.00501, load_admit = 1.000, cache_tp = 45225.092, core_tp = 0.000
  *** #0 @ 12006.828 ms: miss_ratio = 0.00480, load_admit = 1.000, cache_tp = 45281.749, core_tp = 0.000
  *** #0 @ 12507.310 ms: miss_ratio = 0.00461, load_admit = 1.000, cache_tp = 43574.001, core_tp = 0.000
  *** #0 @ 13007.580 ms: miss_ratio = 0.00443, load_admit = 1.000, cache_tp = 43464.575, core_tp = 0.000
  *** #0 @ 13507.770 ms: miss_ratio = 0.00427, load_admit = 1.000, cache_tp = 43567.377, core_tp = 0.000
  *** #0 @ 14008.470 ms: miss_ratio = 0.00412, load_admit = 1.000, cache_tp = 43531.082, core_tp = 0.000
  *** #0 @ 14508.972 ms: miss_ratio = 0.00397, load_admit = 1.000, cache_tp = 44075.792, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.343 ms: miss_ratio = 0.00383, load_admit = 1.000, cache_tp = 44223.111, core_tp = 0.000
  ??? #0 @ 15509.817 ms: miss_ratio = 0.00369, load_admit = 1.000, cache_tp = 44078.268, core_tp = 0.000
  ??? #0 @ 16009.926 ms: miss_ratio = 0.00357, load_admit = 1.000, cache_tp = 44214.333, core_tp = 0.000
  ??? #0 @ 16510.547 ms: miss_ratio = 0.00346, load_admit = 1.000, cache_tp = 45096.027, core_tp = 0.000
  ??? #0 @ 17010.889 ms: miss_ratio = 0.00335, load_admit = 1.000, cache_tp = 45241.045, core_tp = 0.000
  ??? #0 @ 17510.912 ms: miss_ratio = 0.00325, load_admit = 1.000, cache_tp = 45333.884, core_tp = 0.000
  ??? #0 @ 18010.943 ms: miss_ratio = 0.00315, load_admit = 1.000, cache_tp = 45333.186, core_tp = 0.000
  ??? #0 @ 18511.414 ms: miss_ratio = 0.00307, load_admit = 1.000, cache_tp = 44302.322, core_tp = 0.000
  ??? #0 @ 19012.057 ms: miss_ratio = 0.00299, load_admit = 1.000, cache_tp = 43919.508, core_tp = 0.000
  ??? #0 @ 19512.289 ms: miss_ratio = 0.00291, load_admit = 1.000, cache_tp = 44027.566, core_tp = 0.000
  ??? #0 @ 20012.776 ms: miss_ratio = 0.00284, load_admit = 1.000, cache_tp = 44021.084, core_tp = 0.000
  ??? #0 @ 20513.173 ms: miss_ratio = 0.00277, load_admit = 1.000, cache_tp = 44045.071, core_tp = 0.000
  ??? #0 @ 21013.601 ms: miss_ratio = 0.00271, load_admit = 1.000, cache_tp = 44018.312, core_tp = 0.000
  ??? #0 @ 21513.807 ms: miss_ratio = 0.00264, load_admit = 1.000, cache_tp = 44077.858, core_tp = 0.000
  ??? #0 @ 22014.236 ms: miss_ratio = 0.00258, load_admit = 1.000, cache_tp = 43954.276, core_tp = 0.000
  ??? #0 @ 22514.709 ms: miss_ratio = 0.00253, load_admit = 1.000, cache_tp = 43614.747, core_tp = 0.000
  ??? #0 @ 23015.219 ms: miss_ratio = 0.00247, load_admit = 1.000, cache_tp = 43995.124, core_tp = 0.000
  ??? #0 @ 23515.864 ms: miss_ratio = 0.00242, load_admit = 1.000, cache_tp = 44143.052, core_tp = 0.000
  ??? #0 @ 24016.545 ms: miss_ratio = 0.00237, load_admit = 1.000, cache_tp = 44147.876, core_tp = 0.000
  ??? #0 @ 24517.000 ms: miss_ratio = 0.00232, load_admit = 1.000, cache_tp = 44319.630, core_tp = 0.000
  ??? #0 @ 25017.479 ms: miss_ratio = 0.00228, load_admit = 1.000, cache_tp = 43526.304, core_tp = 0.000
  ??? #0 @ 25517.798 ms: miss_ratio = 0.00223, load_admit = 1.000, cache_tp = 43596.163, core_tp = 0.000
  ??? #0 @ 26018.034 ms: miss_ratio = 0.00219, load_admit = 1.000, cache_tp = 43563.488, core_tp = 0.000
  ??? #0 @ 26518.677 ms: miss_ratio = 0.00215, load_admit = 1.000, cache_tp = 43935.520, core_tp = 0.000
  ??? #0 @ 27019.269 ms: miss_ratio = 0.00211, load_admit = 1.000, cache_tp = 44299.513, core_tp = 0.000
  ??? #0 @ 27519.644 ms: miss_ratio = 0.00207, load_admit = 1.000, cache_tp = 44326.779, core_tp = 0.000
  ??? #0 @ 28020.091 ms: miss_ratio = 0.00204, load_admit = 1.000, cache_tp = 44544.131, core_tp = 0.000
  ??? #0 @ 28520.688 ms: miss_ratio = 0.00200, load_admit = 1.000, cache_tp = 44219.206, core_tp = 0.000
  ??? #0 @ 29020.915 ms: miss_ratio = 0.00197, load_admit = 1.000, cache_tp = 43724.182, core_tp = 0.000
  ??? #0 @ 29521.136 ms: miss_ratio = 0.00193, load_admit = 1.000, cache_tp = 43700.708, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #320 @ 30021.502 ms: miss_ratio = 0.00190, load_admit = 1.000, cache_tp = 43759.884, core_tp = 0.000
  ... #8100 @ 30521.873 ms: miss_ratio = 0.00187, load_admit = 1.000, cache_tp = 44503.015, core_tp = 0.000
  ... #15870 @ 31022.133 ms: miss_ratio = 0.00183, load_admit = 1.000, cache_tp = 44624.806, core_tp = 0.000
