
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.480 ms: miss_ratio = 0.41218, load_admit = 1.000, cache_tp = 2101.983, core_tp = 7656.653
  *** #0 @ 1000.775 ms: miss_ratio = 0.32506, load_admit = 1.000, cache_tp = 351.793, core_tp = 0.000
  *** #0 @ 1500.937 ms: miss_ratio = 0.26501, load_admit = 1.000, cache_tp = 4934.397, core_tp = 503.836
  *** #0 @ 2001.045 ms: miss_ratio = 0.25503, load_admit = 1.000, cache_tp = 10413.759, core_tp = 0.000
  *** #0 @ 2501.334 ms: miss_ratio = 0.17737, load_admit = 1.000, cache_tp = 11209.505, core_tp = 0.000
  *** #0 @ 3001.503 ms: miss_ratio = 0.17328, load_admit = 1.000, cache_tp = 343.884, core_tp = 0.000
  *** #0 @ 3501.856 ms: miss_ratio = 0.17073, load_admit = 1.000, cache_tp = 1279.096, core_tp = 0.000
  *** #0 @ 4002.198 ms: miss_ratio = 0.17073, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 4502.236 ms: miss_ratio = 0.13251, load_admit = 1.000, cache_tp = 6479.505, core_tp = 0.000
  *** #0 @ 5002.330 ms: miss_ratio = 0.13046, load_admit = 1.000, cache_tp = 5271.011, core_tp = 0.000
  *** #0 @ 5502.679 ms: miss_ratio = 0.12759, load_admit = 1.000, cache_tp = 1231.140, core_tp = 0.000
  *** #0 @ 6003.048 ms: miss_ratio = 0.11369, load_admit = 1.000, cache_tp = 6491.214, core_tp = 0.000
  *** #0 @ 6503.628 ms: miss_ratio = 0.11369, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 7004.072 ms: miss_ratio = 0.10581, load_admit = 1.000, cache_tp = 4388.104, core_tp = 0.000
  *** #0 @ 7504.374 ms: miss_ratio = 0.10437, load_admit = 1.000, cache_tp = 879.468, core_tp = 0.000
  *** #0 @ 8004.653 ms: miss_ratio = 0.10258, load_admit = 1.000, cache_tp = 991.448, core_tp = 0.000
  *** #0 @ 8504.903 ms: miss_ratio = 0.08625, load_admit = 1.000, cache_tp = 2862.564, core_tp = 0.000
  *** #0 @ 9005.131 ms: miss_ratio = 0.08625, load_admit = 1.000, cache_tp = 4118.126, core_tp = 0.000
  *** #0 @ 9505.531 ms: miss_ratio = 0.08510, load_admit = 1.000, cache_tp = 5403.679, core_tp = 0.000
  *** #0 @ 10005.981 ms: miss_ratio = 0.08427, load_admit = 1.000, cache_tp = 1039.065, core_tp = 0.000
  *** #0 @ 10506.449 ms: miss_ratio = 0.07395, load_admit = 1.000, cache_tp = 3868.376, core_tp = 0.000
  *** #0 @ 11006.693 ms: miss_ratio = 0.07358, load_admit = 1.000, cache_tp = 7508.336, core_tp = 0.000
  *** #0 @ 11507.046 ms: miss_ratio = 0.07294, load_admit = 1.000, cache_tp = 1151.188, core_tp = 0.000
  *** #0 @ 12007.650 ms: miss_ratio = 0.07294, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 12507.846 ms: miss_ratio = 0.06470, load_admit = 1.000, cache_tp = 10715.799, core_tp = 0.000
  *** #0 @ 13008.157 ms: miss_ratio = 0.06432, load_admit = 1.000, cache_tp = 1391.136, core_tp = 0.000
  *** #0 @ 13508.384 ms: miss_ratio = 0.06379, load_admit = 1.000, cache_tp = 831.623, core_tp = 0.000
  *** #0 @ 14008.961 ms: miss_ratio = 0.05895, load_admit = 1.000, cache_tp = 3859.547, core_tp = 0.000
  *** #0 @ 14509.282 ms: miss_ratio = 0.05691, load_admit = 1.000, cache_tp = 8074.811, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.782 ms: miss_ratio = 0.05659, load_admit = 1.000, cache_tp = 671.329, core_tp = 0.000
  ??? #0 @ 15510.279 ms: miss_ratio = 0.05620, load_admit = 1.000, cache_tp = 807.197, core_tp = 0.000
  ??? #0 @ 16010.332 ms: miss_ratio = 0.05305, load_admit = 1.000, cache_tp = 4215.552, core_tp = 0.000
  ??? #0 @ 16510.957 ms: miss_ratio = 0.05101, load_admit = 1.000, cache_tp = 5936.587, core_tp = 0.000
  ??? #0 @ 17011.402 ms: miss_ratio = 0.05101, load_admit = 1.000, cache_tp = 1518.648, core_tp = 0.000
  ??? #0 @ 17511.951 ms: miss_ratio = 0.05074, load_admit = 1.000, cache_tp = 679.253, core_tp = 0.000
  ??? #0 @ 18012.293 ms: miss_ratio = 0.05040, load_admit = 1.000, cache_tp = 839.427, core_tp = 0.000
  ??? #0 @ 18512.335 ms: miss_ratio = 0.04660, load_admit = 1.000, cache_tp = 8855.256, core_tp = 0.000
  ??? #0 @ 19012.785 ms: miss_ratio = 0.04643, load_admit = 1.000, cache_tp = 2349.883, core_tp = 0.000
  ??? #0 @ 19513.249 ms: miss_ratio = 0.04627, load_admit = 1.000, cache_tp = 1102.977, core_tp = 0.000
  ??? #0 @ 20013.747 ms: miss_ratio = 0.04627, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 20513.799 ms: miss_ratio = 0.04254, load_admit = 1.000, cache_tp = 11942.761, core_tp = 0.000
  ??? #0 @ 21014.224 ms: miss_ratio = 0.04237, load_admit = 1.000, cache_tp = 679.422, core_tp = 0.000
  ??? #0 @ 21514.690 ms: miss_ratio = 0.04218, load_admit = 1.000, cache_tp = 727.322, core_tp = 0.000
  ??? #0 @ 22014.827 ms: miss_ratio = 0.04050, load_admit = 1.000, cache_tp = 2623.282, core_tp = 0.000
  ??? #0 @ 22514.944 ms: miss_ratio = 0.03963, load_admit = 1.000, cache_tp = 8134.106, core_tp = 0.000
  ??? #0 @ 23015.452 ms: miss_ratio = 0.03941, load_admit = 1.000, cache_tp = 751.236, core_tp = 0.000
  ??? #0 @ 23516.111 ms: miss_ratio = 0.03922, load_admit = 1.000, cache_tp = 846.884, core_tp = 0.000
  ??? #0 @ 24016.564 ms: miss_ratio = 0.03677, load_admit = 1.000, cache_tp = 3101.190, core_tp = 0.000
  ??? #0 @ 24516.833 ms: miss_ratio = 0.03660, load_admit = 1.000, cache_tp = 8451.452, core_tp = 0.000
  ??? #0 @ 25017.283 ms: miss_ratio = 0.03660, load_admit = 1.000, cache_tp = 543.511, core_tp = 0.000
  ??? #0 @ 25517.767 ms: miss_ratio = 0.03648, load_admit = 1.000, cache_tp = 671.349, core_tp = 0.000
  ??? #0 @ 26017.854 ms: miss_ratio = 0.03521, load_admit = 1.000, cache_tp = 3871.326, core_tp = 0.000
  ??? #0 @ 26517.892 ms: miss_ratio = 0.03441, load_admit = 1.000, cache_tp = 7287.456, core_tp = 0.000
  ??? #0 @ 27018.237 ms: miss_ratio = 0.03427, load_admit = 1.000, cache_tp = 287.801, core_tp = 0.000
  ??? #0 @ 27518.594 ms: miss_ratio = 0.03412, load_admit = 1.000, cache_tp = 1271.092, core_tp = 0.000
  ??? #0 @ 28019.152 ms: miss_ratio = 0.03412, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 28519.523 ms: miss_ratio = 0.03219, load_admit = 1.000, cache_tp = 11479.487, core_tp = 0.000
  ??? #0 @ 29020.118 ms: miss_ratio = 0.03204, load_admit = 1.000, cache_tp = 854.983, core_tp = 0.000
  ??? #0 @ 29520.696 ms: miss_ratio = 0.03195, load_admit = 1.000, cache_tp = 679.215, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #320 @ 30021.015 ms: miss_ratio = 0.03095, load_admit = 1.000, cache_tp = 6339.951, core_tp = 0.000
  ... #8170 @ 30521.227 ms: miss_ratio = 0.03030, load_admit = 1.000, cache_tp = 4965.892, core_tp = 0.000
  ... #16020 @ 31021.846 ms: miss_ratio = 0.03021, load_admit = 1.000, cache_tp = 687.150, core_tp = 0.000
