
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.457 ms: miss_ratio = 0.65163, load_admit = 0.950, cache_tp = 1023.066, core_tp = 6106.422
  *** #0 @ 1001.331 ms: miss_ratio = 0.38262, load_admit = 0.940, cache_tp = 854.506, core_tp = 1740.955
  *** #0 @ 1501.823 ms: miss_ratio = 0.23643, load_admit = 0.940, cache_tp = 7688.443, core_tp = 55.945
  *** #0 @ 2002.465 ms: miss_ratio = 0.21276, load_admit = 0.920, cache_tp = 4386.365, core_tp = 7.990
  *** #0 @ 2503.005 ms: miss_ratio = 0.19139, load_admit = 0.970, cache_tp = 5266.312, core_tp = 663.284
  *** #0 @ 3003.139 ms: miss_ratio = 0.14653, load_admit = 0.930, cache_tp = 711.810, core_tp = 1279.659
  *** #0 @ 3503.961 ms: miss_ratio = 0.13147, load_admit = 0.900, cache_tp = 8561.915, core_tp = 1150.108
  *** #0 @ 4004.152 ms: miss_ratio = 0.11881, load_admit = 0.900, cache_tp = 3174.789, core_tp = 1095.582
  *** #0 @ 4504.400 ms: miss_ratio = 0.10609, load_admit = 0.890, cache_tp = 327.838, core_tp = 175.913
  *** #0 @ 5005.214 ms: miss_ratio = 0.09230, load_admit = 0.920, cache_tp = 5479.078, core_tp = 1821.035
  *** #0 @ 5505.840 ms: miss_ratio = 0.08819, load_admit = 0.910, cache_tp = 3036.199, core_tp = 151.810
  *** #0 @ 6006.061 ms: miss_ratio = 0.08341, load_admit = 0.910, cache_tp = 1263.440, core_tp = 2055.089
  *** #0 @ 6506.971 ms: miss_ratio = 0.07803, load_admit = 0.910, cache_tp = 2563.339, core_tp = 2579.310
  *** #0 @ 7007.877 ms: miss_ratio = 0.07498, load_admit = 0.900, cache_tp = 175.681, core_tp = 15.971
  *** #0 @ 7507.992 ms: miss_ratio = 0.06487, load_admit = 0.890, cache_tp = 9109.903, core_tp = 4518.960
  *** #0 @ 8008.068 ms: miss_ratio = 0.06109, load_admit = 0.860, cache_tp = 1343.795, core_tp = 1959.702
  *** #0 @ 8508.493 ms: miss_ratio = 0.05751, load_admit = 0.860, cache_tp = 2461.911, core_tp = 2134.189
  *** #0 @ 9008.799 ms: miss_ratio = 0.05460, load_admit = 0.850, cache_tp = 751.540, core_tp = 71.956
  *** #0 @ 9509.459 ms: miss_ratio = 0.04969, load_admit = 0.880, cache_tp = 3339.593, core_tp = 3723.087
  *** #0 @ 10009.891 ms: miss_ratio = 0.04728, load_admit = 0.840, cache_tp = 1886.367, core_tp = 2853.529
  *** #0 @ 10510.932 ms: miss_ratio = 0.04469, load_admit = 0.830, cache_tp = 6434.604, core_tp = 3392.936
  *** #0 @ 11011.477 ms: miss_ratio = 0.04282, load_admit = 0.820, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 11512.414 ms: miss_ratio = 0.03892, load_admit = 0.810, cache_tp = 8280.476, core_tp = 4503.557
  *** #0 @ 12012.732 ms: miss_ratio = 0.03685, load_admit = 0.770, cache_tp = 527.664, core_tp = 2974.105
  *** #0 @ 12513.137 ms: miss_ratio = 0.03476, load_admit = 0.770, cache_tp = 3748.965, core_tp = 2158.253
  *** #0 @ 13014.056 ms: miss_ratio = 0.03337, load_admit = 0.790, cache_tp = 0.000, core_tp = 2275.817
  *** #0 @ 13514.667 ms: miss_ratio = 0.03073, load_admit = 0.730, cache_tp = 8597.495, core_tp = 6296.307
  *** #0 @ 14015.587 ms: miss_ratio = 0.02931, load_admit = 0.730, cache_tp = 854.428, core_tp = 5509.860
  *** #0 @ 14516.310 ms: miss_ratio = 0.02816, load_admit = 0.750, cache_tp = 415.399, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15016.422 ms: miss_ratio = 0.02673, load_admit = 0.730, cache_tp = 2439.457, core_tp = 5574.759
  ??? #0 @ 15517.086 ms: miss_ratio = 0.02489, load_admit = 0.750, cache_tp = 4601.887, core_tp = 2980.041
  ??? #0 @ 16017.255 ms: miss_ratio = 0.02402, load_admit = 0.730, cache_tp = 4294.547, core_tp = 1583.464
  ??? #0 @ 16517.427 ms: miss_ratio = 0.02316, load_admit = 0.730, cache_tp = 0.000, core_tp = 3190.900
  ??? #0 @ 17018.385 ms: miss_ratio = 0.02228, load_admit = 0.730, cache_tp = 1261.585, core_tp = 6196.139
  ??? #0 @ 17518.933 ms: miss_ratio = 0.02135, load_admit = 0.750, cache_tp = 2517.240, core_tp = 7455.826
  ??? #0 @ 18019.497 ms: miss_ratio = 0.02073, load_admit = 0.740, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 18519.695 ms: miss_ratio = 0.01946, load_admit = 0.680, cache_tp = 9196.344, core_tp = 13890.479
  ??? #0 @ 19019.742 ms: miss_ratio = 0.01869, load_admit = 0.660, cache_tp = 1423.867, core_tp = 3231.698
  ??? #0 @ 19520.313 ms: miss_ratio = 0.01803, load_admit = 0.650, cache_tp = 0.000, core_tp = 4059.368
  ??? #0 @ 20021.263 ms: miss_ratio = 0.01729, load_admit = 0.670, cache_tp = 2491.265, core_tp = 7194.325
  ??? #0 @ 20522.255 ms: miss_ratio = 0.01640, load_admit = 0.660, cache_tp = 4590.894, core_tp = 3257.539
  ??? #0 @ 21022.771 ms: miss_ratio = 0.01591, load_admit = 0.710, cache_tp = 4139.725, core_tp = 8271.458
  ??? #0 @ 21523.680 ms: miss_ratio = 0.01547, load_admit = 0.710, cache_tp = 1109.981, core_tp = 9239.196
  ??? #0 @ 22023.919 ms: miss_ratio = 0.01499, load_admit = 0.700, cache_tp = 2654.735, core_tp = 1183.436
  ??? #0 @ 22524.293 ms: miss_ratio = 0.01464, load_admit = 0.720, cache_tp = 0.000, core_tp = 8577.587
  ??? #0 @ 23024.566 ms: miss_ratio = 0.01399, load_admit = 0.650, cache_tp = 5117.207, core_tp = 10458.291
  ??? #0 @ 23525.147 ms: miss_ratio = 0.01363, load_admit = 0.670, cache_tp = 4283.020, core_tp = 447.480
  ??? #0 @ 24025.716 ms: miss_ratio = 0.01326, load_admit = 0.690, cache_tp = 1326.490, core_tp = 8158.710
  ??? #0 @ 24526.396 ms: miss_ratio = 0.01289, load_admit = 0.680, cache_tp = 2364.784, core_tp = 8196.854
  ??? #0 @ 25027.032 ms: miss_ratio = 0.01257, load_admit = 0.670, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 25527.139 ms: miss_ratio = 0.01210, load_admit = 0.670, cache_tp = 7062.485, core_tp = 11501.533
  ??? #0 @ 26028.060 ms: miss_ratio = 0.01180, load_admit = 0.630, cache_tp = 1533.177, core_tp = 6148.677
  ??? #0 @ 26528.444 ms: miss_ratio = 0.01149, load_admit = 0.650, cache_tp = 1199.079, core_tp = 2414.146
  ??? #0 @ 27028.584 ms: miss_ratio = 0.01118, load_admit = 0.610, cache_tp = 2311.353, core_tp = 10045.189
  ??? #0 @ 27529.085 ms: miss_ratio = 0.01079, load_admit = 0.540, cache_tp = 303.696, core_tp = 2861.132
  ??? #0 @ 28029.937 ms: miss_ratio = 0.01045, load_admit = 0.510, cache_tp = 5079.349, core_tp = 8457.596
  ??? #0 @ 28530.434 ms: miss_ratio = 0.01015, load_admit = 0.490, cache_tp = 3636.383, core_tp = 47.952
  ??? #0 @ 29030.549 ms: miss_ratio = 0.00984, load_admit = 0.470, cache_tp = 1375.683, core_tp = 10573.564
  ??? #0 @ 29531.140 ms: miss_ratio = 0.00956, load_admit = 0.490, cache_tp = 0.000, core_tp = 71.915

Start the experiment... (30 - 60 secs)

  ... #320 @ 30031.314 ms: miss_ratio = 0.00929, load_admit = 0.500, cache_tp = 2495.136, core_tp = 11532.005
  ... #5670 @ 30532.004 ms: miss_ratio = 0.00896, load_admit = 0.480, cache_tp = 886.776, core_tp = 3411.291
  ... #11020 @ 31032.612 ms: miss_ratio = 0.00867, load_admit = 0.490, cache_tp = 5353.489, core_tp = 12496.801
