
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.377 ms: miss_ratio = 0.89556, load_admit = 1.000, cache_tp = 167.873, core_tp = 30832.766
  *** #0 @ 1000.464 ms: miss_ratio = 0.80697, load_admit = 1.000, cache_tp = 103.982, core_tp = 19508.578
  *** #0 @ 1500.596 ms: miss_ratio = 0.69073, load_admit = 1.000, cache_tp = 127.966, core_tp = 7717.973
  *** #0 @ 2000.644 ms: miss_ratio = 0.48325, load_admit = 1.000, cache_tp = 1823.825, core_tp = 4087.608
  *** #0 @ 2501.231 ms: miss_ratio = 0.42153, load_admit = 1.000, cache_tp = 127.850, core_tp = 2580.969
  *** #0 @ 3001.374 ms: miss_ratio = 0.28322, load_admit = 1.000, cache_tp = 4110.821, core_tp = 2407.309
  *** #0 @ 3501.922 ms: miss_ratio = 0.24905, load_admit = 1.000, cache_tp = 2165.628, core_tp = 1270.608
  *** #0 @ 4002.142 ms: miss_ratio = 0.20772, load_admit = 1.000, cache_tp = 2199.034, core_tp = 1759.227
  *** #0 @ 4502.365 ms: miss_ratio = 0.18429, load_admit = 1.000, cache_tp = 959.572, core_tp = 1527.318
  *** #0 @ 5002.379 ms: miss_ratio = 0.16396, load_admit = 1.000, cache_tp = 1271.964, core_tp = 1423.959
  *** #0 @ 5502.973 ms: miss_ratio = 0.14641, load_admit = 1.000, cache_tp = 3907.358, core_tp = 1422.310
  *** #0 @ 6003.392 ms: miss_ratio = 0.12978, load_admit = 1.000, cache_tp = 7265.913, core_tp = 1830.466
  *** #0 @ 6503.532 ms: miss_ratio = 0.11702, load_admit = 1.000, cache_tp = 16955.234, core_tp = 1647.537
  *** #0 @ 7003.781 ms: miss_ratio = 0.10737, load_admit = 1.000, cache_tp = 18350.884, core_tp = 1607.202
  *** #0 @ 7504.045 ms: miss_ratio = 0.09993, load_admit = 1.000, cache_tp = 2494.681, core_tp = 1327.298
  *** #0 @ 8004.066 ms: miss_ratio = 0.09169, load_admit = 1.000, cache_tp = 18071.263, core_tp = 1951.920
  *** #0 @ 8504.728 ms: miss_ratio = 0.08540, load_admit = 1.000, cache_tp = 39659.435, core_tp = 1613.861
  *** #0 @ 9005.128 ms: miss_ratio = 0.08029, load_admit = 1.000, cache_tp = 40911.298, core_tp = 1614.709
  *** #0 @ 9505.449 ms: miss_ratio = 0.07574, load_admit = 1.000, cache_tp = 42284.848, core_tp = 1710.901
  *** #0 @ 10005.608 ms: miss_ratio = 0.07175, load_admit = 1.000, cache_tp = 42418.555, core_tp = 1575.501
  *** #0 @ 10505.658 ms: miss_ratio = 0.06823, load_admit = 1.000, cache_tp = 42947.700, core_tp = 1639.836
  *** #0 @ 11005.760 ms: miss_ratio = 0.06504, load_admit = 1.000, cache_tp = 42647.250, core_tp = 1431.706
  *** #0 @ 11505.845 ms: miss_ratio = 0.06216, load_admit = 1.000, cache_tp = 42672.742, core_tp = 1543.737
  *** #0 @ 12006.388 ms: miss_ratio = 0.05955, load_admit = 1.000, cache_tp = 42881.479, core_tp = 1614.249
  *** #0 @ 12506.601 ms: miss_ratio = 0.05713, load_admit = 1.000, cache_tp = 42789.752, core_tp = 1399.403
  *** #0 @ 13007.034 ms: miss_ratio = 0.05491, load_admit = 1.000, cache_tp = 42858.866, core_tp = 1598.615
  *** #0 @ 13507.106 ms: miss_ratio = 0.05289, load_admit = 1.000, cache_tp = 42633.852, core_tp = 1663.760
  *** #0 @ 14007.270 ms: miss_ratio = 0.05098, load_admit = 1.000, cache_tp = 42713.999, core_tp = 1431.531
  *** #0 @ 14507.409 ms: miss_ratio = 0.04921, load_admit = 1.000, cache_tp = 42388.238, core_tp = 1503.583

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15007.613 ms: miss_ratio = 0.04754, load_admit = 1.000, cache_tp = 41742.968, core_tp = 1415.422
  ??? #0 @ 15507.808 ms: miss_ratio = 0.04599, load_admit = 1.000, cache_tp = 42647.350, core_tp = 1367.466
  ??? #0 @ 16008.344 ms: miss_ratio = 0.04455, load_admit = 1.000, cache_tp = 42690.254, core_tp = 1558.330
  ??? #0 @ 16508.939 ms: miss_ratio = 0.04317, load_admit = 1.000, cache_tp = 42789.117, core_tp = 1670.014
  ??? #0 @ 17009.071 ms: miss_ratio = 0.04190, load_admit = 1.000, cache_tp = 42956.588, core_tp = 1439.618
  ??? #0 @ 17509.738 ms: miss_ratio = 0.04068, load_admit = 1.000, cache_tp = 42958.764, core_tp = 1581.892
  ??? #0 @ 18010.024 ms: miss_ratio = 0.03954, load_admit = 1.000, cache_tp = 43159.308, core_tp = 1591.090
  ??? #0 @ 18510.509 ms: miss_ratio = 0.03846, load_admit = 1.000, cache_tp = 43349.900, core_tp = 1446.595
  ??? #0 @ 19010.635 ms: miss_ratio = 0.03745, load_admit = 1.000, cache_tp = 43421.042, core_tp = 1351.659
  ??? #0 @ 19510.679 ms: miss_ratio = 0.03648, load_admit = 1.000, cache_tp = 43244.258, core_tp = 1687.854
  ??? #0 @ 20010.709 ms: miss_ratio = 0.03556, load_admit = 1.000, cache_tp = 43245.349, core_tp = 1575.903
  ??? #0 @ 20510.836 ms: miss_ratio = 0.03470, load_admit = 1.000, cache_tp = 42773.150, core_tp = 1519.615
  ??? #0 @ 21011.246 ms: miss_ratio = 0.03386, load_admit = 1.000, cache_tp = 42669.041, core_tp = 1215.005
  ??? #0 @ 21511.376 ms: miss_ratio = 0.03306, load_admit = 1.000, cache_tp = 43060.752, core_tp = 1511.605
  ??? #0 @ 22011.763 ms: miss_ratio = 0.03225, load_admit = 1.000, cache_tp = 42790.930, core_tp = 1462.869
  ??? #0 @ 22511.832 ms: miss_ratio = 0.03148, load_admit = 1.000, cache_tp = 42658.071, core_tp = 1559.783
  ??? #0 @ 23012.237 ms: miss_ratio = 0.03075, load_admit = 1.000, cache_tp = 42821.344, core_tp = 1558.738
  ??? #0 @ 23512.885 ms: miss_ratio = 0.03006, load_admit = 1.000, cache_tp = 43168.065, core_tp = 1653.857
  ??? #0 @ 24013.137 ms: miss_ratio = 0.02938, load_admit = 1.000, cache_tp = 43210.169, core_tp = 1711.136
  ??? #0 @ 24513.654 ms: miss_ratio = 0.02874, load_admit = 1.000, cache_tp = 43435.159, core_tp = 1526.424
  ??? #0 @ 25014.138 ms: miss_ratio = 0.02813, load_admit = 1.000, cache_tp = 43358.013, core_tp = 1574.475
  ??? #0 @ 25514.436 ms: miss_ratio = 0.02754, load_admit = 1.000, cache_tp = 43222.196, core_tp = 1607.041
  ??? #0 @ 26014.825 ms: miss_ratio = 0.02698, load_admit = 1.000, cache_tp = 43326.280, core_tp = 1470.855
  ??? #0 @ 26515.129 ms: miss_ratio = 0.02644, load_admit = 1.000, cache_tp = 43349.701, core_tp = 1567.049
  ??? #0 @ 27015.178 ms: miss_ratio = 0.02592, load_admit = 1.000, cache_tp = 43395.703, core_tp = 1287.872
  ??? #0 @ 27515.278 ms: miss_ratio = 0.02541, load_admit = 1.000, cache_tp = 43407.318, core_tp = 1415.717
  ??? #0 @ 28015.650 ms: miss_ratio = 0.02494, load_admit = 1.000, cache_tp = 43463.700, core_tp = 1662.764
  ??? #0 @ 28516.246 ms: miss_ratio = 0.02447, load_admit = 1.000, cache_tp = 43444.222, core_tp = 1534.172
  ??? #0 @ 29016.309 ms: miss_ratio = 0.02402, load_admit = 1.000, cache_tp = 43346.543, core_tp = 1511.810
  ??? #0 @ 29516.903 ms: miss_ratio = 0.02360, load_admit = 1.000, cache_tp = 43364.447, core_tp = 1574.129

Start the experiment... (30 - 60 secs)

  ... #260 @ 30017.244 ms: miss_ratio = 0.02320, load_admit = 1.000, cache_tp = 43482.331, core_tp = 1455.007
  ... #8350 @ 30517.318 ms: miss_ratio = 0.02280, load_admit = 1.000, cache_tp = 43745.555, core_tp = 1455.786
  ... #16440 @ 31017.382 ms: miss_ratio = 0.02241, load_admit = 1.000, cache_tp = 43754.355, core_tp = 1319.830
