
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.343 ms: miss_ratio = 0.93148, load_admit = 1.000, cache_tp = 159.890, core_tp = 16029.016
  *** #0 @ 1001.018 ms: miss_ratio = 0.82479, load_admit = 1.000, cache_tp = 175.763, core_tp = 9866.672
  *** #0 @ 1501.274 ms: miss_ratio = 0.67757, load_admit = 1.000, cache_tp = 5525.169, core_tp = 29952.651
  *** #0 @ 2002.039 ms: miss_ratio = 0.56049, load_admit = 1.000, cache_tp = 2052.858, core_tp = 9122.039
  *** #0 @ 2502.344 ms: miss_ratio = 0.47691, load_admit = 1.000, cache_tp = 2558.440, core_tp = 3301.987
  *** #0 @ 3002.864 ms: miss_ratio = 0.37032, load_admit = 1.000, cache_tp = 5338.447, core_tp = 2645.248
  *** #0 @ 3503.412 ms: miss_ratio = 0.31686, load_admit = 1.000, cache_tp = 1006.898, core_tp = 1837.988
  *** #0 @ 4003.950 ms: miss_ratio = 0.27197, load_admit = 1.000, cache_tp = 6297.219, core_tp = 1782.081
  *** #0 @ 4504.026 ms: miss_ratio = 0.24270, load_admit = 1.000, cache_tp = 783.881, core_tp = 1303.803
  *** #0 @ 5004.471 ms: miss_ratio = 0.20605, load_admit = 1.000, cache_tp = 2309.941, core_tp = 1726.461
  *** #0 @ 5504.878 ms: miss_ratio = 0.17852, load_admit = 1.000, cache_tp = 5203.765, core_tp = 1774.556
  *** #0 @ 6005.585 ms: miss_ratio = 0.16228, load_admit = 1.000, cache_tp = 10433.256, core_tp = 255.639
  *** #0 @ 6505.981 ms: miss_ratio = 0.14861, load_admit = 1.000, cache_tp = 12238.313, core_tp = 1678.671
  *** #0 @ 7006.385 ms: miss_ratio = 0.13794, load_admit = 1.000, cache_tp = 14923.926, core_tp = 3820.909
  *** #0 @ 7506.927 ms: miss_ratio = 0.12919, load_admit = 1.000, cache_tp = 27881.811, core_tp = 2413.387
  *** #0 @ 8007.566 ms: miss_ratio = 0.12197, load_admit = 1.000, cache_tp = 24928.109, core_tp = 2101.312
  *** #0 @ 8508.172 ms: miss_ratio = 0.11552, load_admit = 1.000, cache_tp = 36715.505, core_tp = 2277.240
  *** #0 @ 9008.791 ms: miss_ratio = 0.11017, load_admit = 1.000, cache_tp = 23187.297, core_tp = 0.000
  *** #0 @ 9509.497 ms: miss_ratio = 0.10564, load_admit = 1.000, cache_tp = 22999.549, core_tp = 247.651
  *** #0 @ 10009.674 ms: miss_ratio = 0.10144, load_admit = 1.000, cache_tp = 38162.494, core_tp = 6701.628
  *** #0 @ 10510.086 ms: miss_ratio = 0.09742, load_admit = 1.000, cache_tp = 38048.591, core_tp = 2821.671
  *** #0 @ 11010.809 ms: miss_ratio = 0.09366, load_admit = 1.000, cache_tp = 38887.756, core_tp = 1110.394
  *** #0 @ 11511.112 ms: miss_ratio = 0.09023, load_admit = 1.000, cache_tp = 39432.111, core_tp = 4301.394
  *** #0 @ 12011.759 ms: miss_ratio = 0.08719, load_admit = 1.000, cache_tp = 24264.639, core_tp = 0.000
  *** #0 @ 12512.229 ms: miss_ratio = 0.08406, load_admit = 1.000, cache_tp = 24912.587, core_tp = 3093.093
  *** #0 @ 13012.274 ms: miss_ratio = 0.08064, load_admit = 1.000, cache_tp = 39484.408, core_tp = 799.927
  *** #0 @ 13512.874 ms: miss_ratio = 0.07763, load_admit = 1.000, cache_tp = 23403.923, core_tp = 423.492
  *** #0 @ 14013.565 ms: miss_ratio = 0.07450, load_admit = 1.000, cache_tp = 27002.658, core_tp = 8044.875
  *** #0 @ 14514.228 ms: miss_ratio = 0.07166, load_admit = 1.000, cache_tp = 35552.857, core_tp = 1981.373

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15014.790 ms: miss_ratio = 0.06845, load_admit = 1.000, cache_tp = 39012.165, core_tp = 703.210
  ??? #0 @ 15515.472 ms: miss_ratio = 0.06590, load_admit = 1.000, cache_tp = 23056.540, core_tp = 335.542
  ??? #0 @ 16015.833 ms: miss_ratio = 0.06425, load_admit = 1.000, cache_tp = 8010.222, core_tp = 6843.064
  ??? #0 @ 16516.080 ms: miss_ratio = 0.06193, load_admit = 1.000, cache_tp = 25531.382, core_tp = 623.692
  ??? #0 @ 17016.179 ms: miss_ratio = 0.05979, load_admit = 1.000, cache_tp = 26490.756, core_tp = 4247.159
  ??? #0 @ 17516.719 ms: miss_ratio = 0.05778, load_admit = 1.000, cache_tp = 38422.484, core_tp = 0.000
  ??? #0 @ 18017.367 ms: miss_ratio = 0.05622, load_admit = 1.000, cache_tp = 22906.316, core_tp = 463.399
  ??? #0 @ 18517.761 ms: miss_ratio = 0.05454, load_admit = 1.000, cache_tp = 26754.917, core_tp = 663.477
  ??? #0 @ 19017.959 ms: miss_ratio = 0.05297, load_admit = 1.000, cache_tp = 37057.365, core_tp = 3142.759
  ??? #0 @ 19518.186 ms: miss_ratio = 0.05152, load_admit = 1.000, cache_tp = 37702.868, core_tp = 1943.117
  ??? #0 @ 20018.246 ms: miss_ratio = 0.04994, load_admit = 1.000, cache_tp = 36027.685, core_tp = 967.884
  ??? #0 @ 20518.413 ms: miss_ratio = 0.04865, load_admit = 1.000, cache_tp = 37275.538, core_tp = 0.000
  ??? #0 @ 21018.785 ms: miss_ratio = 0.04749, load_admit = 1.000, cache_tp = 38195.574, core_tp = 375.720
  ??? #0 @ 21519.331 ms: miss_ratio = 0.04665, load_admit = 1.000, cache_tp = 28848.485, core_tp = 4187.426
  ??? #0 @ 22020.016 ms: miss_ratio = 0.04558, load_admit = 1.000, cache_tp = 39529.859, core_tp = 543.256
  ??? #0 @ 22520.183 ms: miss_ratio = 0.04460, load_admit = 1.000, cache_tp = 39138.946, core_tp = 3094.968
  ??? #0 @ 23020.467 ms: miss_ratio = 0.04378, load_admit = 1.000, cache_tp = 18261.608, core_tp = 1790.981
  ??? #0 @ 23521.156 ms: miss_ratio = 0.04296, load_admit = 1.000, cache_tp = 22121.523, core_tp = 1597.799
  ??? #0 @ 24021.256 ms: miss_ratio = 0.04232, load_admit = 1.000, cache_tp = 18908.217, core_tp = 135.973
  ??? #0 @ 24521.831 ms: miss_ratio = 0.04148, load_admit = 1.000, cache_tp = 34080.837, core_tp = 5369.829
  ??? #0 @ 25022.520 ms: miss_ratio = 0.04049, load_admit = 1.000, cache_tp = 39185.990, core_tp = 726.998
  ??? #0 @ 25523.144 ms: miss_ratio = 0.03975, load_admit = 1.000, cache_tp = 22483.937, core_tp = 0.000
  ??? #0 @ 26023.651 ms: miss_ratio = 0.03895, load_admit = 1.000, cache_tp = 26996.641, core_tp = 8527.358
  ??? #0 @ 26524.204 ms: miss_ratio = 0.03811, load_admit = 1.000, cache_tp = 36839.235, core_tp = 2453.285
  ??? #0 @ 27024.380 ms: miss_ratio = 0.03726, load_admit = 1.000, cache_tp = 33692.143, core_tp = 2862.992
  ??? #0 @ 27524.869 ms: miss_ratio = 0.03642, load_admit = 1.000, cache_tp = 38330.547, core_tp = 807.211
  ??? #0 @ 28025.440 ms: miss_ratio = 0.03595, load_admit = 1.000, cache_tp = 10523.979, core_tp = 2788.814
  ??? #0 @ 28525.644 ms: miss_ratio = 0.03518, load_admit = 1.000, cache_tp = 34625.861, core_tp = 8908.362
  ??? #0 @ 29025.843 ms: miss_ratio = 0.03438, load_admit = 1.000, cache_tp = 37864.954, core_tp = 319.873
  ??? #0 @ 29526.306 ms: miss_ratio = 0.03391, load_admit = 1.000, cache_tp = 23825.918, core_tp = 4108.193

Start the experiment... (30 - 60 secs)

  ... #400 @ 30026.614 ms: miss_ratio = 0.03329, load_admit = 1.000, cache_tp = 36073.805, core_tp = 2526.446
  ... #8120 @ 30527.047 ms: miss_ratio = 0.03287, load_admit = 1.000, cache_tp = 21437.402, core_tp = 7553.447
  ... #15950 @ 31027.478 ms: miss_ratio = 0.03234, load_admit = 1.000, cache_tp = 22404.699, core_tp = 4963.724
  ... #23440 @ 31527.589 ms: miss_ratio = 0.03189, load_admit = 1.000, cache_tp = 22570.985, core_tp = 5718.729
  ... #31170 @ 32027.991 ms: miss_ratio = 0.03146, load_admit = 1.000, cache_tp = 21470.746, core_tp = 503.595
  ... #38960 @ 32528.238 ms: miss_ratio = 0.03098, load_admit = 1.000, cache_tp = 37717.350, core_tp = 3374.332
  ... #46760 @ 33028.418 ms: miss_ratio = 0.03051, load_admit = 1.000, cache_tp = 27550.119, core_tp = 535.808
  ... #54510 @ 33528.955 ms: miss_ratio = 0.03000, load_admit = 1.000, cache_tp = 33899.592, core_tp = 1046.876
  ... #62310 @ 34029.159 ms: miss_ratio = 0.02952, load_admit = 1.000, cache_tp = 37120.795, core_tp = 1103.548
  ... #70110 @ 34529.502 ms: miss_ratio = 0.02912, load_admit = 1.000, cache_tp = 25126.792, core_tp = 9001.835
  ... #77930 @ 35029.740 ms: miss_ratio = 0.02881, load_admit = 1.000, cache_tp = 16975.918, core_tp = 0.000
