
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.789 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5535.265, core_tp = 0.000
  *** #0 @ 1001.567 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 3945.861, core_tp = 0.000
  *** #0 @ 1501.922 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7042.996, core_tp = 0.000
  *** #0 @ 2002.567 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 6223.977, core_tp = 0.000
  *** #0 @ 2502.932 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 4300.862, core_tp = 0.000
  *** #0 @ 3003.320 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 6786.733, core_tp = 0.000
  *** #0 @ 3503.596 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 5349.047, core_tp = 0.000
  *** #0 @ 4003.616 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 1511.938, core_tp = 0.000
  *** #0 @ 4504.227 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 5441.349, core_tp = 0.000
  *** #0 @ 5004.647 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 3389.154, core_tp = 0.000
  *** #0 @ 5504.659 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 5903.863, core_tp = 0.000
  *** #0 @ 6005.334 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 4905.375, core_tp = 0.000
  *** #0 @ 6505.646 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 5540.542, core_tp = 0.000
  *** #0 @ 7006.120 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 7552.844, core_tp = 0.000
  *** #0 @ 7506.146 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 3743.804, core_tp = 0.000
  *** #0 @ 8006.436 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 6164.430, core_tp = 0.000
  *** #0 @ 8506.904 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 5834.538, core_tp = 0.000
  *** #0 @ 9007.035 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 5070.672, core_tp = 0.000
  *** #0 @ 9507.349 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 4205.354, core_tp = 0.000
  *** #0 @ 10008.175 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 2491.888, core_tp = 0.000
  *** #0 @ 10508.882 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 5224.608, core_tp = 0.000
  *** #0 @ 11009.157 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 7931.638, core_tp = 0.000
  *** #0 @ 11509.916 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 5008.398, core_tp = 0.000
  *** #0 @ 12010.029 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 1839.584, core_tp = 0.000
  *** #0 @ 12510.520 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 4859.228, core_tp = 0.000
  *** #0 @ 13011.174 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 4522.087, core_tp = 0.000
  *** #0 @ 13511.710 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 2021.830, core_tp = 0.000
  *** #0 @ 14012.098 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 3429.342, core_tp = 0.000
  *** #0 @ 14512.256 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 4558.559, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.385 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 5110.684, core_tp = 0.000
  ??? #0 @ 15512.399 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 5743.842, core_tp = 0.000
  ??? #0 @ 16012.632 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 2998.601, core_tp = 0.000
  ??? #0 @ 16512.698 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 4919.345, core_tp = 0.000
  ??? #0 @ 17013.143 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 5986.672, core_tp = 0.000
  ??? #0 @ 17513.578 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 4971.683, core_tp = 0.000
  ??? #0 @ 18013.698 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 6078.539, core_tp = 0.000
  ??? #0 @ 18513.999 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 1958.821, core_tp = 0.000
  ??? #0 @ 19014.264 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 6636.485, core_tp = 0.000
  ??? #0 @ 19514.974 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 5663.956, core_tp = 0.000
  ??? #0 @ 20015.755 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 3003.307, core_tp = 0.000
  ??? #0 @ 20516.497 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 3594.665, core_tp = 0.000
  ??? #0 @ 21016.645 ms: miss_ratio = 0.00000, load_admit = 0.560, cache_tp = 7373.813, core_tp = 0.000
  ??? #0 @ 21516.859 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 5989.441, core_tp = 0.000
  ??? #0 @ 22017.626 ms: miss_ratio = 0.00000, load_admit = 0.530, cache_tp = 2611.992, core_tp = 0.000
  ??? #0 @ 22518.102 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 3988.207, core_tp = 0.000
  ??? #0 @ 23018.397 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 1974.834, core_tp = 0.000
  ??? #0 @ 23518.660 ms: miss_ratio = 0.00000, load_admit = 0.530, cache_tp = 5669.016, core_tp = 0.000
  ??? #0 @ 24018.902 ms: miss_ratio = 0.00000, load_admit = 0.500, cache_tp = 3982.074, core_tp = 0.000
  ??? #0 @ 24519.705 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 4704.440, core_tp = 0.000
  ??? #0 @ 25020.065 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 2877.930, core_tp = 0.000
  ??? #0 @ 25520.354 ms: miss_ratio = 0.00000, load_admit = 0.460, cache_tp = 5676.721, core_tp = 0.000
  ??? #0 @ 26020.913 ms: miss_ratio = 0.00000, load_admit = 0.470, cache_tp = 5521.824, core_tp = 0.000
  ??? #0 @ 26521.065 ms: miss_ratio = 0.00000, load_admit = 0.450, cache_tp = 2831.138, core_tp = 0.000
  ??? #0 @ 27021.730 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 3491.357, core_tp = 0.000
  ??? #0 @ 27522.198 ms: miss_ratio = 0.00000, load_admit = 0.420, cache_tp = 8512.037, core_tp = 0.000
  ??? #0 @ 28022.268 ms: miss_ratio = 0.00000, load_admit = 0.420, cache_tp = 4495.374, core_tp = 0.000
  ??? #0 @ 28522.938 ms: miss_ratio = 0.00000, load_admit = 0.390, cache_tp = 3139.790, core_tp = 0.000
  ??? #0 @ 29023.469 ms: miss_ratio = 0.00000, load_admit = 0.340, cache_tp = 6545.056, core_tp = 0.000
  ??? #0 @ 29523.683 ms: miss_ratio = 0.00000, load_admit = 0.320, cache_tp = 5493.638, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #320 @ 30023.805 ms: miss_ratio = 0.00000, load_admit = 0.310, cache_tp = 3399.173, core_tp = 0.000
  ... #7340 @ 30523.830 ms: miss_ratio = 0.00000, load_admit = 0.290, cache_tp = 4207.791, core_tp = 0.000
  ... #14320 @ 31023.833 ms: miss_ratio = 0.00000, load_admit = 0.270, cache_tp = 6551.964, core_tp = 0.000
