
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.395 ms: miss_ratio = 0.90019, load_admit = 1.000, cache_tp = 143.886, core_tp = 30903.581
  *** #0 @ 1001.163 ms: miss_ratio = 0.85288, load_admit = 1.000, cache_tp = 7.988, core_tp = 19362.250
  *** #0 @ 1501.442 ms: miss_ratio = 0.73459, load_admit = 1.000, cache_tp = 63.964, core_tp = 8107.487
  *** #0 @ 2001.819 ms: miss_ratio = 0.64496, load_admit = 1.000, cache_tp = 39.970, core_tp = 4036.950
  *** #0 @ 2502.090 ms: miss_ratio = 0.52884, load_admit = 1.000, cache_tp = 1239.330, core_tp = 2334.738
  *** #0 @ 3002.162 ms: miss_ratio = 0.47748, load_admit = 1.000, cache_tp = 63.991, core_tp = 1175.831
  *** #0 @ 3502.741 ms: miss_ratio = 0.39860, load_admit = 1.000, cache_tp = 335.611, core_tp = 1078.750
  *** #0 @ 4003.059 ms: miss_ratio = 0.35341, load_admit = 1.000, cache_tp = 87.944, core_tp = 831.471
  *** #0 @ 4503.217 ms: miss_ratio = 0.30696, load_admit = 1.000, cache_tp = 159.950, core_tp = 847.732
  *** #0 @ 5003.873 ms: miss_ratio = 0.24811, load_admit = 1.000, cache_tp = 583.235, core_tp = 1398.167
  *** #0 @ 5504.604 ms: miss_ratio = 0.20093, load_admit = 1.000, cache_tp = 1334.049, core_tp = 1741.453
  *** #0 @ 6005.201 ms: miss_ratio = 0.17040, load_admit = 1.000, cache_tp = 495.409, core_tp = 1550.149
  *** #0 @ 6505.234 ms: miss_ratio = 0.14852, load_admit = 1.000, cache_tp = 1223.919, core_tp = 1623.893
  *** #0 @ 7005.540 ms: miss_ratio = 0.11629, load_admit = 1.000, cache_tp = 3421.902, core_tp = 3501.853
  *** #0 @ 7505.660 ms: miss_ratio = 0.09913, load_admit = 1.000, cache_tp = 11309.286, core_tp = 2783.332
  *** #0 @ 8005.661 ms: miss_ratio = 0.08805, load_admit = 1.000, cache_tp = 15783.965, core_tp = 2415.995
  *** #0 @ 8505.790 ms: miss_ratio = 0.08111, load_admit = 1.000, cache_tp = 36046.746, core_tp = 2055.472
  *** #0 @ 9005.794 ms: miss_ratio = 0.07628, load_admit = 1.000, cache_tp = 39015.673, core_tp = 1519.987
  *** #0 @ 9506.040 ms: miss_ratio = 0.07222, load_admit = 1.000, cache_tp = 39004.773, core_tp = 1599.212
  *** #0 @ 10006.119 ms: miss_ratio = 0.06859, load_admit = 1.000, cache_tp = 39673.800, core_tp = 1591.751
  *** #0 @ 10506.540 ms: miss_ratio = 0.06532, load_admit = 1.000, cache_tp = 39262.893, core_tp = 1358.854
  *** #0 @ 11006.836 ms: miss_ratio = 0.06233, load_admit = 1.000, cache_tp = 39968.318, core_tp = 1519.100
  *** #0 @ 11507.573 ms: miss_ratio = 0.05963, load_admit = 1.000, cache_tp = 40492.342, core_tp = 1437.882
  *** #0 @ 12007.690 ms: miss_ratio = 0.05715, load_admit = 1.000, cache_tp = 40662.524, core_tp = 1543.640
  *** #0 @ 12508.165 ms: miss_ratio = 0.05486, load_admit = 1.000, cache_tp = 40441.567, core_tp = 1694.390
  *** #0 @ 13008.310 ms: miss_ratio = 0.05276, load_admit = 1.000, cache_tp = 40404.285, core_tp = 1535.555
  *** #0 @ 13508.933 ms: miss_ratio = 0.05081, load_admit = 1.000, cache_tp = 40717.242, core_tp = 1629.968
  *** #0 @ 14009.658 ms: miss_ratio = 0.04897, load_admit = 1.000, cache_tp = 40748.940, core_tp = 1421.939
  *** #0 @ 14510.151 ms: miss_ratio = 0.04732, load_admit = 1.000, cache_tp = 38514.023, core_tp = 1558.463

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.559 ms: miss_ratio = 0.04575, load_admit = 1.000, cache_tp = 40199.214, core_tp = 1750.572
  ??? #0 @ 15510.641 ms: miss_ratio = 0.04427, load_admit = 1.000, cache_tp = 40401.347, core_tp = 1463.759
  ??? #0 @ 16011.377 ms: miss_ratio = 0.04290, load_admit = 1.000, cache_tp = 40132.920, core_tp = 1421.907
  ??? #0 @ 16511.788 ms: miss_ratio = 0.04160, load_admit = 1.000, cache_tp = 41254.108, core_tp = 1678.621
  ??? #0 @ 17011.790 ms: miss_ratio = 0.04038, load_admit = 1.000, cache_tp = 41751.781, core_tp = 1471.992
  ??? #0 @ 17512.221 ms: miss_ratio = 0.03923, load_admit = 1.000, cache_tp = 41612.162, core_tp = 1446.754
  ??? #0 @ 18012.684 ms: miss_ratio = 0.03813, load_admit = 1.000, cache_tp = 42720.443, core_tp = 1598.520
  ??? #0 @ 18513.076 ms: miss_ratio = 0.03709, load_admit = 1.000, cache_tp = 43022.241, core_tp = 1558.777
  ??? #0 @ 19013.500 ms: miss_ratio = 0.03609, load_admit = 1.000, cache_tp = 43099.515, core_tp = 1454.768
  ??? #0 @ 19513.950 ms: miss_ratio = 0.03516, load_admit = 1.000, cache_tp = 43233.007, core_tp = 1686.479
  ??? #0 @ 20014.261 ms: miss_ratio = 0.03426, load_admit = 1.000, cache_tp = 43061.249, core_tp = 1335.171
  ??? #0 @ 20514.705 ms: miss_ratio = 0.03342, load_admit = 1.000, cache_tp = 43145.660, core_tp = 1558.615
  ??? #0 @ 21015.248 ms: miss_ratio = 0.03258, load_admit = 1.000, cache_tp = 43225.083, core_tp = 1742.109
  ??? #0 @ 21515.260 ms: miss_ratio = 0.03176, load_admit = 1.000, cache_tp = 43398.981, core_tp = 1535.964
  ??? #0 @ 22015.917 ms: miss_ratio = 0.03097, load_admit = 1.000, cache_tp = 43319.045, core_tp = 1486.046
  ??? #0 @ 22516.262 ms: miss_ratio = 0.03023, load_admit = 1.000, cache_tp = 43753.855, core_tp = 1598.898
  ??? #0 @ 23016.430 ms: miss_ratio = 0.02951, load_admit = 1.000, cache_tp = 43921.235, core_tp = 1831.384
  ??? #0 @ 23516.868 ms: miss_ratio = 0.02884, load_admit = 1.000, cache_tp = 43737.709, core_tp = 1926.314
  ??? #0 @ 24017.068 ms: miss_ratio = 0.02818, load_admit = 1.000, cache_tp = 43982.382, core_tp = 1663.334
  ??? #0 @ 24517.208 ms: miss_ratio = 0.02756, load_admit = 1.000, cache_tp = 44051.688, core_tp = 1791.499
  ??? #0 @ 25017.231 ms: miss_ratio = 0.02697, load_admit = 1.000, cache_tp = 43733.920, core_tp = 1623.923
  ??? #0 @ 25517.859 ms: miss_ratio = 0.02640, load_admit = 1.000, cache_tp = 44040.748, core_tp = 1526.085
  ??? #0 @ 26018.159 ms: miss_ratio = 0.02585, load_admit = 1.000, cache_tp = 44149.503, core_tp = 1663.002
  ??? #0 @ 26518.439 ms: miss_ratio = 0.02533, load_admit = 1.000, cache_tp = 43727.466, core_tp = 1575.116
  ??? #0 @ 27018.852 ms: miss_ratio = 0.02483, load_admit = 1.000, cache_tp = 44059.586, core_tp = 1838.481
  ??? #0 @ 27519.085 ms: miss_ratio = 0.02435, load_admit = 1.000, cache_tp = 43451.835, core_tp = 1695.213
  ??? #0 @ 28019.719 ms: miss_ratio = 0.02389, load_admit = 1.000, cache_tp = 43185.180, core_tp = 1605.961
  ??? #0 @ 28520.260 ms: miss_ratio = 0.02344, load_admit = 1.000, cache_tp = 42825.722, core_tp = 1542.333
  ??? #0 @ 29020.953 ms: miss_ratio = 0.02301, load_admit = 1.000, cache_tp = 42229.449, core_tp = 1733.596
  ??? #0 @ 29521.059 ms: miss_ratio = 0.02259, load_admit = 1.000, cache_tp = 42215.018, core_tp = 1623.655

Start the experiment... (30 - 60 secs)

  ... #330 @ 30021.567 ms: miss_ratio = 0.02219, load_admit = 1.000, cache_tp = 43124.210, core_tp = 1942.028
  ... #8370 @ 30521.833 ms: miss_ratio = 0.02176, load_admit = 1.000, cache_tp = 43584.826, core_tp = 2110.878
  ... #16420 @ 31022.114 ms: miss_ratio = 0.02134, load_admit = 1.000, cache_tp = 43391.614, core_tp = 1950.904
