
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.942 ms: miss_ratio = 0.90491, load_admit = 1.000, cache_tp = 247.534, core_tp = 30087.332
  *** #0 @ 1001.613 ms: miss_ratio = 0.82680, load_admit = 1.000, cache_tp = 63.914, core_tp = 16170.296
  *** #0 @ 1502.105 ms: miss_ratio = 0.63917, load_admit = 1.000, cache_tp = 1510.512, core_tp = 9270.865
  *** #0 @ 2002.422 ms: miss_ratio = 0.58039, load_admit = 1.000, cache_tp = 127.919, core_tp = 4756.992
  *** #0 @ 2503.206 ms: miss_ratio = 0.48011, load_admit = 1.000, cache_tp = 455.286, core_tp = 3179.014
  *** #0 @ 3004.091 ms: miss_ratio = 0.42700, load_admit = 1.000, cache_tp = 199.647, core_tp = 1900.635
  *** #0 @ 3504.095 ms: miss_ratio = 0.37472, load_admit = 1.000, cache_tp = 519.996, core_tp = 1471.990
  *** #0 @ 4004.647 ms: miss_ratio = 0.32905, load_admit = 1.000, cache_tp = 431.523, core_tp = 1334.525
  *** #0 @ 4505.506 ms: miss_ratio = 0.29188, load_admit = 1.000, cache_tp = 319.451, core_tp = 814.601
  *** #0 @ 5005.642 ms: miss_ratio = 0.25636, load_admit = 1.000, cache_tp = 2567.300, core_tp = 1679.542
  *** #0 @ 5505.775 ms: miss_ratio = 0.22361, load_admit = 1.000, cache_tp = 1159.692, core_tp = 1239.671
  *** #0 @ 6006.582 ms: miss_ratio = 0.19413, load_admit = 1.000, cache_tp = 2851.396, core_tp = 1533.524
  *** #0 @ 6506.785 ms: miss_ratio = 0.16771, load_admit = 1.000, cache_tp = 17113.082, core_tp = 2455.008
  *** #0 @ 7007.226 ms: miss_ratio = 0.15351, load_admit = 1.000, cache_tp = 5467.172, core_tp = 631.442
  *** #0 @ 7508.024 ms: miss_ratio = 0.13875, load_admit = 1.000, cache_tp = 14832.345, core_tp = 47.924
  *** #0 @ 8008.116 ms: miss_ratio = 0.12962, load_admit = 1.000, cache_tp = 22779.799, core_tp = 5159.049
  *** #0 @ 8509.004 ms: miss_ratio = 0.12208, load_admit = 1.000, cache_tp = 24268.880, core_tp = 2299.914
  *** #0 @ 9009.042 ms: miss_ratio = 0.11596, load_admit = 1.000, cache_tp = 21382.379, core_tp = 1071.919
  *** #0 @ 9509.161 ms: miss_ratio = 0.11067, load_admit = 1.000, cache_tp = 36743.274, core_tp = 2519.402
  *** #0 @ 10009.729 ms: miss_ratio = 0.10569, load_admit = 1.000, cache_tp = 37069.888, core_tp = 863.020
  *** #0 @ 10510.488 ms: miss_ratio = 0.10139, load_admit = 1.000, cache_tp = 38341.790, core_tp = 726.896
  *** #0 @ 11011.179 ms: miss_ratio = 0.09735, load_admit = 1.000, cache_tp = 37651.969, core_tp = 0.000
  *** #0 @ 11511.936 ms: miss_ratio = 0.09379, load_admit = 1.000, cache_tp = 22541.865, core_tp = 303.540
  *** #0 @ 12012.683 ms: miss_ratio = 0.09043, load_admit = 1.000, cache_tp = 37855.407, core_tp = 686.973
  *** #0 @ 12512.897 ms: miss_ratio = 0.08740, load_admit = 1.000, cache_tp = 38743.462, core_tp = 791.662
  *** #0 @ 13013.838 ms: miss_ratio = 0.08453, load_admit = 1.000, cache_tp = 23108.524, core_tp = 2219.824
  *** #0 @ 13513.892 ms: miss_ratio = 0.08108, load_admit = 1.000, cache_tp = 38347.854, core_tp = 8863.042
  *** #0 @ 14014.393 ms: miss_ratio = 0.07788, load_admit = 1.000, cache_tp = 23975.946, core_tp = 223.775
  *** #0 @ 14514.728 ms: miss_ratio = 0.07443, load_admit = 1.000, cache_tp = 39109.841, core_tp = 10057.273

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15015.738 ms: miss_ratio = 0.07087, load_admit = 1.000, cache_tp = 35504.267, core_tp = 2123.709
  ??? #0 @ 15516.476 ms: miss_ratio = 0.06753, load_admit = 1.000, cache_tp = 36969.391, core_tp = 655.032
  ??? #0 @ 16017.399 ms: miss_ratio = 0.06517, load_admit = 1.000, cache_tp = 22630.259, core_tp = 854.424
  ??? #0 @ 16517.875 ms: miss_ratio = 0.06313, load_admit = 1.000, cache_tp = 23249.874, core_tp = 23.977
  ??? #0 @ 17018.546 ms: miss_ratio = 0.06101, load_admit = 1.000, cache_tp = 23232.819, core_tp = 6535.229
  ??? #0 @ 17519.482 ms: miss_ratio = 0.05910, load_admit = 1.000, cache_tp = 20777.098, core_tp = 7050.798
  ??? #0 @ 18020.083 ms: miss_ratio = 0.05784, load_admit = 1.000, cache_tp = 10499.374, core_tp = 0.000
  ??? #0 @ 18520.366 ms: miss_ratio = 0.05605, load_admit = 1.000, cache_tp = 33349.135, core_tp = 4997.173
  ??? #0 @ 19020.480 ms: miss_ratio = 0.05482, load_admit = 1.000, cache_tp = 13284.960, core_tp = 1423.674
  ??? #0 @ 19520.707 ms: miss_ratio = 0.05382, load_admit = 1.000, cache_tp = 12298.412, core_tp = 1423.353
  ??? #0 @ 20020.712 ms: miss_ratio = 0.05217, load_admit = 1.000, cache_tp = 34335.686, core_tp = 2799.974
  ??? #0 @ 20520.981 ms: miss_ratio = 0.05068, load_admit = 1.000, cache_tp = 38619.247, core_tp = 1351.274
  ??? #0 @ 21021.469 ms: miss_ratio = 0.04953, load_admit = 1.000, cache_tp = 23792.756, core_tp = 207.797
  ??? #0 @ 21521.513 ms: miss_ratio = 0.04850, load_admit = 1.000, cache_tp = 24053.911, core_tp = 4039.649
  ??? #0 @ 22022.166 ms: miss_ratio = 0.04736, load_admit = 1.000, cache_tp = 39660.185, core_tp = 1382.194
  ??? #0 @ 22522.819 ms: miss_ratio = 0.04641, load_admit = 1.000, cache_tp = 14197.446, core_tp = 4450.184
  ??? #0 @ 23023.438 ms: miss_ratio = 0.04560, load_admit = 1.000, cache_tp = 17714.096, core_tp = 1629.984
  ??? #0 @ 23523.914 ms: miss_ratio = 0.04469, load_admit = 1.000, cache_tp = 34575.036, core_tp = 2109.988
  ??? #0 @ 24024.801 ms: miss_ratio = 0.04387, load_admit = 1.000, cache_tp = 29092.417, core_tp = 2611.370
  ??? #0 @ 24525.775 ms: miss_ratio = 0.04295, load_admit = 1.000, cache_tp = 36920.048, core_tp = 974.102
  ??? #0 @ 25026.266 ms: miss_ratio = 0.04202, load_admit = 1.000, cache_tp = 25566.898, core_tp = 2237.803
  ??? #0 @ 25527.183 ms: miss_ratio = 0.04129, load_admit = 1.000, cache_tp = 33514.551, core_tp = 15.971
  ??? #0 @ 26027.191 ms: miss_ratio = 0.04069, load_admit = 1.000, cache_tp = 14927.746, core_tp = 3039.948
  ??? #0 @ 26527.502 ms: miss_ratio = 0.04005, load_admit = 1.000, cache_tp = 23905.158, core_tp = 1231.236
  ??? #0 @ 27028.018 ms: miss_ratio = 0.03910, load_admit = 1.000, cache_tp = 36258.594, core_tp = 1494.458
  ??? #0 @ 27528.237 ms: miss_ratio = 0.03826, load_admit = 1.000, cache_tp = 37823.408, core_tp = 3926.278
  ??? #0 @ 28029.130 ms: miss_ratio = 0.03758, load_admit = 1.000, cache_tp = 27494.895, core_tp = 2603.350
  ??? #0 @ 28529.531 ms: miss_ratio = 0.03694, load_admit = 1.000, cache_tp = 18481.193, core_tp = 1510.790
  ??? #0 @ 29030.062 ms: miss_ratio = 0.03632, load_admit = 1.000, cache_tp = 17541.339, core_tp = 7488.034
  ??? #0 @ 29530.425 ms: miss_ratio = 0.03581, load_admit = 1.000, cache_tp = 29554.586, core_tp = 383.722

Start the experiment... (30 - 60 secs)

  ... #360 @ 30031.104 ms: miss_ratio = 0.03501, load_admit = 1.000, cache_tp = 38579.577, core_tp = 4665.660
  ... #6340 @ 30531.318 ms: miss_ratio = 0.03420, load_admit = 1.000, cache_tp = 38135.709, core_tp = 55.976
  ... #12310 @ 31031.595 ms: miss_ratio = 0.03348, load_admit = 1.000, cache_tp = 38234.781, core_tp = 0.000
  ... #18520 @ 31531.928 ms: miss_ratio = 0.03297, load_admit = 1.000, cache_tp = 17284.508, core_tp = 5668.231
  ... #24770 @ 32032.098 ms: miss_ratio = 0.03229, load_admit = 1.000, cache_tp = 27102.747, core_tp = 463.842
  ... #30940 @ 32532.849 ms: miss_ratio = 0.03187, load_admit = 1.000, cache_tp = 27406.847, core_tp = 838.741
  ... #37050 @ 33032.892 ms: miss_ratio = 0.03143, load_admit = 1.000, cache_tp = 20454.244, core_tp = 495.957
  ... #43300 @ 33533.456 ms: miss_ratio = 0.03078, load_admit = 1.000, cache_tp = 36726.573, core_tp = 47.946
  ... #49390 @ 34034.156 ms: miss_ratio = 0.03026, load_admit = 1.000, cache_tp = 34319.968, core_tp = 0.000
  ... #55460 @ 34534.738 ms: miss_ratio = 0.02977, load_admit = 1.000, cache_tp = 22733.507, core_tp = 3364.080
  ... #61680 @ 35035.118 ms: miss_ratio = 0.02939, load_admit = 1.000, cache_tp = 38202.973, core_tp = 3253.528
  ... #67670 @ 35535.761 ms: miss_ratio = 0.02906, load_admit = 1.000, cache_tp = 22642.898, core_tp = 2396.919
  ... #73790 @ 36035.998 ms: miss_ratio = 0.02873, load_admit = 1.000, cache_tp = 22653.282, core_tp = 3438.373
  ... #80030 @ 36536.038 ms: miss_ratio = 0.02827, load_admit = 1.000, cache_tp = 21102.315, core_tp = 743.941
  ... #86250 @ 37036.157 ms: miss_ratio = 0.02783, load_admit = 1.000, cache_tp = 35607.505, core_tp = 9541.723
  ... #92470 @ 37536.384 ms: miss_ratio = 0.02740, load_admit = 1.000, cache_tp = 36063.610, core_tp = 775.647
  ... #98700 @ 38036.681 ms: miss_ratio = 0.02698, load_admit = 1.000, cache_tp = 36346.423, core_tp = 3198.101
  ... #104940 @ 38537.079 ms: miss_ratio = 0.02661, load_admit = 1.000, cache_tp = 38297.539, core_tp = 2510.004
