
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.108 ms: miss_ratio = 0.87054, load_admit = 1.000, cache_tp = 735.841, core_tp = 25386.500
  *** #0 @ 1000.299 ms: miss_ratio = 0.75060, load_admit = 1.000, cache_tp = 1111.577, core_tp = 14930.319
  *** #0 @ 1500.404 ms: miss_ratio = 0.67108, load_admit = 1.000, cache_tp = 391.917, core_tp = 9094.078
  *** #0 @ 2000.477 ms: miss_ratio = 0.52426, load_admit = 1.000, cache_tp = 3711.464, core_tp = 5471.209
  *** #0 @ 2500.723 ms: miss_ratio = 0.46867, load_admit = 1.000, cache_tp = 1447.286, core_tp = 2942.548
  *** #0 @ 3001.538 ms: miss_ratio = 0.39099, load_admit = 1.000, cache_tp = 4816.152, core_tp = 2340.187
  *** #0 @ 3501.989 ms: miss_ratio = 0.33917, load_admit = 1.000, cache_tp = 3045.250, core_tp = 1614.542
  *** #0 @ 4002.774 ms: miss_ratio = 0.29706, load_admit = 1.000, cache_tp = 2931.398, core_tp = 1397.806
  *** #0 @ 4502.889 ms: miss_ratio = 0.25742, load_admit = 1.000, cache_tp = 5326.778, core_tp = 1079.752
  *** #0 @ 5003.000 ms: miss_ratio = 0.22334, load_admit = 1.000, cache_tp = 11477.459, core_tp = 951.789
  *** #0 @ 5503.242 ms: miss_ratio = 0.19821, load_admit = 1.000, cache_tp = 24204.255, core_tp = 863.581
  *** #0 @ 6003.255 ms: miss_ratio = 0.18081, load_admit = 1.000, cache_tp = 15551.617, core_tp = 855.979
  *** #0 @ 6503.961 ms: miss_ratio = 0.16684, load_admit = 1.000, cache_tp = 19835.969, core_tp = 846.803
  *** #0 @ 7004.855 ms: miss_ratio = 0.15646, load_admit = 1.000, cache_tp = 8337.092, core_tp = 782.601
  *** #0 @ 7505.719 ms: miss_ratio = 0.14624, load_admit = 1.000, cache_tp = 25571.847, core_tp = 814.593
  *** #0 @ 8005.851 ms: miss_ratio = 0.13691, load_admit = 1.000, cache_tp = 42204.855, core_tp = 687.818
  *** #0 @ 8505.873 ms: miss_ratio = 0.12950, load_admit = 0.940, cache_tp = 26550.790, core_tp = 1247.943
  *** #0 @ 9006.202 ms: miss_ratio = 0.12248, load_admit = 0.930, cache_tp = 26038.891, core_tp = 1846.787
  *** #0 @ 9506.655 ms: miss_ratio = 0.11551, load_admit = 0.910, cache_tp = 27702.887, core_tp = 3013.268
  *** #0 @ 10006.882 ms: miss_ratio = 0.10938, load_admit = 0.930, cache_tp = 43068.461, core_tp = 2774.741
  *** #0 @ 10507.532 ms: miss_ratio = 0.10384, load_admit = 0.880, cache_tp = 43511.436, core_tp = 2676.521
  *** #0 @ 11007.615 ms: miss_ratio = 0.09877, load_admit = 0.870, cache_tp = 41265.199, core_tp = 2799.539
  *** #0 @ 11507.949 ms: miss_ratio = 0.09363, load_admit = 0.890, cache_tp = 28117.186, core_tp = 3157.887
  *** #0 @ 12008.761 ms: miss_ratio = 0.08967, load_admit = 0.850, cache_tp = 25550.530, core_tp = 2987.152
  *** #0 @ 12508.974 ms: miss_ratio = 0.08574, load_admit = 0.830, cache_tp = 29091.601, core_tp = 3646.446
  *** #0 @ 13009.281 ms: miss_ratio = 0.08217, load_admit = 0.830, cache_tp = 33955.098, core_tp = 3989.544
  *** #0 @ 13509.802 ms: miss_ratio = 0.07891, load_admit = 0.840, cache_tp = 20714.418, core_tp = 3212.653
  *** #0 @ 14009.946 ms: miss_ratio = 0.07557, load_admit = 0.790, cache_tp = 29239.599, core_tp = 4054.835
  *** #0 @ 14510.167 ms: miss_ratio = 0.07226, load_admit = 0.800, cache_tp = 42021.429, core_tp = 3942.258

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.480 ms: miss_ratio = 0.06975, load_admit = 0.800, cache_tp = 42493.413, core_tp = 4101.434
  ??? #0 @ 15511.176 ms: miss_ratio = 0.06728, load_admit = 0.810, cache_tp = 42061.415, core_tp = 3642.926
  ??? #0 @ 16012.066 ms: miss_ratio = 0.06484, load_admit = 0.780, cache_tp = 30425.860, core_tp = 3114.458
  ??? #0 @ 16512.147 ms: miss_ratio = 0.06300, load_admit = 0.780, cache_tp = 30875.012, core_tp = 4103.337
  ??? #0 @ 17012.514 ms: miss_ratio = 0.06109, load_admit = 0.760, cache_tp = 32967.821, core_tp = 4460.728
  ??? #0 @ 17512.604 ms: miss_ratio = 0.05961, load_admit = 0.710, cache_tp = 6950.736, core_tp = 4103.254
  ??? #0 @ 18013.309 ms: miss_ratio = 0.05764, load_admit = 0.670, cache_tp = 41493.548, core_tp = 5032.910
  ??? #0 @ 18513.575 ms: miss_ratio = 0.05559, load_admit = 0.650, cache_tp = 41489.950, core_tp = 5660.992
  ??? #0 @ 19014.169 ms: miss_ratio = 0.05424, load_admit = 0.640, cache_tp = 13719.686, core_tp = 5385.596
  ??? #0 @ 19514.201 ms: miss_ratio = 0.05286, load_admit = 0.620, cache_tp = 30374.073, core_tp = 5343.661
  ??? #0 @ 20014.757 ms: miss_ratio = 0.05127, load_admit = 0.630, cache_tp = 42704.534, core_tp = 5282.129
  ??? #0 @ 20515.113 ms: miss_ratio = 0.04999, load_admit = 0.660, cache_tp = 43161.237, core_tp = 4892.513
  ??? #0 @ 21015.562 ms: miss_ratio = 0.04879, load_admit = 0.630, cache_tp = 17024.724, core_tp = 4412.041
  ??? #0 @ 21516.359 ms: miss_ratio = 0.04775, load_admit = 0.610, cache_tp = 18809.999, core_tp = 5079.898
  ??? #0 @ 22017.191 ms: miss_ratio = 0.04677, load_admit = 0.660, cache_tp = 22266.973, core_tp = 2627.631
  ??? #0 @ 22517.719 ms: miss_ratio = 0.04567, load_admit = 0.610, cache_tp = 36433.505, core_tp = 6481.152
  ??? #0 @ 23018.099 ms: miss_ratio = 0.04449, load_admit = 0.620, cache_tp = 41944.067, core_tp = 4932.245
  ??? #0 @ 23518.655 ms: miss_ratio = 0.04348, load_admit = 0.590, cache_tp = 25275.915, core_tp = 4842.619
  ??? #0 @ 24018.673 ms: miss_ratio = 0.04244, load_admit = 0.560, cache_tp = 30638.919, core_tp = 5207.816
  ??? #0 @ 24518.793 ms: miss_ratio = 0.04166, load_admit = 0.530, cache_tp = 25385.898, core_tp = 5062.783
  ??? #0 @ 25019.390 ms: miss_ratio = 0.04073, load_admit = 0.520, cache_tp = 40463.700, core_tp = 5417.533
  ??? #0 @ 25519.761 ms: miss_ratio = 0.03987, load_admit = 0.510, cache_tp = 32415.947, core_tp = 5052.251
  ??? #0 @ 26020.345 ms: miss_ratio = 0.03921, load_admit = 0.500, cache_tp = 9732.629, core_tp = 5249.867
  ??? #0 @ 26521.075 ms: miss_ratio = 0.03839, load_admit = 0.470, cache_tp = 29588.788, core_tp = 5312.242
  ??? #0 @ 27021.722 ms: miss_ratio = 0.03765, load_admit = 0.460, cache_tp = 39085.430, core_tp = 5385.033
  ??? #0 @ 27522.534 ms: miss_ratio = 0.03705, load_admit = 0.510, cache_tp = 12371.898, core_tp = 4896.045
  ??? #0 @ 28022.949 ms: miss_ratio = 0.03649, load_admit = 0.460, cache_tp = 13836.528, core_tp = 4812.010
  ??? #0 @ 28523.674 ms: miss_ratio = 0.03574, load_admit = 0.460, cache_tp = 39135.248, core_tp = 4888.910
  ??? #0 @ 29024.027 ms: miss_ratio = 0.03505, load_admit = 0.500, cache_tp = 34943.358, core_tp = 4708.679
  ??? #0 @ 29524.564 ms: miss_ratio = 0.03447, load_admit = 0.440, cache_tp = 42474.351, core_tp = 4826.812

Start the experiment... (30 - 60 secs)

  ... #280 @ 30025.355 ms: miss_ratio = 0.03382, load_admit = 0.380, cache_tp = 42109.396, core_tp = 5071.978
  ... #6160 @ 30525.439 ms: miss_ratio = 0.03317, load_admit = 0.330, cache_tp = 39249.364, core_tp = 5303.103
  ... #12050 @ 31026.188 ms: miss_ratio = 0.03263, load_admit = 0.320, cache_tp = 33078.504, core_tp = 5759.382
