
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.544 ms: miss_ratio = 0.91755, load_admit = 1.000, cache_tp = 255.722, core_tp = 30830.460
  *** #0 @ 1000.978 ms: miss_ratio = 0.75707, load_admit = 1.000, cache_tp = 455.605, core_tp = 17288.992
  *** #0 @ 1501.320 ms: miss_ratio = 0.59810, load_admit = 1.000, cache_tp = 1031.295, core_tp = 8674.066
  *** #0 @ 2001.638 ms: miss_ratio = 0.44553, load_admit = 1.000, cache_tp = 1087.308, core_tp = 4549.105
  *** #0 @ 2502.069 ms: miss_ratio = 0.34629, load_admit = 1.000, cache_tp = 1678.555, core_tp = 2997.420
  *** #0 @ 3002.550 ms: miss_ratio = 0.28317, load_admit = 1.000, cache_tp = 1438.615, core_tp = 2245.838
  *** #0 @ 3503.238 ms: miss_ratio = 0.24582, load_admit = 1.000, cache_tp = 4242.167, core_tp = 1605.792
  *** #0 @ 4003.701 ms: miss_ratio = 0.21318, load_admit = 1.000, cache_tp = 7113.412, core_tp = 1382.719
  *** #0 @ 4504.062 ms: miss_ratio = 0.18723, load_admit = 1.000, cache_tp = 2358.295, core_tp = 1383.000
  *** #0 @ 5004.644 ms: miss_ratio = 0.16321, load_admit = 1.000, cache_tp = 6024.989, core_tp = 1646.084
  *** #0 @ 5505.036 ms: miss_ratio = 0.14929, load_admit = 1.000, cache_tp = 1654.703, core_tp = 1278.997
  *** #0 @ 6005.265 ms: miss_ratio = 0.13711, load_admit = 1.000, cache_tp = 2318.938, core_tp = 1143.476
  *** #0 @ 6505.742 ms: miss_ratio = 0.12412, load_admit = 1.000, cache_tp = 6697.607, core_tp = 1646.428
  *** #0 @ 7006.338 ms: miss_ratio = 0.11151, load_admit = 1.000, cache_tp = 15757.213, core_tp = 1773.885
  *** #0 @ 7507.011 ms: miss_ratio = 0.10185, load_admit = 0.960, cache_tp = 22489.728, core_tp = 2588.516
  *** #0 @ 8007.140 ms: miss_ratio = 0.09423, load_admit = 0.860, cache_tp = 23937.828, core_tp = 5150.672
  *** #0 @ 8507.623 ms: miss_ratio = 0.08677, load_admit = 0.840, cache_tp = 40480.915, core_tp = 8160.121
  *** #0 @ 9008.218 ms: miss_ratio = 0.08120, load_admit = 0.810, cache_tp = 41910.138, core_tp = 9748.402
  *** #0 @ 9508.537 ms: miss_ratio = 0.07666, load_admit = 0.750, cache_tp = 25951.420, core_tp = 11360.742
  *** #0 @ 10008.711 ms: miss_ratio = 0.07260, load_admit = 0.760, cache_tp = 42609.219, core_tp = 13387.356
  *** #0 @ 10509.188 ms: miss_ratio = 0.06899, load_admit = 0.750, cache_tp = 42439.477, core_tp = 14114.523
  *** #0 @ 11009.189 ms: miss_ratio = 0.06575, load_admit = 0.650, cache_tp = 42231.946, core_tp = 15943.980
  *** #0 @ 11509.448 ms: miss_ratio = 0.06287, load_admit = 0.610, cache_tp = 43329.529, core_tp = 18478.417
  *** #0 @ 12009.708 ms: miss_ratio = 0.06022, load_admit = 0.590, cache_tp = 43105.563, core_tp = 19541.828
  *** #0 @ 12509.878 ms: miss_ratio = 0.05778, load_admit = 0.560, cache_tp = 42409.597, core_tp = 20401.071
  *** #0 @ 13009.984 ms: miss_ratio = 0.05553, load_admit = 0.540, cache_tp = 41879.105, core_tp = 21907.347
  *** #0 @ 13510.344 ms: miss_ratio = 0.05347, load_admit = 0.500, cache_tp = 42713.259, core_tp = 23790.878
  *** #0 @ 14010.554 ms: miss_ratio = 0.05145, load_admit = 0.440, cache_tp = 41374.673, core_tp = 27196.610
  *** #0 @ 14511.092 ms: miss_ratio = 0.04966, load_admit = 0.440, cache_tp = 40820.040, core_tp = 27194.713

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.717 ms: miss_ratio = 0.04800, load_admit = 0.440, cache_tp = 41627.952, core_tp = 26526.833
  ??? #0 @ 15512.377 ms: miss_ratio = 0.04645, load_admit = 0.440, cache_tp = 41617.073, core_tp = 26421.129
  ??? #0 @ 16012.658 ms: miss_ratio = 0.04501, load_admit = 0.400, cache_tp = 42280.303, core_tp = 26745.010
  ??? #0 @ 16513.124 ms: miss_ratio = 0.04364, load_admit = 0.350, cache_tp = 43151.735, core_tp = 29244.712
  ??? #0 @ 17013.281 ms: miss_ratio = 0.04237, load_admit = 0.360, cache_tp = 43322.362, core_tp = 31086.214
  ??? #0 @ 17513.824 ms: miss_ratio = 0.04118, load_admit = 0.340, cache_tp = 43424.859, core_tp = 29983.451
  ??? #0 @ 18014.266 ms: miss_ratio = 0.04000, load_admit = 0.330, cache_tp = 42306.660, core_tp = 31292.381
  ??? #0 @ 18514.340 ms: miss_ratio = 0.03888, load_admit = 0.280, cache_tp = 42065.713, core_tp = 31163.343
  ??? #0 @ 19014.858 ms: miss_ratio = 0.03781, load_admit = 0.310, cache_tp = 42428.095, core_tp = 31167.748
  ??? #0 @ 19515.084 ms: miss_ratio = 0.03681, load_admit = 0.320, cache_tp = 42516.741, core_tp = 31073.924
  ??? #0 @ 20015.649 ms: miss_ratio = 0.03588, load_admit = 0.280, cache_tp = 42176.354, core_tp = 30805.200
  ??? #0 @ 20515.848 ms: miss_ratio = 0.03502, load_admit = 0.280, cache_tp = 42926.931, core_tp = 30571.844
  ??? #0 @ 21016.336 ms: miss_ratio = 0.03420, load_admit = 0.270, cache_tp = 42182.853, core_tp = 30586.165
  ??? #0 @ 21516.924 ms: miss_ratio = 0.03341, load_admit = 0.270, cache_tp = 42422.090, core_tp = 30723.853
  ??? #0 @ 22017.130 ms: miss_ratio = 0.03264, load_admit = 0.260, cache_tp = 43342.151, core_tp = 30875.285
  ??? #0 @ 22517.725 ms: miss_ratio = 0.03186, load_admit = 0.280, cache_tp = 19313.011, core_tp = 31346.687
  ??? #0 @ 23018.023 ms: miss_ratio = 0.03111, load_admit = 0.330, cache_tp = 15358.851, core_tp = 30925.578
  ??? #0 @ 23518.450 ms: miss_ratio = 0.03040, load_admit = 0.330, cache_tp = 15914.413, core_tp = 30326.110
  ??? #0 @ 24018.739 ms: miss_ratio = 0.02972, load_admit = 0.390, cache_tp = 17813.693, core_tp = 30766.198
  ??? #0 @ 24518.924 ms: miss_ratio = 0.02907, load_admit = 0.440, cache_tp = 20312.498, core_tp = 30796.626
  ??? #0 @ 25019.005 ms: miss_ratio = 0.02845, load_admit = 0.460, cache_tp = 22676.297, core_tp = 30387.037
  ??? #0 @ 25519.220 ms: miss_ratio = 0.02784, load_admit = 0.480, cache_tp = 22734.224, core_tp = 31434.482
  ??? #0 @ 26019.608 ms: miss_ratio = 0.02726, load_admit = 0.510, cache_tp = 25084.560, core_tp = 31223.802
  ??? #0 @ 26519.843 ms: miss_ratio = 0.02671, load_admit = 0.560, cache_tp = 26139.714, core_tp = 31561.166
  ??? #0 @ 27020.178 ms: miss_ratio = 0.02617, load_admit = 0.590, cache_tp = 28644.770, core_tp = 31346.956
  ??? #0 @ 27520.537 ms: miss_ratio = 0.02566, load_admit = 0.550, cache_tp = 28379.670, core_tp = 31465.460
  ??? #0 @ 28021.079 ms: miss_ratio = 0.02516, load_admit = 0.590, cache_tp = 28768.779, core_tp = 31461.857
  ??? #0 @ 28521.500 ms: miss_ratio = 0.02469, load_admit = 0.600, cache_tp = 30054.704, core_tp = 31501.486
  ??? #0 @ 29022.000 ms: miss_ratio = 0.02423, load_admit = 0.620, cache_tp = 30537.450, core_tp = 22441.549
  ??? #0 @ 29522.630 ms: miss_ratio = 0.02379, load_admit = 0.630, cache_tp = 30777.239, core_tp = 21069.465

Start the experiment... (30 - 60 secs)

  ... #360 @ 30022.682 ms: miss_ratio = 0.02340, load_admit = 0.630, cache_tp = 29172.954, core_tp = 19965.915
  ... #8730 @ 30523.069 ms: miss_ratio = 0.02298, load_admit = 0.610, cache_tp = 32103.140, core_tp = 21759.150
  ... #17110 @ 31023.468 ms: miss_ratio = 0.02257, load_admit = 0.630, cache_tp = 33101.578, core_tp = 20743.442
