
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.360 ms: miss_ratio = 0.98136, load_admit = 1.000, cache_tp = 439.684, core_tp = 2542.171
  *** #0 @ 1001.220 ms: miss_ratio = 0.95647, load_admit = 1.000, cache_tp = 1245.857, core_tp = 5758.097
  *** #0 @ 1501.837 ms: miss_ratio = 0.93063, load_admit = 1.000, cache_tp = 3204.046, core_tp = 5736.920
  *** #0 @ 2002.004 ms: miss_ratio = 0.90391, load_admit = 1.000, cache_tp = 3494.831, core_tp = 151.949
  *** #0 @ 2502.794 ms: miss_ratio = 0.87704, load_admit = 1.000, cache_tp = 5207.774, core_tp = 3889.856
  *** #0 @ 3002.846 ms: miss_ratio = 0.86636, load_admit = 1.000, cache_tp = 2575.728, core_tp = 1719.819
  *** #0 @ 3503.223 ms: miss_ratio = 0.85596, load_admit = 1.000, cache_tp = 2342.238, core_tp = 1686.731
  *** #0 @ 4004.153 ms: miss_ratio = 0.84560, load_admit = 1.000, cache_tp = 2076.138, core_tp = 5821.173
  *** #0 @ 4504.268 ms: miss_ratio = 0.82354, load_admit = 1.000, cache_tp = 4630.928, core_tp = 0.000
  *** #0 @ 5004.367 ms: miss_ratio = 0.81809, load_admit = 1.000, cache_tp = 1423.720, core_tp = 823.838
  *** #0 @ 5504.379 ms: miss_ratio = 0.77196, load_admit = 1.000, cache_tp = 7711.817, core_tp = 10111.760
  *** #0 @ 6004.738 ms: miss_ratio = 0.76055, load_admit = 1.000, cache_tp = 4508.754, core_tp = 1926.613
  *** #0 @ 6505.723 ms: miss_ratio = 0.75727, load_admit = 1.000, cache_tp = 1277.484, core_tp = 0.000
  *** #0 @ 7006.595 ms: miss_ratio = 0.75253, load_admit = 1.000, cache_tp = 1365.619, core_tp = 1030.204
  *** #0 @ 7507.277 ms: miss_ratio = 0.74571, load_admit = 1.000, cache_tp = 1717.656, core_tp = 1078.528
  *** #0 @ 8007.965 ms: miss_ratio = 0.73950, load_admit = 1.000, cache_tp = 1725.625, core_tp = 1781.548
  *** #0 @ 8508.941 ms: miss_ratio = 0.71995, load_admit = 1.000, cache_tp = 4766.701, core_tp = 4543.137
  *** #0 @ 9009.432 ms: miss_ratio = 0.71782, load_admit = 1.000, cache_tp = 519.489, core_tp = 1806.223
  *** #0 @ 9510.346 ms: miss_ratio = 0.71164, load_admit = 1.000, cache_tp = 1780.748, core_tp = 127.767
  *** #0 @ 10010.746 ms: miss_ratio = 0.70043, load_admit = 1.000, cache_tp = 1398.880, core_tp = 4596.320
  *** #0 @ 10511.316 ms: miss_ratio = 0.69365, load_admit = 1.000, cache_tp = 2796.810, core_tp = 4027.406
  *** #0 @ 11011.939 ms: miss_ratio = 0.67764, load_admit = 1.000, cache_tp = 511.363, core_tp = 2900.386
  *** #0 @ 11512.687 ms: miss_ratio = 0.66806, load_admit = 1.000, cache_tp = 4449.348, core_tp = 0.000
  *** #0 @ 12012.861 ms: miss_ratio = 0.66399, load_admit = 1.000, cache_tp = 2902.988, core_tp = 3150.902
  *** #0 @ 12513.783 ms: miss_ratio = 0.65466, load_admit = 1.000, cache_tp = 4160.327, core_tp = 774.571
  *** #0 @ 13013.920 ms: miss_ratio = 0.65019, load_admit = 1.000, cache_tp = 1743.524, core_tp = 1119.695
  *** #0 @ 13514.164 ms: miss_ratio = 0.63694, load_admit = 1.000, cache_tp = 1007.508, core_tp = 13905.214
  *** #0 @ 14014.607 ms: miss_ratio = 0.61450, load_admit = 1.000, cache_tp = 1574.603, core_tp = 791.298
  *** #0 @ 14515.048 ms: miss_ratio = 0.60154, load_admit = 1.000, cache_tp = 4380.142, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15015.091 ms: miss_ratio = 0.59048, load_admit = 1.000, cache_tp = 9607.162, core_tp = 7015.388
  ??? #0 @ 15515.448 ms: miss_ratio = 0.57737, load_admit = 1.000, cache_tp = 2374.305, core_tp = 1894.647
  ??? #0 @ 16015.564 ms: miss_ratio = 0.54194, load_admit = 1.000, cache_tp = 12996.999, core_tp = 9821.732
  ??? #0 @ 16516.466 ms: miss_ratio = 0.53560, load_admit = 1.000, cache_tp = 7107.176, core_tp = 2387.692
  ??? #0 @ 17017.046 ms: miss_ratio = 0.53091, load_admit = 1.000, cache_tp = 6592.348, core_tp = 55.935
  ??? #0 @ 17517.779 ms: miss_ratio = 0.51593, load_admit = 1.000, cache_tp = 5328.186, core_tp = 7788.578
  ??? #0 @ 18018.408 ms: miss_ratio = 0.51222, load_admit = 1.000, cache_tp = 3771.257, core_tp = 399.498
  ??? #0 @ 18518.434 ms: miss_ratio = 0.50971, load_admit = 1.000, cache_tp = 1223.937, core_tp = 991.949
  ??? #0 @ 19019.034 ms: miss_ratio = 0.50577, load_admit = 1.000, cache_tp = 1917.698, core_tp = 2365.161
  ??? #0 @ 19519.686 ms: miss_ratio = 0.50239, load_admit = 1.000, cache_tp = 591.230, core_tp = 0.000
  ??? #0 @ 20020.550 ms: miss_ratio = 0.48948, load_admit = 1.000, cache_tp = 3250.379, core_tp = 4336.500
  ??? #0 @ 20521.106 ms: miss_ratio = 0.48808, load_admit = 1.000, cache_tp = 5346.062, core_tp = 71.920
  ??? #0 @ 21021.787 ms: miss_ratio = 0.48123, load_admit = 1.000, cache_tp = 4154.337, core_tp = 2197.005
  ??? #0 @ 21522.700 ms: miss_ratio = 0.47545, load_admit = 1.000, cache_tp = 2555.334, core_tp = 1381.478
  ??? #0 @ 22023.649 ms: miss_ratio = 0.47314, load_admit = 1.000, cache_tp = 694.682, core_tp = 199.621
  ??? #0 @ 22524.162 ms: miss_ratio = 0.47075, load_admit = 1.000, cache_tp = 2877.044, core_tp = 974.998
  ??? #0 @ 23024.550 ms: miss_ratio = 0.46194, load_admit = 1.000, cache_tp = 5124.026, core_tp = 1470.859
  ??? #0 @ 23524.597 ms: miss_ratio = 0.45976, load_admit = 1.000, cache_tp = 663.938, core_tp = 583.946
  ??? #0 @ 24024.653 ms: miss_ratio = 0.45850, load_admit = 1.000, cache_tp = 1719.808, core_tp = 79.991
  ??? #0 @ 24525.431 ms: miss_ratio = 0.45668, load_admit = 1.000, cache_tp = 1325.936, core_tp = 63.901
  ??? #0 @ 25025.524 ms: miss_ratio = 0.44131, load_admit = 1.000, cache_tp = 3735.303, core_tp = 3831.285
  ??? #0 @ 25526.305 ms: miss_ratio = 0.43705, load_admit = 1.000, cache_tp = 8099.362, core_tp = 0.000
  ??? #0 @ 26026.523 ms: miss_ratio = 0.43232, load_admit = 1.000, cache_tp = 4390.078, core_tp = 1047.541
  ??? #0 @ 26527.086 ms: miss_ratio = 0.42944, load_admit = 1.000, cache_tp = 1965.790, core_tp = 23.973
  ??? #0 @ 27028.046 ms: miss_ratio = 0.42756, load_admit = 1.000, cache_tp = 1325.453, core_tp = 15.969
  ??? #0 @ 27528.123 ms: miss_ratio = 0.42408, load_admit = 1.000, cache_tp = 2463.620, core_tp = 407.937
  ??? #0 @ 28028.152 ms: miss_ratio = 0.41999, load_admit = 1.000, cache_tp = 3079.825, core_tp = 247.986
  ??? #0 @ 28528.699 ms: miss_ratio = 0.41999, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 29029.604 ms: miss_ratio = 0.41944, load_admit = 1.000, cache_tp = 543.017, core_tp = 95.827
  ??? #0 @ 29530.382 ms: miss_ratio = 0.41613, load_admit = 1.000, cache_tp = 2476.145, core_tp = 167.739

Start the experiment... (30 - 60 secs)

  ... #320 @ 30030.785 ms: miss_ratio = 0.41133, load_admit = 1.000, cache_tp = 3645.062, core_tp = 271.781
  ... #5790 @ 30530.898 ms: miss_ratio = 0.40956, load_admit = 1.000, cache_tp = 1319.703, core_tp = 7.998
  ... #11270 @ 31031.489 ms: miss_ratio = 0.40718, load_admit = 1.000, cache_tp = 2221.372, core_tp = 23.972
