
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.374 ms: miss_ratio = 0.52151, load_admit = 1.000, cache_tp = 1502.875, core_tp = 3101.677
  *** #0 @ 1000.812 ms: miss_ratio = 0.35369, load_admit = 1.000, cache_tp = 1654.552, core_tp = 55.951
  *** #0 @ 1501.357 ms: miss_ratio = 0.29846, load_admit = 0.970, cache_tp = 3452.240, core_tp = 79.913
  *** #0 @ 2001.860 ms: miss_ratio = 0.27440, load_admit = 0.960, cache_tp = 2285.699, core_tp = 103.895
  *** #0 @ 2502.186 ms: miss_ratio = 0.19979, load_admit = 0.930, cache_tp = 8570.409, core_tp = 47.969
  *** #0 @ 3002.237 ms: miss_ratio = 0.15464, load_admit = 0.930, cache_tp = 8727.119, core_tp = 0.000
  *** #0 @ 3502.943 ms: miss_ratio = 0.14140, load_admit = 0.950, cache_tp = 3794.638, core_tp = 0.000
  *** #0 @ 4002.966 ms: miss_ratio = 0.12647, load_admit = 0.930, cache_tp = 4631.789, core_tp = 0.000
  *** #0 @ 4503.268 ms: miss_ratio = 0.11402, load_admit = 0.900, cache_tp = 6084.327, core_tp = 0.000
  *** #0 @ 5003.543 ms: miss_ratio = 0.10665, load_admit = 0.860, cache_tp = 3190.246, core_tp = 0.000
  *** #0 @ 5503.736 ms: miss_ratio = 0.09707, load_admit = 0.880, cache_tp = 6261.578, core_tp = 0.000
  *** #0 @ 6004.098 ms: miss_ratio = 0.09289, load_admit = 0.870, cache_tp = 2973.850, core_tp = 0.000
  *** #0 @ 6504.279 ms: miss_ratio = 0.08772, load_admit = 0.850, cache_tp = 3374.773, core_tp = 0.000
  *** #0 @ 7004.748 ms: miss_ratio = 0.07328, load_admit = 0.820, cache_tp = 14834.110, core_tp = 0.000
  *** #0 @ 7505.035 ms: miss_ratio = 0.06401, load_admit = 0.820, cache_tp = 11129.604, core_tp = 0.000
  *** #0 @ 8005.305 ms: miss_ratio = 0.05860, load_admit = 0.760, cache_tp = 9722.749, core_tp = 0.000
  *** #0 @ 8505.599 ms: miss_ratio = 0.05481, load_admit = 0.750, cache_tp = 7547.563, core_tp = 0.000
  *** #0 @ 9005.872 ms: miss_ratio = 0.05016, load_admit = 0.770, cache_tp = 9011.075, core_tp = 0.000
  *** #0 @ 9506.141 ms: miss_ratio = 0.04505, load_admit = 0.730, cache_tp = 15351.750, core_tp = 0.000
  *** #0 @ 10006.416 ms: miss_ratio = 0.04157, load_admit = 0.710, cache_tp = 10714.099, core_tp = 0.000
  *** #0 @ 10506.656 ms: miss_ratio = 0.03862, load_admit = 0.730, cache_tp = 10898.768, core_tp = 0.000
  *** #0 @ 11007.065 ms: miss_ratio = 0.03532, load_admit = 0.780, cache_tp = 16138.807, core_tp = 0.000
  *** #0 @ 11507.409 ms: miss_ratio = 0.03320, load_admit = 0.750, cache_tp = 10952.460, core_tp = 0.000
  *** #0 @ 12007.982 ms: miss_ratio = 0.03131, load_admit = 0.710, cache_tp = 9692.894, core_tp = 0.000
  *** #0 @ 12507.984 ms: miss_ratio = 0.03024, load_admit = 0.690, cache_tp = 7551.968, core_tp = 0.000
  *** #0 @ 13008.649 ms: miss_ratio = 0.02888, load_admit = 0.710, cache_tp = 9451.442, core_tp = 0.000
  *** #0 @ 13509.043 ms: miss_ratio = 0.02714, load_admit = 0.730, cache_tp = 14412.628, core_tp = 0.000
  *** #0 @ 14009.260 ms: miss_ratio = 0.02557, load_admit = 0.730, cache_tp = 13993.924, core_tp = 0.000
  *** #0 @ 14509.293 ms: miss_ratio = 0.02482, load_admit = 0.690, cache_tp = 6887.548, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.593 ms: miss_ratio = 0.02418, load_admit = 0.690, cache_tp = 6699.980, core_tp = 0.000
  ??? #0 @ 15509.609 ms: miss_ratio = 0.02317, load_admit = 0.650, cache_tp = 11935.623, core_tp = 0.000
  ??? #0 @ 16010.013 ms: miss_ratio = 0.02265, load_admit = 0.660, cache_tp = 5995.160, core_tp = 0.000
  ??? #0 @ 16510.269 ms: miss_ratio = 0.02205, load_admit = 0.620, cache_tp = 7716.045, core_tp = 0.000
  ??? #0 @ 17010.387 ms: miss_ratio = 0.02136, load_admit = 0.640, cache_tp = 7830.146, core_tp = 0.000
  ??? #0 @ 17510.527 ms: miss_ratio = 0.02089, load_admit = 0.650, cache_tp = 7965.777, core_tp = 0.000
  ??? #0 @ 18010.920 ms: miss_ratio = 0.02055, load_admit = 0.650, cache_tp = 4676.326, core_tp = 0.000
  ??? #0 @ 18510.941 ms: miss_ratio = 0.02015, load_admit = 0.620, cache_tp = 5399.765, core_tp = 0.000
  ??? #0 @ 19011.162 ms: miss_ratio = 0.01993, load_admit = 0.610, cache_tp = 3470.468, core_tp = 0.000
  ??? #0 @ 19511.332 ms: miss_ratio = 0.01914, load_admit = 0.580, cache_tp = 12955.598, core_tp = 0.000
  ??? #0 @ 20011.651 ms: miss_ratio = 0.01880, load_admit = 0.580, cache_tp = 5316.609, core_tp = 0.000
  ??? #0 @ 20512.096 ms: miss_ratio = 0.01855, load_admit = 0.560, cache_tp = 4835.695, core_tp = 0.000
  ??? #0 @ 21012.428 ms: miss_ratio = 0.01787, load_admit = 0.550, cache_tp = 12167.923, core_tp = 0.000
  ??? #0 @ 21512.802 ms: miss_ratio = 0.01780, load_admit = 0.550, cache_tp = 783.414, core_tp = 0.000
  ??? #0 @ 22013.332 ms: miss_ratio = 0.01753, load_admit = 0.510, cache_tp = 5865.787, core_tp = 0.000
  ??? #0 @ 22514.032 ms: miss_ratio = 0.01720, load_admit = 0.510, cache_tp = 7829.028, core_tp = 0.000
  ??? #0 @ 23014.484 ms: miss_ratio = 0.01706, load_admit = 0.510, cache_tp = 2957.328, core_tp = 0.000
  ??? #0 @ 23514.621 ms: miss_ratio = 0.01666, load_admit = 0.480, cache_tp = 8197.762, core_tp = 0.000
  ??? #0 @ 24014.751 ms: miss_ratio = 0.01648, load_admit = 0.480, cache_tp = 4510.822, core_tp = 0.000
  ??? #0 @ 24514.957 ms: miss_ratio = 0.01624, load_admit = 0.460, cache_tp = 5661.673, core_tp = 0.000
  ??? #0 @ 25015.429 ms: miss_ratio = 0.01606, load_admit = 0.440, cache_tp = 4523.724, core_tp = 0.000
  ??? #0 @ 25515.569 ms: miss_ratio = 0.01594, load_admit = 0.420, cache_tp = 3087.137, core_tp = 0.000
  ??? #0 @ 26016.111 ms: miss_ratio = 0.01553, load_admit = 0.400, cache_tp = 9429.787, core_tp = 0.000
  ??? #0 @ 26516.463 ms: miss_ratio = 0.01547, load_admit = 0.400, cache_tp = 1758.760, core_tp = 0.000
  ??? #0 @ 27017.059 ms: miss_ratio = 0.01527, load_admit = 0.410, cache_tp = 4874.189, core_tp = 0.000
  ??? #0 @ 27517.746 ms: miss_ratio = 0.01502, load_admit = 0.410, cache_tp = 7166.164, core_tp = 0.000
  ??? #0 @ 28017.807 ms: miss_ratio = 0.01446, load_admit = 0.380, cache_tp = 15854.047, core_tp = 0.000
  ??? #0 @ 28517.889 ms: miss_ratio = 0.01415, load_admit = 0.360, cache_tp = 10030.350, core_tp = 0.000
  ??? #0 @ 29018.212 ms: miss_ratio = 0.01367, load_admit = 0.330, cache_tp = 14646.557, core_tp = 0.000
  ??? #0 @ 29518.366 ms: miss_ratio = 0.01337, load_admit = 0.290, cache_tp = 10540.741, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #300 @ 30018.929 ms: miss_ratio = 0.01298, load_admit = 0.320, cache_tp = 14016.232, core_tp = 0.000
  ... #8540 @ 30519.221 ms: miss_ratio = 0.01274, load_admit = 0.300, cache_tp = 7731.486, core_tp = 0.000
  ... #16940 @ 31019.495 ms: miss_ratio = 0.01250, load_admit = 0.330, cache_tp = 10618.172, core_tp = 0.000
  ... #25240 @ 31520.127 ms: miss_ratio = 0.01224, load_admit = 0.290, cache_tp = 9595.871, core_tp = 0.000
  ... #33490 @ 32020.494 ms: miss_ratio = 0.01200, load_admit = 0.260, cache_tp = 10152.541, core_tp = 0.000
  ... #41820 @ 32520.961 ms: miss_ratio = 0.01168, load_admit = 0.220, cache_tp = 14546.435, core_tp = 0.000
  ... #50270 @ 33021.079 ms: miss_ratio = 0.01151, load_admit = 0.220, cache_tp = 7774.163, core_tp = 0.000
  ... #58280 @ 33521.339 ms: miss_ratio = 0.01133, load_admit = 0.250, cache_tp = 7835.918, core_tp = 0.000
