
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.495 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3484.547, core_tp = 1542.471
  *** #0 @ 1001.074 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 9061.517, core_tp = 0.000
  *** #0 @ 1501.139 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 6487.158, core_tp = 0.000
  *** #0 @ 2001.315 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 3910.624, core_tp = 0.000
  *** #0 @ 2501.462 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 5262.451, core_tp = 0.000
  *** #0 @ 3001.640 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 2207.212, core_tp = 0.000
  *** #0 @ 3501.762 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 1543.626, core_tp = 0.000
  *** #0 @ 4001.798 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 4399.680, core_tp = 0.000
  *** #0 @ 4502.235 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 1270.890, core_tp = 0.000
  *** #0 @ 5002.323 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 5647.000, core_tp = 0.000
  *** #0 @ 5502.342 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 3463.868, core_tp = 0.000
  *** #0 @ 6002.916 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 1566.204, core_tp = 0.000
  *** #0 @ 6503.034 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 5134.783, core_tp = 0.000
  *** #0 @ 7003.410 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 1510.865, core_tp = 0.000
  *** #0 @ 7504.043 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 11345.626, core_tp = 0.000
  *** #0 @ 8004.147 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 9462.033, core_tp = 0.000
  *** #0 @ 8504.245 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 6030.820, core_tp = 0.000
  *** #0 @ 9004.471 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 5821.370, core_tp = 0.000
  *** #0 @ 9504.483 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 863.979, core_tp = 0.000
  *** #0 @ 10004.692 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 5181.842, core_tp = 0.000
  *** #0 @ 10505.198 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 2789.174, core_tp = 0.000
  *** #0 @ 11005.438 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 2982.571, core_tp = 0.000
  *** #0 @ 11505.986 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 3572.084, core_tp = 0.000
  *** #0 @ 12006.165 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 2663.046, core_tp = 0.000
  *** #0 @ 12506.703 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 1166.745, core_tp = 0.000
  *** #0 @ 13007.104 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 7.994, core_tp = 0.000
  *** #0 @ 13507.309 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 919.623, core_tp = 0.000
  *** #0 @ 14007.427 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 943.776, core_tp = 0.000
  *** #0 @ 14507.751 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 1287.167, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15007.987 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 3582.312, core_tp = 0.000
  ??? #0 @ 15508.457 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 4379.882, core_tp = 0.000
  ??? #0 @ 16008.571 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 807.815, core_tp = 0.000
  ??? #0 @ 16508.725 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 111.966, core_tp = 0.000
  ??? #0 @ 17008.944 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 671.706, core_tp = 0.000
  ??? #0 @ 17509.268 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 1239.196, core_tp = 0.000
  ??? #0 @ 18009.467 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 3958.432, core_tp = 0.000
  ??? #0 @ 18509.912 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 839.253, core_tp = 0.000
  ??? #0 @ 19010.603 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 1318.176, core_tp = 0.000
  ??? #0 @ 19510.783 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 335.879, core_tp = 0.000
  ??? #0 @ 20010.811 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 4007.779, core_tp = 0.000
  ??? #0 @ 20511.250 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 1454.722, core_tp = 47.958
  ??? #0 @ 21011.391 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 3095.131, core_tp = 127.964
  ??? #0 @ 21511.474 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 3607.401, core_tp = 15.997
  ??? #0 @ 22011.694 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 22511.925 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 175.919, core_tp = 0.000
  ??? #0 @ 23012.401 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 159.848, core_tp = 0.000
  ??? #0 @ 23512.528 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 1855.527, core_tp = 0.000
  ??? #0 @ 24013.011 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 183.823, core_tp = 0.000
  ??? #0 @ 24513.305 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 1910.875, core_tp = 0.000
  ??? #0 @ 25013.861 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 759.156, core_tp = 0.000
  ??? #0 @ 25514.343 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 1270.774, core_tp = 0.000
  ??? #0 @ 26014.667 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 1183.235, core_tp = 7.995
  ??? #0 @ 26514.757 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 3975.283, core_tp = 15.997
  ??? #0 @ 27015.328 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 1102.740, core_tp = 7.991
  ??? #0 @ 27515.981 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 695.092, core_tp = 0.000
  ??? #0 @ 28016.389 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 1390.866, core_tp = 7.993
  ??? #0 @ 28516.939 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 4443.114, core_tp = 7.991
  ??? #0 @ 29017.003 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 855.890, core_tp = 0.000
  ??? #0 @ 29517.247 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 95.953, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #300 @ 30017.792 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 215.764, core_tp = 23.974
  ... #8980 @ 30517.890 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 2167.579, core_tp = 7.998
  ... #17760 @ 31017.993 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 1015.790, core_tp = 15.997
  ... #26540 @ 31518.063 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 4407.378, core_tp = 15.998
  ... #35320 @ 32018.242 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 719.743, core_tp = 15.994
  ... #44070 @ 32518.563 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 2910.129, core_tp = 0.000
  ... #52290 @ 33018.750 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 0.000, core_tp = 0.000
  ... #61030 @ 33518.954 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 1503.386, core_tp = 7.997
  ... #69770 @ 34020.060 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 2546.368, core_tp = 23.947
  ... #78550 @ 34520.084 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 2743.872, core_tp = 47.998
  ... #87320 @ 35020.187 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 1775.634, core_tp = 15.997
  ... #96450 @ 35520.520 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 3141.907, core_tp = 15.989
  ... #105470 @ 36020.530 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 639.987, core_tp = 0.000
