
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.436 ms: miss_ratio = 0.35113, load_admit = 1.000, cache_tp = 4044.477, core_tp = 3365.069
  *** #0 @ 1000.872 ms: miss_ratio = 0.25438, load_admit = 0.990, cache_tp = 8264.790, core_tp = 0.000
  *** #0 @ 1501.092 ms: miss_ratio = 0.17233, load_admit = 0.950, cache_tp = 12554.470, core_tp = 0.000
  *** #0 @ 2001.241 ms: miss_ratio = 0.14507, load_admit = 0.940, cache_tp = 7357.812, core_tp = 0.000
  *** #0 @ 2501.299 ms: miss_ratio = 0.11385, load_admit = 0.970, cache_tp = 12982.473, core_tp = 0.000
  *** #0 @ 3001.558 ms: miss_ratio = 0.09349, load_admit = 0.970, cache_tp = 12761.410, core_tp = 0.000
  *** #0 @ 3501.644 ms: miss_ratio = 0.07053, load_admit = 0.980, cache_tp = 23243.981, core_tp = 0.000
  *** #0 @ 4001.899 ms: miss_ratio = 0.06716, load_admit = 0.960, cache_tp = 5125.386, core_tp = 0.000
  *** #0 @ 4502.181 ms: miss_ratio = 0.05747, load_admit = 0.920, cache_tp = 15966.997, core_tp = 0.000
  *** #0 @ 5002.239 ms: miss_ratio = 0.05504, load_admit = 0.930, cache_tp = 5823.320, core_tp = 0.000
  *** #0 @ 5502.389 ms: miss_ratio = 0.05269, load_admit = 0.930, cache_tp = 5342.400, core_tp = 0.000
  *** #0 @ 6002.408 ms: miss_ratio = 0.04950, load_admit = 0.910, cache_tp = 8151.685, core_tp = 0.000
  *** #0 @ 6505.065 ms: miss_ratio = 0.04457, load_admit = 0.910, cache_tp = 15278.811, core_tp = 0.000
  *** #0 @ 7005.494 ms: miss_ratio = 0.04290, load_admit = 0.910, cache_tp = 5667.137, core_tp = 0.000
  *** #0 @ 7505.858 ms: miss_ratio = 0.04047, load_admit = 0.880, cache_tp = 9896.801, core_tp = 0.000
  *** #0 @ 8006.068 ms: miss_ratio = 0.03718, load_admit = 0.860, cache_tp = 14649.865, core_tp = 0.000
  *** #0 @ 8506.817 ms: miss_ratio = 0.03691, load_admit = 0.860, cache_tp = 1110.335, core_tp = 0.000
  *** #0 @ 9007.124 ms: miss_ratio = 0.03592, load_admit = 0.830, cache_tp = 5428.668, core_tp = 0.000
  *** #0 @ 9507.720 ms: miss_ratio = 0.03447, load_admit = 0.810, cache_tp = 7790.717, core_tp = 0.000
  *** #0 @ 10007.949 ms: miss_ratio = 0.03282, load_admit = 0.800, cache_tp = 9587.599, core_tp = 0.000
  *** #0 @ 10508.124 ms: miss_ratio = 0.03233, load_admit = 0.780, cache_tp = 3174.890, core_tp = 0.000
  *** #0 @ 11008.844 ms: miss_ratio = 0.03086, load_admit = 0.780, cache_tp = 9658.091, core_tp = 0.000
  *** #0 @ 11508.993 ms: miss_ratio = 0.03006, load_admit = 0.740, cache_tp = 5990.216, core_tp = 0.000
  *** #0 @ 12009.422 ms: miss_ratio = 0.02908, load_admit = 0.730, cache_tp = 6746.212, core_tp = 0.000
  *** #0 @ 12509.630 ms: miss_ratio = 0.02751, load_admit = 0.680, cache_tp = 14138.120, core_tp = 0.000
  *** #0 @ 13009.676 ms: miss_ratio = 0.02615, load_admit = 0.690, cache_tp = 12406.853, core_tp = 0.000
  *** #0 @ 13510.291 ms: miss_ratio = 0.02503, load_admit = 0.670, cache_tp = 11985.271, core_tp = 0.000
  *** #0 @ 14010.442 ms: miss_ratio = 0.02429, load_admit = 0.690, cache_tp = 8637.388, core_tp = 0.000
  *** #0 @ 14510.885 ms: miss_ratio = 0.02311, load_admit = 0.690, cache_tp = 13300.217, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.989 ms: miss_ratio = 0.02230, load_admit = 0.620, cache_tp = 11557.590, core_tp = 0.000
  ??? #0 @ 15511.334 ms: miss_ratio = 0.02214, load_admit = 0.640, cache_tp = 2102.551, core_tp = 0.000
  ??? #0 @ 16011.854 ms: miss_ratio = 0.02179, load_admit = 0.640, cache_tp = 3580.277, core_tp = 0.000
  ??? #0 @ 16512.115 ms: miss_ratio = 0.02137, load_admit = 0.640, cache_tp = 5940.895, core_tp = 0.000
  ??? #0 @ 17012.388 ms: miss_ratio = 0.02084, load_admit = 0.620, cache_tp = 8867.155, core_tp = 0.000
  ??? #0 @ 17512.843 ms: miss_ratio = 0.01999, load_admit = 0.610, cache_tp = 14043.222, core_tp = 0.000
  ??? #0 @ 18013.458 ms: miss_ratio = 0.01941, load_admit = 0.590, cache_tp = 9867.864, core_tp = 0.000
  ??? #0 @ 18513.955 ms: miss_ratio = 0.01888, load_admit = 0.610, cache_tp = 9926.144, core_tp = 0.000
  ??? #0 @ 19014.617 ms: miss_ratio = 0.01850, load_admit = 0.570, cache_tp = 7701.791, core_tp = 0.000
  ??? #0 @ 19514.794 ms: miss_ratio = 0.01821, load_admit = 0.580, cache_tp = 5821.947, core_tp = 0.000
  ??? #0 @ 20014.944 ms: miss_ratio = 0.01798, load_admit = 0.580, cache_tp = 4350.692, core_tp = 0.000
  ??? #0 @ 20515.294 ms: miss_ratio = 0.01760, load_admit = 0.540, cache_tp = 8370.137, core_tp = 0.000
  ??? #0 @ 21015.723 ms: miss_ratio = 0.01728, load_admit = 0.530, cache_tp = 6498.427, core_tp = 0.000
  ??? #0 @ 21515.918 ms: miss_ratio = 0.01680, load_admit = 0.550, cache_tp = 10691.831, core_tp = 0.000
  ??? #0 @ 22016.490 ms: miss_ratio = 0.01672, load_admit = 0.530, cache_tp = 2117.576, core_tp = 0.000
  ??? #0 @ 22516.495 ms: miss_ratio = 0.01628, load_admit = 0.520, cache_tp = 11927.900, core_tp = 0.000
  ??? #0 @ 23017.259 ms: miss_ratio = 0.01592, load_admit = 0.500, cache_tp = 9058.148, core_tp = 0.000
  ??? #0 @ 23517.500 ms: miss_ratio = 0.01578, load_admit = 0.480, cache_tp = 3630.251, core_tp = 0.000
  ??? #0 @ 24018.090 ms: miss_ratio = 0.01526, load_admit = 0.480, cache_tp = 14622.756, core_tp = 0.000
  ??? #0 @ 24518.127 ms: miss_ratio = 0.01486, load_admit = 0.460, cache_tp = 11247.160, core_tp = 0.000
  ??? #0 @ 25018.459 ms: miss_ratio = 0.01441, load_admit = 0.430, cache_tp = 13758.868, core_tp = 0.000
  ??? #0 @ 25518.918 ms: miss_ratio = 0.01405, load_admit = 0.430, cache_tp = 12500.533, core_tp = 0.000
  ??? #0 @ 26018.964 ms: miss_ratio = 0.01391, load_admit = 0.390, cache_tp = 4503.583, core_tp = 0.000
  ??? #0 @ 26519.091 ms: miss_ratio = 0.01364, load_admit = 0.370, cache_tp = 8965.713, core_tp = 0.000
  ??? #0 @ 27019.313 ms: miss_ratio = 0.01356, load_admit = 0.350, cache_tp = 3294.540, core_tp = 0.000
  ??? #0 @ 27519.475 ms: miss_ratio = 0.01342, load_admit = 0.350, cache_tp = 5614.184, core_tp = 0.000
  ??? #0 @ 28019.924 ms: miss_ratio = 0.01329, load_admit = 0.350, cache_tp = 5570.989, core_tp = 0.000
  ??? #0 @ 28520.241 ms: miss_ratio = 0.01292, load_admit = 0.350, cache_tp = 13623.371, core_tp = 0.000
  ??? #0 @ 29020.428 ms: miss_ratio = 0.01252, load_admit = 0.340, cache_tp = 15394.247, core_tp = 0.000
  ??? #0 @ 29521.173 ms: miss_ratio = 0.01247, load_admit = 0.320, cache_tp = 1821.287, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #290 @ 30021.201 ms: miss_ratio = 0.01222, load_admit = 0.300, cache_tp = 10983.388, core_tp = 0.000
  ... #7620 @ 30521.484 ms: miss_ratio = 0.01202, load_admit = 0.320, cache_tp = 9194.792, core_tp = 0.000
  ... #14950 @ 31021.935 ms: miss_ratio = 0.01199, load_admit = 0.320, cache_tp = 2206.011, core_tp = 0.000
