
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.151 ms: miss_ratio = 0.93187, load_admit = 1.000, cache_tp = 39.988, core_tp = 29974.967
  *** #0 @ 1000.236 ms: miss_ratio = 0.78878, load_admit = 1.000, cache_tp = 143.975, core_tp = 15693.314
  *** #0 @ 1500.499 ms: miss_ratio = 0.71080, load_admit = 1.000, cache_tp = 31.983, core_tp = 9075.228
  *** #0 @ 2000.708 ms: miss_ratio = 0.62596, load_admit = 1.000, cache_tp = 647.730, core_tp = 5029.900
  *** #0 @ 2501.328 ms: miss_ratio = 0.54222, load_admit = 1.000, cache_tp = 167.792, core_tp = 2748.594
  *** #0 @ 3002.009 ms: miss_ratio = 0.45897, load_admit = 1.000, cache_tp = 191.739, core_tp = 1965.321
  *** #0 @ 3502.635 ms: miss_ratio = 0.40935, load_admit = 1.000, cache_tp = 55.930, core_tp = 1190.510
  *** #0 @ 4002.804 ms: miss_ratio = 0.28127, load_admit = 1.000, cache_tp = 5118.268, core_tp = 2047.307
  *** #0 @ 4502.973 ms: miss_ratio = 0.24256, load_admit = 1.000, cache_tp = 3062.968, core_tp = 1295.563
  *** #0 @ 5003.305 ms: miss_ratio = 0.20482, load_admit = 1.000, cache_tp = 3261.832, core_tp = 1455.033
  *** #0 @ 5503.652 ms: miss_ratio = 0.17955, load_admit = 1.000, cache_tp = 4500.880, core_tp = 1351.064
  *** #0 @ 6003.785 ms: miss_ratio = 0.15887, load_admit = 1.000, cache_tp = 3974.942, core_tp = 1551.587
  *** #0 @ 6504.124 ms: miss_ratio = 0.14232, load_admit = 1.000, cache_tp = 5388.344, core_tp = 1558.942
  *** #0 @ 7004.240 ms: miss_ratio = 0.12974, load_admit = 1.000, cache_tp = 6510.490, core_tp = 1303.698
  *** #0 @ 7504.824 ms: miss_ratio = 0.11693, load_admit = 1.000, cache_tp = 18610.249, core_tp = 1741.964
  *** #0 @ 8005.647 ms: miss_ratio = 0.10822, load_admit = 1.000, cache_tp = 22027.738, core_tp = 1469.581
  *** #0 @ 8506.394 ms: miss_ratio = 0.10110, load_admit = 1.000, cache_tp = 33981.284, core_tp = 1357.973
  *** #0 @ 9006.545 ms: miss_ratio = 0.09557, load_admit = 1.000, cache_tp = 37524.610, core_tp = 1351.590
  *** #0 @ 9506.649 ms: miss_ratio = 0.09058, load_admit = 1.000, cache_tp = 26810.432, core_tp = 1311.728
  *** #0 @ 10006.914 ms: miss_ratio = 0.08592, load_admit = 1.000, cache_tp = 35077.432, core_tp = 1255.335
  *** #0 @ 10507.385 ms: miss_ratio = 0.08179, load_admit = 1.000, cache_tp = 39778.535, core_tp = 1102.961
  *** #0 @ 11007.937 ms: miss_ratio = 0.07808, load_admit = 1.000, cache_tp = 40347.449, core_tp = 1206.668
  *** #0 @ 11508.537 ms: miss_ratio = 0.07468, load_admit = 1.000, cache_tp = 40663.165, core_tp = 1238.513
  *** #0 @ 12009.171 ms: miss_ratio = 0.07158, load_admit = 1.000, cache_tp = 40756.315, core_tp = 1118.581
  *** #0 @ 12509.521 ms: miss_ratio = 0.06871, load_admit = 1.000, cache_tp = 41011.292, core_tp = 1175.177
  *** #0 @ 13010.135 ms: miss_ratio = 0.06609, load_admit = 1.000, cache_tp = 41405.230, core_tp = 1382.305
  *** #0 @ 13510.421 ms: miss_ratio = 0.06371, load_admit = 1.000, cache_tp = 41840.052, core_tp = 1279.268
  *** #0 @ 14011.143 ms: miss_ratio = 0.06146, load_admit = 1.000, cache_tp = 42458.687, core_tp = 1270.166
  *** #0 @ 14511.758 ms: miss_ratio = 0.05923, load_admit = 1.000, cache_tp = 43019.086, core_tp = 1294.408

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.159 ms: miss_ratio = 0.05712, load_admit = 1.000, cache_tp = 43660.983, core_tp = 1199.038
  ??? #0 @ 15512.732 ms: miss_ratio = 0.05518, load_admit = 1.000, cache_tp = 43749.821, core_tp = 1350.451
  ??? #0 @ 16013.456 ms: miss_ratio = 0.05332, load_admit = 1.000, cache_tp = 43688.742, core_tp = 1485.849
  ??? #0 @ 16513.798 ms: miss_ratio = 0.05151, load_admit = 1.000, cache_tp = 44105.857, core_tp = 1127.230
  ??? #0 @ 17014.331 ms: miss_ratio = 0.04983, load_admit = 1.000, cache_tp = 44033.072, core_tp = 1446.458
  ??? #0 @ 17514.345 ms: miss_ratio = 0.04827, load_admit = 1.000, cache_tp = 44134.756, core_tp = 1495.958
  ??? #0 @ 18014.912 ms: miss_ratio = 0.04679, load_admit = 1.000, cache_tp = 44109.970, core_tp = 1478.323
  ??? #0 @ 18515.481 ms: miss_ratio = 0.04539, load_admit = 1.000, cache_tp = 44309.557, core_tp = 1470.326
  ??? #0 @ 19016.131 ms: miss_ratio = 0.04406, load_admit = 1.000, cache_tp = 44590.072, core_tp = 1334.267
  ??? #0 @ 19516.275 ms: miss_ratio = 0.04281, load_admit = 1.000, cache_tp = 44011.281, core_tp = 1087.686
  ??? #0 @ 20016.596 ms: miss_ratio = 0.04164, load_admit = 1.000, cache_tp = 44163.658, core_tp = 1319.153
  ??? #0 @ 20517.243 ms: miss_ratio = 0.04053, load_admit = 1.000, cache_tp = 44110.921, core_tp = 1230.408
  ??? #0 @ 21017.428 ms: miss_ratio = 0.03947, load_admit = 1.000, cache_tp = 43799.773, core_tp = 1151.573
  ??? #0 @ 21517.854 ms: miss_ratio = 0.03847, load_admit = 1.000, cache_tp = 43642.839, core_tp = 1342.857
  ??? #0 @ 22018.046 ms: miss_ratio = 0.03751, load_admit = 1.000, cache_tp = 43415.329, core_tp = 1303.499
  ??? #0 @ 22518.477 ms: miss_ratio = 0.03661, load_admit = 1.000, cache_tp = 43514.506, core_tp = 1374.815
  ??? #0 @ 23019.083 ms: miss_ratio = 0.03576, load_admit = 1.000, cache_tp = 42244.804, core_tp = 1278.451
  ??? #0 @ 23519.182 ms: miss_ratio = 0.03496, load_admit = 1.000, cache_tp = 42487.572, core_tp = 1455.711
  ??? #0 @ 24019.839 ms: miss_ratio = 0.03418, load_admit = 1.000, cache_tp = 42144.630, core_tp = 1286.310
  ??? #0 @ 24520.093 ms: miss_ratio = 0.03344, load_admit = 1.000, cache_tp = 42714.333, core_tp = 1399.290
  ??? #0 @ 25020.368 ms: miss_ratio = 0.03273, load_admit = 1.000, cache_tp = 42856.412, core_tp = 1231.322
  ??? #0 @ 25520.963 ms: miss_ratio = 0.03204, load_admit = 1.000, cache_tp = 42964.848, core_tp = 1310.440
  ??? #0 @ 26021.488 ms: miss_ratio = 0.03143, load_admit = 1.000, cache_tp = 42371.544, core_tp = 1222.717
  ??? #0 @ 26521.626 ms: miss_ratio = 0.03083, load_admit = 1.000, cache_tp = 42684.191, core_tp = 1143.684
  ??? #0 @ 27021.917 ms: miss_ratio = 0.03025, load_admit = 1.000, cache_tp = 43286.808, core_tp = 1271.260
  ??? #0 @ 27522.021 ms: miss_ratio = 0.02970, load_admit = 1.000, cache_tp = 43127.032, core_tp = 1279.734
  ??? #0 @ 28022.559 ms: miss_ratio = 0.02916, load_admit = 1.000, cache_tp = 43305.438, core_tp = 1158.754
  ??? #0 @ 28523.267 ms: miss_ratio = 0.02865, load_admit = 1.000, cache_tp = 43506.334, core_tp = 1294.166
  ??? #0 @ 29023.676 ms: miss_ratio = 0.02816, load_admit = 1.000, cache_tp = 43284.593, core_tp = 1278.954
  ??? #0 @ 29524.063 ms: miss_ratio = 0.02768, load_admit = 1.000, cache_tp = 43198.628, core_tp = 1334.969

Start the experiment... (30 - 60 secs)

  ... #320 @ 30024.477 ms: miss_ratio = 0.02723, load_admit = 1.000, cache_tp = 43140.272, core_tp = 1406.835
  ... #7190 @ 30524.816 ms: miss_ratio = 0.02674, load_admit = 1.000, cache_tp = 42051.469, core_tp = 1423.034
  ... #14110 @ 31025.092 ms: miss_ratio = 0.02629, load_admit = 1.000, cache_tp = 42848.347, core_tp = 1415.219
