
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.670 ms: miss_ratio = 0.48177, load_admit = 1.000, cache_tp = 2085.205, core_tp = 3483.331
  *** #0 @ 1000.781 ms: miss_ratio = 0.46531, load_admit = 1.000, cache_tp = 55.988, core_tp = 0.000
  *** #0 @ 1500.801 ms: miss_ratio = 0.40445, load_admit = 1.000, cache_tp = 559.978, core_tp = 0.000
  *** #0 @ 2000.928 ms: miss_ratio = 0.35534, load_admit = 1.000, cache_tp = 567.856, core_tp = 0.000
  *** #0 @ 2501.092 ms: miss_ratio = 0.30447, load_admit = 1.000, cache_tp = 3678.794, core_tp = 0.000
  *** #0 @ 3001.324 ms: miss_ratio = 0.26186, load_admit = 1.000, cache_tp = 5693.359, core_tp = 0.000
  *** #0 @ 3501.358 ms: miss_ratio = 0.21289, load_admit = 1.000, cache_tp = 5415.628, core_tp = 0.000
  *** #0 @ 4001.369 ms: miss_ratio = 0.20556, load_admit = 1.000, cache_tp = 887.981, core_tp = 0.000
  *** #0 @ 4501.644 ms: miss_ratio = 0.18227, load_admit = 1.000, cache_tp = 4325.620, core_tp = 0.000
  *** #0 @ 5002.016 ms: miss_ratio = 0.12461, load_admit = 1.000, cache_tp = 17546.920, core_tp = 0.000
  *** #0 @ 5502.458 ms: miss_ratio = 0.09663, load_admit = 1.000, cache_tp = 16265.644, core_tp = 0.000
  *** #0 @ 6002.502 ms: miss_ratio = 0.07516, load_admit = 1.000, cache_tp = 19390.281, core_tp = 0.000
  *** #0 @ 6502.997 ms: miss_ratio = 0.06315, load_admit = 1.000, cache_tp = 17366.822, core_tp = 0.000
  *** #0 @ 7003.489 ms: miss_ratio = 0.05494, load_admit = 1.000, cache_tp = 16495.761, core_tp = 0.000
  *** #0 @ 7503.988 ms: miss_ratio = 0.04763, load_admit = 1.000, cache_tp = 19884.135, core_tp = 0.000
  *** #0 @ 8004.655 ms: miss_ratio = 0.04417, load_admit = 1.000, cache_tp = 11768.303, core_tp = 0.000
  *** #0 @ 8504.713 ms: miss_ratio = 0.04120, load_admit = 1.000, cache_tp = 10798.749, core_tp = 0.000
  *** #0 @ 9005.134 ms: miss_ratio = 0.03908, load_admit = 1.000, cache_tp = 9807.746, core_tp = 0.000
  *** #0 @ 9505.422 ms: miss_ratio = 0.03798, load_admit = 1.000, cache_tp = 4957.139, core_tp = 0.000
  *** #0 @ 10005.968 ms: miss_ratio = 0.03728, load_admit = 1.000, cache_tp = 3172.540, core_tp = 0.000
  *** #0 @ 10506.466 ms: miss_ratio = 0.03630, load_admit = 1.000, cache_tp = 6105.915, core_tp = 0.000
  *** #0 @ 11007.112 ms: miss_ratio = 0.03626, load_admit = 1.000, cache_tp = 359.536, core_tp = 0.000
  *** #0 @ 11507.757 ms: miss_ratio = 0.03607, load_admit = 1.000, cache_tp = 838.918, core_tp = 0.000
  *** #0 @ 12008.443 ms: miss_ratio = 0.03497, load_admit = 1.000, cache_tp = 5424.557, core_tp = 0.000
  *** #0 @ 12508.563 ms: miss_ratio = 0.03421, load_admit = 1.000, cache_tp = 3871.067, core_tp = 0.000
  *** #0 @ 13008.989 ms: miss_ratio = 0.03399, load_admit = 1.000, cache_tp = 1039.115, core_tp = 0.000
  *** #0 @ 13509.308 ms: miss_ratio = 0.03328, load_admit = 1.000, cache_tp = 5412.550, core_tp = 0.000
  *** #0 @ 14009.586 ms: miss_ratio = 0.03313, load_admit = 1.000, cache_tp = 1263.296, core_tp = 0.000
  *** #0 @ 14510.203 ms: miss_ratio = 0.03258, load_admit = 1.000, cache_tp = 4003.059, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.684 ms: miss_ratio = 0.03189, load_admit = 1.000, cache_tp = 3788.359, core_tp = 0.000
  ??? #0 @ 15511.186 ms: miss_ratio = 0.03060, load_admit = 1.000, cache_tp = 8839.119, core_tp = 0.000
  ??? #0 @ 16011.498 ms: miss_ratio = 0.03019, load_admit = 1.000, cache_tp = 2982.141, core_tp = 0.000
  ??? #0 @ 16512.073 ms: miss_ratio = 0.02864, load_admit = 1.000, cache_tp = 12625.468, core_tp = 0.000
  ??? #0 @ 17012.114 ms: miss_ratio = 0.02625, load_admit = 1.000, cache_tp = 22406.162, core_tp = 0.000
  ??? #0 @ 17512.750 ms: miss_ratio = 0.02460, load_admit = 1.000, cache_tp = 16994.404, core_tp = 0.000
  ??? #0 @ 18013.212 ms: miss_ratio = 0.02347, load_admit = 1.000, cache_tp = 13195.800, core_tp = 0.000
  ??? #0 @ 18513.887 ms: miss_ratio = 0.02190, load_admit = 1.000, cache_tp = 22433.711, core_tp = 0.000
  ??? #0 @ 19014.504 ms: miss_ratio = 0.02083, load_admit = 1.000, cache_tp = 16955.071, core_tp = 0.000
  ??? #0 @ 19514.574 ms: miss_ratio = 0.02003, load_admit = 1.000, cache_tp = 12958.193, core_tp = 0.000
  ??? #0 @ 20014.779 ms: miss_ratio = 0.01960, load_admit = 1.000, cache_tp = 8148.666, core_tp = 0.000
  ??? #0 @ 20515.134 ms: miss_ratio = 0.01906, load_admit = 1.000, cache_tp = 9369.342, core_tp = 0.000
  ??? #0 @ 21015.186 ms: miss_ratio = 0.01881, load_admit = 1.000, cache_tp = 4927.486, core_tp = 0.000
  ??? #0 @ 21515.398 ms: miss_ratio = 0.01873, load_admit = 1.000, cache_tp = 1863.210, core_tp = 0.000
  ??? #0 @ 22015.994 ms: miss_ratio = 0.01859, load_admit = 1.000, cache_tp = 2676.809, core_tp = 0.000
  ??? #0 @ 22516.570 ms: miss_ratio = 0.01850, load_admit = 1.000, cache_tp = 2485.140, core_tp = 0.000
  ??? #0 @ 23016.801 ms: miss_ratio = 0.01825, load_admit = 1.000, cache_tp = 5221.587, core_tp = 0.000
  ??? #0 @ 23516.920 ms: miss_ratio = 0.01814, load_admit = 1.000, cache_tp = 1559.628, core_tp = 0.000
  ??? #0 @ 24017.302 ms: miss_ratio = 0.01805, load_admit = 1.000, cache_tp = 1542.821, core_tp = 0.000
  ??? #0 @ 24517.547 ms: miss_ratio = 0.01777, load_admit = 1.000, cache_tp = 6796.668, core_tp = 0.000
  ??? #0 @ 25018.216 ms: miss_ratio = 0.01775, load_admit = 1.000, cache_tp = 575.231, core_tp = 0.000
  ??? #0 @ 25518.265 ms: miss_ratio = 0.01759, load_admit = 1.000, cache_tp = 3583.649, core_tp = 0.000
  ??? #0 @ 26018.690 ms: miss_ratio = 0.01740, load_admit = 1.000, cache_tp = 3972.616, core_tp = 0.000
  ??? #0 @ 26519.020 ms: miss_ratio = 0.01716, load_admit = 1.000, cache_tp = 5436.412, core_tp = 0.000
  ??? #0 @ 27019.517 ms: miss_ratio = 0.01690, load_admit = 1.000, cache_tp = 6505.536, core_tp = 0.000
  ??? #0 @ 27519.596 ms: miss_ratio = 0.01671, load_admit = 1.000, cache_tp = 6167.022, core_tp = 0.000
  ??? #0 @ 28019.794 ms: miss_ratio = 0.01592, load_admit = 1.000, cache_tp = 18592.660, core_tp = 0.000
  ??? #0 @ 28520.347 ms: miss_ratio = 0.01550, load_admit = 1.000, cache_tp = 11842.898, core_tp = 0.000
  ??? #0 @ 29020.487 ms: miss_ratio = 0.01490, load_admit = 1.000, cache_tp = 17898.989, core_tp = 0.000
  ??? #0 @ 29520.727 ms: miss_ratio = 0.01424, load_admit = 1.000, cache_tp = 22165.370, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #290 @ 30021.033 ms: miss_ratio = 0.01393, load_admit = 1.000, cache_tp = 12088.606, core_tp = 0.000
  ... #8220 @ 30521.606 ms: miss_ratio = 0.01343, load_admit = 1.000, cache_tp = 17907.450, core_tp = 0.000
  ... #15980 @ 31021.655 ms: miss_ratio = 0.01312, load_admit = 1.000, cache_tp = 12294.817, core_tp = 0.000
