
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.056 ms: miss_ratio = 0.95334, load_admit = 1.000, cache_tp = 1391.845, core_tp = 14054.433
  *** #0 @ 1000.913 ms: miss_ratio = 0.89942, load_admit = 1.000, cache_tp = 1429.549, core_tp = 8177.977
  *** #0 @ 1501.178 ms: miss_ratio = 0.88138, load_admit = 1.000, cache_tp = 319.830, core_tp = 4677.517
  *** #0 @ 2001.488 ms: miss_ratio = 0.86341, load_admit = 1.000, cache_tp = 239.851, core_tp = 2502.449
  *** #0 @ 2501.670 ms: miss_ratio = 0.78450, load_admit = 1.000, cache_tp = 2239.185, core_tp = 1519.447
  *** #0 @ 3002.371 ms: miss_ratio = 0.68629, load_admit = 1.000, cache_tp = 3626.920, core_tp = 822.847
  *** #0 @ 3502.594 ms: miss_ratio = 0.52370, load_admit = 1.000, cache_tp = 10555.285, core_tp = 639.714
  *** #0 @ 4003.261 ms: miss_ratio = 0.47118, load_admit = 1.000, cache_tp = 3691.079, core_tp = 287.617
  *** #0 @ 4503.969 ms: miss_ratio = 0.44449, load_admit = 1.000, cache_tp = 2364.648, core_tp = 247.649
  *** #0 @ 5004.092 ms: miss_ratio = 0.42729, load_admit = 1.000, cache_tp = 1159.716, core_tp = 87.978
  *** #0 @ 5504.222 ms: miss_ratio = 0.39697, load_admit = 1.000, cache_tp = 3671.042, core_tp = 119.969
  *** #0 @ 6004.446 ms: miss_ratio = 0.38906, load_admit = 1.000, cache_tp = 631.717, core_tp = 47.979
  *** #0 @ 6504.571 ms: miss_ratio = 0.36790, load_admit = 1.000, cache_tp = 3391.151, core_tp = 63.984
  *** #0 @ 7004.787 ms: miss_ratio = 0.35527, load_admit = 1.000, cache_tp = 2119.086, core_tp = 79.966
  *** #0 @ 7505.012 ms: miss_ratio = 0.33755, load_admit = 1.000, cache_tp = 7132.780, core_tp = 87.960
  *** #0 @ 8005.238 ms: miss_ratio = 0.33079, load_admit = 1.000, cache_tp = 3726.322, core_tp = 31.986
  *** #0 @ 8506.002 ms: miss_ratio = 0.32427, load_admit = 1.000, cache_tp = 2627.980, core_tp = 7.988
  *** #0 @ 9006.648 ms: miss_ratio = 0.32207, load_admit = 1.000, cache_tp = 1565.978, core_tp = 31.959
  *** #0 @ 9507.011 ms: miss_ratio = 0.31823, load_admit = 1.000, cache_tp = 2294.335, core_tp = 23.983
  *** #0 @ 10007.683 ms: miss_ratio = 0.30437, load_admit = 1.000, cache_tp = 10969.256, core_tp = 175.764
  *** #0 @ 10508.316 ms: miss_ratio = 0.29371, load_admit = 1.000, cache_tp = 10394.837, core_tp = 87.889
  *** #0 @ 11009.153 ms: miss_ratio = 0.27715, load_admit = 1.000, cache_tp = 18656.762, core_tp = 231.612
  *** #0 @ 11509.936 ms: miss_ratio = 0.25191, load_admit = 1.000, cache_tp = 32525.054, core_tp = 255.600
  *** #0 @ 12010.763 ms: miss_ratio = 0.24501, load_admit = 1.000, cache_tp = 7068.316, core_tp = 103.828
  *** #0 @ 12511.159 ms: miss_ratio = 0.23851, load_admit = 1.000, cache_tp = 7290.231, core_tp = 47.962
  *** #0 @ 13011.428 ms: miss_ratio = 0.23045, load_admit = 1.000, cache_tp = 9450.915, core_tp = 103.944
  *** #0 @ 13512.120 ms: miss_ratio = 0.22571, load_admit = 1.000, cache_tp = 4865.265, core_tp = 7.989
  *** #0 @ 14012.473 ms: miss_ratio = 0.21577, load_admit = 1.000, cache_tp = 12135.416, core_tp = 143.898
  *** #0 @ 14512.613 ms: miss_ratio = 0.21364, load_admit = 1.000, cache_tp = 2495.302, core_tp = 55.984

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.633 ms: miss_ratio = 0.20882, load_admit = 1.000, cache_tp = 6591.743, core_tp = 223.991
  ??? #0 @ 15512.842 ms: miss_ratio = 0.20827, load_admit = 1.000, cache_tp = 879.632, core_tp = 0.000
  ??? #0 @ 16013.667 ms: miss_ratio = 0.20106, load_admit = 1.000, cache_tp = 9536.270, core_tp = 191.684
  ??? #0 @ 16514.540 ms: miss_ratio = 0.19968, load_admit = 1.000, cache_tp = 1373.601, core_tp = 55.902
  ??? #0 @ 17014.714 ms: miss_ratio = 0.19754, load_admit = 1.000, cache_tp = 2871.002, core_tp = 55.981
  ??? #0 @ 17515.277 ms: miss_ratio = 0.19640, load_admit = 1.000, cache_tp = 1813.956, core_tp = 7.991
  ??? #0 @ 18016.014 ms: miss_ratio = 0.19350, load_admit = 1.000, cache_tp = 3810.383, core_tp = 31.953
  ??? #0 @ 18516.743 ms: miss_ratio = 0.19154, load_admit = 1.000, cache_tp = 3003.625, core_tp = 47.930
  ??? #0 @ 19017.190 ms: miss_ratio = 0.18040, load_admit = 1.000, cache_tp = 20757.419, core_tp = 359.678
  ??? #0 @ 19517.631 ms: miss_ratio = 0.17217, load_admit = 1.000, cache_tp = 20645.818, core_tp = 375.669
  ??? #0 @ 20018.475 ms: miss_ratio = 0.16701, load_admit = 1.000, cache_tp = 13289.566, core_tp = 167.717
  ??? #0 @ 20518.743 ms: miss_ratio = 0.16304, load_admit = 1.000, cache_tp = 10274.495, core_tp = 159.914
  ??? #0 @ 21018.840 ms: miss_ratio = 0.16123, load_admit = 1.000, cache_tp = 4999.031, core_tp = 95.981
  ??? #0 @ 21519.662 ms: miss_ratio = 0.15838, load_admit = 1.000, cache_tp = 8162.568, core_tp = 103.829
  ??? #0 @ 22020.243 ms: miss_ratio = 0.15397, load_admit = 1.000, cache_tp = 12313.693, core_tp = 303.647
  ??? #0 @ 22520.373 ms: miss_ratio = 0.15140, load_admit = 1.000, cache_tp = 7997.929, core_tp = 167.957
  ??? #0 @ 23021.209 ms: miss_ratio = 0.14956, load_admit = 1.000, cache_tp = 5007.624, core_tp = 111.813
  ??? #0 @ 23521.501 ms: miss_ratio = 0.14726, load_admit = 1.000, cache_tp = 6500.212, core_tp = 0.000
  ??? #0 @ 24021.517 ms: miss_ratio = 0.14575, load_admit = 1.000, cache_tp = 3911.868, core_tp = 231.992
  ??? #0 @ 24522.116 ms: miss_ratio = 0.14459, load_admit = 1.000, cache_tp = 3340.001, core_tp = 23.971
  ??? #0 @ 25022.903 ms: miss_ratio = 0.14283, load_admit = 1.000, cache_tp = 4984.155, core_tp = 47.925
  ??? #0 @ 25523.522 ms: miss_ratio = 0.14241, load_admit = 1.000, cache_tp = 1070.675, core_tp = 7.990
  ??? #0 @ 26024.093 ms: miss_ratio = 0.14082, load_admit = 1.000, cache_tp = 4514.844, core_tp = 127.854
  ??? #0 @ 26524.109 ms: miss_ratio = 0.13910, load_admit = 1.000, cache_tp = 5967.810, core_tp = 103.997
  ??? #0 @ 27024.270 ms: miss_ratio = 0.13619, load_admit = 1.000, cache_tp = 8669.209, core_tp = 159.949
  ??? #0 @ 27524.358 ms: miss_ratio = 0.13144, load_admit = 1.000, cache_tp = 15989.165, core_tp = 199.965
  ??? #0 @ 28025.208 ms: miss_ratio = 0.12598, load_admit = 1.000, cache_tp = 20061.913, core_tp = 431.267
  ??? #0 @ 28525.361 ms: miss_ratio = 0.12298, load_admit = 1.000, cache_tp = 11804.372, core_tp = 263.919
  ??? #0 @ 29026.021 ms: miss_ratio = 0.12127, load_admit = 1.000, cache_tp = 8125.274, core_tp = 175.768
  ??? #0 @ 29526.231 ms: miss_ratio = 0.12088, load_admit = 1.000, cache_tp = 1727.278, core_tp = 47.980

Start the experiment... (30 - 60 secs)

  ... #320 @ 30026.756 ms: miss_ratio = 0.11748, load_admit = 1.000, cache_tp = 15551.655, core_tp = 431.546
  ... #6660 @ 30527.159 ms: miss_ratio = 0.11589, load_admit = 1.000, cache_tp = 7489.960, core_tp = 95.923
  ... #13050 @ 31027.789 ms: miss_ratio = 0.11488, load_admit = 1.000, cache_tp = 5337.281, core_tp = 79.899
  ... #19500 @ 31528.371 ms: miss_ratio = 0.11409, load_admit = 1.000, cache_tp = 4155.162, core_tp = 111.870
  ... #26090 @ 32028.596 ms: miss_ratio = 0.11228, load_admit = 1.000, cache_tp = 9859.566, core_tp = 247.889
  ... #32990 @ 32529.223 ms: miss_ratio = 0.11099, load_admit = 1.000, cache_tp = 6623.692, core_tp = 143.820
  ... #39550 @ 33029.335 ms: miss_ratio = 0.11042, load_admit = 1.000, cache_tp = 3175.290, core_tp = 79.982
  ... #46300 @ 33529.542 ms: miss_ratio = 0.10982, load_admit = 1.000, cache_tp = 3558.522, core_tp = 71.970
  ... #53210 @ 34029.575 ms: miss_ratio = 0.10973, load_admit = 1.000, cache_tp = 703.954, core_tp = 7.999
  ... #59870 @ 34529.767 ms: miss_ratio = 0.10865, load_admit = 1.000, cache_tp = 6557.480, core_tp = 111.957
  ... #66630 @ 35030.392 ms: miss_ratio = 0.10760, load_admit = 1.000, cache_tp = 6128.337, core_tp = 111.860
  ... #73210 @ 35530.561 ms: miss_ratio = 0.10436, load_admit = 1.000, cache_tp = 19849.290, core_tp = 327.889
  ... #79710 @ 36030.677 ms: miss_ratio = 0.10135, load_admit = 1.000, cache_tp = 19307.518, core_tp = 247.942
  ... #86270 @ 36530.754 ms: miss_ratio = 0.09968, load_admit = 1.000, cache_tp = 12166.139, core_tp = 119.982
  ... #92800 @ 37031.289 ms: miss_ratio = 0.09897, load_admit = 1.000, cache_tp = 4371.319, core_tp = 95.897
  ... #99640 @ 37531.796 ms: miss_ratio = 0.09784, load_admit = 1.000, cache_tp = 7224.681, core_tp = 111.887
  ... #106350 @ 38031.871 ms: miss_ratio = 0.09558, load_admit = 1.000, cache_tp = 15669.636, core_tp = 231.965
  ... #113130 @ 38532.383 ms: miss_ratio = 0.09466, load_admit = 1.000, cache_tp = 6593.251, core_tp = 135.861
  ... #119890 @ 39032.462 ms: miss_ratio = 0.09438, load_admit = 1.000, cache_tp = 2343.627, core_tp = 15.997
  ... #126470 @ 39532.731 ms: miss_ratio = 0.09338, load_admit = 1.000, cache_tp = 7028.230, core_tp = 151.918
  ... #133180 @ 40032.859 ms: miss_ratio = 0.09272, load_admit = 1.000, cache_tp = 5326.633, core_tp = 15.996
  ... #139960 @ 40532.873 ms: miss_ratio = 0.09202, load_admit = 1.000, cache_tp = 5519.848, core_tp = 119.997
  ... #147220 @ 41033.512 ms: miss_ratio = 0.09136, load_admit = 1.000, cache_tp = 4626.083, core_tp = 95.877
  ... #154370 @ 41533.806 ms: miss_ratio = 0.09086, load_admit = 1.000, cache_tp = 4461.382, core_tp = 111.934
  ... #161280 @ 42033.871 ms: miss_ratio = 0.09032, load_admit = 1.000, cache_tp = 3975.480, core_tp = 31.996
  ... #168200 @ 42533.957 ms: miss_ratio = 0.08994, load_admit = 1.000, cache_tp = 2959.490, core_tp = 7.999
  ... #175100 @ 43033.980 ms: miss_ratio = 0.08944, load_admit = 1.000, cache_tp = 3887.820, core_tp = 87.996
  ... #181890 @ 43534.252 ms: miss_ratio = 0.08812, load_admit = 1.000, cache_tp = 10386.367, core_tp = 47.974
  ... #188920 @ 44034.642 ms: miss_ratio = 0.08556, load_admit = 1.000, cache_tp = 23901.317, core_tp = 407.681
  ... #195840 @ 44534.945 ms: miss_ratio = 0.08436, load_admit = 1.000, cache_tp = 11521.036, core_tp = 279.831
  ... #202790 @ 45035.413 ms: miss_ratio = 0.08282, load_admit = 1.000, cache_tp = 14858.094, core_tp = 407.618
  ... #209730 @ 45535.602 ms: miss_ratio = 0.08255, load_admit = 1.000, cache_tp = 2575.023, core_tp = 0.000
  ... #216620 @ 46035.890 ms: miss_ratio = 0.08210, load_admit = 1.000, cache_tp = 4581.367, core_tp = 79.954
  ... #223500 @ 46536.562 ms: miss_ratio = 0.08012, load_admit = 1.000, cache_tp = 19597.646, core_tp = 455.388
  ... #229980 @ 47037.190 ms: miss_ratio = 0.07984, load_admit = 1.000, cache_tp = 2796.487, core_tp = 23.970
  ... #236770 @ 47537.323 ms: miss_ratio = 0.07895, load_admit = 1.000, cache_tp = 9053.603, core_tp = 247.934
  ... #243680 @ 48037.341 ms: miss_ratio = 0.07881, load_admit = 1.000, cache_tp = 1799.935, core_tp = 23.999
  ... #250410 @ 48537.906 ms: miss_ratio = 0.07842, load_admit = 1.000, cache_tp = 3539.994, core_tp = 71.919
  ... #257270 @ 49037.975 ms: miss_ratio = 0.07771, load_admit = 1.000, cache_tp = 7518.972, core_tp = 135.981
  ... #263980 @ 49538.476 ms: miss_ratio = 0.07714, load_admit = 1.000, cache_tp = 6537.448, core_tp = 119.880
  ... #270620 @ 50038.958 ms: miss_ratio = 0.07668, load_admit = 1.000, cache_tp = 5314.879, core_tp = 31.969
  ... #277260 @ 50539.419 ms: miss_ratio = 0.07644, load_admit = 1.000, cache_tp = 2317.864, core_tp = 7.993
  ... #283730 @ 51039.767 ms: miss_ratio = 0.07633, load_admit = 1.000, cache_tp = 1079.248, core_tp = 7.994
  ... #290290 @ 51539.937 ms: miss_ratio = 0.07563, load_admit = 1.000, cache_tp = 8725.034, core_tp = 127.957
  ... #296720 @ 52040.525 ms: miss_ratio = 0.07448, load_admit = 1.000, cache_tp = 14774.623, core_tp = 439.483
  ... #303230 @ 52541.098 ms: miss_ratio = 0.07307, load_admit = 1.000, cache_tp = 16565.028, core_tp = 223.744
  ... #309840 @ 53041.173 ms: miss_ratio = 0.07173, load_admit = 1.000, cache_tp = 17117.405, core_tp = 423.936
  ... #316480 @ 53541.611 ms: miss_ratio = 0.07091, load_admit = 1.000, cache_tp = 9855.384, core_tp = 119.895
  ... #323070 @ 54041.675 ms: miss_ratio = 0.07077, load_admit = 1.000, cache_tp = 1831.765, core_tp = 39.995
  ... #329560 @ 54542.097 ms: miss_ratio = 0.07006, load_admit = 1.000, cache_tp = 9687.826, core_tp = 135.885
  ... #336240 @ 55042.480 ms: miss_ratio = 0.06948, load_admit = 1.000, cache_tp = 7834.000, core_tp = 111.914
  ... #342750 @ 55542.857 ms: miss_ratio = 0.06895, load_admit = 1.000, cache_tp = 6834.834, core_tp = 135.897
  ... #349470 @ 56042.995 ms: miss_ratio = 0.06854, load_admit = 1.000, cache_tp = 6494.213, core_tp = 47.987
  ... #355920 @ 56543.684 ms: miss_ratio = 0.06835, load_admit = 1.000, cache_tp = 2636.368, core_tp = 63.912
  ... #362600 @ 57043.955 ms: miss_ratio = 0.06778, load_admit = 1.000, cache_tp = 8115.604, core_tp = 63.965
  ... #369120 @ 57544.360 ms: miss_ratio = 0.06738, load_admit = 1.000, cache_tp = 6946.372, core_tp = 103.916
  ... #375670 @ 58044.838 ms: miss_ratio = 0.06695, load_admit = 1.000, cache_tp = 6385.896, core_tp = 167.840
  ... #382330 @ 58545.573 ms: miss_ratio = 0.06687, load_admit = 1.000, cache_tp = 926.637, core_tp = 0.000
  ... #389010 @ 59045.854 ms: miss_ratio = 0.06669, load_admit = 1.000, cache_tp = 3054.285, core_tp = 87.951
  ... #395520 @ 59546.350 ms: miss_ratio = 0.06608, load_admit = 1.000, cache_tp = 9846.225, core_tp = 239.762

Wait for extra secs... (60 - 75 secs)

  ~~~ #401440 @ 60047.000 ms: miss_ratio = 0.06579, load_admit = 1.000, cache_tp = 3874.962, core_tp = 103.865
  ~~~ #401440 @ 60547.382 ms: miss_ratio = 0.06466, load_admit = 1.000, cache_tp = 17530.597, core_tp = 255.804
  ~~~ #401440 @ 61047.757 ms: miss_ratio = 0.06352, load_admit = 1.000, cache_tp = 17906.589, core_tp = 367.725
  ~~~ #401440 @ 61548.213 ms: miss_ratio = 0.06275, load_admit = 1.000, cache_tp = 11917.135, core_tp = 311.716
  ~~~ #401440 @ 62048.304 ms: miss_ratio = 0.06232, load_admit = 1.000, cache_tp = 7278.663, core_tp = 103.981
