
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.373 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 663.505
  *** #0 @ 1000.921 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 2629.118
  *** #0 @ 1501.758 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 535.105
  *** #0 @ 2001.868 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 2495.452
  *** #0 @ 2502.587 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 1957.185
  *** #0 @ 3003.228 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 8077.640
  *** #0 @ 3503.710 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 167.838
  *** #0 @ 4003.874 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 4504.555 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 4697.605
  *** #0 @ 5005.331 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 5505.916 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 1430.328
  *** #0 @ 6006.245 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 23.984
  *** #0 @ 6506.827 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 1110.705
  *** #0 @ 7007.579 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 2596.097
  *** #0 @ 7507.977 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 727.421
  *** #0 @ 8008.326 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 2901.976
  *** #0 @ 8509.114 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 159.748
  *** #0 @ 9009.214 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 9510.103 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 2779.057
  *** #0 @ 10010.154 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 279.971
  *** #0 @ 10510.517 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 2702.038
  *** #0 @ 11011.269 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 4824.749
  *** #0 @ 11512.169 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 3050.511
  *** #0 @ 12012.350 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 383.861
  *** #0 @ 12513.220 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 0.000, core_tp = 2299.994
  *** #0 @ 13013.467 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 895.559
  *** #0 @ 13513.769 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 1127.317
  *** #0 @ 14014.142 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 14514.467 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 3181.932

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15014.543 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 743.888
  ??? #0 @ 15515.278 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 2596.180
  ??? #0 @ 16016.042 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 2308.472
  ??? #0 @ 16516.487 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 17017.021 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 1774.104
  ??? #0 @ 17517.832 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 1150.134
  ??? #0 @ 18018.023 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 3702.586
  ??? #0 @ 18518.657 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 0.000, core_tp = 1470.136
  ??? #0 @ 19018.700 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 19519.606 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 4527.801
  ??? #0 @ 20020.450 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 159.730
  ??? #0 @ 20520.520 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 0.000, core_tp = 903.873
  ??? #0 @ 21021.241 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 2987.689
  ??? #0 @ 21521.242 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 22021.821 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 2085.584
  ??? #0 @ 22522.097 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 0.000, core_tp = 3805.901
  ??? #0 @ 23022.115 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 0.000, core_tp = 647.976
  ??? #0 @ 23522.146 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 0.000, core_tp = 783.951
  ??? #0 @ 24022.579 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 1406.782
  ??? #0 @ 24522.896 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 3477.794
  ??? #0 @ 25023.054 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 0.000, core_tp = 1263.603
  ??? #0 @ 25523.460 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 1606.693
  ??? #0 @ 26024.051 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 4866.252
  ??? #0 @ 26524.755 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 27025.159 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 0.000, core_tp = 1270.974
  ??? #0 @ 27525.649 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 135.867
  ??? #0 @ 28026.397 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 28526.853 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 0.000, core_tp = 183.832
  ??? #0 @ 29027.532 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 0.000, core_tp = 2900.062
  ??? #0 @ 29527.743 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 103.956

Start the experiment... (30 - 60 secs)

  ... #310 @ 30027.903 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 0.000, core_tp = 5638.196
  ... #6080 @ 30528.405 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 0.000, core_tp = 1566.429
  ... #11840 @ 31029.065 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 0.000, core_tp = 247.673
