  ... #22410 @ 31524.957 ms: miss_ratio = 0.03223, load_admit = 1.000, cache_tp = 32578.990, core_tp = 0.000
  ... #29770 @ 32025.087 ms: miss_ratio = 0.03165, load_admit = 1.000, cache_tp = 22362.185, core_tp = 4654.790
  ... #37040 @ 32525.285 ms: miss_ratio = 0.03094, load_admit = 1.000, cache_tp = 33730.637, core_tp = 1223.515
  ... #44440 @ 33025.378 ms: miss_ratio = 0.03039, load_admit = 1.000, cache_tp = 27426.869, core_tp = 1751.672
  ... #51850 @ 33525.562 ms: miss_ratio = 0.02970, load_admit = 1.000, cache_tp = 35466.942, core_tp = 1127.585
  ... #59290 @ 34026.266 ms: miss_ratio = 0.02913, load_admit = 1.000, cache_tp = 36700.344, core_tp = 431.393
  ... #66730 @ 34526.597 ms: miss_ratio = 0.02859, load_admit = 1.000, cache_tp = 36144.092, core_tp = 10776.871
  ... #73660 @ 35026.623 ms: miss_ratio = 0.02831, load_admit = 1.000, cache_tp = 15407.212, core_tp = 1439.926
  ... #81050 @ 35526.923 ms: miss_ratio = 0.02805, load_admit = 1.000, cache_tp = 19900.025, core_tp = 3725.758
  ... #88480 @ 36027.029 ms: miss_ratio = 0.02764, load_admit = 1.000, cache_tp = 37104.183, core_tp = 0.000
  ... #95830 @ 36527.463 ms: miss_ratio = 0.02727, load_admit = 1.000, cache_tp = 21525.297, core_tp = 11318.166
  ... #103110 @ 37027.589 ms: miss_ratio = 0.02701, load_admit = 1.000, cache_tp = 16731.789, core_tp = 5254.677
  ... #110330 @ 37528.114 ms: miss_ratio = 0.02673, load_admit = 1.000, cache_tp = 28426.164, core_tp = 0.000
  ... #117660 @ 38028.207 ms: miss_ratio = 0.02640, load_admit = 1.000, cache_tp = 27250.949, core_tp = 903.832
  ... #125130 @ 38528.607 ms: miss_ratio = 0.02610, load_admit = 1.000, cache_tp = 38569.102, core_tp = 6722.614
  ... #132580 @ 39028.928 ms: miss_ratio = 0.02577, load_admit = 1.000, cache_tp = 37503.947, core_tp = 1063.318
