
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.697 ms: miss_ratio = 0.79080, load_admit = 1.000, cache_tp = 2955.878, core_tp = 27481.679
  *** #0 @ 1001.213 ms: miss_ratio = 0.64888, load_admit = 1.000, cache_tp = 4387.473, core_tp = 14968.555
  *** #0 @ 1501.429 ms: miss_ratio = 0.57082, load_admit = 1.000, cache_tp = 1255.458, core_tp = 8236.442
  *** #0 @ 2002.336 ms: miss_ratio = 0.51067, load_admit = 1.000, cache_tp = 566.972, core_tp = 4943.036
  *** #0 @ 2502.813 ms: miss_ratio = 0.46163, load_admit = 1.000, cache_tp = 503.519, core_tp = 3085.056
  *** #0 @ 3003.362 ms: miss_ratio = 0.42361, load_admit = 1.000, cache_tp = 159.824, core_tp = 1941.867
  *** #0 @ 3503.593 ms: miss_ratio = 0.38820, load_admit = 1.000, cache_tp = 471.783, core_tp = 1447.333
  *** #0 @ 4003.926 ms: miss_ratio = 0.34916, load_admit = 1.000, cache_tp = 1598.933, core_tp = 1015.323
  *** #0 @ 4504.812 ms: miss_ratio = 0.32467, load_admit = 1.000, cache_tp = 151.731, core_tp = 782.613
  *** #0 @ 5005.344 ms: miss_ratio = 0.29962, load_admit = 1.000, cache_tp = 1022.912, core_tp = 663.295
  *** #0 @ 5506.230 ms: miss_ratio = 0.27835, load_admit = 1.000, cache_tp = 742.684, core_tp = 479.151
  *** #0 @ 6006.944 ms: miss_ratio = 0.25693, load_admit = 1.000, cache_tp = 1350.071, core_tp = 543.224
  *** #0 @ 6507.711 ms: miss_ratio = 0.24106, load_admit = 1.000, cache_tp = 479.265, core_tp = 511.216
  *** #0 @ 7008.523 ms: miss_ratio = 0.22598, load_admit = 1.000, cache_tp = 694.871, core_tp = 479.221
  *** #0 @ 7509.216 ms: miss_ratio = 0.16307, load_admit = 1.000, cache_tp = 21681.968, core_tp = 2500.536
  *** #0 @ 8009.664 ms: miss_ratio = 0.13750, load_admit = 1.000, cache_tp = 30740.439, core_tp = 1982.223
  *** #0 @ 8509.719 ms: miss_ratio = 0.12637, load_admit = 1.000, cache_tp = 38643.724, core_tp = 1143.873
  *** #0 @ 9010.397 ms: miss_ratio = 0.11998, load_admit = 1.000, cache_tp = 35192.287, core_tp = 679.079
  *** #0 @ 9510.560 ms: miss_ratio = 0.11474, load_admit = 1.000, cache_tp = 37707.732, core_tp = 527.828
  *** #0 @ 10010.585 ms: miss_ratio = 0.11024, load_admit = 1.000, cache_tp = 38326.049, core_tp = 599.969
  *** #0 @ 10511.479 ms: miss_ratio = 0.10564, load_admit = 1.000, cache_tp = 36111.436, core_tp = 527.058
  *** #0 @ 11012.333 ms: miss_ratio = 0.10120, load_admit = 1.000, cache_tp = 37328.259, core_tp = 487.168
  *** #0 @ 11513.056 ms: miss_ratio = 0.09711, load_admit = 1.000, cache_tp = 38320.577, core_tp = 511.261
  *** #0 @ 12013.911 ms: miss_ratio = 0.09320, load_admit = 1.000, cache_tp = 39468.520, core_tp = 742.730
  *** #0 @ 12514.904 ms: miss_ratio = 0.08907, load_admit = 1.000, cache_tp = 39984.638, core_tp = 582.843
  *** #0 @ 13015.978 ms: miss_ratio = 0.08484, load_admit = 1.000, cache_tp = 39267.602, core_tp = 463.005
  *** #0 @ 13516.620 ms: miss_ratio = 0.08070, load_admit = 1.000, cache_tp = 40755.653, core_tp = 567.271
  *** #0 @ 14017.261 ms: miss_ratio = 0.07681, load_admit = 1.000, cache_tp = 40803.733, core_tp = 495.365
  *** #0 @ 14517.772 ms: miss_ratio = 0.07319, load_admit = 1.000, cache_tp = 40670.451, core_tp = 575.412

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15017.827 ms: miss_ratio = 0.06959, load_admit = 1.000, cache_tp = 40659.499, core_tp = 663.927
  ??? #0 @ 15518.463 ms: miss_ratio = 0.06649, load_admit = 1.000, cache_tp = 40700.234, core_tp = 655.167
  ??? #0 @ 16019.233 ms: miss_ratio = 0.06400, load_admit = 1.000, cache_tp = 32014.702, core_tp = 647.004
  ??? #0 @ 16519.876 ms: miss_ratio = 0.06228, load_admit = 1.000, cache_tp = 13222.996, core_tp = 567.271
  ??? #0 @ 17020.754 ms: miss_ratio = 0.06031, load_admit = 1.000, cache_tp = 29005.061, core_tp = 606.934
  ??? #0 @ 17520.865 ms: miss_ratio = 0.05893, load_admit = 1.000, cache_tp = 8822.035, core_tp = 95.979
  ??? #0 @ 18021.570 ms: miss_ratio = 0.05762, load_admit = 1.000, cache_tp = 8723.699, core_tp = 886.750
  ??? #0 @ 18522.415 ms: miss_ratio = 0.05642, load_admit = 1.000, cache_tp = 7044.107, core_tp = 471.204
  ??? #0 @ 19022.596 ms: miss_ratio = 0.05511, load_admit = 1.000, cache_tp = 11731.742, core_tp = 463.832
  ??? #0 @ 19522.913 ms: miss_ratio = 0.05389, load_admit = 1.000, cache_tp = 16989.243, core_tp = 447.717
  ??? #0 @ 20023.418 ms: miss_ratio = 0.05274, load_admit = 1.000, cache_tp = 10797.089, core_tp = 463.532
  ??? #0 @ 20523.877 ms: miss_ratio = 0.05174, load_admit = 1.000, cache_tp = 11325.611, core_tp = 463.575
  ??? #0 @ 21024.228 ms: miss_ratio = 0.05083, load_admit = 1.000, cache_tp = 7698.584, core_tp = 399.719
  ??? #0 @ 21524.523 ms: miss_ratio = 0.04993, load_admit = 1.000, cache_tp = 7635.507, core_tp = 519.694
  ??? #0 @ 22024.560 ms: miss_ratio = 0.04906, load_admit = 1.000, cache_tp = 9423.296, core_tp = 415.969
  ??? #0 @ 22525.091 ms: miss_ratio = 0.04810, load_admit = 1.000, cache_tp = 13985.148, core_tp = 415.559
  ??? #0 @ 23025.446 ms: miss_ratio = 0.04744, load_admit = 1.000, cache_tp = 2542.197, core_tp = 295.790
  ??? #0 @ 23526.016 ms: miss_ratio = 0.04650, load_admit = 1.000, cache_tp = 20504.597, core_tp = 503.425
  ??? #0 @ 24026.800 ms: miss_ratio = 0.04568, load_admit = 1.000, cache_tp = 18826.477, core_tp = 375.411
  ??? #0 @ 24527.718 ms: miss_ratio = 0.04472, load_admit = 1.000, cache_tp = 27086.281, core_tp = 511.062
  ??? #0 @ 25028.682 ms: miss_ratio = 0.04408, load_admit = 1.000, cache_tp = 8830.974, core_tp = 335.353
  ??? #0 @ 25529.448 ms: miss_ratio = 0.04320, load_admit = 1.000, cache_tp = 23412.159, core_tp = 423.352
  ??? #0 @ 26030.207 ms: miss_ratio = 0.04240, load_admit = 1.000, cache_tp = 40578.351, core_tp = 479.272
  ??? #0 @ 26530.759 ms: miss_ratio = 0.04138, load_admit = 1.000, cache_tp = 40315.472, core_tp = 415.541
  ??? #0 @ 27031.361 ms: miss_ratio = 0.04077, load_admit = 1.000, cache_tp = 42428.933, core_tp = 375.548
  ??? #0 @ 27531.539 ms: miss_ratio = 0.04010, load_admit = 1.000, cache_tp = 41897.128, core_tp = 335.881
  ??? #0 @ 28031.856 ms: miss_ratio = 0.03941, load_admit = 1.000, cache_tp = 41837.434, core_tp = 303.807
  ??? #0 @ 28532.439 ms: miss_ratio = 0.03869, load_admit = 1.000, cache_tp = 41639.430, core_tp = 319.627
  ??? #0 @ 29032.479 ms: miss_ratio = 0.03811, load_admit = 1.000, cache_tp = 42972.578, core_tp = 375.970
  ??? #0 @ 29532.919 ms: miss_ratio = 0.03748, load_admit = 1.000, cache_tp = 42330.760, core_tp = 271.761

Start the experiment... (30 - 60 secs)

  ... #380 @ 30033.760 ms: miss_ratio = 0.03692, load_admit = 1.000, cache_tp = 42105.151, core_tp = 407.315
  ... #6160 @ 30533.780 ms: miss_ratio = 0.03619, load_admit = 1.000, cache_tp = 41198.389, core_tp = 263.990
  ... #11970 @ 31034.150 ms: miss_ratio = 0.03538, load_admit = 1.000, cache_tp = 41960.943, core_tp = 359.734
