
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.088 ms: miss_ratio = 0.88932, load_admit = 1.000, cache_tp = 63.989, core_tp = 31258.488
  *** #0 @ 1000.239 ms: miss_ratio = 0.75487, load_admit = 1.000, cache_tp = 47.986, core_tp = 17970.596
  *** #0 @ 1500.893 ms: miss_ratio = 0.65093, load_admit = 1.000, cache_tp = 1038.640, core_tp = 8109.378
  *** #0 @ 2001.014 ms: miss_ratio = 0.57404, load_admit = 1.000, cache_tp = 119.971, core_tp = 4007.036
  *** #0 @ 2501.498 ms: miss_ratio = 0.50260, load_admit = 1.000, cache_tp = 135.868, core_tp = 2541.538
  *** #0 @ 3002.134 ms: miss_ratio = 0.41242, load_admit = 1.000, cache_tp = 335.573, core_tp = 1909.572
  *** #0 @ 3502.608 ms: miss_ratio = 0.30750, load_admit = 1.000, cache_tp = 2581.549, core_tp = 1702.384
  *** #0 @ 4002.766 ms: miss_ratio = 0.26808, load_admit = 1.000, cache_tp = 335.895, core_tp = 1015.681
  *** #0 @ 4503.241 ms: miss_ratio = 0.23111, load_admit = 1.000, cache_tp = 671.361, core_tp = 1142.912
  *** #0 @ 5003.814 ms: miss_ratio = 0.19279, load_admit = 1.000, cache_tp = 4978.295, core_tp = 1470.315
  *** #0 @ 5504.317 ms: miss_ratio = 0.15997, load_admit = 1.000, cache_tp = 6329.640, core_tp = 2069.920
  *** #0 @ 6004.363 ms: miss_ratio = 0.13755, load_admit = 1.000, cache_tp = 8551.212, core_tp = 2071.809
  *** #0 @ 6504.780 ms: miss_ratio = 0.12202, load_admit = 1.000, cache_tp = 12565.509, core_tp = 1982.345
  *** #0 @ 7004.840 ms: miss_ratio = 0.11096, load_admit = 1.000, cache_tp = 9310.889, core_tp = 1727.794
  *** #0 @ 7504.999 ms: miss_ratio = 0.10219, load_admit = 1.000, cache_tp = 13843.607, core_tp = 1631.482
  *** #0 @ 8005.428 ms: miss_ratio = 0.09476, load_admit = 1.000, cache_tp = 35201.763, core_tp = 1606.620
  *** #0 @ 8506.056 ms: miss_ratio = 0.08915, load_admit = 1.000, cache_tp = 36705.922, core_tp = 1374.275
  *** #0 @ 9006.210 ms: miss_ratio = 0.08416, load_admit = 1.000, cache_tp = 11740.377, core_tp = 1279.605
  *** #0 @ 9506.226 ms: miss_ratio = 0.07969, load_admit = 1.000, cache_tp = 35238.891, core_tp = 1519.952
  *** #0 @ 10006.503 ms: miss_ratio = 0.07567, load_admit = 1.000, cache_tp = 23466.975, core_tp = 1343.254
  *** #0 @ 10506.620 ms: miss_ratio = 0.07205, load_admit = 1.000, cache_tp = 39390.793, core_tp = 1351.684
  *** #0 @ 11007.109 ms: miss_ratio = 0.06878, load_admit = 1.000, cache_tp = 39809.123, core_tp = 1414.618
  *** #0 @ 11507.138 ms: miss_ratio = 0.06585, load_admit = 1.000, cache_tp = 39645.625, core_tp = 1231.926
  *** #0 @ 12007.155 ms: miss_ratio = 0.06312, load_admit = 1.000, cache_tp = 39790.692, core_tp = 1335.956
  *** #0 @ 12507.167 ms: miss_ratio = 0.06059, load_admit = 1.000, cache_tp = 41007.014, core_tp = 1511.964
  *** #0 @ 13007.558 ms: miss_ratio = 0.05829, load_admit = 1.000, cache_tp = 42414.796, core_tp = 1710.661
  *** #0 @ 13508.200 ms: miss_ratio = 0.05615, load_admit = 1.000, cache_tp = 42665.274, core_tp = 1430.166
  *** #0 @ 14008.320 ms: miss_ratio = 0.05413, load_admit = 1.000, cache_tp = 43117.653, core_tp = 1511.637
  *** #0 @ 14508.788 ms: miss_ratio = 0.05216, load_admit = 1.000, cache_tp = 42799.880, core_tp = 1582.517

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.205 ms: miss_ratio = 0.05026, load_admit = 1.000, cache_tp = 43411.867, core_tp = 1558.703
  ??? #0 @ 15509.672 ms: miss_ratio = 0.04841, load_admit = 1.000, cache_tp = 43751.061, core_tp = 1662.444
  ??? #0 @ 16010.138 ms: miss_ratio = 0.04667, load_admit = 1.000, cache_tp = 43455.564, core_tp = 1406.691
  ??? #0 @ 16510.433 ms: miss_ratio = 0.04506, load_admit = 1.000, cache_tp = 43710.188, core_tp = 1367.193
  ??? #0 @ 17010.607 ms: miss_ratio = 0.04359, load_admit = 1.000, cache_tp = 42473.190, core_tp = 1647.426
  ??? #0 @ 17511.017 ms: miss_ratio = 0.04222, load_admit = 1.000, cache_tp = 42477.227, core_tp = 1574.711
  ??? #0 @ 18011.496 ms: miss_ratio = 0.04091, load_admit = 1.000, cache_tp = 42798.944, core_tp = 1590.474
  ??? #0 @ 18511.920 ms: miss_ratio = 0.03969, load_admit = 1.000, cache_tp = 43107.441, core_tp = 1430.787
  ??? #0 @ 19012.051 ms: miss_ratio = 0.03854, load_admit = 1.000, cache_tp = 42340.941, core_tp = 1519.603
  ??? #0 @ 19512.639 ms: miss_ratio = 0.03745, load_admit = 1.000, cache_tp = 41694.930, core_tp = 1550.176
  ??? #0 @ 20013.278 ms: miss_ratio = 0.03642, load_admit = 1.000, cache_tp = 42066.235, core_tp = 1510.070
  ??? #0 @ 20513.843 ms: miss_ratio = 0.03545, load_admit = 1.000, cache_tp = 42160.428, core_tp = 1718.061
  ??? #0 @ 21014.444 ms: miss_ratio = 0.03453, load_admit = 1.000, cache_tp = 42349.031, core_tp = 1638.029
  ??? #0 @ 21514.785 ms: miss_ratio = 0.03363, load_admit = 1.000, cache_tp = 42994.744, core_tp = 1431.026
  ??? #0 @ 22014.921 ms: miss_ratio = 0.03280, load_admit = 1.000, cache_tp = 43732.070, core_tp = 1607.561
  ??? #0 @ 22514.986 ms: miss_ratio = 0.03204, load_admit = 1.000, cache_tp = 43722.345, core_tp = 1399.819
  ??? #0 @ 23015.340 ms: miss_ratio = 0.03134, load_admit = 1.000, cache_tp = 42617.793, core_tp = 1502.935
  ??? #0 @ 23515.903 ms: miss_ratio = 0.03065, load_admit = 1.000, cache_tp = 41281.541, core_tp = 1494.318
  ??? #0 @ 24016.141 ms: miss_ratio = 0.03000, load_admit = 1.000, cache_tp = 42755.602, core_tp = 1207.424
  ??? #0 @ 24516.568 ms: miss_ratio = 0.02937, load_admit = 1.000, cache_tp = 42387.861, core_tp = 1422.787
  ??? #0 @ 25017.128 ms: miss_ratio = 0.02877, load_admit = 1.000, cache_tp = 43774.962, core_tp = 1390.442
  ??? #0 @ 25517.289 ms: miss_ratio = 0.02820, load_admit = 1.000, cache_tp = 43593.897, core_tp = 1591.485
  ??? #0 @ 26017.683 ms: miss_ratio = 0.02765, load_admit = 1.000, cache_tp = 43509.744, core_tp = 1486.829
  ??? #0 @ 26518.188 ms: miss_ratio = 0.02712, load_admit = 1.000, cache_tp = 43675.877, core_tp = 1342.644
  ??? #0 @ 27018.525 ms: miss_ratio = 0.02660, load_admit = 1.000, cache_tp = 43474.738, core_tp = 1399.058
  ??? #0 @ 27518.662 ms: miss_ratio = 0.02611, load_admit = 1.000, cache_tp = 43580.079, core_tp = 1391.619
  ??? #0 @ 28019.088 ms: miss_ratio = 0.02563, load_admit = 1.000, cache_tp = 43706.749, core_tp = 1590.644
  ??? #0 @ 28519.729 ms: miss_ratio = 0.02517, load_admit = 1.000, cache_tp = 43536.177, core_tp = 1597.951
  ??? #0 @ 29019.829 ms: miss_ratio = 0.02473, load_admit = 1.000, cache_tp = 43151.384, core_tp = 1383.724
  ??? #0 @ 29519.908 ms: miss_ratio = 0.02430, load_admit = 1.000, cache_tp = 43809.069, core_tp = 1487.765

Start the experiment... (30 - 60 secs)

  ... #310 @ 30020.194 ms: miss_ratio = 0.02389, load_admit = 1.000, cache_tp = 42407.753, core_tp = 1423.186
  ... #8440 @ 30520.478 ms: miss_ratio = 0.02346, load_admit = 1.000, cache_tp = 44094.886, core_tp = 1543.121
  ... #17160 @ 31020.530 ms: miss_ratio = 0.02302, load_admit = 1.000, cache_tp = 43635.490, core_tp = 1695.825
  ... #25930 @ 31521.045 ms: miss_ratio = 0.02258, load_admit = 1.000, cache_tp = 43914.745, core_tp = 1566.386
  ... #34710 @ 32021.145 ms: miss_ratio = 0.02217, load_admit = 1.000, cache_tp = 43623.261, core_tp = 1615.676
  ... #43470 @ 32521.500 ms: miss_ratio = 0.02177, load_admit = 1.000, cache_tp = 43673.045, core_tp = 1774.742
  ... #51840 @ 33021.673 ms: miss_ratio = 0.02140, load_admit = 1.000, cache_tp = 43584.914, core_tp = 1423.507
