
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.376 ms: miss_ratio = 0.97755, load_admit = 1.000, cache_tp = 887.333, core_tp = 4372.712
  *** #0 @ 1000.651 ms: miss_ratio = 0.97380, load_admit = 1.000, cache_tp = 1311.279, core_tp = 0.000
  *** #0 @ 1501.280 ms: miss_ratio = 0.97145, load_admit = 0.960, cache_tp = 830.955, core_tp = 135.829
  *** #0 @ 2001.357 ms: miss_ratio = 0.95304, load_admit = 0.990, cache_tp = 2503.613, core_tp = 10414.390
  *** #0 @ 2501.444 ms: miss_ratio = 0.93633, load_admit = 0.930, cache_tp = 119.979, core_tp = 4247.263
  *** #0 @ 3001.547 ms: miss_ratio = 0.91631, load_admit = 0.930, cache_tp = 5510.861, core_tp = 31.993
  *** #0 @ 3501.955 ms: miss_ratio = 0.91659, load_admit = 0.900, cache_tp = 5323.658, core_tp = 5283.691
  *** #0 @ 4002.097 ms: miss_ratio = 0.92007, load_admit = 0.930, cache_tp = 1991.433, core_tp = 1775.494
  *** #0 @ 4502.255 ms: miss_ratio = 0.92258, load_admit = 0.900, cache_tp = 311.902, core_tp = 1975.377
  *** #0 @ 5002.619 ms: miss_ratio = 0.92405, load_admit = 0.900, cache_tp = 207.849, core_tp = 2198.399
  *** #0 @ 5503.179 ms: miss_ratio = 0.92673, load_admit = 0.930, cache_tp = 223.749, core_tp = 2205.528
  *** #0 @ 6003.894 ms: miss_ratio = 0.92926, load_admit = 0.920, cache_tp = 87.874, core_tp = 718.972
  *** #0 @ 6504.237 ms: miss_ratio = 0.93162, load_admit = 0.940, cache_tp = 63.956, core_tp = 903.380
  *** #0 @ 7004.632 ms: miss_ratio = 0.93248, load_admit = 0.940, cache_tp = 575.546, core_tp = 4204.682
  *** #0 @ 7504.674 ms: miss_ratio = 0.92993, load_admit = 0.910, cache_tp = 2463.794, core_tp = 2503.791
  *** #0 @ 8005.054 ms: miss_ratio = 0.92454, load_admit = 0.870, cache_tp = 4932.249, core_tp = 2773.890
  *** #0 @ 8505.317 ms: miss_ratio = 0.92553, load_admit = 0.920, cache_tp = 199.895, core_tp = 263.861
  *** #0 @ 9005.415 ms: miss_ratio = 0.92666, load_admit = 0.910, cache_tp = 119.976, core_tp = 4671.085
  *** #0 @ 9506.103 ms: miss_ratio = 0.92755, load_admit = 0.900, cache_tp = 0.000, core_tp = 623.142
  *** #0 @ 10006.178 ms: miss_ratio = 0.92784, load_admit = 0.890, cache_tp = 0.000, core_tp = 607.908
  *** #0 @ 10506.821 ms: miss_ratio = 0.91351, load_admit = 0.920, cache_tp = 2309.032, core_tp = 15747.756
  *** #0 @ 11007.124 ms: miss_ratio = 0.91461, load_admit = 0.900, cache_tp = 1055.360, core_tp = 1071.350
  *** #0 @ 11507.427 ms: miss_ratio = 0.91371, load_admit = 0.930, cache_tp = 10537.615, core_tp = 71.956
  *** #0 @ 12007.994 ms: miss_ratio = 0.91573, load_admit = 0.950, cache_tp = 1230.604, core_tp = 1957.779
  *** #0 @ 12508.543 ms: miss_ratio = 0.91588, load_admit = 0.930, cache_tp = 1646.193, core_tp = 5042.466
  *** #0 @ 13008.883 ms: miss_ratio = 0.91633, load_admit = 0.920, cache_tp = 767.479, core_tp = 1199.186
  *** #0 @ 13509.551 ms: miss_ratio = 0.91512, load_admit = 0.920, cache_tp = 2676.421, core_tp = 3067.898
  *** #0 @ 14009.801 ms: miss_ratio = 0.91555, load_admit = 0.910, cache_tp = 1335.332, core_tp = 10066.962
  *** #0 @ 14510.287 ms: miss_ratio = 0.91635, load_admit = 0.930, cache_tp = 359.651, core_tp = 11588.744

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.634 ms: miss_ratio = 0.91760, load_admit = 0.920, cache_tp = 31.978, core_tp = 2718.113
  ??? #0 @ 15510.818 ms: miss_ratio = 0.91868, load_admit = 0.920, cache_tp = 47.982, core_tp = 1815.331
  ??? #0 @ 16011.107 ms: miss_ratio = 0.91931, load_admit = 0.890, cache_tp = 31.982, core_tp = 2054.816
  ??? #0 @ 16511.190 ms: miss_ratio = 0.92033, load_admit = 0.910, cache_tp = 127.979, core_tp = 8198.630
  ??? #0 @ 17011.520 ms: miss_ratio = 0.92045, load_admit = 0.930, cache_tp = 1191.214, core_tp = 3621.611
  ??? #0 @ 17512.034 ms: miss_ratio = 0.92119, load_admit = 0.940, cache_tp = 495.490, core_tp = 847.128
  ??? #0 @ 18012.712 ms: miss_ratio = 0.92178, load_admit = 0.920, cache_tp = 591.199, core_tp = 3107.790
  ??? #0 @ 18513.059 ms: miss_ratio = 0.92253, load_admit = 0.890, cache_tp = 15.989, core_tp = 551.617
  ??? #0 @ 19013.241 ms: miss_ratio = 0.92301, load_admit = 0.910, cache_tp = 15.994, core_tp = 1399.490
  ??? #0 @ 19513.819 ms: miss_ratio = 0.92376, load_admit = 0.900, cache_tp = 0.000, core_tp = 87.898
  ??? #0 @ 20013.974 ms: miss_ratio = 0.92427, load_admit = 0.900, cache_tp = 39.988, core_tp = 671.791
  ??? #0 @ 20514.177 ms: miss_ratio = 0.92476, load_admit = 0.950, cache_tp = 375.848, core_tp = 12171.073
  ??? #0 @ 21014.246 ms: miss_ratio = 0.92565, load_admit = 0.920, cache_tp = 71.990, core_tp = 2231.691
  ??? #0 @ 21514.627 ms: miss_ratio = 0.92632, load_admit = 0.920, cache_tp = 31.976, core_tp = 1478.874
  ??? #0 @ 22015.291 ms: miss_ratio = 0.92714, load_admit = 0.940, cache_tp = 7.989, core_tp = 998.673
  ??? #0 @ 22515.818 ms: miss_ratio = 0.92640, load_admit = 0.880, cache_tp = 2101.786, core_tp = 5969.712
  ??? #0 @ 23016.481 ms: miss_ratio = 0.92658, load_admit = 0.880, cache_tp = 87.883, core_tp = 3890.840
  ??? #0 @ 23516.857 ms: miss_ratio = 0.92687, load_admit = 0.870, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 24016.870 ms: miss_ratio = 0.92718, load_admit = 0.890, cache_tp = 47.999, core_tp = 1975.949
  ??? #0 @ 24517.416 ms: miss_ratio = 0.92723, load_admit = 0.890, cache_tp = 335.633, core_tp = 6776.596
  ??? #0 @ 25017.831 ms: miss_ratio = 0.92723, load_admit = 0.880, cache_tp = 263.781, core_tp = 7465.806
  ??? #0 @ 25518.212 ms: miss_ratio = 0.92693, load_admit = 0.900, cache_tp = 1342.978, core_tp = 1055.197
  ??? #0 @ 26018.348 ms: miss_ratio = 0.92746, load_admit = 0.910, cache_tp = 255.930, core_tp = 391.893
  ??? #0 @ 26518.523 ms: miss_ratio = 0.92777, load_admit = 0.910, cache_tp = 271.905, core_tp = 335.883
  ??? #0 @ 27018.820 ms: miss_ratio = 0.92773, load_admit = 0.900, cache_tp = 519.691, core_tp = 919.453
  ??? #0 @ 27519.406 ms: miss_ratio = 0.92806, load_admit = 0.880, cache_tp = 15.981, core_tp = 695.186
  ??? #0 @ 28019.660 ms: miss_ratio = 0.92811, load_admit = 0.870, cache_tp = 23.988, core_tp = 3462.240
  ??? #0 @ 28520.294 ms: miss_ratio = 0.92814, load_admit = 0.890, cache_tp = 95.878, core_tp = 2852.385
  ??? #0 @ 29020.658 ms: miss_ratio = 0.92640, load_admit = 0.860, cache_tp = 3813.226, core_tp = 8042.150
  ??? #0 @ 29520.917 ms: miss_ratio = 0.92633, load_admit = 0.860, cache_tp = 71.963, core_tp = 3877.990

Start the experiment... (30 - 60 secs)

  ... #300 @ 30021.287 ms: miss_ratio = 0.92626, load_admit = 0.850, cache_tp = 0.000, core_tp = 0.000
  ... #8410 @ 30521.469 ms: miss_ratio = 0.92587, load_admit = 0.810, cache_tp = 295.892, core_tp = 4918.210
  ... #16590 @ 31022.009 ms: miss_ratio = 0.92481, load_admit = 0.810, cache_tp = 1214.688, core_tp = 16422.267
