
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.566 ms: miss_ratio = 0.14672, load_admit = 1.000, cache_tp = 3236.337, core_tp = 7263.779
  *** #0 @ 1001.096 ms: miss_ratio = 0.07267, load_admit = 1.000, cache_tp = 26691.696, core_tp = 1486.424
  *** #0 @ 1501.518 ms: miss_ratio = 0.05330, load_admit = 1.000, cache_tp = 41756.755, core_tp = 919.224
  *** #0 @ 2001.612 ms: miss_ratio = 0.04507, load_admit = 1.000, cache_tp = 8366.422, core_tp = 1351.745
  *** #0 @ 2502.140 ms: miss_ratio = 0.03489, load_admit = 1.000, cache_tp = 39518.318, core_tp = 1286.643
  *** #0 @ 3002.544 ms: miss_ratio = 0.03071, load_admit = 1.000, cache_tp = 39607.979, core_tp = 1574.727
  *** #0 @ 3502.756 ms: miss_ratio = 0.02782, load_admit = 1.000, cache_tp = 19047.931, core_tp = 1319.441
  *** #0 @ 4002.881 ms: miss_ratio = 0.02313, load_admit = 1.000, cache_tp = 29552.608, core_tp = 783.804
  *** #0 @ 4502.954 ms: miss_ratio = 0.02139, load_admit = 1.000, cache_tp = 27308.017, core_tp = 231.966
  *** #0 @ 5003.162 ms: miss_ratio = 0.02016, load_admit = 1.000, cache_tp = 18984.101, core_tp = 2375.012
  *** #0 @ 5503.506 ms: miss_ratio = 0.01831, load_admit = 1.000, cache_tp = 36702.743, core_tp = 1311.098
  *** #0 @ 6003.799 ms: miss_ratio = 0.01704, load_admit = 1.000, cache_tp = 23706.102, core_tp = 2382.603
  *** #0 @ 6504.291 ms: miss_ratio = 0.01560, load_admit = 1.000, cache_tp = 34653.926, core_tp = 0.000
  *** #0 @ 7004.486 ms: miss_ratio = 0.01483, load_admit = 1.000, cache_tp = 23198.920, core_tp = 2966.839
  *** #0 @ 7504.982 ms: miss_ratio = 0.01365, load_admit = 1.000, cache_tp = 33638.663, core_tp = 1094.915
  *** #0 @ 8005.286 ms: miss_ratio = 0.01277, load_admit = 1.000, cache_tp = 20523.503, core_tp = 2622.403
  *** #0 @ 8505.377 ms: miss_ratio = 0.01219, load_admit = 1.000, cache_tp = 35177.621, core_tp = 0.000
  *** #0 @ 9005.955 ms: miss_ratio = 0.01181, load_admit = 1.000, cache_tp = 24291.925, core_tp = 2804.758
  *** #0 @ 9506.011 ms: miss_ratio = 0.01158, load_admit = 1.000, cache_tp = 19117.865, core_tp = 111.987
  *** #0 @ 10006.370 ms: miss_ratio = 0.01105, load_admit = 1.000, cache_tp = 22415.883, core_tp = 983.293
  *** #0 @ 10506.767 ms: miss_ratio = 0.01070, load_admit = 1.000, cache_tp = 20775.537, core_tp = 2198.258
  *** #0 @ 11007.024 ms: miss_ratio = 0.01039, load_admit = 1.000, cache_tp = 11602.022, core_tp = 455.765
  *** #0 @ 11507.325 ms: miss_ratio = 0.00984, load_admit = 1.000, cache_tp = 34723.078, core_tp = 0.000
  *** #0 @ 12007.517 ms: miss_ratio = 0.00951, load_admit = 1.000, cache_tp = 20888.009, core_tp = 2878.899
  *** #0 @ 12508.112 ms: miss_ratio = 0.00923, load_admit = 1.000, cache_tp = 20663.405, core_tp = 990.821
  *** #0 @ 13008.216 ms: miss_ratio = 0.00886, load_admit = 1.000, cache_tp = 34712.779, core_tp = 0.000
  *** #0 @ 13508.641 ms: miss_ratio = 0.00861, load_admit = 1.000, cache_tp = 20758.363, core_tp = 2757.657
  *** #0 @ 14009.119 ms: miss_ratio = 0.00819, load_admit = 1.000, cache_tp = 34207.262, core_tp = 2501.606
  *** #0 @ 14509.220 ms: miss_ratio = 0.00798, load_admit = 1.000, cache_tp = 22507.483, core_tp = 311.937

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.618 ms: miss_ratio = 0.00765, load_admit = 1.000, cache_tp = 34460.530, core_tp = 1079.140
  ??? #0 @ 15510.014 ms: miss_ratio = 0.00743, load_admit = 1.000, cache_tp = 20479.774, core_tp = 2102.334
  ??? #0 @ 16010.332 ms: miss_ratio = 0.00727, load_admit = 1.000, cache_tp = 20403.015, core_tp = 0.000
  ??? #0 @ 16510.716 ms: miss_ratio = 0.00710, load_admit = 1.000, cache_tp = 24437.279, core_tp = 575.559
  ??? #0 @ 17010.982 ms: miss_ratio = 0.00688, load_admit = 1.000, cache_tp = 31639.161, core_tp = 2798.511
  ??? #0 @ 17511.282 ms: miss_ratio = 0.00668, load_admit = 1.000, cache_tp = 35026.937, core_tp = 1023.385
  ??? #0 @ 18011.569 ms: miss_ratio = 0.00653, load_admit = 1.000, cache_tp = 21403.718, core_tp = 0.000
  ??? #0 @ 18511.820 ms: miss_ratio = 0.00632, load_admit = 1.000, cache_tp = 31072.445, core_tp = 2782.607
  ??? #0 @ 19012.003 ms: miss_ratio = 0.00619, load_admit = 1.000, cache_tp = 23967.209, core_tp = 2631.035
  ??? #0 @ 19512.217 ms: miss_ratio = 0.00598, load_admit = 1.000, cache_tp = 34569.176, core_tp = 7.997
  ??? #0 @ 20012.800 ms: miss_ratio = 0.00585, load_admit = 1.000, cache_tp = 25098.728, core_tp = 1102.714
  ??? #0 @ 20513.321 ms: miss_ratio = 0.00569, load_admit = 1.000, cache_tp = 31591.122, core_tp = 2773.114
  ??? #0 @ 21013.418 ms: miss_ratio = 0.00550, load_admit = 1.000, cache_tp = 34545.295, core_tp = 2719.472
  ??? #0 @ 21513.486 ms: miss_ratio = 0.00543, load_admit = 1.000, cache_tp = 22836.878, core_tp = 1063.855
  ??? #0 @ 22013.553 ms: miss_ratio = 0.00530, load_admit = 1.000, cache_tp = 34579.410, core_tp = 2143.715
  ??? #0 @ 22513.964 ms: miss_ratio = 0.00524, load_admit = 1.000, cache_tp = 9839.903, core_tp = 527.566
  ??? #0 @ 23014.125 ms: miss_ratio = 0.00508, load_admit = 1.000, cache_tp = 34093.005, core_tp = 199.936
  ??? #0 @ 23514.138 ms: miss_ratio = 0.00497, load_admit = 1.000, cache_tp = 34943.109, core_tp = 2607.934
  ??? #0 @ 24014.723 ms: miss_ratio = 0.00488, load_admit = 1.000, cache_tp = 20623.855, core_tp = 910.934
  ??? #0 @ 24514.773 ms: miss_ratio = 0.00480, load_admit = 1.000, cache_tp = 21197.908, core_tp = 2543.749
  ??? #0 @ 25015.104 ms: miss_ratio = 0.00467, load_admit = 1.000, cache_tp = 34401.231, core_tp = 511.661
  ??? #0 @ 25515.349 ms: miss_ratio = 0.00461, load_admit = 1.000, cache_tp = 21173.607, core_tp = 2334.854
  ??? #0 @ 26015.864 ms: miss_ratio = 0.00450, load_admit = 1.000, cache_tp = 34764.222, core_tp = 271.720
  ??? #0 @ 26516.003 ms: miss_ratio = 0.00445, load_admit = 1.000, cache_tp = 21290.050, core_tp = 951.734
  ??? #0 @ 27016.089 ms: miss_ratio = 0.00439, load_admit = 1.000, cache_tp = 20988.425, core_tp = 2199.625
  ??? #0 @ 27516.167 ms: miss_ratio = 0.00428, load_admit = 1.000, cache_tp = 34306.613, core_tp = 759.881
  ??? #0 @ 28016.390 ms: miss_ratio = 0.00421, load_admit = 1.000, cache_tp = 21398.478, core_tp = 1335.406
  ??? #0 @ 28516.756 ms: miss_ratio = 0.00415, load_admit = 1.000, cache_tp = 25189.550, core_tp = 1311.040
  ??? #0 @ 29017.303 ms: miss_ratio = 0.00407, load_admit = 1.000, cache_tp = 27505.922, core_tp = 934.978
  ??? #0 @ 29517.377 ms: miss_ratio = 0.00406, load_admit = 1.000, cache_tp = 10142.495, core_tp = 2719.596

Start the experiment... (30 - 60 secs)

  ... #300 @ 30017.725 ms: miss_ratio = 0.00401, load_admit = 1.000, cache_tp = 18467.142, core_tp = 247.827
  ... #9700 @ 30517.814 ms: miss_ratio = 0.00396, load_admit = 1.000, cache_tp = 25051.519, core_tp = 2007.641
  ... #19240 @ 31018.310 ms: miss_ratio = 0.00386, load_admit = 1.000, cache_tp = 34222.069, core_tp = 679.326
