
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.532 ms: miss_ratio = 0.88489, load_admit = 1.000, cache_tp = 0.000, core_tp = 31086.917
  *** #0 @ 1001.245 ms: miss_ratio = 0.83617, load_admit = 1.000, cache_tp = 7.989, core_tp = 19883.648
  *** #0 @ 1501.867 ms: miss_ratio = 0.77524, load_admit = 1.000, cache_tp = 0.000, core_tp = 7262.961
  *** #0 @ 2001.984 ms: miss_ratio = 0.69398, load_admit = 1.000, cache_tp = 15.996, core_tp = 3759.124
  *** #0 @ 2502.707 ms: miss_ratio = 0.61460, load_admit = 1.000, cache_tp = 0.000, core_tp = 2124.927
  *** #0 @ 3002.935 ms: miss_ratio = 0.48593, load_admit = 1.000, cache_tp = 1631.256, core_tp = 1415.355
  *** #0 @ 3503.351 ms: miss_ratio = 0.28225, load_admit = 1.000, cache_tp = 3357.206, core_tp = 2246.131
  *** #0 @ 4004.044 ms: miss_ratio = 0.23919, load_admit = 1.000, cache_tp = 567.214, core_tp = 1262.250
  *** #0 @ 4504.136 ms: miss_ratio = 0.19668, load_admit = 1.000, cache_tp = 1647.698, core_tp = 1911.649
  *** #0 @ 5004.550 ms: miss_ratio = 0.15433, load_admit = 1.000, cache_tp = 6043.001, core_tp = 2653.805
  *** #0 @ 5504.920 ms: miss_ratio = 0.13219, load_admit = 1.000, cache_tp = 6882.898, core_tp = 2294.299
  *** #0 @ 6005.483 ms: miss_ratio = 0.12047, load_admit = 1.000, cache_tp = 6097.137, core_tp = 1622.174
  *** #0 @ 6505.729 ms: miss_ratio = 0.11064, load_admit = 1.000, cache_tp = 4429.821, core_tp = 1415.304
  *** #0 @ 7006.366 ms: miss_ratio = 0.10200, load_admit = 1.000, cache_tp = 7262.753, core_tp = 1685.854
  *** #0 @ 7506.399 ms: miss_ratio = 0.09465, load_admit = 1.000, cache_tp = 7607.490, core_tp = 1807.879
  *** #0 @ 8006.552 ms: miss_ratio = 0.08868, load_admit = 1.000, cache_tp = 20849.634, core_tp = 1599.512
  *** #0 @ 8507.190 ms: miss_ratio = 0.08339, load_admit = 1.000, cache_tp = 21963.976, core_tp = 1326.308
  *** #0 @ 9007.761 ms: miss_ratio = 0.07877, load_admit = 1.000, cache_tp = 37029.693, core_tp = 1430.366
  *** #0 @ 9507.853 ms: miss_ratio = 0.07454, load_admit = 1.000, cache_tp = 38288.935, core_tp = 1447.733
  *** #0 @ 10008.088 ms: miss_ratio = 0.07080, load_admit = 1.000, cache_tp = 38381.960, core_tp = 1583.256
  *** #0 @ 10508.655 ms: miss_ratio = 0.06742, load_admit = 1.000, cache_tp = 39115.665, core_tp = 1334.487
  *** #0 @ 11008.704 ms: miss_ratio = 0.06434, load_admit = 1.000, cache_tp = 39172.146, core_tp = 1439.858
  *** #0 @ 11508.751 ms: miss_ratio = 0.06155, load_admit = 1.000, cache_tp = 40268.207, core_tp = 1383.870
  *** #0 @ 12009.090 ms: miss_ratio = 0.05901, load_admit = 1.000, cache_tp = 40276.699, core_tp = 1638.889
  *** #0 @ 12509.462 ms: miss_ratio = 0.05667, load_admit = 1.000, cache_tp = 40689.794, core_tp = 1374.979
  *** #0 @ 13010.161 ms: miss_ratio = 0.05451, load_admit = 1.000, cache_tp = 40487.401, core_tp = 1541.845
  *** #0 @ 13510.285 ms: miss_ratio = 0.05252, load_admit = 1.000, cache_tp = 40533.946, core_tp = 1287.681
  *** #0 @ 14010.875 ms: miss_ratio = 0.05065, load_admit = 1.000, cache_tp = 40871.723, core_tp = 1446.292
  *** #0 @ 14511.057 ms: miss_ratio = 0.04893, load_admit = 1.000, cache_tp = 40593.224, core_tp = 1431.479

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.441 ms: miss_ratio = 0.04729, load_admit = 1.000, cache_tp = 42391.438, core_tp = 1398.925
  ??? #0 @ 15511.892 ms: miss_ratio = 0.04576, load_admit = 1.000, cache_tp = 41746.322, core_tp = 1534.615
  ??? #0 @ 16012.252 ms: miss_ratio = 0.04434, load_admit = 1.000, cache_tp = 40602.835, core_tp = 1550.886
  ??? #0 @ 16512.280 ms: miss_ratio = 0.04300, load_admit = 1.000, cache_tp = 40357.704, core_tp = 1455.917
  ??? #0 @ 17012.973 ms: miss_ratio = 0.04174, load_admit = 1.000, cache_tp = 40959.265, core_tp = 1406.052
  ??? #0 @ 17513.319 ms: miss_ratio = 0.04054, load_admit = 1.000, cache_tp = 40827.690, core_tp = 1486.969
  ??? #0 @ 18013.571 ms: miss_ratio = 0.03942, load_admit = 1.000, cache_tp = 40843.440, core_tp = 1431.280
  ??? #0 @ 18513.739 ms: miss_ratio = 0.03835, load_admit = 1.000, cache_tp = 42201.850, core_tp = 1583.469
  ??? #0 @ 19014.388 ms: miss_ratio = 0.03734, load_admit = 1.000, cache_tp = 40962.772, core_tp = 1334.266
  ??? #0 @ 19514.622 ms: miss_ratio = 0.03638, load_admit = 1.000, cache_tp = 43059.855, core_tp = 1415.338
  ??? #0 @ 20014.715 ms: miss_ratio = 0.03546, load_admit = 1.000, cache_tp = 42848.097, core_tp = 1479.727
  ??? #0 @ 20515.082 ms: miss_ratio = 0.03456, load_admit = 1.000, cache_tp = 43088.359, core_tp = 1782.691
  ??? #0 @ 21015.510 ms: miss_ratio = 0.03369, load_admit = 1.000, cache_tp = 43442.766, core_tp = 1430.774
  ??? #0 @ 21515.789 ms: miss_ratio = 0.03285, load_admit = 1.000, cache_tp = 43815.547, core_tp = 1527.148
  ??? #0 @ 22015.790 ms: miss_ratio = 0.03205, load_admit = 1.000, cache_tp = 43647.969, core_tp = 1735.999
  ??? #0 @ 22516.331 ms: miss_ratio = 0.03128, load_admit = 1.000, cache_tp = 43680.722, core_tp = 1678.184
  ??? #0 @ 23016.383 ms: miss_ratio = 0.03055, load_admit = 1.000, cache_tp = 42843.525, core_tp = 1631.830
  ??? #0 @ 23516.544 ms: miss_ratio = 0.02987, load_admit = 1.000, cache_tp = 41666.627, core_tp = 1599.487
  ??? #0 @ 24016.983 ms: miss_ratio = 0.02920, load_admit = 1.000, cache_tp = 41123.825, core_tp = 1574.615
  ??? #0 @ 24517.303 ms: miss_ratio = 0.02857, load_admit = 1.000, cache_tp = 41669.377, core_tp = 1694.917
  ??? #0 @ 25017.378 ms: miss_ratio = 0.02796, load_admit = 1.000, cache_tp = 41849.728, core_tp = 1527.771
  ??? #0 @ 25517.390 ms: miss_ratio = 0.02738, load_admit = 1.000, cache_tp = 42430.945, core_tp = 1599.960
  ??? #0 @ 26018.048 ms: miss_ratio = 0.02682, load_admit = 1.000, cache_tp = 42599.996, core_tp = 1510.015
  ??? #0 @ 26518.727 ms: miss_ratio = 0.02628, load_admit = 1.000, cache_tp = 42334.481, core_tp = 1501.959
  ??? #0 @ 27019.377 ms: miss_ratio = 0.02576, load_admit = 1.000, cache_tp = 42368.897, core_tp = 1470.088
  ??? #0 @ 27519.678 ms: miss_ratio = 0.02527, load_admit = 1.000, cache_tp = 42558.384, core_tp = 1479.110
  ??? #0 @ 28019.787 ms: miss_ratio = 0.02479, load_admit = 1.000, cache_tp = 42518.696, core_tp = 1519.667
  ??? #0 @ 28519.880 ms: miss_ratio = 0.02434, load_admit = 1.000, cache_tp = 42728.110, core_tp = 1439.734
  ??? #0 @ 29019.989 ms: miss_ratio = 0.02389, load_admit = 1.000, cache_tp = 42646.729, core_tp = 1431.689
  ??? #0 @ 29520.122 ms: miss_ratio = 0.02347, load_admit = 1.000, cache_tp = 41524.923, core_tp = 1543.588

Start the experiment... (30 - 60 secs)

  ... #300 @ 30020.549 ms: miss_ratio = 0.02306, load_admit = 1.000, cache_tp = 41612.470, core_tp = 1654.587
  ... #7890 @ 30520.880 ms: miss_ratio = 0.02261, load_admit = 1.000, cache_tp = 42124.114, core_tp = 1558.968
  ... #15490 @ 31021.380 ms: miss_ratio = 0.02218, load_admit = 1.000, cache_tp = 42117.878, core_tp = 1702.298
