
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.410 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 1007.175
  *** #0 @ 1000.454 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 1575.859
  *** #0 @ 1500.667 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 1263.463
  *** #0 @ 2001.285 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 1518.122
  *** #0 @ 2501.966 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 583.206
  *** #0 @ 3002.594 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 926.836
  *** #0 @ 3502.674 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 671.892
  *** #0 @ 4003.427 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 615.074
  *** #0 @ 4504.062 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 1789.728
  *** #0 @ 5004.325 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 967.492
  *** #0 @ 5504.823 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 4779.236
  *** #0 @ 6005.180 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 6505.832 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 1342.250
  *** #0 @ 7006.065 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 1151.465
  *** #0 @ 7506.682 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 2612.775
  *** #0 @ 8007.310 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 263.669
  *** #0 @ 8507.367 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 959.890
  *** #0 @ 9007.742 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 3093.683
  *** #0 @ 9507.810 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 2143.709
  *** #0 @ 10008.327 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 10508.829 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 1590.402
  *** #0 @ 11009.167 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 463.687
  *** #0 @ 11509.276 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 2935.359
  *** #0 @ 12009.685 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 175.856
  *** #0 @ 12509.823 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 311.914
  *** #0 @ 13010.147 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 13510.390 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 5917.131
  *** #0 @ 14010.524 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 0.000, core_tp = 2879.224
  *** #0 @ 14510.582 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 1847.788

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.270 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 15511.911 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 0.000, core_tp = 423.457
  ??? #0 @ 16012.119 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 5757.605
  ??? #0 @ 16512.488 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 1614.807
  ??? #0 @ 17012.964 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 4283.925
  ??? #0 @ 17513.224 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 4781.514
  ??? #0 @ 18013.406 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 39.985
  ??? #0 @ 18513.865 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 3276.994
  ??? #0 @ 19013.883 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 0.000, core_tp = 1583.941
  ??? #0 @ 19513.965 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 20014.016 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 0.000, core_tp = 415.957
  ??? #0 @ 20514.676 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 3587.263
  ??? #0 @ 21015.054 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 21515.397 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 4237.092
  ??? #0 @ 22016.061 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 0.000, core_tp = 87.883
  ??? #0 @ 22516.411 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 0.000, core_tp = 407.714
  ??? #0 @ 23016.790 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 295.776
  ??? #0 @ 23517.330 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 0.000, core_tp = 2717.064
  ??? #0 @ 24017.766 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 0.000, core_tp = 535.534
  ??? #0 @ 24517.927 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 0.000, core_tp = 1767.429
  ??? #0 @ 25018.335 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 0.000, core_tp = 679.446
  ??? #0 @ 25518.408 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 0.000, core_tp = 3791.441
  ??? #0 @ 26018.896 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 0.000, core_tp = 399.611
  ??? #0 @ 26518.983 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 0.000, core_tp = 599.895
  ??? #0 @ 27018.997 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 0.000, core_tp = 1879.948
  ??? #0 @ 27519.599 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 0.000, core_tp = 3435.860
  ??? #0 @ 28020.091 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 0.000, core_tp = 3396.661
  ??? #0 @ 28520.806 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 0.000, core_tp = 1525.816
  ??? #0 @ 29021.423 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 29522.045 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 0.000, core_tp = 487.394

Start the experiment... (30 - 60 secs)

  ... #310 @ 30022.343 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 0.000, core_tp = 1607.043
  ... #7560 @ 30522.767 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 0.000, core_tp = 975.173
  ... #14790 @ 31023.434 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 0.000, core_tp = 7142.466
