
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.310 ms: miss_ratio = 0.80971, load_admit = 1.000, cache_tp = 2342.547, core_tp = 25480.199
  *** #0 @ 1000.537 ms: miss_ratio = 0.64269, load_admit = 1.000, cache_tp = 17344.141, core_tp = 15377.032
  *** #0 @ 1501.116 ms: miss_ratio = 0.53015, load_admit = 1.000, cache_tp = 25098.914, core_tp = 9684.777
  *** #0 @ 2001.915 ms: miss_ratio = 0.44304, load_admit = 1.000, cache_tp = 26086.293, core_tp = 5854.639
  *** #0 @ 2502.662 ms: miss_ratio = 0.37707, load_admit = 1.000, cache_tp = 27982.224, core_tp = 3466.824
  *** #0 @ 3003.120 ms: miss_ratio = 0.32794, load_admit = 1.000, cache_tp = 11213.724, core_tp = 2861.378
  *** #0 @ 3503.641 ms: miss_ratio = 0.28994, load_admit = 1.000, cache_tp = 111.883, core_tp = 2069.843
  *** #0 @ 4004.496 ms: miss_ratio = 0.25857, load_admit = 1.000, cache_tp = 3442.115, core_tp = 1661.160
  *** #0 @ 4504.836 ms: miss_ratio = 0.23342, load_admit = 1.000, cache_tp = 199.864, core_tp = 1295.120
  *** #0 @ 5005.053 ms: miss_ratio = 0.21227, load_admit = 1.000, cache_tp = 55.976, core_tp = 1135.508
  *** #0 @ 5505.716 ms: miss_ratio = 0.19501, load_admit = 1.000, cache_tp = 479.364, core_tp = 1222.379
  *** #0 @ 6006.206 ms: miss_ratio = 0.17987, load_admit = 1.000, cache_tp = 167.835, core_tp = 887.130
  *** #0 @ 6506.603 ms: miss_ratio = 0.16702, load_admit = 1.000, cache_tp = 495.606, core_tp = 967.231
  *** #0 @ 7007.232 ms: miss_ratio = 0.15567, load_admit = 1.000, cache_tp = 231.709, core_tp = 902.864
  *** #0 @ 7507.297 ms: miss_ratio = 0.14582, load_admit = 1.000, cache_tp = 479.938, core_tp = 855.889
  *** #0 @ 8007.803 ms: miss_ratio = 0.13703, load_admit = 1.000, cache_tp = 111.887, core_tp = 951.038
  *** #0 @ 8508.509 ms: miss_ratio = 0.12947, load_admit = 1.000, cache_tp = 223.684, core_tp = 838.816
  *** #0 @ 9009.164 ms: miss_ratio = 0.12066, load_admit = 1.000, cache_tp = 25566.487, core_tp = 1262.345
  *** #0 @ 9509.826 ms: miss_ratio = 0.11298, load_admit = 1.000, cache_tp = 42160.228, core_tp = 1238.362
  *** #0 @ 10010.345 ms: miss_ratio = 0.10706, load_admit = 1.000, cache_tp = 40390.035, core_tp = 1038.921
  *** #0 @ 10510.833 ms: miss_ratio = 0.10184, load_admit = 1.000, cache_tp = 40008.961, core_tp = 1126.900
  *** #0 @ 11011.687 ms: miss_ratio = 0.09728, load_admit = 1.000, cache_tp = 40482.892, core_tp = 926.419
  *** #0 @ 11512.436 ms: miss_ratio = 0.09305, load_admit = 1.000, cache_tp = 40443.411, core_tp = 910.636
  *** #0 @ 12013.160 ms: miss_ratio = 0.08924, load_admit = 1.000, cache_tp = 40788.884, core_tp = 982.576
  *** #0 @ 12513.434 ms: miss_ratio = 0.08572, load_admit = 1.000, cache_tp = 40841.670, core_tp = 1119.388
  *** #0 @ 13014.172 ms: miss_ratio = 0.08245, load_admit = 1.000, cache_tp = 40476.248, core_tp = 838.762
  *** #0 @ 13514.607 ms: miss_ratio = 0.07946, load_admit = 1.000, cache_tp = 40580.681, core_tp = 1039.096
  *** #0 @ 14015.232 ms: miss_ratio = 0.07666, load_admit = 1.000, cache_tp = 43609.463, core_tp = 1086.641
  *** #0 @ 14515.764 ms: miss_ratio = 0.07403, load_admit = 1.000, cache_tp = 44496.658, core_tp = 871.073

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15016.172 ms: miss_ratio = 0.07163, load_admit = 1.000, cache_tp = 44539.649, core_tp = 1087.113
  ??? #0 @ 15516.786 ms: miss_ratio = 0.06939, load_admit = 1.000, cache_tp = 44353.541, core_tp = 1022.744
  ??? #0 @ 16017.151 ms: miss_ratio = 0.06727, load_admit = 1.000, cache_tp = 44111.870, core_tp = 943.313
  ??? #0 @ 16518.174 ms: miss_ratio = 0.06529, load_admit = 1.000, cache_tp = 44069.821, core_tp = 926.105
  ??? #0 @ 17019.034 ms: miss_ratio = 0.06346, load_admit = 1.000, cache_tp = 44004.263, core_tp = 982.309
  ??? #0 @ 17519.321 ms: miss_ratio = 0.06170, load_admit = 1.000, cache_tp = 44382.570, core_tp = 983.437
  ??? #0 @ 18019.348 ms: miss_ratio = 0.06004, load_admit = 1.000, cache_tp = 43797.572, core_tp = 871.952
  ??? #0 @ 18519.650 ms: miss_ratio = 0.05849, load_admit = 1.000, cache_tp = 42582.298, core_tp = 959.421
  ??? #0 @ 19019.893 ms: miss_ratio = 0.05701, load_admit = 1.000, cache_tp = 42707.256, core_tp = 927.549
  ??? #0 @ 19520.144 ms: miss_ratio = 0.05561, load_admit = 1.000, cache_tp = 42578.679, core_tp = 911.544
  ??? #0 @ 20020.813 ms: miss_ratio = 0.05429, load_admit = 1.000, cache_tp = 41432.496, core_tp = 790.940
  ??? #0 @ 20521.759 ms: miss_ratio = 0.05303, load_admit = 1.000, cache_tp = 41848.835, core_tp = 822.444
  ??? #0 @ 21022.586 ms: miss_ratio = 0.05183, load_admit = 1.000, cache_tp = 42809.231, core_tp = 958.416
  ??? #0 @ 21523.382 ms: miss_ratio = 0.05064, load_admit = 1.000, cache_tp = 42851.747, core_tp = 838.664
  ??? #0 @ 22024.269 ms: miss_ratio = 0.04952, load_admit = 1.000, cache_tp = 43203.345, core_tp = 998.229
  ??? #0 @ 22524.991 ms: miss_ratio = 0.04842, load_admit = 1.000, cache_tp = 41188.541, core_tp = 790.858
  ??? #0 @ 23025.509 ms: miss_ratio = 0.04734, load_admit = 1.000, cache_tp = 30840.048, core_tp = 1006.957
  ??? #0 @ 23525.881 ms: miss_ratio = 0.04631, load_admit = 1.000, cache_tp = 30865.068, core_tp = 895.335
  ??? #0 @ 24026.306 ms: miss_ratio = 0.04532, load_admit = 1.000, cache_tp = 30829.784, core_tp = 1071.089
  ??? #0 @ 24527.198 ms: miss_ratio = 0.04437, load_admit = 1.000, cache_tp = 30992.699, core_tp = 734.689
  ??? #0 @ 25027.497 ms: miss_ratio = 0.04347, load_admit = 1.000, cache_tp = 30469.748, core_tp = 991.406
  ??? #0 @ 25527.703 ms: miss_ratio = 0.04260, load_admit = 1.000, cache_tp = 30803.339, core_tp = 975.599
  ??? #0 @ 26028.434 ms: miss_ratio = 0.04176, load_admit = 1.000, cache_tp = 30818.912, core_tp = 1054.457
  ??? #0 @ 26528.758 ms: miss_ratio = 0.04096, load_admit = 1.000, cache_tp = 30628.195, core_tp = 871.437
  ??? #0 @ 27029.432 ms: miss_ratio = 0.04018, load_admit = 1.000, cache_tp = 31165.999, core_tp = 974.686
  ??? #0 @ 27530.091 ms: miss_ratio = 0.03944, load_admit = 1.000, cache_tp = 30599.618, core_tp = 1086.566
  ??? #0 @ 28030.688 ms: miss_ratio = 0.03873, load_admit = 1.000, cache_tp = 30291.841, core_tp = 902.922
  ??? #0 @ 28531.449 ms: miss_ratio = 0.03803, load_admit = 1.000, cache_tp = 31184.563, core_tp = 1046.408
  ??? #0 @ 29031.675 ms: miss_ratio = 0.03736, load_admit = 1.000, cache_tp = 30953.989, core_tp = 871.605
  ??? #0 @ 29532.653 ms: miss_ratio = 0.03671, load_admit = 1.000, cache_tp = 30691.969, core_tp = 1093.861

Start the experiment... (30 - 60 secs)

  ... #360 @ 30032.970 ms: miss_ratio = 0.03608, load_admit = 1.000, cache_tp = 31516.005, core_tp = 919.417
  ... #5990 @ 30533.438 ms: miss_ratio = 0.03539, load_admit = 1.000, cache_tp = 35007.240, core_tp = 1118.953
  ... #11510 @ 31033.812 ms: miss_ratio = 0.03475, load_admit = 1.000, cache_tp = 34422.305, core_tp = 991.260
