
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.372 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2342.257, core_tp = 0.000
  *** #0 @ 1000.923 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 1574.267, core_tp = 0.000
  *** #0 @ 1501.076 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1151.648, core_tp = 2247.312
  *** #0 @ 2001.652 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 2636.960, core_tp = 0.000
  *** #0 @ 2502.305 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 782.978, core_tp = 0.000
  *** #0 @ 3002.787 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 2957.149, core_tp = 0.000
  *** #0 @ 3503.086 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 1351.192, core_tp = 0.000
  *** #0 @ 4003.387 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 711.572, core_tp = 0.000
  *** #0 @ 4504.046 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 1150.483, core_tp = 0.000
  *** #0 @ 5004.173 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1191.696, core_tp = 0.000
  *** #0 @ 5504.294 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2311.445, core_tp = 0.000
  *** #0 @ 6004.626 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 2230.516, core_tp = 0.000
  *** #0 @ 6504.721 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 2607.508, core_tp = 0.000
  *** #0 @ 7005.266 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 1542.317, core_tp = 0.000
  *** #0 @ 7505.753 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 1054.972, core_tp = 0.000
  *** #0 @ 8006.105 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 5004.475, core_tp = 0.000
  *** #0 @ 8508.805 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 9009.241 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 487.575, core_tp = 0.000
  *** #0 @ 9509.358 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 2911.319, core_tp = 0.000
  *** #0 @ 10009.963 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 3148.186, core_tp = 0.000
  *** #0 @ 10510.135 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 487.833, core_tp = 0.000
  *** #0 @ 11010.248 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 11510.464 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 5861.464, core_tp = 0.000
  *** #0 @ 12010.479 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 199.994, core_tp = 0.000
  *** #0 @ 12510.988 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 487.504, core_tp = 0.000
  *** #0 @ 13011.018 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 167.990, core_tp = 0.000
  *** #0 @ 13511.315 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 1918.859, core_tp = 0.000
  *** #0 @ 14011.816 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 3772.221, core_tp = 0.000
  *** #0 @ 14512.345 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 199.789, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.498 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 487.851, core_tp = 0.000
  ??? #0 @ 15513.035 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 823.116, core_tp = 0.000
  ??? #0 @ 16013.231 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 5101.998, core_tp = 0.000
  ??? #0 @ 16513.622 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 135.894, core_tp = 0.000
  ??? #0 @ 17014.138 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 487.496, core_tp = 0.000
  ??? #0 @ 17514.304 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 5862.050, core_tp = 0.000
  ??? #0 @ 18014.584 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 199.888, core_tp = 0.000
  ??? #0 @ 18514.964 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 487.629, core_tp = 0.000
  ??? #0 @ 19015.243 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 19515.426 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 5861.863, core_tp = 0.000
  ??? #0 @ 20015.728 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 199.879, core_tp = 0.000
  ??? #0 @ 20516.453 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 487.294, core_tp = 0.000
  ??? #0 @ 21016.850 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 167.867, core_tp = 0.000
  ??? #0 @ 21517.050 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 5693.720, core_tp = 0.000
  ??? #0 @ 22017.452 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 199.839, core_tp = 0.000
  ??? #0 @ 22517.641 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 487.816, core_tp = 0.000
  ??? #0 @ 23017.672 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 1679.896, core_tp = 0.000
  ??? #0 @ 23518.108 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 543.527, core_tp = 0.000
  ??? #0 @ 24018.246 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 3686.983, core_tp = 0.000
  ??? #0 @ 24518.677 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 151.869, core_tp = 0.000
  ??? #0 @ 25018.811 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 487.869, core_tp = 0.000
  ??? #0 @ 25519.028 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 4038.249, core_tp = 0.000
  ??? #0 @ 26019.229 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 2023.187, core_tp = 0.000
  ??? #0 @ 26519.798 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 487.445, core_tp = 0.000
  ??? #0 @ 27019.971 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 27520.372 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 3996.797, core_tp = 0.000
  ??? #0 @ 28020.468 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 623.880, core_tp = 0.000
  ??? #0 @ 28520.834 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 1926.587, core_tp = 0.000
  ??? #0 @ 29021.051 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 167.927, core_tp = 0.000
  ??? #0 @ 29521.631 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 3523.916, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #350 @ 30022.025 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 903.288, core_tp = 0.000
  ... #8620 @ 30522.290 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 1950.966, core_tp = 0.000
  ... #16900 @ 31022.766 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 2941.198, core_tp = 0.000
