
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.428 ms: miss_ratio = 0.19172, load_admit = 1.000, cache_tp = 1702.543, core_tp = 6258.643
  *** #0 @ 1001.265 ms: miss_ratio = 0.10020, load_admit = 1.000, cache_tp = 25301.657, core_tp = 23.960
  *** #0 @ 1501.340 ms: miss_ratio = 0.06569, load_admit = 1.000, cache_tp = 26004.071, core_tp = 0.000
  *** #0 @ 2001.844 ms: miss_ratio = 0.05205, load_admit = 1.000, cache_tp = 26045.752, core_tp = 0.000
  *** #0 @ 2502.007 ms: miss_ratio = 0.03977, load_admit = 1.000, cache_tp = 42306.225, core_tp = 0.000
  *** #0 @ 3002.204 ms: miss_ratio = 0.03176, load_admit = 1.000, cache_tp = 41511.676, core_tp = 0.000
  *** #0 @ 3502.345 ms: miss_ratio = 0.02773, load_admit = 1.000, cache_tp = 25296.852, core_tp = 0.000
  *** #0 @ 4002.479 ms: miss_ratio = 0.02464, load_admit = 1.000, cache_tp = 24857.337, core_tp = 0.000
  *** #0 @ 4502.875 ms: miss_ratio = 0.02218, load_admit = 1.000, cache_tp = 27953.873, core_tp = 0.000
  *** #0 @ 5003.585 ms: miss_ratio = 0.01962, load_admit = 1.000, cache_tp = 41341.271, core_tp = 0.000
  *** #0 @ 5504.069 ms: miss_ratio = 0.01766, load_admit = 1.000, cache_tp = 36005.130, core_tp = 0.000
  *** #0 @ 6004.910 ms: miss_ratio = 0.01637, load_admit = 1.000, cache_tp = 24734.403, core_tp = 0.000
  *** #0 @ 6505.214 ms: miss_ratio = 0.01536, load_admit = 1.000, cache_tp = 28646.590, core_tp = 0.000
  *** #0 @ 7005.689 ms: miss_ratio = 0.01413, load_admit = 1.000, cache_tp = 39770.217, core_tp = 0.000
  *** #0 @ 7506.330 ms: miss_ratio = 0.01342, load_admit = 1.000, cache_tp = 16794.463, core_tp = 0.000
  *** #0 @ 8006.686 ms: miss_ratio = 0.01251, load_admit = 1.000, cache_tp = 36557.986, core_tp = 0.000
  *** #0 @ 8507.356 ms: miss_ratio = 0.01202, load_admit = 1.000, cache_tp = 24383.330, core_tp = 0.000
  *** #0 @ 9008.234 ms: miss_ratio = 0.01134, load_admit = 1.000, cache_tp = 30067.203, core_tp = 0.000
  *** #0 @ 9508.463 ms: miss_ratio = 0.01083, load_admit = 1.000, cache_tp = 20262.706, core_tp = 0.000
  *** #0 @ 10008.538 ms: miss_ratio = 0.01023, load_admit = 1.000, cache_tp = 38770.209, core_tp = 0.000
  *** #0 @ 10508.658 ms: miss_ratio = 0.00986, load_admit = 1.000, cache_tp = 32832.135, core_tp = 0.000
  *** #0 @ 11008.673 ms: miss_ratio = 0.00946, load_admit = 1.000, cache_tp = 23575.279, core_tp = 0.000
  *** #0 @ 11508.722 ms: miss_ratio = 0.00893, load_admit = 1.000, cache_tp = 35188.557, core_tp = 0.000
  *** #0 @ 12008.873 ms: miss_ratio = 0.00858, load_admit = 1.000, cache_tp = 33197.962, core_tp = 0.000
  *** #0 @ 12509.616 ms: miss_ratio = 0.00829, load_admit = 1.000, cache_tp = 29835.686, core_tp = 0.000
  *** #0 @ 13009.951 ms: miss_ratio = 0.00798, load_admit = 1.000, cache_tp = 23847.993, core_tp = 0.000
  *** #0 @ 13510.323 ms: miss_ratio = 0.00778, load_admit = 1.000, cache_tp = 20584.697, core_tp = 0.000
  *** #0 @ 14011.189 ms: miss_ratio = 0.00751, load_admit = 1.000, cache_tp = 27727.997, core_tp = 0.000
  *** #0 @ 14511.540 ms: miss_ratio = 0.00733, load_admit = 1.000, cache_tp = 25078.393, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.631 ms: miss_ratio = 0.00707, load_admit = 1.000, cache_tp = 38624.965, core_tp = 0.000
  ??? #0 @ 15511.764 ms: miss_ratio = 0.00684, load_admit = 1.000, cache_tp = 25345.257, core_tp = 0.000
  ??? #0 @ 16012.239 ms: miss_ratio = 0.00657, load_admit = 1.000, cache_tp = 35869.883, core_tp = 0.000
  ??? #0 @ 16512.673 ms: miss_ratio = 0.00639, load_admit = 1.000, cache_tp = 38022.988, core_tp = 0.000
  ??? #0 @ 17013.017 ms: miss_ratio = 0.00626, load_admit = 1.000, cache_tp = 20593.833, core_tp = 0.000
  ??? #0 @ 17513.262 ms: miss_ratio = 0.00608, load_admit = 1.000, cache_tp = 27938.335, core_tp = 0.000
  ??? #0 @ 18013.831 ms: miss_ratio = 0.00594, load_admit = 1.000, cache_tp = 22126.839, core_tp = 0.000
  ??? #0 @ 18514.051 ms: miss_ratio = 0.00576, load_admit = 1.000, cache_tp = 37871.337, core_tp = 0.000
  ??? #0 @ 19014.881 ms: miss_ratio = 0.00564, load_admit = 1.000, cache_tp = 29678.698, core_tp = 0.000
  ??? #0 @ 19515.769 ms: miss_ratio = 0.00546, load_admit = 1.000, cache_tp = 36519.164, core_tp = 0.000
  ??? #0 @ 20016.394 ms: miss_ratio = 0.00533, load_admit = 1.000, cache_tp = 24505.348, core_tp = 0.000
  ??? #0 @ 20516.971 ms: miss_ratio = 0.00522, load_admit = 1.000, cache_tp = 29589.876, core_tp = 0.000
  ??? #0 @ 21017.809 ms: miss_ratio = 0.00507, load_admit = 1.000, cache_tp = 38535.366, core_tp = 0.000
  ??? #0 @ 21518.465 ms: miss_ratio = 0.00495, load_admit = 1.000, cache_tp = 27819.552, core_tp = 0.000
  ??? #0 @ 22019.123 ms: miss_ratio = 0.00487, load_admit = 1.000, cache_tp = 21691.454, core_tp = 0.000
  ??? #0 @ 22519.648 ms: miss_ratio = 0.00474, load_admit = 1.000, cache_tp = 34331.924, core_tp = 0.000
  ??? #0 @ 23020.260 ms: miss_ratio = 0.00464, load_admit = 1.000, cache_tp = 38225.222, core_tp = 0.000
  ??? #0 @ 23520.754 ms: miss_ratio = 0.00456, load_admit = 1.000, cache_tp = 27916.407, core_tp = 0.000
  ??? #0 @ 24021.704 ms: miss_ratio = 0.00446, load_admit = 1.000, cache_tp = 28545.790, core_tp = 0.000
  ??? #0 @ 24522.286 ms: miss_ratio = 0.00437, load_admit = 1.000, cache_tp = 22877.346, core_tp = 0.000
  ??? #0 @ 25022.480 ms: miss_ratio = 0.00431, load_admit = 1.000, cache_tp = 22751.172, core_tp = 0.000
  ??? #0 @ 25523.203 ms: miss_ratio = 0.00422, load_admit = 1.000, cache_tp = 37306.077, core_tp = 0.000
  ??? #0 @ 26023.871 ms: miss_ratio = 0.00416, load_admit = 1.000, cache_tp = 20684.370, core_tp = 0.000
  ??? #0 @ 26524.445 ms: miss_ratio = 0.00409, load_admit = 1.000, cache_tp = 25043.250, core_tp = 0.000
  ??? #0 @ 27025.218 ms: miss_ratio = 0.00405, load_admit = 1.000, cache_tp = 16454.539, core_tp = 0.000
  ??? #0 @ 27525.372 ms: miss_ratio = 0.00396, load_admit = 1.000, cache_tp = 36996.653, core_tp = 0.000
  ??? #0 @ 28026.018 ms: miss_ratio = 0.00391, load_admit = 1.000, cache_tp = 24248.661, core_tp = 0.000
  ??? #0 @ 28526.393 ms: miss_ratio = 0.00382, load_admit = 1.000, cache_tp = 37108.177, core_tp = 0.000
  ??? #0 @ 29027.266 ms: miss_ratio = 0.00378, load_admit = 1.000, cache_tp = 22736.290, core_tp = 0.000
  ??? #0 @ 29527.627 ms: miss_ratio = 0.00370, load_admit = 1.000, cache_tp = 37413.029, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #290 @ 30027.843 ms: miss_ratio = 0.00361, load_admit = 1.000, cache_tp = 37351.833, core_tp = 0.000
  ... #5680 @ 30527.852 ms: miss_ratio = 0.00356, load_admit = 1.000, cache_tp = 24223.555, core_tp = 0.000
  ... #11010 @ 31028.775 ms: miss_ratio = 0.00352, load_admit = 1.000, cache_tp = 17503.677, core_tp = 0.000
