
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.186 ms: miss_ratio = 0.94065, load_admit = 1.000, cache_tp = 327.878, core_tp = 31324.360
  *** #0 @ 1000.660 ms: miss_ratio = 0.82323, load_admit = 1.000, cache_tp = 567.462, core_tp = 19053.938
  *** #0 @ 1501.028 ms: miss_ratio = 0.73723, load_admit = 1.000, cache_tp = 287.788, core_tp = 6842.965
  *** #0 @ 2001.281 ms: miss_ratio = 0.63375, load_admit = 1.000, cache_tp = 255.871, core_tp = 3190.386
  *** #0 @ 2501.451 ms: miss_ratio = 0.54785, load_admit = 1.000, cache_tp = 287.902, core_tp = 1551.470
  *** #0 @ 3001.571 ms: miss_ratio = 0.39259, load_admit = 1.000, cache_tp = 1207.712, core_tp = 1263.698
  *** #0 @ 3501.997 ms: miss_ratio = 0.35587, load_admit = 1.000, cache_tp = 63.945, core_tp = 823.298
  *** #0 @ 4002.049 ms: miss_ratio = 0.29476, load_admit = 1.000, cache_tp = 535.944, core_tp = 943.902
  *** #0 @ 4502.600 ms: miss_ratio = 0.22216, load_admit = 1.000, cache_tp = 1278.591, core_tp = 1678.150
  *** #0 @ 5003.143 ms: miss_ratio = 0.19139, load_admit = 1.000, cache_tp = 1286.603, core_tp = 974.941
  *** #0 @ 5503.640 ms: miss_ratio = 0.17109, load_admit = 1.000, cache_tp = 1374.635, core_tp = 1102.905
  *** #0 @ 6004.131 ms: miss_ratio = 0.14756, load_admit = 1.000, cache_tp = 5290.801, core_tp = 1574.453
  *** #0 @ 6504.239 ms: miss_ratio = 0.13575, load_admit = 1.000, cache_tp = 1319.714, core_tp = 1095.762
  *** #0 @ 7004.865 ms: miss_ratio = 0.12257, load_admit = 1.000, cache_tp = 5305.357, core_tp = 1230.459
  *** #0 @ 7505.124 ms: miss_ratio = 0.10915, load_admit = 1.000, cache_tp = 15336.062, core_tp = 1599.172
  *** #0 @ 8005.164 ms: miss_ratio = 0.10180, load_admit = 1.000, cache_tp = 19486.446, core_tp = 1247.900
  *** #0 @ 8505.372 ms: miss_ratio = 0.09733, load_admit = 1.000, cache_tp = 20631.430, core_tp = 823.658
  *** #0 @ 9005.765 ms: miss_ratio = 0.09338, load_admit = 1.000, cache_tp = 21878.815, core_tp = 719.435
  *** #0 @ 9506.206 ms: miss_ratio = 0.08985, load_admit = 1.000, cache_tp = 37574.846, core_tp = 815.281
  *** #0 @ 10006.720 ms: miss_ratio = 0.08658, load_admit = 1.000, cache_tp = 37297.621, core_tp = 663.317
  *** #0 @ 10507.172 ms: miss_ratio = 0.08382, load_admit = 1.000, cache_tp = 37046.541, core_tp = 759.314
  *** #0 @ 11007.597 ms: miss_ratio = 0.08137, load_admit = 1.000, cache_tp = 37823.820, core_tp = 671.429
  *** #0 @ 11507.598 ms: miss_ratio = 0.07917, load_admit = 1.000, cache_tp = 38631.917, core_tp = 535.999
  *** #0 @ 12007.792 ms: miss_ratio = 0.07697, load_admit = 1.000, cache_tp = 38321.175, core_tp = 607.765
  *** #0 @ 12508.254 ms: miss_ratio = 0.07493, load_admit = 1.000, cache_tp = 38068.838, core_tp = 599.446
  *** #0 @ 13008.443 ms: miss_ratio = 0.07314, load_admit = 1.000, cache_tp = 38689.330, core_tp = 599.773
  *** #0 @ 13509.091 ms: miss_ratio = 0.07141, load_admit = 1.000, cache_tp = 38597.958, core_tp = 543.296
  *** #0 @ 14009.601 ms: miss_ratio = 0.06969, load_admit = 1.000, cache_tp = 38528.744, core_tp = 439.552
  *** #0 @ 14510.187 ms: miss_ratio = 0.06814, load_admit = 1.000, cache_tp = 23620.307, core_tp = 455.466

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.572 ms: miss_ratio = 0.06632, load_admit = 1.000, cache_tp = 39121.851, core_tp = 407.686
  ??? #0 @ 15510.668 ms: miss_ratio = 0.06437, load_admit = 1.000, cache_tp = 24107.376, core_tp = 391.925
  ??? #0 @ 16011.230 ms: miss_ratio = 0.06193, load_admit = 1.000, cache_tp = 40330.657, core_tp = 703.209
  ??? #0 @ 16511.713 ms: miss_ratio = 0.06022, load_admit = 1.000, cache_tp = 24704.171, core_tp = 471.545
  ??? #0 @ 17011.743 ms: miss_ratio = 0.05848, load_admit = 1.000, cache_tp = 17774.929, core_tp = 383.977
  ??? #0 @ 17511.852 ms: miss_ratio = 0.05688, load_admit = 1.000, cache_tp = 15020.716, core_tp = 327.928
  ??? #0 @ 18012.019 ms: miss_ratio = 0.05568, load_admit = 1.000, cache_tp = 8445.178, core_tp = 511.829
  ??? #0 @ 18512.679 ms: miss_ratio = 0.05384, load_admit = 1.000, cache_tp = 26189.466, core_tp = 335.558
  ??? #0 @ 19013.155 ms: miss_ratio = 0.05210, load_admit = 1.000, cache_tp = 22778.278, core_tp = 439.581
  ??? #0 @ 19513.520 ms: miss_ratio = 0.04966, load_admit = 1.000, cache_tp = 41201.945, core_tp = 239.825
  ??? #0 @ 20013.876 ms: miss_ratio = 0.04865, load_admit = 1.000, cache_tp = 11503.822, core_tp = 487.653
  ??? #0 @ 20514.266 ms: miss_ratio = 0.04733, load_admit = 1.000, cache_tp = 20128.272, core_tp = 487.619
  ??? #0 @ 21014.569 ms: miss_ratio = 0.04650, load_admit = 1.000, cache_tp = 8362.936, core_tp = 399.758
  ??? #0 @ 21514.829 ms: miss_ratio = 0.04458, load_admit = 1.000, cache_tp = 38619.907, core_tp = 335.825
  ??? #0 @ 22015.344 ms: miss_ratio = 0.04296, load_admit = 1.000, cache_tp = 39311.525, core_tp = 359.630
  ??? #0 @ 22515.761 ms: miss_ratio = 0.04173, load_admit = 1.000, cache_tp = 38695.684, core_tp = 415.653
  ??? #0 @ 23015.788 ms: miss_ratio = 0.04068, load_admit = 1.000, cache_tp = 37941.977, core_tp = 543.971
  ??? #0 @ 23516.079 ms: miss_ratio = 0.03977, load_admit = 1.000, cache_tp = 38161.781, core_tp = 615.642
  ??? #0 @ 24016.397 ms: miss_ratio = 0.03916, load_admit = 1.000, cache_tp = 24344.549, core_tp = 463.706
  ??? #0 @ 24516.923 ms: miss_ratio = 0.03851, load_admit = 1.000, cache_tp = 37856.174, core_tp = 551.420
  ??? #0 @ 25016.980 ms: miss_ratio = 0.03790, load_admit = 1.000, cache_tp = 38955.519, core_tp = 511.941
  ??? #0 @ 25517.295 ms: miss_ratio = 0.03714, load_admit = 1.000, cache_tp = 35225.812, core_tp = 575.637
  ??? #0 @ 26017.451 ms: miss_ratio = 0.03670, load_admit = 1.000, cache_tp = 26255.826, core_tp = 375.883
  ??? #0 @ 26517.610 ms: miss_ratio = 0.03615, load_admit = 1.000, cache_tp = 28494.941, core_tp = 479.847
  ??? #0 @ 27017.902 ms: miss_ratio = 0.03562, load_admit = 1.000, cache_tp = 30326.266, core_tp = 599.649
  ??? #0 @ 27518.093 ms: miss_ratio = 0.03505, load_admit = 1.000, cache_tp = 36945.881, core_tp = 695.734
  ??? #0 @ 28018.414 ms: miss_ratio = 0.03470, load_admit = 1.000, cache_tp = 24056.581, core_tp = 351.775
  ??? #0 @ 28518.607 ms: miss_ratio = 0.03427, load_admit = 1.000, cache_tp = 22919.135, core_tp = 359.861
  ??? #0 @ 29018.950 ms: miss_ratio = 0.03397, load_admit = 1.000, cache_tp = 24159.408, core_tp = 247.830
  ??? #0 @ 29518.953 ms: miss_ratio = 0.03347, load_admit = 1.000, cache_tp = 37991.778, core_tp = 831.995

Start the experiment... (30 - 60 secs)

  ... #370 @ 30019.337 ms: miss_ratio = 0.03297, load_admit = 1.000, cache_tp = 36643.884, core_tp = 535.589
  ... #10670 @ 30519.405 ms: miss_ratio = 0.03247, load_admit = 1.000, cache_tp = 36147.094, core_tp = 655.911
  ... #20880 @ 31019.871 ms: miss_ratio = 0.03192, load_admit = 1.000, cache_tp = 35375.026, core_tp = 591.449
