
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.315 ms: miss_ratio = 0.21974, load_admit = 1.000, cache_tp = 943.406, core_tp = 6531.884
  *** #0 @ 1001.076 ms: miss_ratio = 0.07652, load_admit = 1.000, cache_tp = 8714.738, core_tp = 15.976
  *** #0 @ 1501.211 ms: miss_ratio = 0.04976, load_admit = 1.000, cache_tp = 42812.419, core_tp = 0.000
  *** #0 @ 2001.488 ms: miss_ratio = 0.03730, load_admit = 1.000, cache_tp = 41241.191, core_tp = 0.000
  *** #0 @ 2502.050 ms: miss_ratio = 0.02980, load_admit = 1.000, cache_tp = 43335.310, core_tp = 0.000
  *** #0 @ 3002.516 ms: miss_ratio = 0.02483, load_admit = 1.000, cache_tp = 43463.476, core_tp = 0.000
  *** #0 @ 3502.620 ms: miss_ratio = 0.02127, load_admit = 1.000, cache_tp = 43414.938, core_tp = 0.000
  *** #0 @ 4003.018 ms: miss_ratio = 0.01861, load_admit = 1.000, cache_tp = 43341.551, core_tp = 0.000
  *** #0 @ 4503.092 ms: miss_ratio = 0.01654, load_admit = 1.000, cache_tp = 43297.589, core_tp = 0.000
  *** #0 @ 5003.755 ms: miss_ratio = 0.01488, load_admit = 1.000, cache_tp = 43198.667, core_tp = 0.000
  *** #0 @ 5504.131 ms: miss_ratio = 0.01354, load_admit = 1.000, cache_tp = 41488.777, core_tp = 0.000
  *** #0 @ 6004.848 ms: miss_ratio = 0.01244, load_admit = 1.000, cache_tp = 39223.795, core_tp = 0.000
  *** #0 @ 6505.187 ms: miss_ratio = 0.01149, load_admit = 1.000, cache_tp = 43226.663, core_tp = 0.000
  *** #0 @ 7005.647 ms: miss_ratio = 0.01067, load_admit = 1.000, cache_tp = 44087.472, core_tp = 0.000
  *** #0 @ 7506.356 ms: miss_ratio = 0.00995, load_admit = 1.000, cache_tp = 44017.593, core_tp = 0.000
  *** #0 @ 8006.702 ms: miss_ratio = 0.00933, load_admit = 1.000, cache_tp = 44001.519, core_tp = 0.000
  *** #0 @ 8506.856 ms: miss_ratio = 0.00876, load_admit = 1.000, cache_tp = 44506.344, core_tp = 0.000
  *** #0 @ 9007.604 ms: miss_ratio = 0.00824, load_admit = 1.000, cache_tp = 45356.109, core_tp = 0.000
  *** #0 @ 9508.043 ms: miss_ratio = 0.00779, load_admit = 1.000, cache_tp = 44680.731, core_tp = 0.000
  *** #0 @ 10008.305 ms: miss_ratio = 0.00738, load_admit = 1.000, cache_tp = 43913.014, core_tp = 0.000
  *** #0 @ 10509.017 ms: miss_ratio = 0.00701, load_admit = 1.000, cache_tp = 43538.042, core_tp = 0.000
  *** #0 @ 11009.307 ms: miss_ratio = 0.00668, load_admit = 1.000, cache_tp = 43574.693, core_tp = 0.000
  *** #0 @ 11509.651 ms: miss_ratio = 0.00639, load_admit = 1.000, cache_tp = 42362.860, core_tp = 0.000
  *** #0 @ 12010.396 ms: miss_ratio = 0.00613, load_admit = 1.000, cache_tp = 42169.134, core_tp = 0.000
  *** #0 @ 12510.410 ms: miss_ratio = 0.00589, load_admit = 1.000, cache_tp = 42894.843, core_tp = 0.000
  *** #0 @ 13011.160 ms: miss_ratio = 0.00567, load_admit = 1.000, cache_tp = 44341.471, core_tp = 0.000
  *** #0 @ 13511.651 ms: miss_ratio = 0.00546, load_admit = 1.000, cache_tp = 44292.534, core_tp = 0.000
  *** #0 @ 14012.098 ms: miss_ratio = 0.00526, load_admit = 1.000, cache_tp = 44440.255, core_tp = 0.000
  *** #0 @ 14512.254 ms: miss_ratio = 0.00508, load_admit = 1.000, cache_tp = 43890.320, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.800 ms: miss_ratio = 0.00491, load_admit = 1.000, cache_tp = 43368.591, core_tp = 0.000
  ??? #0 @ 15513.506 ms: miss_ratio = 0.00474, load_admit = 1.000, cache_tp = 44121.743, core_tp = 0.000
  ??? #0 @ 16013.956 ms: miss_ratio = 0.00459, load_admit = 1.000, cache_tp = 43936.447, core_tp = 0.000
  ??? #0 @ 16514.794 ms: miss_ratio = 0.00444, load_admit = 1.000, cache_tp = 43702.742, core_tp = 0.000
  ??? #0 @ 17015.458 ms: miss_ratio = 0.00431, load_admit = 1.000, cache_tp = 44053.490, core_tp = 0.000
  ??? #0 @ 17516.158 ms: miss_ratio = 0.00418, load_admit = 1.000, cache_tp = 43730.772, core_tp = 0.000
  ??? #0 @ 18017.001 ms: miss_ratio = 0.00406, load_admit = 1.000, cache_tp = 43989.862, core_tp = 0.000
  ??? #0 @ 18517.081 ms: miss_ratio = 0.00395, load_admit = 1.000, cache_tp = 44120.930, core_tp = 0.000
  ??? #0 @ 19017.107 ms: miss_ratio = 0.00384, load_admit = 1.000, cache_tp = 44173.662, core_tp = 0.000
  ??? #0 @ 19517.177 ms: miss_ratio = 0.00374, load_admit = 1.000, cache_tp = 44081.893, core_tp = 0.000
  ??? #0 @ 20017.833 ms: miss_ratio = 0.00364, load_admit = 1.000, cache_tp = 43814.533, core_tp = 0.000
  ??? #0 @ 20518.072 ms: miss_ratio = 0.00355, load_admit = 1.000, cache_tp = 42995.403, core_tp = 0.000
  ??? #0 @ 21018.331 ms: miss_ratio = 0.00346, load_admit = 1.000, cache_tp = 43001.715, core_tp = 0.000
  ??? #0 @ 21518.686 ms: miss_ratio = 0.00338, load_admit = 1.000, cache_tp = 43137.369, core_tp = 0.000
  ??? #0 @ 22019.502 ms: miss_ratio = 0.00330, load_admit = 1.000, cache_tp = 43137.593, core_tp = 0.000
  ??? #0 @ 22520.191 ms: miss_ratio = 0.00322, load_admit = 1.000, cache_tp = 43835.660, core_tp = 0.000
  ??? #0 @ 23020.754 ms: miss_ratio = 0.00315, load_admit = 1.000, cache_tp = 43814.654, core_tp = 0.000
  ??? #0 @ 23521.099 ms: miss_ratio = 0.00308, load_admit = 1.000, cache_tp = 43394.073, core_tp = 0.000
  ??? #0 @ 24021.637 ms: miss_ratio = 0.00302, load_admit = 1.000, cache_tp = 43337.343, core_tp = 0.000
  ??? #0 @ 24521.678 ms: miss_ratio = 0.00295, load_admit = 1.000, cache_tp = 43380.413, core_tp = 0.000
  ??? #0 @ 25022.428 ms: miss_ratio = 0.00289, load_admit = 1.000, cache_tp = 43614.587, core_tp = 0.000
  ??? #0 @ 25523.032 ms: miss_ratio = 0.00284, load_admit = 1.000, cache_tp = 43763.155, core_tp = 0.000
  ??? #0 @ 26023.376 ms: miss_ratio = 0.00278, load_admit = 1.000, cache_tp = 43665.945, core_tp = 0.000
  ??? #0 @ 26524.150 ms: miss_ratio = 0.00272, load_admit = 1.000, cache_tp = 43316.978, core_tp = 0.000
  ??? #0 @ 27024.508 ms: miss_ratio = 0.00267, load_admit = 1.000, cache_tp = 43328.948, core_tp = 0.000
  ??? #0 @ 27525.079 ms: miss_ratio = 0.00262, load_admit = 1.000, cache_tp = 44469.169, core_tp = 0.000
  ??? #0 @ 28025.674 ms: miss_ratio = 0.00257, load_admit = 1.000, cache_tp = 44411.178, core_tp = 0.000
  ??? #0 @ 28526.459 ms: miss_ratio = 0.00252, load_admit = 1.000, cache_tp = 44114.717, core_tp = 0.000
  ??? #0 @ 29026.676 ms: miss_ratio = 0.00248, load_admit = 1.000, cache_tp = 43373.178, core_tp = 0.000
  ??? #0 @ 29527.027 ms: miss_ratio = 0.00244, load_admit = 1.000, cache_tp = 43545.489, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #320 @ 30027.029 ms: miss_ratio = 0.00240, load_admit = 1.000, cache_tp = 43639.839, core_tp = 0.000
  ... #6560 @ 30527.762 ms: miss_ratio = 0.00235, load_admit = 1.000, cache_tp = 43464.222, core_tp = 0.000
  ... #12810 @ 31028.223 ms: miss_ratio = 0.00231, load_admit = 1.000, cache_tp = 43519.881, core_tp = 0.000
