
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.175 ms: miss_ratio = 0.11808, load_admit = 1.000, cache_tp = 1151.596, core_tp = 6549.701
  *** #0 @ 1000.682 ms: miss_ratio = 0.05308, load_admit = 1.000, cache_tp = 41110.374, core_tp = 0.000
  *** #0 @ 1501.034 ms: miss_ratio = 0.03542, load_admit = 1.000, cache_tp = 43401.431, core_tp = 0.000
  *** #0 @ 2001.546 ms: miss_ratio = 0.02658, load_admit = 1.000, cache_tp = 44250.659, core_tp = 0.000
  *** #0 @ 2501.606 ms: miss_ratio = 0.02126, load_admit = 0.950, cache_tp = 44594.661, core_tp = 2191.738
  *** #0 @ 3001.817 ms: miss_ratio = 0.01769, load_admit = 0.900, cache_tp = 44709.173, core_tp = 4534.091
  *** #0 @ 3501.893 ms: miss_ratio = 0.01512, load_admit = 0.870, cache_tp = 45145.088, core_tp = 7318.879
  *** #0 @ 4002.016 ms: miss_ratio = 0.01322, load_admit = 0.920, cache_tp = 45036.940, core_tp = 5854.562
  *** #0 @ 4502.380 ms: miss_ratio = 0.01173, load_admit = 0.850, cache_tp = 44967.306, core_tp = 6938.955
  *** #0 @ 5002.781 ms: miss_ratio = 0.01053, load_admit = 0.800, cache_tp = 45115.762, core_tp = 10895.249
  *** #0 @ 5503.299 ms: miss_ratio = 0.00956, load_admit = 0.790, cache_tp = 42859.584, core_tp = 12027.536
  *** #0 @ 6003.524 ms: miss_ratio = 0.00876, load_admit = 0.750, cache_tp = 40237.908, core_tp = 14809.341
  *** #0 @ 6503.704 ms: miss_ratio = 0.00809, load_admit = 0.720, cache_tp = 40953.264, core_tp = 16058.222
  *** #0 @ 7003.829 ms: miss_ratio = 0.00750, load_admit = 0.670, cache_tp = 40701.790, core_tp = 19011.231
  *** #0 @ 7504.088 ms: miss_ratio = 0.00699, load_admit = 0.640, cache_tp = 41074.756, core_tp = 21324.970
  *** #0 @ 8004.100 ms: miss_ratio = 0.00655, load_admit = 0.590, cache_tp = 42735.001, core_tp = 23295.455
  *** #0 @ 8504.620 ms: miss_ratio = 0.00614, load_admit = 0.580, cache_tp = 43802.411, core_tp = 27731.138
  *** #0 @ 9004.979 ms: miss_ratio = 0.00579, load_admit = 0.590, cache_tp = 43888.462, core_tp = 26900.669
  *** #0 @ 9505.108 ms: miss_ratio = 0.00547, load_admit = 0.510, cache_tp = 43772.701, core_tp = 29256.448
  *** #0 @ 10005.444 ms: miss_ratio = 0.00519, load_admit = 0.560, cache_tp = 44090.442, core_tp = 29748.057
  *** #0 @ 10505.886 ms: miss_ratio = 0.00493, load_admit = 0.580, cache_tp = 44464.680, core_tp = 29781.664
  *** #0 @ 11006.157 ms: miss_ratio = 0.00470, load_admit = 0.590, cache_tp = 44623.824, core_tp = 29520.007
  *** #0 @ 11506.340 ms: miss_ratio = 0.00449, load_admit = 0.590, cache_tp = 44807.620, core_tp = 27781.844
  *** #0 @ 12006.727 ms: miss_ratio = 0.00430, load_admit = 0.570, cache_tp = 44749.297, core_tp = 26843.183
  *** #0 @ 12507.063 ms: miss_ratio = 0.00412, load_admit = 0.620, cache_tp = 44777.949, core_tp = 26622.133
  *** #0 @ 13007.551 ms: miss_ratio = 0.00396, load_admit = 0.570, cache_tp = 44756.338, core_tp = 27029.632
  *** #0 @ 13507.737 ms: miss_ratio = 0.00381, load_admit = 0.570, cache_tp = 44695.315, core_tp = 27349.790
  *** #0 @ 14007.761 ms: miss_ratio = 0.00368, load_admit = 0.580, cache_tp = 44789.864, core_tp = 26118.755
  *** #0 @ 14507.957 ms: miss_ratio = 0.00355, load_admit = 0.570, cache_tp = 43279.054, core_tp = 28013.031

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15008.316 ms: miss_ratio = 0.00343, load_admit = 0.600, cache_tp = 43688.639, core_tp = 27812.036
  ??? #0 @ 15508.549 ms: miss_ratio = 0.00331, load_admit = 0.550, cache_tp = 44123.414, core_tp = 27491.174
  ??? #0 @ 16009.000 ms: miss_ratio = 0.00321, load_admit = 0.560, cache_tp = 43017.245, core_tp = 28710.135
  ??? #0 @ 16509.151 ms: miss_ratio = 0.00311, load_admit = 0.540, cache_tp = 43818.713, core_tp = 28879.243
  ??? #0 @ 17009.159 ms: miss_ratio = 0.00302, load_admit = 0.540, cache_tp = 44183.296, core_tp = 29119.536
  ??? #0 @ 17509.347 ms: miss_ratio = 0.00293, load_admit = 0.540, cache_tp = 44191.385, core_tp = 29045.080
  ??? #0 @ 18009.929 ms: miss_ratio = 0.00285, load_admit = 0.500, cache_tp = 44212.560, core_tp = 29373.825
  ??? #0 @ 18510.199 ms: miss_ratio = 0.00277, load_admit = 0.490, cache_tp = 44080.196, core_tp = 28968.357
  ??? #0 @ 19010.455 ms: miss_ratio = 0.00269, load_admit = 0.520, cache_tp = 44617.141, core_tp = 29648.810
  ??? #0 @ 19510.809 ms: miss_ratio = 0.00262, load_admit = 0.530, cache_tp = 45056.080, core_tp = 29706.954
  ??? #0 @ 20011.152 ms: miss_ratio = 0.00255, load_admit = 0.580, cache_tp = 45240.951, core_tp = 29499.754
  ??? #0 @ 20511.214 ms: miss_ratio = 0.00249, load_admit = 0.530, cache_tp = 44514.485, core_tp = 29964.288
  ??? #0 @ 21011.390 ms: miss_ratio = 0.00243, load_admit = 0.560, cache_tp = 44064.537, core_tp = 30437.319
  ??? #0 @ 21511.628 ms: miss_ratio = 0.00236, load_admit = 0.590, cache_tp = 41020.425, core_tp = 30633.382
  ??? #0 @ 22012.015 ms: miss_ratio = 0.00230, load_admit = 0.640, cache_tp = 43390.462, core_tp = 30440.471
  ??? #0 @ 22512.116 ms: miss_ratio = 0.00225, load_admit = 0.670, cache_tp = 43759.164, core_tp = 29282.087
  ??? #0 @ 23012.605 ms: miss_ratio = 0.00219, load_admit = 0.620, cache_tp = 44612.385, core_tp = 26901.700
  ??? #0 @ 23512.936 ms: miss_ratio = 0.00214, load_admit = 0.570, cache_tp = 44722.322, core_tp = 30044.062
  ??? #0 @ 24013.086 ms: miss_ratio = 0.00209, load_admit = 0.530, cache_tp = 44754.623, core_tp = 30310.940
  ??? #0 @ 24513.470 ms: miss_ratio = 0.00204, load_admit = 0.570, cache_tp = 40097.163, core_tp = 30352.657
  ??? #0 @ 25013.806 ms: miss_ratio = 0.00200, load_admit = 0.600, cache_tp = 39837.291, core_tp = 30379.632
  ??? #0 @ 25514.308 ms: miss_ratio = 0.00196, load_admit = 0.610, cache_tp = 43140.633, core_tp = 27092.765
  ??? #0 @ 26014.725 ms: miss_ratio = 0.00192, load_admit = 0.580, cache_tp = 42572.504, core_tp = 26314.060
  ??? #0 @ 26514.913 ms: miss_ratio = 0.00188, load_admit = 0.630, cache_tp = 42592.010, core_tp = 25982.246
  ??? #0 @ 27014.968 ms: miss_ratio = 0.00185, load_admit = 0.620, cache_tp = 41787.373, core_tp = 26709.043
  ??? #0 @ 27515.307 ms: miss_ratio = 0.00181, load_admit = 0.590, cache_tp = 42779.020, core_tp = 25934.431
  ??? #0 @ 28015.450 ms: miss_ratio = 0.00178, load_admit = 0.600, cache_tp = 42307.911, core_tp = 26512.424
  ??? #0 @ 28515.875 ms: miss_ratio = 0.00174, load_admit = 0.630, cache_tp = 41940.301, core_tp = 26841.153
  ??? #0 @ 29015.992 ms: miss_ratio = 0.00171, load_admit = 0.620, cache_tp = 43293.889, core_tp = 25394.069
  ??? #0 @ 29516.198 ms: miss_ratio = 0.00168, load_admit = 0.570, cache_tp = 41782.835, core_tp = 27052.886

Start the experiment... (30 - 60 secs)

  ... #300 @ 30016.488 ms: miss_ratio = 0.00165, load_admit = 0.590, cache_tp = 40176.669, core_tp = 28711.327
  ... #9980 @ 30516.948 ms: miss_ratio = 0.00162, load_admit = 0.590, cache_tp = 43951.520, core_tp = 30196.189
  ... #20180 @ 31017.039 ms: miss_ratio = 0.00159, load_admit = 0.580, cache_tp = 44079.980, core_tp = 30178.509
  ... #30360 @ 31517.279 ms: miss_ratio = 0.00156, load_admit = 0.570, cache_tp = 45050.446, core_tp = 30737.294
  ... #40550 @ 32017.308 ms: miss_ratio = 0.00153, load_admit = 0.640, cache_tp = 44917.339, core_tp = 30918.168
