
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.439 ms: miss_ratio = 0.96143, load_admit = 1.000, cache_tp = 127.888, core_tp = 7169.708
  *** #0 @ 1000.751 ms: miss_ratio = 0.91808, load_admit = 1.000, cache_tp = 5308.682, core_tp = 5500.562
  *** #0 @ 1501.096 ms: miss_ratio = 0.90457, load_admit = 1.000, cache_tp = 2462.302, core_tp = 4828.670
  *** #0 @ 2001.800 ms: miss_ratio = 0.85525, load_admit = 1.000, cache_tp = 615.134, core_tp = 19492.554
  *** #0 @ 2502.506 ms: miss_ratio = 0.81897, load_admit = 1.000, cache_tp = 2692.201, core_tp = 1637.689
  *** #0 @ 3002.916 ms: miss_ratio = 0.76339, load_admit = 1.000, cache_tp = 10663.240, core_tp = 3213.360
  *** #0 @ 3503.540 ms: miss_ratio = 0.75619, load_admit = 1.000, cache_tp = 2165.298, core_tp = 463.422
  *** #0 @ 4004.073 ms: miss_ratio = 0.74701, load_admit = 1.000, cache_tp = 2517.316, core_tp = 2413.427
  *** #0 @ 4504.772 ms: miss_ratio = 0.73958, load_admit = 1.000, cache_tp = 6534.870, core_tp = 4465.761
  *** #0 @ 5004.958 ms: miss_ratio = 0.72703, load_admit = 1.000, cache_tp = 6781.477, core_tp = 0.000
  *** #0 @ 5505.412 ms: miss_ratio = 0.70053, load_admit = 1.000, cache_tp = 8176.571, core_tp = 2509.720
  *** #0 @ 6005.896 ms: miss_ratio = 0.68871, load_admit = 1.000, cache_tp = 5330.841, core_tp = 2173.896
  *** #0 @ 6506.606 ms: miss_ratio = 0.67500, load_admit = 1.000, cache_tp = 5671.945, core_tp = 3722.713
  *** #0 @ 7007.269 ms: miss_ratio = 0.67390, load_admit = 1.000, cache_tp = 3523.331, core_tp = 1046.613
  *** #0 @ 7507.300 ms: miss_ratio = 0.67097, load_admit = 1.000, cache_tp = 1247.922, core_tp = 455.972
  *** #0 @ 8008.114 ms: miss_ratio = 0.66433, load_admit = 1.000, cache_tp = 2020.710, core_tp = 1613.373
  *** #0 @ 8508.503 ms: miss_ratio = 0.66311, load_admit = 1.000, cache_tp = 519.596, core_tp = 431.664
  *** #0 @ 9009.215 ms: miss_ratio = 0.66116, load_admit = 1.000, cache_tp = 127.818, core_tp = 1437.953
  *** #0 @ 9509.526 ms: miss_ratio = 0.65236, load_admit = 1.000, cache_tp = 3317.934, core_tp = 1511.059
  *** #0 @ 10009.857 ms: miss_ratio = 0.65124, load_admit = 1.000, cache_tp = 407.730, core_tp = 487.677
  *** #0 @ 10510.411 ms: miss_ratio = 0.64424, load_admit = 1.000, cache_tp = 1134.743, core_tp = 3588.026
  *** #0 @ 11010.720 ms: miss_ratio = 0.62835, load_admit = 1.000, cache_tp = 6028.275, core_tp = 2918.197
  *** #0 @ 11511.330 ms: miss_ratio = 0.62634, load_admit = 1.000, cache_tp = 623.240, core_tp = 575.299
  *** #0 @ 12011.441 ms: miss_ratio = 0.62499, load_admit = 1.000, cache_tp = 495.890, core_tp = 359.920
  *** #0 @ 12511.686 ms: miss_ratio = 0.62295, load_admit = 1.000, cache_tp = 671.670, core_tp = 623.694
  *** #0 @ 13011.976 ms: miss_ratio = 0.61859, load_admit = 1.000, cache_tp = 1447.161, core_tp = 1319.236
  *** #0 @ 13512.206 ms: miss_ratio = 0.61127, load_admit = 1.000, cache_tp = 2406.891, core_tp = 1527.296
  *** #0 @ 14012.424 ms: miss_ratio = 0.60770, load_admit = 1.000, cache_tp = 1495.350, core_tp = 1479.357
  *** #0 @ 14512.931 ms: miss_ratio = 0.60234, load_admit = 1.000, cache_tp = 1790.184, core_tp = 1558.419

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.258 ms: miss_ratio = 0.59963, load_admit = 1.000, cache_tp = 991.351, core_tp = 807.471
  ??? #0 @ 15513.507 ms: miss_ratio = 0.57691, load_admit = 1.000, cache_tp = 3070.470, core_tp = 7548.239
  ??? #0 @ 16013.884 ms: miss_ratio = 0.56783, load_admit = 1.000, cache_tp = 8689.459, core_tp = 1470.893
  ??? #0 @ 16514.464 ms: miss_ratio = 0.56307, load_admit = 1.000, cache_tp = 2413.198, core_tp = 559.351
  ??? #0 @ 17015.282 ms: miss_ratio = 0.55770, load_admit = 1.000, cache_tp = 942.459, core_tp = 1269.923
  ??? #0 @ 17515.652 ms: miss_ratio = 0.54284, load_admit = 1.000, cache_tp = 1582.827, core_tp = 10688.080
  ??? #0 @ 18015.807 ms: miss_ratio = 0.52095, load_admit = 1.000, cache_tp = 2663.174, core_tp = 6477.991
  ??? #0 @ 18515.895 ms: miss_ratio = 0.49918, load_admit = 1.000, cache_tp = 2447.573, core_tp = 879.847
  ??? #0 @ 19016.665 ms: miss_ratio = 0.49113, load_admit = 1.000, cache_tp = 7668.187, core_tp = 239.631
  ??? #0 @ 19517.287 ms: miss_ratio = 0.48637, load_admit = 1.000, cache_tp = 6607.776, core_tp = 743.075
  ??? #0 @ 20017.462 ms: miss_ratio = 0.48516, load_admit = 1.000, cache_tp = 7709.303, core_tp = 279.902
  ??? #0 @ 20517.819 ms: miss_ratio = 0.47385, load_admit = 1.000, cache_tp = 10816.273, core_tp = 4772.591
  ??? #0 @ 21018.258 ms: miss_ratio = 0.46894, load_admit = 1.000, cache_tp = 5283.366, core_tp = 1846.381
  ??? #0 @ 21519.083 ms: miss_ratio = 0.45088, load_admit = 1.000, cache_tp = 5391.106, core_tp = 5846.355
  ??? #0 @ 22019.215 ms: miss_ratio = 0.44147, load_admit = 1.000, cache_tp = 7941.904, core_tp = 2543.329
  ??? #0 @ 22519.297 ms: miss_ratio = 0.43268, load_admit = 1.000, cache_tp = 9110.506, core_tp = 951.844
  ??? #0 @ 23019.910 ms: miss_ratio = 0.42922, load_admit = 1.000, cache_tp = 3315.932, core_tp = 511.373
  ??? #0 @ 23520.198 ms: miss_ratio = 0.41489, load_admit = 1.000, cache_tp = 11217.547, core_tp = 1910.901
  ??? #0 @ 24020.720 ms: miss_ratio = 0.41299, load_admit = 1.000, cache_tp = 1438.498, core_tp = 255.733
  ??? #0 @ 24520.746 ms: miss_ratio = 0.41139, load_admit = 1.000, cache_tp = 1127.941, core_tp = 31.998
  ??? #0 @ 25021.407 ms: miss_ratio = 0.40777, load_admit = 1.000, cache_tp = 3051.961, core_tp = 719.048
  ??? #0 @ 25521.447 ms: miss_ratio = 0.40621, load_admit = 1.000, cache_tp = 1199.904, core_tp = 327.974
  ??? #0 @ 26021.628 ms: miss_ratio = 0.40039, load_admit = 1.000, cache_tp = 3990.555, core_tp = 903.673
  ??? #0 @ 26521.687 ms: miss_ratio = 0.39881, load_admit = 1.000, cache_tp = 575.933, core_tp = 335.961
  ??? #0 @ 27021.847 ms: miss_ratio = 0.39866, load_admit = 1.000, cache_tp = 1351.567, core_tp = 0.000
  ??? #0 @ 27522.407 ms: miss_ratio = 0.39537, load_admit = 1.000, cache_tp = 2804.858, core_tp = 183.794
  ??? #0 @ 28022.554 ms: miss_ratio = 0.39307, load_admit = 1.000, cache_tp = 1975.420, core_tp = 119.965
  ??? #0 @ 28523.225 ms: miss_ratio = 0.39172, load_admit = 1.000, cache_tp = 1222.360, core_tp = 39.946
  ??? #0 @ 29023.400 ms: miss_ratio = 0.38967, load_admit = 1.000, cache_tp = 983.655, core_tp = 0.000
  ??? #0 @ 29523.912 ms: miss_ratio = 0.38803, load_admit = 1.000, cache_tp = 1542.420, core_tp = 23.975

Start the experiment... (30 - 60 secs)

  ... #330 @ 30024.058 ms: miss_ratio = 0.38671, load_admit = 1.000, cache_tp = 1831.464, core_tp = 47.986
  ... #7460 @ 30524.567 ms: miss_ratio = 0.38572, load_admit = 1.000, cache_tp = 967.017, core_tp = 71.927
  ... #14590 @ 31024.857 ms: miss_ratio = 0.38143, load_admit = 1.000, cache_tp = 3613.902, core_tp = 55.968
  ... #21720 @ 31525.458 ms: miss_ratio = 0.38037, load_admit = 1.000, cache_tp = 1054.733, core_tp = 23.971
  ... #28850 @ 32025.757 ms: miss_ratio = 0.37802, load_admit = 1.000, cache_tp = 2110.738, core_tp = 7.995
  ... #35980 @ 32526.106 ms: miss_ratio = 0.37644, load_admit = 1.000, cache_tp = 1518.939, core_tp = 23.983
