
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.665 ms: miss_ratio = 0.17084, load_admit = 1.000, cache_tp = 1422.108, core_tp = 6535.305
  *** #0 @ 1001.309 ms: miss_ratio = 0.06740, load_admit = 1.000, cache_tp = 25662.982, core_tp = 7.990
  *** #0 @ 1501.952 ms: miss_ratio = 0.04489, load_admit = 1.000, cache_tp = 41570.530, core_tp = 0.000
  *** #0 @ 2002.191 ms: miss_ratio = 0.03366, load_admit = 1.000, cache_tp = 42859.465, core_tp = 0.000
  *** #0 @ 2502.956 ms: miss_ratio = 0.02693, load_admit = 1.000, cache_tp = 43094.123, core_tp = 0.000
  *** #0 @ 3003.443 ms: miss_ratio = 0.02244, load_admit = 1.000, cache_tp = 43006.038, core_tp = 0.000
  *** #0 @ 3503.889 ms: miss_ratio = 0.01924, load_admit = 1.000, cache_tp = 43009.635, core_tp = 0.000
  *** #0 @ 4004.051 ms: miss_ratio = 0.01684, load_admit = 1.000, cache_tp = 42850.125, core_tp = 0.000
  *** #0 @ 4504.409 ms: miss_ratio = 0.01497, load_admit = 1.000, cache_tp = 42897.343, core_tp = 0.000
  *** #0 @ 5004.414 ms: miss_ratio = 0.01348, load_admit = 1.000, cache_tp = 43063.525, core_tp = 0.000
  *** #0 @ 5505.064 ms: miss_ratio = 0.01228, load_admit = 1.000, cache_tp = 39612.518, core_tp = 0.000
  *** #0 @ 6005.498 ms: miss_ratio = 0.01127, load_admit = 1.000, cache_tp = 40293.007, core_tp = 0.000
  *** #0 @ 6505.957 ms: miss_ratio = 0.01042, load_admit = 1.000, cache_tp = 41018.395, core_tp = 0.000
  *** #0 @ 7006.725 ms: miss_ratio = 0.00967, load_admit = 1.000, cache_tp = 43485.164, core_tp = 0.000
  *** #0 @ 7507.162 ms: miss_ratio = 0.00902, load_admit = 1.000, cache_tp = 43553.908, core_tp = 0.000
  *** #0 @ 8007.459 ms: miss_ratio = 0.00846, load_admit = 1.000, cache_tp = 43518.183, core_tp = 0.000
  *** #0 @ 8508.281 ms: miss_ratio = 0.00796, load_admit = 1.000, cache_tp = 43288.868, core_tp = 0.000
  *** #0 @ 9008.782 ms: miss_ratio = 0.00752, load_admit = 1.000, cache_tp = 43092.803, core_tp = 0.000
  *** #0 @ 9509.213 ms: miss_ratio = 0.00713, load_admit = 1.000, cache_tp = 42523.349, core_tp = 0.000
  *** #0 @ 10009.946 ms: miss_ratio = 0.00677, load_admit = 1.000, cache_tp = 42737.313, core_tp = 0.000
  *** #0 @ 10510.240 ms: miss_ratio = 0.00645, load_admit = 1.000, cache_tp = 42734.887, core_tp = 0.000
  *** #0 @ 11010.301 ms: miss_ratio = 0.00616, load_admit = 1.000, cache_tp = 43050.734, core_tp = 0.000
  *** #0 @ 11511.032 ms: miss_ratio = 0.00589, load_admit = 1.000, cache_tp = 43336.654, core_tp = 0.000
  *** #0 @ 12011.631 ms: miss_ratio = 0.00564, load_admit = 1.000, cache_tp = 43260.138, core_tp = 0.000
  *** #0 @ 12512.408 ms: miss_ratio = 0.00541, load_admit = 1.000, cache_tp = 43508.403, core_tp = 0.000
  *** #0 @ 13013.049 ms: miss_ratio = 0.00520, load_admit = 1.000, cache_tp = 43735.962, core_tp = 0.000
  *** #0 @ 13513.424 ms: miss_ratio = 0.00501, load_admit = 1.000, cache_tp = 43591.315, core_tp = 0.000
  *** #0 @ 14013.603 ms: miss_ratio = 0.00483, load_admit = 1.000, cache_tp = 43384.431, core_tp = 0.000
  *** #0 @ 14513.830 ms: miss_ratio = 0.00466, load_admit = 1.000, cache_tp = 43348.314, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15014.090 ms: miss_ratio = 0.00451, load_admit = 1.000, cache_tp = 43345.451, core_tp = 0.000
  ??? #0 @ 15514.252 ms: miss_ratio = 0.00436, load_admit = 1.000, cache_tp = 43337.970, core_tp = 0.000
  ??? #0 @ 16014.328 ms: miss_ratio = 0.00423, load_admit = 1.000, cache_tp = 42297.559, core_tp = 0.000
  ??? #0 @ 16514.502 ms: miss_ratio = 0.00410, load_admit = 1.000, cache_tp = 41921.483, core_tp = 0.000
  ??? #0 @ 17014.989 ms: miss_ratio = 0.00398, load_admit = 1.000, cache_tp = 42086.930, core_tp = 0.000
  ??? #0 @ 17515.468 ms: miss_ratio = 0.00387, load_admit = 1.000, cache_tp = 42007.811, core_tp = 0.000
  ??? #0 @ 18016.136 ms: miss_ratio = 0.00376, load_admit = 1.000, cache_tp = 42199.619, core_tp = 0.000
  ??? #0 @ 18516.862 ms: miss_ratio = 0.00366, load_admit = 1.000, cache_tp = 42801.804, core_tp = 0.000
  ??? #0 @ 19017.275 ms: miss_ratio = 0.00357, load_admit = 1.000, cache_tp = 43907.735, core_tp = 0.000
  ??? #0 @ 19518.083 ms: miss_ratio = 0.00347, load_admit = 1.000, cache_tp = 43929.070, core_tp = 0.000
  ??? #0 @ 20018.809 ms: miss_ratio = 0.00339, load_admit = 1.000, cache_tp = 43960.176, core_tp = 0.000
  ??? #0 @ 20519.202 ms: miss_ratio = 0.00330, load_admit = 1.000, cache_tp = 43717.606, core_tp = 0.000
  ??? #0 @ 21019.595 ms: miss_ratio = 0.00322, load_admit = 1.000, cache_tp = 43749.595, core_tp = 0.000
  ??? #0 @ 21520.280 ms: miss_ratio = 0.00315, load_admit = 1.000, cache_tp = 43764.026, core_tp = 0.000
  ??? #0 @ 22020.787 ms: miss_ratio = 0.00308, load_admit = 1.000, cache_tp = 43356.046, core_tp = 0.000
  ??? #0 @ 22521.372 ms: miss_ratio = 0.00301, load_admit = 1.000, cache_tp = 43788.819, core_tp = 0.000
  ??? #0 @ 23022.096 ms: miss_ratio = 0.00294, load_admit = 1.000, cache_tp = 43409.082, core_tp = 0.000
  ??? #0 @ 23522.336 ms: miss_ratio = 0.00288, load_admit = 1.000, cache_tp = 43451.198, core_tp = 0.000
  ??? #0 @ 24023.135 ms: miss_ratio = 0.00282, load_admit = 1.000, cache_tp = 43282.790, core_tp = 0.000
  ??? #0 @ 24523.469 ms: miss_ratio = 0.00276, load_admit = 1.000, cache_tp = 43842.704, core_tp = 0.000
  ??? #0 @ 25024.022 ms: miss_ratio = 0.00271, load_admit = 1.000, cache_tp = 44167.165, core_tp = 0.000
  ??? #0 @ 25524.183 ms: miss_ratio = 0.00265, load_admit = 1.000, cache_tp = 44129.764, core_tp = 0.000
  ??? #0 @ 26024.547 ms: miss_ratio = 0.00260, load_admit = 1.000, cache_tp = 44151.899, core_tp = 0.000
  ??? #0 @ 26525.191 ms: miss_ratio = 0.00255, load_admit = 1.000, cache_tp = 44167.073, core_tp = 0.000
  ??? #0 @ 27025.823 ms: miss_ratio = 0.00250, load_admit = 1.000, cache_tp = 44208.176, core_tp = 0.000
  ??? #0 @ 27526.061 ms: miss_ratio = 0.00246, load_admit = 1.000, cache_tp = 44258.881, core_tp = 0.000
  ??? #0 @ 28026.087 ms: miss_ratio = 0.00241, load_admit = 1.000, cache_tp = 44269.754, core_tp = 0.000
  ??? #0 @ 28526.137 ms: miss_ratio = 0.00236, load_admit = 1.000, cache_tp = 44035.604, core_tp = 0.000
  ??? #0 @ 29026.649 ms: miss_ratio = 0.00232, load_admit = 1.000, cache_tp = 44034.841, core_tp = 0.000
  ??? #0 @ 29527.085 ms: miss_ratio = 0.00228, load_admit = 1.000, cache_tp = 44017.668, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #390 @ 30027.607 ms: miss_ratio = 0.00224, load_admit = 1.000, cache_tp = 44041.980, core_tp = 0.000
  ... #7830 @ 30528.253 ms: miss_ratio = 0.00219, load_admit = 1.000, cache_tp = 44198.897, core_tp = 0.000
  ... #15270 @ 31028.692 ms: miss_ratio = 0.00215, load_admit = 1.000, cache_tp = 43721.646, core_tp = 0.000
