
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.646 ms: miss_ratio = 0.91727, load_admit = 1.000, cache_tp = 39.948, core_tp = 29314.143
  *** #0 @ 1001.203 ms: miss_ratio = 0.86993, load_admit = 1.000, cache_tp = 15.982, core_tp = 16429.677
  *** #0 @ 1501.645 ms: miss_ratio = 0.75624, load_admit = 1.000, cache_tp = 0.000, core_tp = 8992.052
  *** #0 @ 2001.759 ms: miss_ratio = 0.61310, load_admit = 1.000, cache_tp = 1175.733, core_tp = 5046.854
  *** #0 @ 2502.492 ms: miss_ratio = 0.51442, load_admit = 1.000, cache_tp = 327.520, core_tp = 2676.077
  *** #0 @ 3003.324 ms: miss_ratio = 0.44321, load_admit = 1.000, cache_tp = 287.521, core_tp = 1916.809
  *** #0 @ 3503.549 ms: miss_ratio = 0.38341, load_admit = 1.000, cache_tp = 239.892, core_tp = 1479.336
  *** #0 @ 4004.287 ms: miss_ratio = 0.32984, load_admit = 1.000, cache_tp = 487.280, core_tp = 1206.218
  *** #0 @ 4504.365 ms: miss_ratio = 0.26752, load_admit = 1.000, cache_tp = 831.872, core_tp = 1471.773
  *** #0 @ 5004.741 ms: miss_ratio = 0.22216, load_admit = 1.000, cache_tp = 1662.749, core_tp = 1231.074
  *** #0 @ 5505.623 ms: miss_ratio = 0.18729, load_admit = 1.000, cache_tp = 1860.715, core_tp = 1557.251
  *** #0 @ 6006.066 ms: miss_ratio = 0.16230, load_admit = 1.000, cache_tp = 2301.963, core_tp = 1662.529
  *** #0 @ 6506.222 ms: miss_ratio = 0.14899, load_admit = 1.000, cache_tp = 495.846, core_tp = 991.691
  *** #0 @ 7007.122 ms: miss_ratio = 0.12588, load_admit = 1.000, cache_tp = 25010.954, core_tp = 2691.153
  *** #0 @ 7507.269 ms: miss_ratio = 0.11526, load_admit = 1.000, cache_tp = 10388.937, core_tp = 1527.550
  *** #0 @ 8007.916 ms: miss_ratio = 0.10550, load_admit = 1.000, cache_tp = 19974.165, core_tp = 1845.613
  *** #0 @ 8508.818 ms: miss_ratio = 0.09771, load_admit = 1.000, cache_tp = 41996.281, core_tp = 1565.178
  *** #0 @ 9009.299 ms: miss_ratio = 0.09177, load_admit = 1.000, cache_tp = 42998.611, core_tp = 1310.738
  *** #0 @ 9509.995 ms: miss_ratio = 0.08671, load_admit = 1.000, cache_tp = 42381.038, core_tp = 1262.244
  *** #0 @ 10010.038 ms: miss_ratio = 0.08227, load_admit = 1.000, cache_tp = 42644.328, core_tp = 1279.890
  *** #0 @ 10510.808 ms: miss_ratio = 0.07823, load_admit = 1.000, cache_tp = 42965.821, core_tp = 1110.290
  *** #0 @ 11011.083 ms: miss_ratio = 0.07469, load_admit = 1.000, cache_tp = 40649.605, core_tp = 1111.388
  *** #0 @ 11511.383 ms: miss_ratio = 0.07140, load_admit = 1.000, cache_tp = 42758.407, core_tp = 1247.253
  *** #0 @ 12011.445 ms: miss_ratio = 0.06840, load_admit = 1.000, cache_tp = 41970.766, core_tp = 1239.845
  *** #0 @ 12511.455 ms: miss_ratio = 0.06566, load_admit = 1.000, cache_tp = 41375.158, core_tp = 1359.972
  *** #0 @ 13012.174 ms: miss_ratio = 0.06313, load_admit = 1.000, cache_tp = 42706.567, core_tp = 1142.357
  *** #0 @ 13512.466 ms: miss_ratio = 0.06078, load_admit = 1.000, cache_tp = 42910.976, core_tp = 1223.287
  *** #0 @ 14012.853 ms: miss_ratio = 0.05858, load_admit = 1.000, cache_tp = 42886.830, core_tp = 1239.042
  *** #0 @ 14513.193 ms: miss_ratio = 0.05654, load_admit = 1.000, cache_tp = 42139.286, core_tp = 1119.237

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.489 ms: miss_ratio = 0.05465, load_admit = 1.000, cache_tp = 42167.068, core_tp = 1247.263
  ??? #0 @ 15514.217 ms: miss_ratio = 0.05289, load_admit = 1.000, cache_tp = 42697.855, core_tp = 1294.116
  ??? #0 @ 16014.632 ms: miss_ratio = 0.05124, load_admit = 1.000, cache_tp = 43132.196, core_tp = 1446.799
  ??? #0 @ 16515.322 ms: miss_ratio = 0.04967, load_admit = 1.000, cache_tp = 43340.202, core_tp = 1230.303
  ??? #0 @ 17015.579 ms: miss_ratio = 0.04822, load_admit = 1.000, cache_tp = 43449.653, core_tp = 1215.375
  ??? #0 @ 17515.596 ms: miss_ratio = 0.04681, load_admit = 1.000, cache_tp = 43350.494, core_tp = 1271.956
  ??? #0 @ 18015.696 ms: miss_ratio = 0.04543, load_admit = 1.000, cache_tp = 43311.370, core_tp = 1175.766
  ??? #0 @ 18515.966 ms: miss_ratio = 0.04414, load_admit = 1.000, cache_tp = 43592.418, core_tp = 1207.347
  ??? #0 @ 19016.026 ms: miss_ratio = 0.04291, load_admit = 1.000, cache_tp = 43626.779, core_tp = 1343.839
  ??? #0 @ 19516.100 ms: miss_ratio = 0.04176, load_admit = 1.000, cache_tp = 43537.578, core_tp = 1415.791
  ??? #0 @ 20016.275 ms: miss_ratio = 0.04067, load_admit = 1.000, cache_tp = 43816.618, core_tp = 1511.469
  ??? #0 @ 20516.536 ms: miss_ratio = 0.03963, load_admit = 1.000, cache_tp = 43689.190, core_tp = 1423.257
  ??? #0 @ 21017.005 ms: miss_ratio = 0.03864, load_admit = 1.000, cache_tp = 43886.875, core_tp = 1382.704
  ??? #0 @ 21517.578 ms: miss_ratio = 0.03770, load_admit = 1.000, cache_tp = 43733.855, core_tp = 1326.479
  ??? #0 @ 22018.458 ms: miss_ratio = 0.03681, load_admit = 1.000, cache_tp = 41998.068, core_tp = 1429.484
  ??? #0 @ 22519.145 ms: miss_ratio = 0.03596, load_admit = 1.000, cache_tp = 42613.467, core_tp = 1398.080
  ??? #0 @ 23019.704 ms: miss_ratio = 0.03515, load_admit = 1.000, cache_tp = 42648.352, core_tp = 1302.545
  ??? #0 @ 23520.024 ms: miss_ratio = 0.03437, load_admit = 1.000, cache_tp = 42460.771, core_tp = 1239.205
  ??? #0 @ 24020.249 ms: miss_ratio = 0.03362, load_admit = 1.000, cache_tp = 43100.654, core_tp = 1151.483
  ??? #0 @ 24520.806 ms: miss_ratio = 0.03291, load_admit = 1.000, cache_tp = 43311.736, core_tp = 1406.433
  ??? #0 @ 25021.002 ms: miss_ratio = 0.03223, load_admit = 1.000, cache_tp = 43302.987, core_tp = 1271.500
  ??? #0 @ 25521.841 ms: miss_ratio = 0.03157, load_admit = 1.000, cache_tp = 43582.937, core_tp = 1237.925
  ??? #0 @ 26022.372 ms: miss_ratio = 0.03094, load_admit = 1.000, cache_tp = 43793.455, core_tp = 1534.369
  ??? #0 @ 26522.945 ms: miss_ratio = 0.03034, load_admit = 1.000, cache_tp = 43957.632, core_tp = 1734.013
  ??? #0 @ 27023.307 ms: miss_ratio = 0.02975, load_admit = 1.000, cache_tp = 44072.067, core_tp = 1167.154
  ??? #0 @ 27523.699 ms: miss_ratio = 0.02919, load_admit = 1.000, cache_tp = 44245.309, core_tp = 1334.953
  ??? #0 @ 28024.043 ms: miss_ratio = 0.02865, load_admit = 1.000, cache_tp = 44241.614, core_tp = 1167.198
  ??? #0 @ 28524.062 ms: miss_ratio = 0.02813, load_admit = 1.000, cache_tp = 44190.302, core_tp = 1279.951
  ??? #0 @ 29024.717 ms: miss_ratio = 0.02763, load_admit = 1.000, cache_tp = 44094.196, core_tp = 1374.199
  ??? #0 @ 29525.574 ms: miss_ratio = 0.02715, load_admit = 1.000, cache_tp = 43741.056, core_tp = 1397.605

Start the experiment... (30 - 60 secs)

  ... #300 @ 30026.058 ms: miss_ratio = 0.02668, load_admit = 1.000, cache_tp = 43366.033, core_tp = 1262.778
  ... #6400 @ 30526.275 ms: miss_ratio = 0.02620, load_admit = 1.000, cache_tp = 43149.297, core_tp = 1591.310
  ... #12460 @ 31027.101 ms: miss_ratio = 0.02574, load_admit = 1.000, cache_tp = 42106.397, core_tp = 1445.610
