
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.219 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7340.792, core_tp = 0.000
  *** #0 @ 1000.563 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 3917.300, core_tp = 0.000
  *** #0 @ 1500.592 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 6263.635, core_tp = 0.000
  *** #0 @ 2001.053 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 3948.365, core_tp = 0.000
  *** #0 @ 2501.817 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2875.603, core_tp = 0.000
  *** #0 @ 3002.291 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 3892.314, core_tp = 0.000
  *** #0 @ 3502.809 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 3148.734, core_tp = 0.000
  *** #0 @ 4003.597 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 2763.647, core_tp = 0.000
  *** #0 @ 4504.191 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 5065.984, core_tp = 0.000
  *** #0 @ 5004.397 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 6669.244, core_tp = 0.000
  *** #0 @ 5504.909 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 3987.919, core_tp = 0.000
  *** #0 @ 6004.961 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 4191.562, core_tp = 0.000
  *** #0 @ 6505.531 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 5130.150, core_tp = 0.000
  *** #0 @ 7006.255 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 3227.328, core_tp = 0.000
  *** #0 @ 7507.124 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 7123.616, core_tp = 0.000
  *** #0 @ 8007.181 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 4375.506, core_tp = 0.000
  *** #0 @ 8507.349 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 3822.715, core_tp = 0.000
  *** #0 @ 9007.520 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 7829.328, core_tp = 0.000
  *** #0 @ 9508.189 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 3842.856, core_tp = 0.000
  *** #0 @ 10008.410 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 1039.541, core_tp = 0.000
  *** #0 @ 10508.495 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 6166.943, core_tp = 0.000
  *** #0 @ 11009.001 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 1806.174, core_tp = 0.000
  *** #0 @ 11509.712 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 4186.044, core_tp = 0.000
  *** #0 @ 12010.390 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 3443.337, core_tp = 0.000
  *** #0 @ 12510.789 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 575.540, core_tp = 0.000
  *** #0 @ 13010.818 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 1047.940, core_tp = 0.000
  *** #0 @ 13511.114 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 5316.852, core_tp = 0.000
  *** #0 @ 14011.620 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 5746.187, core_tp = 0.000
  *** #0 @ 14512.104 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 263.744, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.454 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 247.827, core_tp = 0.000
  ??? #0 @ 15512.754 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 231.861, core_tp = 0.000
  ??? #0 @ 16013.276 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 2029.878, core_tp = 0.000
  ??? #0 @ 16513.448 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 1031.645, core_tp = 0.000
  ??? #0 @ 17014.184 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 2755.944, core_tp = 0.000
  ??? #0 @ 17514.702 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 1198.758, core_tp = 0.000
  ??? #0 @ 18014.992 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 1663.035, core_tp = 0.000
  ??? #0 @ 18515.456 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 19016.076 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 3603.528, core_tp = 0.000
  ??? #0 @ 19516.792 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 2652.202, core_tp = 31.954
  ??? #0 @ 20016.952 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 2239.287, core_tp = 47.985
  ??? #0 @ 20517.546 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 1222.546, core_tp = 31.962
  ??? #0 @ 21017.683 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 199.945, core_tp = 0.000
  ??? #0 @ 21518.093 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 1590.697, core_tp = 15.987
  ??? #0 @ 22018.824 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 303.556, core_tp = 0.000
  ??? #0 @ 22518.977 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 2807.144, core_tp = 55.983
  ??? #0 @ 23019.239 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 5964.868, core_tp = 0.000
  ??? #0 @ 23519.303 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 1231.843, core_tp = 7.999
  ??? #0 @ 24019.495 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 2127.185, core_tp = 7.997
  ??? #0 @ 24519.650 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 215.933, core_tp = 0.000
  ??? #0 @ 25020.346 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 431.399, core_tp = 0.000
  ??? #0 @ 25521.089 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 359.466, core_tp = 0.000
  ??? #0 @ 26021.823 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 1022.499, core_tp = 0.000
  ??? #0 @ 26521.863 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 1207.901, core_tp = 15.999
  ??? #0 @ 27022.269 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 255.792, core_tp = 55.955
  ??? #0 @ 27523.072 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 3394.552, core_tp = 0.000
  ??? #0 @ 28023.605 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 3060.737, core_tp = 7.991
  ??? #0 @ 28524.138 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 1494.406, core_tp = 0.000
  ??? #0 @ 29024.574 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 1254.906, core_tp = 0.000
  ??? #0 @ 29524.855 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 2758.450, core_tp = 7.996

Start the experiment... (30 - 60 secs)

  ... #330 @ 30025.496 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 1661.870, core_tp = 0.000
  ... #7040 @ 30525.877 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 631.518, core_tp = 7.994
  ... #13750 @ 31026.381 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 119.879, core_tp = 0.000
